Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 308 | GridSize: 13
Generation 2 | Revalues: 496 | GridSize: 17
Generation 3 | Revalues: 710 | GridSize: 21
Generation 4 | Revalues: 922 | GridSize: 24
Generation 5 | Revalues: 1122 | GridSize: 12
Generation 6 | Revalues: 1342 | GridSize: 12
Generation 7 | Revalues: 1528 | GridSize: 23
Generation 8 | Revalues: 1734 | GridSize: 18
Generation 9 | Revalues: 1924 | GridSize: 25
Generation 10 | Revalues: 2128 | GridSize: 24
Generation 11 | Revalues: 2312 | GridSize: 28
Generation 12 | Revalues: 2510 | GridSize: 31
Generation 13 | Revalues: 2706 | GridSize: 37
Generation 14 | Revalues: 2898 | GridSize: 45
Generation 15 | Revalues: 3096 | GridSize: 50
Generation 16 | Revalues: 3256 | GridSize: 47
Generation 17 | Revalues: 3442 | GridSize: 46
Generation 18 | Revalues: 3632 | GridSize: 54
Generation 19 | Revalues: 3826 | GridSize: 44
Generation 20 | Revalues: 4026 | GridSize: 52
Generation 21 | Revalues: 4236 | GridSize: 57
Generation 22 | Revalues: 4454 | GridSize: 66
Generation 23 | Revalues: 4654 | GridSize: 71
Generation 24 | Revalues: 4832 | GridSize: 83
Generation 25 | Revalues: 5038 | GridSize: 90
Generation 26 | Revalues: 5242 | GridSize: 97
Generation 27 | Revalues: 5444 | GridSize: 100
Generation 28 | Revalues: 5638 | GridSize: 98
Generation 29 | Revalues: 5852 | GridSize: 79
Generation 30 | Revalues: 6048 | GridSize: 79
Generation 31 | Revalues: 6252 | GridSize: 84
Generation 32 | Revalues: 6456 | GridSize: 80
Generation 33 | Revalues: 6658 | GridSize: 82
Generation 34 | Revalues: 6844 | GridSize: 86
Generation 35 | Revalues: 7056 | GridSize: 79
Generation 36 | Revalues: 7232 | GridSize: 89
Generation 37 | Revalues: 7432 | GridSize: 90
Generation 38 | Revalues: 7652 | GridSize: 91
Generation 39 | Revalues: 7830 | GridSize: 93
Generation 40 | Revalues: 8014 | GridSize: 97
Generation 41 | Revalues: 8230 | GridSize: 80
Generation 42 | Revalues: 8438 | GridSize: 80
Generation 43 | Revalues: 8654 | GridSize: 84
Generation 44 | Revalues: 8852 | GridSize: 91
Generation 45 | Revalues: 9044 | GridSize: 92
Generation 46 | Revalues: 9264 | GridSize: 82
Generation 47 | Revalues: 9446 | GridSize: 81
Generation 48 | Revalues: 9660 | GridSize: 96
Generation 49 | Revalues: 9862 | GridSize: 84
Generation 50 | Revalues: 10078 | GridSize: 91
Generation 51 | Revalues: 10282 | GridSize: 95
Generation 52 | Revalues: 10462 | GridSize: 98
Generation 53 | Revalues: 10654 | GridSize: 95
Generation 54 | Revalues: 10866 | GridSize: 102
Generation 55 | Revalues: 11056 | GridSize: 99
Generation 56 | Revalues: 11272 | GridSize: 104
Generation 57 | Revalues: 11496 | GridSize: 116
Generation 58 | Revalues: 11702 | GridSize: 106
Generation 59 | Revalues: 11904 | GridSize: 110
Generation 60 | Revalues: 12110 | GridSize: 116
Generation 61 | Revalues: 12316 | GridSize: 125
Generation 62 | Revalues: 12502 | GridSize: 130
Generation 63 | Revalues: 12716 | GridSize: 144
Generation 64 | Revalues: 12922 | GridSize: 135
Generation 65 | Revalues: 13114 | GridSize: 132
Generation 66 | Revalues: 13322 | GridSize: 123
Generation 67 | Revalues: 13526 | GridSize: 128
Generation 68 | Revalues: 13680 | GridSize: 134
Generation 69 | Revalues: 13906 | GridSize: 142
Generation 70 | Revalues: 14108 | GridSize: 145
Generation 71 | Revalues: 14308 | GridSize: 152
Generation 72 | Revalues: 14498 | GridSize: 140
Generation 73 | Revalues: 14716 | GridSize: 135
Generation 74 | Revalues: 14934 | GridSize: 144
Generation 75 | Revalues: 15146 | GridSize: 138
Generation 76 | Revalues: 15348 | GridSize: 151
Generation 77 | Revalues: 15544 | GridSize: 162
Generation 78 | Revalues: 15736 | GridSize: 168
Generation 79 | Revalues: 15958 | GridSize: 157
Generation 80 | Revalues: 16130 | GridSize: 163
Generation 81 | Revalues: 16356 | GridSize: 160
Generation 82 | Revalues: 16546 | GridSize: 154
Generation 83 | Revalues: 16746 | GridSize: 157
Generation 84 | Revalues: 16946 | GridSize: 150
Generation 85 | Revalues: 17164 | GridSize: 159
Generation 86 | Revalues: 17396 | GridSize: 162
Generation 87 | Revalues: 17582 | GridSize: 155
Generation 88 | Revalues: 17792 | GridSize: 156
Generation 89 | Revalues: 18000 | GridSize: 161
Generation 90 | Revalues: 18202 | GridSize: 172
Generation 91 | Revalues: 18402 | GridSize: 162
Generation 92 | Revalues: 18600 | GridSize: 163
Generation 93 | Revalues: 18788 | GridSize: 157
Generation 94 | Revalues: 18978 | GridSize: 166
Generation 95 | Revalues: 19182 | GridSize: 167
Generation 96 | Revalues: 19396 | GridSize: 170
Generation 97 | Revalues: 19576 | GridSize: 175
Generation 98 | Revalues: 19760 | GridSize: 182
Generation 99 | Revalues: 19970 | GridSize: 180
Generation 100 | Revalues: 20166 | GridSize: 175
Generation 101 | Revalues: 20348 | GridSize: 177
Generation 102 | Revalues: 20530 | GridSize: 169
Generation 103 | Revalues: 20710 | GridSize: 168
Generation 104 | Revalues: 20892 | GridSize: 175
Generation 105 | Revalues: 21124 | GridSize: 181
Generation 106 | Revalues: 21308 | GridSize: 170
