Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 322 | GridSize: 17
Generation 2 | Revalues: 530 | GridSize: 30
Generation 3 | Revalues: 736 | GridSize: 44
Generation 4 | Revalues: 936 | GridSize: 39
Generation 5 | Revalues: 1168 | GridSize: 46
Generation 6 | Revalues: 1360 | GridSize: 39
Generation 7 | Revalues: 1576 | GridSize: 56
Generation 8 | Revalues: 1774 | GridSize: 67
Generation 9 | Revalues: 1954 | GridSize: 54
Generation 10 | Revalues: 2144 | GridSize: 63
Generation 11 | Revalues: 2356 | GridSize: 66
Generation 12 | Revalues: 2564 | GridSize: 72
Generation 13 | Revalues: 2744 | GridSize: 81
Generation 14 | Revalues: 2964 | GridSize: 87
Generation 15 | Revalues: 3172 | GridSize: 89
Generation 16 | Revalues: 3364 | GridSize: 86
Generation 17 | Revalues: 3566 | GridSize: 84
Generation 18 | Revalues: 3760 | GridSize: 91
Generation 19 | Revalues: 3984 | GridSize: 90
Generation 20 | Revalues: 4176 | GridSize: 93
Generation 21 | Revalues: 4382 | GridSize: 87
Generation 22 | Revalues: 4604 | GridSize: 89
Generation 23 | Revalues: 4788 | GridSize: 94
Generation 24 | Revalues: 4988 | GridSize: 90
Generation 25 | Revalues: 5170 | GridSize: 91
Generation 26 | Revalues: 5370 | GridSize: 96
Generation 27 | Revalues: 5570 | GridSize: 94
Generation 28 | Revalues: 5766 | GridSize: 97
Generation 29 | Revalues: 5978 | GridSize: 101
Generation 30 | Revalues: 6176 | GridSize: 102
Generation 31 | Revalues: 6378 | GridSize: 104
Generation 32 | Revalues: 6584 | GridSize: 102
Generation 33 | Revalues: 6788 | GridSize: 100
Generation 34 | Revalues: 7018 | GridSize: 103
Generation 35 | Revalues: 7212 | GridSize: 108
Generation 36 | Revalues: 7392 | GridSize: 108
Generation 37 | Revalues: 7592 | GridSize: 112
Generation 38 | Revalues: 7796 | GridSize: 115
Generation 39 | Revalues: 8006 | GridSize: 112
Generation 40 | Revalues: 8230 | GridSize: 113
Generation 41 | Revalues: 8446 | GridSize: 115
Generation 42 | Revalues: 8636 | GridSize: 113
Generation 43 | Revalues: 8814 | GridSize: 114
Generation 44 | Revalues: 9010 | GridSize: 114
Generation 45 | Revalues: 9194 | GridSize: 111
Generation 46 | Revalues: 9392 | GridSize: 117
Generation 47 | Revalues: 9608 | GridSize: 121
Generation 48 | Revalues: 9788 | GridSize: 120
Generation 49 | Revalues: 9974 | GridSize: 124
Generation 50 | Revalues: 10178 | GridSize: 124
Generation 51 | Revalues: 10366 | GridSize: 119
Generation 52 | Revalues: 10548 | GridSize: 118
Generation 53 | Revalues: 10752 | GridSize: 117
Generation 54 | Revalues: 10976 | GridSize: 119
Generation 55 | Revalues: 11178 | GridSize: 114
Generation 56 | Revalues: 11364 | GridSize: 117
Generation 57 | Revalues: 11540 | GridSize: 120
Generation 58 | Revalues: 11748 | GridSize: 120
Generation 59 | Revalues: 11914 | GridSize: 121
Generation 60 | Revalues: 12120 | GridSize: 120
Generation 61 | Revalues: 12298 | GridSize: 119
Generation 62 | Revalues: 12476 | GridSize: 121
Generation 63 | Revalues: 12666 | GridSize: 116
Generation 64 | Revalues: 12874 | GridSize: 116
Generation 65 | Revalues: 13058 | GridSize: 117
Generation 66 | Revalues: 13256 | GridSize: 118
Generation 67 | Revalues: 13450 | GridSize: 119
Generation 68 | Revalues: 13658 | GridSize: 117
Generation 69 | Revalues: 13866 | GridSize: 119
Generation 70 | Revalues: 14090 | GridSize: 121
