Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 298 | GridSize: 10
Generation 2 | Revalues: 518 | GridSize: 16
Generation 3 | Revalues: 718 | GridSize: 10
Generation 4 | Revalues: 942 | GridSize: 10
Generation 5 | Revalues: 1178 | GridSize: 7
Generation 6 | Revalues: 1388 | GridSize: 11
Generation 7 | Revalues: 1624 | GridSize: 14
Generation 8 | Revalues: 1858 | GridSize: 8
Generation 9 | Revalues: 2062 | GridSize: 8
Generation 10 | Revalues: 2264 | GridSize: 12
Generation 11 | Revalues: 2504 | GridSize: 13
Generation 12 | Revalues: 2720 | GridSize: 7
Generation 13 | Revalues: 2922 | GridSize: 10
Generation 14 | Revalues: 3120 | GridSize: 10
Generation 15 | Revalues: 3338 | GridSize: 8
Generation 16 | Revalues: 3570 | GridSize: 14
Generation 17 | Revalues: 3768 | GridSize: 11
Generation 18 | Revalues: 4004 | GridSize: 11
Generation 19 | Revalues: 4212 | GridSize: 14
Generation 20 | Revalues: 4430 | GridSize: 14
Generation 21 | Revalues: 4646 | GridSize: 15
Generation 22 | Revalues: 4888 | GridSize: 12
Generation 23 | Revalues: 5088 | GridSize: 13
Generation 24 | Revalues: 5298 | GridSize: 14
Generation 25 | Revalues: 5530 | GridSize: 13
Generation 26 | Revalues: 5734 | GridSize: 11
Generation 27 | Revalues: 5964 | GridSize: 16
Generation 28 | Revalues: 6164 | GridSize: 18
Generation 29 | Revalues: 6390 | GridSize: 21
Generation 30 | Revalues: 6610 | GridSize: 17
Generation 31 | Revalues: 6846 | GridSize: 18
Generation 32 | Revalues: 7076 | GridSize: 17
Generation 33 | Revalues: 7284 | GridSize: 21
Generation 34 | Revalues: 7512 | GridSize: 24
Generation 35 | Revalues: 7748 | GridSize: 16
Generation 36 | Revalues: 7956 | GridSize: 22
Generation 37 | Revalues: 8188 | GridSize: 21
Generation 38 | Revalues: 8436 | GridSize: 20
Generation 39 | Revalues: 8644 | GridSize: 21
Generation 40 | Revalues: 8880 | GridSize: 21
Generation 41 | Revalues: 9076 | GridSize: 19
Generation 42 | Revalues: 9306 | GridSize: 19
Generation 43 | Revalues: 9522 | GridSize: 20
Generation 44 | Revalues: 9746 | GridSize: 19
Generation 45 | Revalues: 9980 | GridSize: 23
Generation 46 | Revalues: 10206 | GridSize: 14
Generation 47 | Revalues: 10438 | GridSize: 18
Generation 48 | Revalues: 10646 | GridSize: 20
Generation 49 | Revalues: 10862 | GridSize: 22
Generation 50 | Revalues: 11072 | GridSize: 30
Generation 51 | Revalues: 11290 | GridSize: 27
