Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 326 | GridSize: 12
Generation 2 | Revalues: 534 | GridSize: 12
Generation 3 | Revalues: 740 | GridSize: 12
Generation 4 | Revalues: 926 | GridSize: 12
Generation 5 | Revalues: 1118 | GridSize: 15
Generation 6 | Revalues: 1296 | GridSize: 15
Generation 7 | Revalues: 1482 | GridSize: 20
Generation 8 | Revalues: 1712 | GridSize: 20
Generation 9 | Revalues: 1902 | GridSize: 27
Generation 10 | Revalues: 2120 | GridSize: 32
Generation 11 | Revalues: 2328 | GridSize: 36
Generation 12 | Revalues: 2518 | GridSize: 43
Generation 13 | Revalues: 2704 | GridSize: 45
Generation 14 | Revalues: 2906 | GridSize: 44
Generation 15 | Revalues: 3110 | GridSize: 50
Generation 16 | Revalues: 3304 | GridSize: 52
Generation 17 | Revalues: 3510 | GridSize: 51
Generation 18 | Revalues: 3688 | GridSize: 48
Generation 19 | Revalues: 3898 | GridSize: 50
Generation 20 | Revalues: 4108 | GridSize: 55
Generation 21 | Revalues: 4290 | GridSize: 60
Generation 22 | Revalues: 4472 | GridSize: 60
Generation 23 | Revalues: 4660 | GridSize: 59
Generation 24 | Revalues: 4836 | GridSize: 66
Generation 25 | Revalues: 5040 | GridSize: 67
Generation 26 | Revalues: 5232 | GridSize: 64
Generation 27 | Revalues: 5420 | GridSize: 67
Generation 28 | Revalues: 5622 | GridSize: 70
Generation 29 | Revalues: 5804 | GridSize: 70
Generation 30 | Revalues: 6010 | GridSize: 80
Generation 31 | Revalues: 6212 | GridSize: 79
Generation 32 | Revalues: 6426 | GridSize: 88
Generation 33 | Revalues: 6606 | GridSize: 81
Generation 34 | Revalues: 6780 | GridSize: 86
Generation 35 | Revalues: 6970 | GridSize: 92
Generation 36 | Revalues: 7180 | GridSize: 85
Generation 37 | Revalues: 7386 | GridSize: 78
Generation 38 | Revalues: 7584 | GridSize: 77
Generation 39 | Revalues: 7768 | GridSize: 87
Generation 40 | Revalues: 7966 | GridSize: 88
Generation 41 | Revalues: 8176 | GridSize: 93
Generation 42 | Revalues: 8386 | GridSize: 95
Generation 43 | Revalues: 8590 | GridSize: 101
Generation 44 | Revalues: 8796 | GridSize: 109
Generation 45 | Revalues: 9002 | GridSize: 107
Generation 46 | Revalues: 9202 | GridSize: 111
Generation 47 | Revalues: 9426 | GridSize: 114
Generation 48 | Revalues: 9610 | GridSize: 117
Generation 49 | Revalues: 9810 | GridSize: 120
Generation 50 | Revalues: 10014 | GridSize: 124
Generation 51 | Revalues: 10194 | GridSize: 126
Generation 52 | Revalues: 10388 | GridSize: 130
Generation 53 | Revalues: 10592 | GridSize: 138
Generation 54 | Revalues: 10764 | GridSize: 139
Generation 55 | Revalues: 10966 | GridSize: 145
Generation 56 | Revalues: 11174 | GridSize: 155
Generation 57 | Revalues: 11392 | GridSize: 154
Generation 58 | Revalues: 11592 | GridSize: 158
Generation 59 | Revalues: 11798 | GridSize: 163
Generation 60 | Revalues: 12014 | GridSize: 172
Generation 61 | Revalues: 12238 | GridSize: 168
Generation 62 | Revalues: 12442 | GridSize: 166
Generation 63 | Revalues: 12642 | GridSize: 164
Generation 64 | Revalues: 12846 | GridSize: 170
Generation 65 | Revalues: 13034 | GridSize: 171
Generation 66 | Revalues: 13252 | GridSize: 174
Generation 67 | Revalues: 13454 | GridSize: 171
Generation 68 | Revalues: 13650 | GridSize: 176
Generation 69 | Revalues: 13860 | GridSize: 179
Generation 70 | Revalues: 14080 | GridSize: 185
Generation 71 | Revalues: 14290 | GridSize: 188
Generation 72 | Revalues: 14486 | GridSize: 189
Generation 73 | Revalues: 14676 | GridSize: 187
Generation 74 | Revalues: 14884 | GridSize: 194
Generation 75 | Revalues: 15086 | GridSize: 190
Generation 76 | Revalues: 15262 | GridSize: 185
Generation 77 | Revalues: 15462 | GridSize: 189
Generation 78 | Revalues: 15662 | GridSize: 199
Generation 79 | Revalues: 15898 | GridSize: 201
Generation 80 | Revalues: 16098 | GridSize: 204
Generation 81 | Revalues: 16328 | GridSize: 206
Generation 82 | Revalues: 16554 | GridSize: 209
Generation 83 | Revalues: 16772 | GridSize: 202
Generation 84 | Revalues: 16980 | GridSize: 205
Generation 85 | Revalues: 17184 | GridSize: 213
Generation 86 | Revalues: 17370 | GridSize: 195
Generation 87 | Revalues: 17550 | GridSize: 201
Generation 88 | Revalues: 17736 | GridSize: 197
Generation 89 | Revalues: 17956 | GridSize: 199
Generation 90 | Revalues: 18146 | GridSize: 198
Generation 91 | Revalues: 18360 | GridSize: 204
Generation 92 | Revalues: 18574 | GridSize: 203
Generation 93 | Revalues: 18790 | GridSize: 205
Generation 94 | Revalues: 19016 | GridSize: 209
Generation 95 | Revalues: 19208 | GridSize: 212
Generation 96 | Revalues: 19388 | GridSize: 213
Generation 97 | Revalues: 19592 | GridSize: 212
Generation 98 | Revalues: 19774 | GridSize: 213
Generation 99 | Revalues: 19970 | GridSize: 221
Generation 100 | Revalues: 20168 | GridSize: 223
