Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 282 | GridSize: 11
Generation 2 | Revalues: 488 | GridSize: 13
Generation 3 | Revalues: 688 | GridSize: 17
Generation 4 | Revalues: 874 | GridSize: 25
Generation 5 | Revalues: 1066 | GridSize: 26
Generation 6 | Revalues: 1254 | GridSize: 30
Generation 7 | Revalues: 1452 | GridSize: 21
Generation 8 | Revalues: 1652 | GridSize: 27
Generation 9 | Revalues: 1864 | GridSize: 23
Generation 10 | Revalues: 2060 | GridSize: 24
Generation 11 | Revalues: 2246 | GridSize: 28
Generation 12 | Revalues: 2450 | GridSize: 38
Generation 13 | Revalues: 2644 | GridSize: 38
Generation 14 | Revalues: 2826 | GridSize: 43
Generation 15 | Revalues: 3028 | GridSize: 44
Generation 16 | Revalues: 3250 | GridSize: 38
Generation 17 | Revalues: 3460 | GridSize: 41
Generation 18 | Revalues: 3632 | GridSize: 47
Generation 19 | Revalues: 3822 | GridSize: 42
Generation 20 | Revalues: 4034 | GridSize: 49
Generation 21 | Revalues: 4234 | GridSize: 42
Generation 22 | Revalues: 4438 | GridSize: 49
Generation 23 | Revalues: 4644 | GridSize: 47
Generation 24 | Revalues: 4864 | GridSize: 45
Generation 25 | Revalues: 5084 | GridSize: 52
Generation 26 | Revalues: 5292 | GridSize: 55
Generation 27 | Revalues: 5456 | GridSize: 50
Generation 28 | Revalues: 5638 | GridSize: 52
Generation 29 | Revalues: 5836 | GridSize: 55
Generation 30 | Revalues: 6044 | GridSize: 58
Generation 31 | Revalues: 6230 | GridSize: 59
Generation 32 | Revalues: 6426 | GridSize: 62
Generation 33 | Revalues: 6612 | GridSize: 64
Generation 34 | Revalues: 6814 | GridSize: 55
Generation 35 | Revalues: 6980 | GridSize: 54
Generation 36 | Revalues: 7192 | GridSize: 47
Generation 37 | Revalues: 7392 | GridSize: 52
Generation 38 | Revalues: 7598 | GridSize: 55
Generation 39 | Revalues: 7802 | GridSize: 55
Generation 40 | Revalues: 8016 | GridSize: 60
Generation 41 | Revalues: 8204 | GridSize: 56
