Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 18700 | GridSize: 246
Generation 2 | Revalues: 23890 | GridSize: 299
Generation 3 | Revalues: 28670 | GridSize: 284
Generation 4 | Revalues: 30320 | GridSize: 300
Generation 5 | Revalues: 34400 | GridSize: 297
Generation 6 | Revalues: 35850 | GridSize: 300
Generation 7 | Revalues: 37960 | GridSize: 300
Generation 8 | Revalues: 40500 | GridSize: 300
Generation 9 | Revalues: 42990 | GridSize: 300
Generation 10 | Revalues: 45670 | GridSize: 300
Generation 11 | Revalues: 47230 | GridSize: 300
Generation 12 | Revalues: 48980 | GridSize: 292
Generation 13 | Revalues: 50780 | GridSize: 297
Generation 14 | Revalues: 52510 | GridSize: 299
Generation 15 | Revalues: 54760 | GridSize: 300
Generation 16 | Revalues: 56680 | GridSize: 296
Generation 17 | Revalues: 58280 | GridSize: 300
Generation 18 | Revalues: 59560 | GridSize: 300
Generation 19 | Revalues: 61060 | GridSize: 300
Generation 20 | Revalues: 62820 | GridSize: 300
Generation 21 | Revalues: 64650 | GridSize: 297
Generation 22 | Revalues: 66270 | GridSize: 300
Generation 23 | Revalues: 67870 | GridSize: 300
Generation 24 | Revalues: 69540 | GridSize: 300
Generation 25 | Revalues: 70920 | GridSize: 300
Generation 26 | Revalues: 72240 | GridSize: 300
Generation 27 | Revalues: 74300 | GridSize: 299
Generation 28 | Revalues: 75560 | GridSize: 300
Generation 29 | Revalues: 77050 | GridSize: 300
Generation 30 | Revalues: 78270 | GridSize: 300
Generation 31 | Revalues: 79380 | GridSize: 299
Generation 32 | Revalues: 80980 | GridSize: 299
Generation 33 | Revalues: 82450 | GridSize: 300
Generation 34 | Revalues: 83540 | GridSize: 299
Generation 35 | Revalues: 84760 | GridSize: 300
Generation 36 | Revalues: 85900 | GridSize: 298
Generation 37 | Revalues: 87230 | GridSize: 298
Generation 38 | Revalues: 88920 | GridSize: 299
Generation 39 | Revalues: 90020 | GridSize: 299
Generation 40 | Revalues: 91600 | GridSize: 296
Generation 41 | Revalues: 92760 | GridSize: 300
Generation 42 | Revalues: 93900 | GridSize: 300
Generation 43 | Revalues: 95020 | GridSize: 300
Generation 44 | Revalues: 96190 | GridSize: 300
Generation 45 | Revalues: 97390 | GridSize: 300
Generation 46 | Revalues: 98530 | GridSize: 300
Generation 47 | Revalues: 99730 | GridSize: 300
Generation 48 | Revalues: 100840 | GridSize: 300
Generation 49 | Revalues: 102090 | GridSize: 300
Generation 50 | Revalues: 103550 | GridSize: 300
Generation 51 | Revalues: 104650 | GridSize: 300
Generation 52 | Revalues: 105740 | GridSize: 300
Generation 53 | Revalues: 106840 | GridSize: 295
Generation 54 | Revalues: 107970 | GridSize: 300
Generation 55 | Revalues: 109120 | GridSize: 300
Generation 56 | Revalues: 110140 | GridSize: 300
Generation 57 | Revalues: 111680 | GridSize: 300
Generation 58 | Revalues: 112720 | GridSize: 300
Generation 59 | Revalues: 114040 | GridSize: 297
Generation 60 | Revalues: 115190 | GridSize: 300
Generation 61 | Revalues: 116230 | GridSize: 299
Generation 62 | Revalues: 117280 | GridSize: 300
Generation 63 | Revalues: 118350 | GridSize: 300
Generation 64 | Revalues: 119530 | GridSize: 300
Generation 65 | Revalues: 120690 | GridSize: 299
Generation 66 | Revalues: 121910 | GridSize: 300
Generation 67 | Revalues: 123040 | GridSize: 298
Generation 68 | Revalues: 124360 | GridSize: 300
Generation 69 | Revalues: 125720 | GridSize: 300
Generation 70 | Revalues: 126980 | GridSize: 297
Generation 71 | Revalues: 128270 | GridSize: 297
Generation 72 | Revalues: 129580 | GridSize: 300
Generation 73 | Revalues: 130710 | GridSize: 299
Generation 74 | Revalues: 131780 | GridSize: 300
Generation 75 | Revalues: 134150 | GridSize: 300
Generation 76 | Revalues: 135290 | GridSize: 300
Generation 77 | Revalues: 136470 | GridSize: 300
Generation 78 | Revalues: 137540 | GridSize: 300
Generation 79 | Revalues: 138640 | GridSize: 299
Generation 80 | Revalues: 139680 | GridSize: 300
Generation 81 | Revalues: 140770 | GridSize: 300
Generation 82 | Revalues: 141810 | GridSize: 300
Generation 83 | Revalues: 143450 | GridSize: 300
Generation 84 | Revalues: 144880 | GridSize: 300
Generation 85 | Revalues: 145930 | GridSize: 300
Generation 86 | Revalues: 147150 | GridSize: 300
Generation 87 | Revalues: 148250 | GridSize: 300
Generation 88 | Revalues: 149510 | GridSize: 300
Generation 89 | Revalues: 150600 | GridSize: 300
Generation 90 | Revalues: 151610 | GridSize: 300
Generation 91 | Revalues: 152860 | GridSize: 294
Generation 92 | Revalues: 154180 | GridSize: 298
Generation 93 | Revalues: 155350 | GridSize: 297
Generation 94 | Revalues: 156940 | GridSize: 295
Generation 95 | Revalues: 157940 | GridSize: 300
Generation 96 | Revalues: 159060 | GridSize: 298
Generation 97 | Revalues: 160210 | GridSize: 300
Generation 98 | Revalues: 161220 | GridSize: 300
Generation 99 | Revalues: 162250 | GridSize: 300
Generation 100 | Revalues: 163420 | GridSize: 296
Generation 101 | Revalues: 164420 | GridSize: 300
Generation 102 | Revalues: 165610 | GridSize: 300
Generation 103 | Revalues: 166650 | GridSize: 300
Generation 104 | Revalues: 167690 | GridSize: 300
Generation 105 | Revalues: 168770 | GridSize: 300
Generation 106 | Revalues: 170000 | GridSize: 300
Generation 107 | Revalues: 171320 | GridSize: 296
Generation 108 | Revalues: 172500 | GridSize: 300
Generation 109 | Revalues: 173540 | GridSize: 293
Generation 110 | Revalues: 175040 | GridSize: 300
Generation 111 | Revalues: 176110 | GridSize: 298
Generation 112 | Revalues: 177170 | GridSize: 300
Generation 113 | Revalues: 178270 | GridSize: 299
Generation 114 | Revalues: 179680 | GridSize: 300
Generation 115 | Revalues: 180710 | GridSize: 297
Generation 116 | Revalues: 181710 | GridSize: 298
Generation 117 | Revalues: 182740 | GridSize: 300
Generation 118 | Revalues: 183880 | GridSize: 300
Generation 119 | Revalues: 184980 | GridSize: 299
Generation 120 | Revalues: 186010 | GridSize: 300
Generation 121 | Revalues: 187100 | GridSize: 300
Generation 122 | Revalues: 188100 | GridSize: 299
Generation 123 | Revalues: 189110 | GridSize: 300
Generation 124 | Revalues: 190130 | GridSize: 299
Generation 125 | Revalues: 191200 | GridSize: 300
Generation 126 | Revalues: 192310 | GridSize: 300
Generation 127 | Revalues: 193340 | GridSize: 300
Generation 128 | Revalues: 194370 | GridSize: 300
Generation 129 | Revalues: 195470 | GridSize: 300
Generation 130 | Revalues: 196810 | GridSize: 300
Generation 131 | Revalues: 197840 | GridSize: 300
Generation 132 | Revalues: 198980 | GridSize: 300
Generation 133 | Revalues: 200230 | GridSize: 300
Generation 134 | Revalues: 201250 | GridSize: 300
Generation 135 | Revalues: 202310 | GridSize: 300
Generation 136 | Revalues: 203420 | GridSize: 300
Generation 137 | Revalues: 204670 | GridSize: 300
Generation 138 | Revalues: 205830 | GridSize: 300
Generation 139 | Revalues: 206940 | GridSize: 300
Generation 140 | Revalues: 208130 | GridSize: 300
Generation 141 | Revalues: 209190 | GridSize: 300
Generation 142 | Revalues: 210320 | GridSize: 300
Generation 143 | Revalues: 211320 | GridSize: 300
Generation 144 | Revalues: 212350 | GridSize: 300
Generation 145 | Revalues: 213350 | GridSize: 300
Generation 146 | Revalues: 214370 | GridSize: 300
Generation 147 | Revalues: 215370 | GridSize: 300
Generation 148 | Revalues: 216380 | GridSize: 300
Generation 149 | Revalues: 217440 | GridSize: 300
Generation 150 | Revalues: 218440 | GridSize: 300
Generation 151 | Revalues: 219480 | GridSize: 300
Generation 152 | Revalues: 220540 | GridSize: 300
Generation 153 | Revalues: 221590 | GridSize: 300
Generation 154 | Revalues: 222610 | GridSize: 299
Generation 155 | Revalues: 223710 | GridSize: 298
Generation 156 | Revalues: 224850 | GridSize: 300
Generation 157 | Revalues: 225980 | GridSize: 300
Generation 158 | Revalues: 227010 | GridSize: 300
Generation 159 | Revalues: 228040 | GridSize: 299
Generation 160 | Revalues: 229090 | GridSize: 300
Generation 161 | Revalues: 230100 | GridSize: 300
Generation 162 | Revalues: 231100 | GridSize: 300
Generation 163 | Revalues: 232130 | GridSize: 300
