Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 304 | GridSize: 18
Generation 2 | Revalues: 504 | GridSize: 17
Generation 3 | Revalues: 696 | GridSize: 15
Generation 4 | Revalues: 886 | GridSize: 12
Generation 5 | Revalues: 1082 | GridSize: 14
Generation 6 | Revalues: 1274 | GridSize: 27
Generation 7 | Revalues: 1460 | GridSize: 25
Generation 8 | Revalues: 1642 | GridSize: 25
Generation 9 | Revalues: 1860 | GridSize: 31
Generation 10 | Revalues: 2048 | GridSize: 33
Generation 11 | Revalues: 2262 | GridSize: 31
Generation 12 | Revalues: 2452 | GridSize: 35
Generation 13 | Revalues: 2630 | GridSize: 42
Generation 14 | Revalues: 2840 | GridSize: 44
Generation 15 | Revalues: 3050 | GridSize: 46
Generation 16 | Revalues: 3248 | GridSize: 47
Generation 17 | Revalues: 3442 | GridSize: 39
Generation 18 | Revalues: 3666 | GridSize: 38
Generation 19 | Revalues: 3854 | GridSize: 42
Generation 20 | Revalues: 4062 | GridSize: 45
Generation 21 | Revalues: 4282 | GridSize: 48
Generation 22 | Revalues: 4478 | GridSize: 52
Generation 23 | Revalues: 4710 | GridSize: 54
Generation 24 | Revalues: 4910 | GridSize: 55
Generation 25 | Revalues: 5074 | GridSize: 55
Generation 26 | Revalues: 5260 | GridSize: 55
Generation 27 | Revalues: 5478 | GridSize: 55
Generation 28 | Revalues: 5666 | GridSize: 55
Generation 29 | Revalues: 5870 | GridSize: 57
Generation 30 | Revalues: 6076 | GridSize: 59
Generation 31 | Revalues: 6218 | GridSize: 60
Generation 32 | Revalues: 6432 | GridSize: 62
Generation 33 | Revalues: 6622 | GridSize: 72
Generation 34 | Revalues: 6820 | GridSize: 79
Generation 35 | Revalues: 7000 | GridSize: 83
Generation 36 | Revalues: 7184 | GridSize: 81
Generation 37 | Revalues: 7396 | GridSize: 85
Generation 38 | Revalues: 7586 | GridSize: 87
Generation 39 | Revalues: 7782 | GridSize: 91
Generation 40 | Revalues: 7986 | GridSize: 89
Generation 41 | Revalues: 8204 | GridSize: 79
Generation 42 | Revalues: 8386 | GridSize: 82
Generation 43 | Revalues: 8564 | GridSize: 76
Generation 44 | Revalues: 8748 | GridSize: 68
Generation 45 | Revalues: 8952 | GridSize: 66
Generation 46 | Revalues: 9138 | GridSize: 63
Generation 47 | Revalues: 9350 | GridSize: 70
Generation 48 | Revalues: 9532 | GridSize: 71
Generation 49 | Revalues: 9714 | GridSize: 80
Generation 50 | Revalues: 9904 | GridSize: 72
Generation 51 | Revalues: 10106 | GridSize: 79
Generation 52 | Revalues: 10284 | GridSize: 84
Generation 53 | Revalues: 10490 | GridSize: 78
Generation 54 | Revalues: 10686 | GridSize: 75
Generation 55 | Revalues: 10872 | GridSize: 77
Generation 56 | Revalues: 11064 | GridSize: 78
Generation 57 | Revalues: 11262 | GridSize: 80
Generation 58 | Revalues: 11480 | GridSize: 75
Generation 59 | Revalues: 11686 | GridSize: 73
Generation 60 | Revalues: 11890 | GridSize: 79
Generation 61 | Revalues: 12100 | GridSize: 79
Generation 62 | Revalues: 12280 | GridSize: 76
Generation 63 | Revalues: 12502 | GridSize: 80
Generation 64 | Revalues: 12698 | GridSize: 80
Generation 65 | Revalues: 12900 | GridSize: 72
Generation 66 | Revalues: 13098 | GridSize: 71
Generation 67 | Revalues: 13298 | GridSize: 73
Generation 68 | Revalues: 13494 | GridSize: 74
Generation 69 | Revalues: 13670 | GridSize: 74
Generation 70 | Revalues: 13866 | GridSize: 74
Generation 71 | Revalues: 14038 | GridSize: 81
Generation 72 | Revalues: 14240 | GridSize: 78
Generation 73 | Revalues: 14430 | GridSize: 81
Generation 74 | Revalues: 14644 | GridSize: 82
Generation 75 | Revalues: 14838 | GridSize: 81
Generation 76 | Revalues: 15030 | GridSize: 81
Generation 77 | Revalues: 15218 | GridSize: 77
Generation 78 | Revalues: 15432 | GridSize: 79
Generation 79 | Revalues: 15644 | GridSize: 76
Generation 80 | Revalues: 15852 | GridSize: 79
Generation 81 | Revalues: 16056 | GridSize: 80
Generation 82 | Revalues: 16246 | GridSize: 82
Generation 83 | Revalues: 16462 | GridSize: 85
Generation 84 | Revalues: 16680 | GridSize: 80
Generation 85 | Revalues: 16868 | GridSize: 84
Generation 86 | Revalues: 17060 | GridSize: 91
Generation 87 | Revalues: 17262 | GridSize: 91
Generation 88 | Revalues: 17492 | GridSize: 90
Generation 89 | Revalues: 17698 | GridSize: 84
Generation 90 | Revalues: 17898 | GridSize: 89
Generation 91 | Revalues: 18100 | GridSize: 89
Generation 92 | Revalues: 18322 | GridSize: 89
Generation 93 | Revalues: 18510 | GridSize: 94
Generation 94 | Revalues: 18728 | GridSize: 94
Generation 95 | Revalues: 18910 | GridSize: 93
Generation 96 | Revalues: 19142 | GridSize: 94
Generation 97 | Revalues: 19340 | GridSize: 98
Generation 98 | Revalues: 19554 | GridSize: 92
Generation 99 | Revalues: 19770 | GridSize: 89
Generation 100 | Revalues: 19966 | GridSize: 98
Generation 101 | Revalues: 20150 | GridSize: 92
Generation 102 | Revalues: 20354 | GridSize: 93
Generation 103 | Revalues: 20570 | GridSize: 97
Generation 104 | Revalues: 20782 | GridSize: 93
Generation 105 | Revalues: 20990 | GridSize: 99
Generation 106 | Revalues: 21190 | GridSize: 100
Generation 107 | Revalues: 21396 | GridSize: 102
Generation 108 | Revalues: 21582 | GridSize: 102
Generation 109 | Revalues: 21786 | GridSize: 106
Generation 110 | Revalues: 21988 | GridSize: 102
Generation 111 | Revalues: 22180 | GridSize: 100
Generation 112 | Revalues: 22406 | GridSize: 93
Generation 113 | Revalues: 22606 | GridSize: 95
Generation 114 | Revalues: 22804 | GridSize: 99
Generation 115 | Revalues: 22998 | GridSize: 100
Generation 116 | Revalues: 23192 | GridSize: 101
Generation 117 | Revalues: 23386 | GridSize: 99
Generation 118 | Revalues: 23570 | GridSize: 101
Generation 119 | Revalues: 23760 | GridSize: 104
Generation 120 | Revalues: 23974 | GridSize: 96
Generation 121 | Revalues: 24174 | GridSize: 103
Generation 122 | Revalues: 24378 | GridSize: 96
Generation 123 | Revalues: 24594 | GridSize: 95
Generation 124 | Revalues: 24772 | GridSize: 99
Generation 125 | Revalues: 24956 | GridSize: 98
Generation 126 | Revalues: 25164 | GridSize: 102
Generation 127 | Revalues: 25366 | GridSize: 101
Generation 128 | Revalues: 25584 | GridSize: 104
Generation 129 | Revalues: 25798 | GridSize: 103
Generation 130 | Revalues: 26008 | GridSize: 107
Generation 131 | Revalues: 26212 | GridSize: 109
Generation 132 | Revalues: 26420 | GridSize: 102
Generation 133 | Revalues: 26602 | GridSize: 98
Generation 134 | Revalues: 26824 | GridSize: 105
Generation 135 | Revalues: 27012 | GridSize: 106
Generation 136 | Revalues: 27212 | GridSize: 106
Generation 137 | Revalues: 27402 | GridSize: 98
Generation 138 | Revalues: 27598 | GridSize: 107
Generation 139 | Revalues: 27796 | GridSize: 105
Generation 140 | Revalues: 27992 | GridSize: 110
Generation 141 | Revalues: 28178 | GridSize: 114
Generation 142 | Revalues: 28384 | GridSize: 116
Generation 143 | Revalues: 28600 | GridSize: 112
Generation 144 | Revalues: 28804 | GridSize: 112
Generation 145 | Revalues: 29022 | GridSize: 116
Generation 146 | Revalues: 29240 | GridSize: 116
Generation 147 | Revalues: 29454 | GridSize: 120
Generation 148 | Revalues: 29654 | GridSize: 110
Generation 149 | Revalues: 29844 | GridSize: 112
Generation 150 | Revalues: 30062 | GridSize: 112
Generation 151 | Revalues: 30260 | GridSize: 109
Generation 152 | Revalues: 30494 | GridSize: 110
Generation 153 | Revalues: 30696 | GridSize: 110
Generation 154 | Revalues: 30890 | GridSize: 118
Generation 155 | Revalues: 31082 | GridSize: 124
Generation 156 | Revalues: 31286 | GridSize: 125
Generation 157 | Revalues: 31482 | GridSize: 130
Generation 158 | Revalues: 31682 | GridSize: 133
Generation 159 | Revalues: 31900 | GridSize: 132
Generation 160 | Revalues: 32088 | GridSize: 135
Generation 161 | Revalues: 32286 | GridSize: 131
Generation 162 | Revalues: 32490 | GridSize: 133
Generation 163 | Revalues: 32694 | GridSize: 130
Generation 164 | Revalues: 32890 | GridSize: 131
