Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 292 | GridSize: 7
Generation 2 | Revalues: 486 | GridSize: 27
Generation 3 | Revalues: 682 | GridSize: 14
Generation 4 | Revalues: 874 | GridSize: 16
Generation 5 | Revalues: 1084 | GridSize: 25
Generation 6 | Revalues: 1284 | GridSize: 30
Generation 7 | Revalues: 1484 | GridSize: 24
Generation 8 | Revalues: 1670 | GridSize: 33
Generation 9 | Revalues: 1882 | GridSize: 39
Generation 10 | Revalues: 2068 | GridSize: 36
Generation 11 | Revalues: 2244 | GridSize: 45
Generation 12 | Revalues: 2460 | GridSize: 55
Generation 13 | Revalues: 2650 | GridSize: 56
Generation 14 | Revalues: 2896 | GridSize: 55
Generation 15 | Revalues: 3112 | GridSize: 65
Generation 16 | Revalues: 3314 | GridSize: 68
Generation 17 | Revalues: 3534 | GridSize: 73
Generation 18 | Revalues: 3754 | GridSize: 84
Generation 19 | Revalues: 3952 | GridSize: 81
Generation 20 | Revalues: 4162 | GridSize: 97
Generation 21 | Revalues: 4370 | GridSize: 83
Generation 22 | Revalues: 4572 | GridSize: 81
Generation 23 | Revalues: 4766 | GridSize: 78
Generation 24 | Revalues: 4974 | GridSize: 77
Generation 25 | Revalues: 5176 | GridSize: 80
Generation 26 | Revalues: 5360 | GridSize: 86
Generation 27 | Revalues: 5570 | GridSize: 90
Generation 28 | Revalues: 5760 | GridSize: 102
Generation 29 | Revalues: 5970 | GridSize: 112
Generation 30 | Revalues: 6158 | GridSize: 110
Generation 31 | Revalues: 6348 | GridSize: 111
Generation 32 | Revalues: 6538 | GridSize: 120
Generation 33 | Revalues: 6740 | GridSize: 112
Generation 34 | Revalues: 6926 | GridSize: 120
Generation 35 | Revalues: 7120 | GridSize: 109
Generation 36 | Revalues: 7322 | GridSize: 124
Generation 37 | Revalues: 7526 | GridSize: 112
Generation 38 | Revalues: 7718 | GridSize: 100
Generation 39 | Revalues: 7936 | GridSize: 104
Generation 40 | Revalues: 8132 | GridSize: 115
Generation 41 | Revalues: 8320 | GridSize: 114
Generation 42 | Revalues: 8534 | GridSize: 115
Generation 43 | Revalues: 8742 | GridSize: 120
Generation 44 | Revalues: 8914 | GridSize: 113
Generation 45 | Revalues: 9096 | GridSize: 124
Generation 46 | Revalues: 9286 | GridSize: 125
Generation 47 | Revalues: 9482 | GridSize: 122
Generation 48 | Revalues: 9698 | GridSize: 123
Generation 49 | Revalues: 9896 | GridSize: 126
Generation 50 | Revalues: 10100 | GridSize: 130
Generation 51 | Revalues: 10296 | GridSize: 123
Generation 52 | Revalues: 10522 | GridSize: 122
Generation 53 | Revalues: 10740 | GridSize: 127
Generation 54 | Revalues: 10922 | GridSize: 136
Generation 55 | Revalues: 11116 | GridSize: 132
Generation 56 | Revalues: 11318 | GridSize: 133
Generation 57 | Revalues: 11532 | GridSize: 122
Generation 58 | Revalues: 11770 | GridSize: 127
Generation 59 | Revalues: 11998 | GridSize: 120
Generation 60 | Revalues: 12182 | GridSize: 128
Generation 61 | Revalues: 12416 | GridSize: 131
Generation 62 | Revalues: 12622 | GridSize: 143
Generation 63 | Revalues: 12828 | GridSize: 138
Generation 64 | Revalues: 13024 | GridSize: 138
Generation 65 | Revalues: 13230 | GridSize: 135
Generation 66 | Revalues: 13392 | GridSize: 148
Generation 67 | Revalues: 13612 | GridSize: 142
Generation 68 | Revalues: 13780 | GridSize: 150
Generation 69 | Revalues: 13968 | GridSize: 145
Generation 70 | Revalues: 14152 | GridSize: 137
Generation 71 | Revalues: 14336 | GridSize: 146
