Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 38790 | GridSize: 299
Generation 2 | Revalues: 51060 | GridSize: 300
Generation 3 | Revalues: 53100 | GridSize: 300
Generation 4 | Revalues: 56290 | GridSize: 296
Generation 5 | Revalues: 59450 | GridSize: 300
Generation 6 | Revalues: 61650 | GridSize: 298
Generation 7 | Revalues: 63160 | GridSize: 300
Generation 8 | Revalues: 64480 | GridSize: 300
Generation 9 | Revalues: 65900 | GridSize: 300
Generation 10 | Revalues: 68830 | GridSize: 300
Generation 11 | Revalues: 70960 | GridSize: 300
Generation 12 | Revalues: 73140 | GridSize: 300
Generation 13 | Revalues: 74840 | GridSize: 300
Generation 14 | Revalues: 78000 | GridSize: 292
Generation 15 | Revalues: 79470 | GridSize: 300
Generation 16 | Revalues: 80760 | GridSize: 299
Generation 17 | Revalues: 85830 | GridSize: 298
Generation 18 | Revalues: 87470 | GridSize: 300
Generation 19 | Revalues: 89280 | GridSize: 298
Generation 20 | Revalues: 91470 | GridSize: 299
Generation 21 | Revalues: 93710 | GridSize: 300
Generation 22 | Revalues: 95210 | GridSize: 298
Generation 23 | Revalues: 96720 | GridSize: 300
Generation 24 | Revalues: 98520 | GridSize: 300
Generation 25 | Revalues: 99960 | GridSize: 300
Generation 26 | Revalues: 101390 | GridSize: 300
Generation 27 | Revalues: 102720 | GridSize: 300
Generation 28 | Revalues: 104300 | GridSize: 299
Generation 29 | Revalues: 105890 | GridSize: 300
Generation 30 | Revalues: 107390 | GridSize: 299
Generation 31 | Revalues: 109170 | GridSize: 300
Generation 32 | Revalues: 111350 | GridSize: 300
Generation 33 | Revalues: 113060 | GridSize: 300
Generation 34 | Revalues: 114910 | GridSize: 299
Generation 35 | Revalues: 116510 | GridSize: 300
Generation 36 | Revalues: 117830 | GridSize: 299
Generation 37 | Revalues: 119480 | GridSize: 299
Generation 38 | Revalues: 121090 | GridSize: 298
Generation 39 | Revalues: 122560 | GridSize: 297
Generation 40 | Revalues: 124290 | GridSize: 299
Generation 41 | Revalues: 125400 | GridSize: 300
Generation 42 | Revalues: 126760 | GridSize: 300
Generation 43 | Revalues: 128310 | GridSize: 298
Generation 44 | Revalues: 129810 | GridSize: 300
Generation 45 | Revalues: 131210 | GridSize: 300
Generation 46 | Revalues: 132370 | GridSize: 300
Generation 47 | Revalues: 133780 | GridSize: 300
Generation 48 | Revalues: 135040 | GridSize: 300
Generation 49 | Revalues: 136280 | GridSize: 300
Generation 50 | Revalues: 137570 | GridSize: 300
Generation 51 | Revalues: 138990 | GridSize: 300
Generation 52 | Revalues: 140970 | GridSize: 299
Generation 53 | Revalues: 142600 | GridSize: 300
Generation 54 | Revalues: 144010 | GridSize: 297
Generation 55 | Revalues: 145080 | GridSize: 300
Generation 56 | Revalues: 146460 | GridSize: 300
Generation 57 | Revalues: 147560 | GridSize: 300
Generation 58 | Revalues: 149010 | GridSize: 300
Generation 59 | Revalues: 150550 | GridSize: 299
Generation 60 | Revalues: 151980 | GridSize: 300
Generation 61 | Revalues: 153270 | GridSize: 300
Generation 62 | Revalues: 154600 | GridSize: 299
Generation 63 | Revalues: 155780 | GridSize: 300
Generation 64 | Revalues: 156840 | GridSize: 300
Generation 65 | Revalues: 158060 | GridSize: 299
Generation 66 | Revalues: 159240 | GridSize: 300
Generation 67 | Revalues: 160840 | GridSize: 300
Generation 68 | Revalues: 161970 | GridSize: 300
Generation 69 | Revalues: 163160 | GridSize: 300
Generation 70 | Revalues: 164370 | GridSize: 300
Generation 71 | Revalues: 165630 | GridSize: 300
Generation 72 | Revalues: 166790 | GridSize: 300
Generation 73 | Revalues: 168350 | GridSize: 298
Generation 74 | Revalues: 169730 | GridSize: 300
Generation 75 | Revalues: 171100 | GridSize: 300
Generation 76 | Revalues: 172430 | GridSize: 300
Generation 77 | Revalues: 173710 | GridSize: 300
Generation 78 | Revalues: 174800 | GridSize: 300
Generation 79 | Revalues: 176110 | GridSize: 300
Generation 80 | Revalues: 177190 | GridSize: 299
Generation 81 | Revalues: 178390 | GridSize: 300
