Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 28890 | GridSize: 136
Generation 2 | Revalues: 31260 | GridSize: 188
Generation 3 | Revalues: 37090 | GridSize: 229
Generation 4 | Revalues: 38500 | GridSize: 219
Generation 5 | Revalues: 40640 | GridSize: 242
Generation 6 | Revalues: 42410 | GridSize: 265
Generation 7 | Revalues: 43870 | GridSize: 262
Generation 8 | Revalues: 46420 | GridSize: 269
Generation 9 | Revalues: 47860 | GridSize: 287
Generation 10 | Revalues: 49270 | GridSize: 298
Generation 11 | Revalues: 50790 | GridSize: 300
Generation 12 | Revalues: 55600 | GridSize: 292
Generation 13 | Revalues: 57960 | GridSize: 285
Generation 14 | Revalues: 59630 | GridSize: 295
Generation 15 | Revalues: 62020 | GridSize: 300
Generation 16 | Revalues: 63360 | GridSize: 299
Generation 17 | Revalues: 65300 | GridSize: 290
Generation 18 | Revalues: 67180 | GridSize: 279
Generation 19 | Revalues: 68520 | GridSize: 291
Generation 20 | Revalues: 70150 | GridSize: 279
Generation 21 | Revalues: 71290 | GridSize: 291
Generation 22 | Revalues: 73000 | GridSize: 291
Generation 23 | Revalues: 74250 | GridSize: 293
Generation 24 | Revalues: 75790 | GridSize: 291
Generation 25 | Revalues: 76980 | GridSize: 300
Generation 26 | Revalues: 78270 | GridSize: 300
Generation 27 | Revalues: 79360 | GridSize: 297
Generation 28 | Revalues: 81170 | GridSize: 300
Generation 29 | Revalues: 82830 | GridSize: 298
Generation 30 | Revalues: 84200 | GridSize: 297
Generation 31 | Revalues: 85500 | GridSize: 300
Generation 32 | Revalues: 86650 | GridSize: 287
Generation 33 | Revalues: 87890 | GridSize: 300
Generation 34 | Revalues: 89030 | GridSize: 300
Generation 35 | Revalues: 90600 | GridSize: 300
Generation 36 | Revalues: 92050 | GridSize: 293
Generation 37 | Revalues: 93090 | GridSize: 300
Generation 38 | Revalues: 94890 | GridSize: 292
Generation 39 | Revalues: 96160 | GridSize: 299
Generation 40 | Revalues: 97390 | GridSize: 300
Generation 41 | Revalues: 98730 | GridSize: 298
Generation 42 | Revalues: 100400 | GridSize: 300
Generation 43 | Revalues: 101630 | GridSize: 300
Generation 44 | Revalues: 102660 | GridSize: 298
Generation 45 | Revalues: 103750 | GridSize: 297
Generation 46 | Revalues: 104970 | GridSize: 300
Generation 47 | Revalues: 106020 | GridSize: 298
Generation 48 | Revalues: 107130 | GridSize: 300
Generation 49 | Revalues: 108440 | GridSize: 300
Generation 50 | Revalues: 109910 | GridSize: 297
Generation 51 | Revalues: 111390 | GridSize: 299
Generation 52 | Revalues: 112820 | GridSize: 300
Generation 53 | Revalues: 113950 | GridSize: 300
Generation 54 | Revalues: 115270 | GridSize: 296
Generation 55 | Revalues: 118130 | GridSize: 300
Generation 56 | Revalues: 119580 | GridSize: 300
Generation 57 | Revalues: 120640 | GridSize: 300
Generation 58 | Revalues: 122060 | GridSize: 296
Generation 59 | Revalues: 123170 | GridSize: 297
Generation 60 | Revalues: 124490 | GridSize: 297
Generation 61 | Revalues: 125720 | GridSize: 300
