Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 320 | GridSize: 5
Generation 2 | Revalues: 564 | GridSize: 5
Generation 3 | Revalues: 770 | GridSize: 6
Generation 4 | Revalues: 986 | GridSize: 7
Generation 5 | Revalues: 1220 | GridSize: 6
Generation 6 | Revalues: 1450 | GridSize: 10
Generation 7 | Revalues: 1660 | GridSize: 10
Generation 8 | Revalues: 1882 | GridSize: 13
Generation 9 | Revalues: 2106 | GridSize: 16
Generation 10 | Revalues: 2328 | GridSize: 20
Generation 11 | Revalues: 2564 | GridSize: 16
Generation 12 | Revalues: 2776 | GridSize: 17
Generation 13 | Revalues: 3006 | GridSize: 17
Generation 14 | Revalues: 3224 | GridSize: 16
Generation 15 | Revalues: 3430 | GridSize: 14
Generation 16 | Revalues: 3652 | GridSize: 17
Generation 17 | Revalues: 3878 | GridSize: 18
Generation 18 | Revalues: 4120 | GridSize: 19
Generation 19 | Revalues: 4352 | GridSize: 12
Generation 20 | Revalues: 4560 | GridSize: 15
Generation 21 | Revalues: 4774 | GridSize: 14
Generation 22 | Revalues: 4998 | GridSize: 14
Generation 23 | Revalues: 5222 | GridSize: 15
Generation 24 | Revalues: 5466 | GridSize: 17
Generation 25 | Revalues: 5672 | GridSize: 16
Generation 26 | Revalues: 5894 | GridSize: 16
Generation 27 | Revalues: 6110 | GridSize: 18
Generation 28 | Revalues: 6326 | GridSize: 23
Generation 29 | Revalues: 6542 | GridSize: 21
Generation 30 | Revalues: 6758 | GridSize: 23
Generation 31 | Revalues: 6972 | GridSize: 25
Generation 32 | Revalues: 7224 | GridSize: 25
Generation 33 | Revalues: 7444 | GridSize: 21
Generation 34 | Revalues: 7670 | GridSize: 23
Generation 35 | Revalues: 7894 | GridSize: 21
Generation 36 | Revalues: 8094 | GridSize: 32
Generation 37 | Revalues: 8312 | GridSize: 31
Generation 38 | Revalues: 8540 | GridSize: 27
Generation 39 | Revalues: 8776 | GridSize: 16
Generation 40 | Revalues: 8990 | GridSize: 13
Generation 41 | Revalues: 9228 | GridSize: 24
