Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 304 | GridSize: 10
Generation 2 | Revalues: 518 | GridSize: 19
Generation 3 | Revalues: 732 | GridSize: 11
Generation 4 | Revalues: 938 | GridSize: 15
Generation 5 | Revalues: 1154 | GridSize: 11
Generation 6 | Revalues: 1358 | GridSize: 13
Generation 7 | Revalues: 1572 | GridSize: 18
Generation 8 | Revalues: 1806 | GridSize: 14
Generation 9 | Revalues: 2008 | GridSize: 22
Generation 10 | Revalues: 2214 | GridSize: 19
Generation 11 | Revalues: 2456 | GridSize: 18
Generation 12 | Revalues: 2692 | GridSize: 17
Generation 13 | Revalues: 2904 | GridSize: 16
Generation 14 | Revalues: 3118 | GridSize: 20
Generation 15 | Revalues: 3334 | GridSize: 24
Generation 16 | Revalues: 3536 | GridSize: 21
Generation 17 | Revalues: 3742 | GridSize: 22
Generation 18 | Revalues: 3964 | GridSize: 15
Generation 19 | Revalues: 4178 | GridSize: 21
Generation 20 | Revalues: 4404 | GridSize: 19
Generation 21 | Revalues: 4618 | GridSize: 15
Generation 22 | Revalues: 4858 | GridSize: 21
Generation 23 | Revalues: 5076 | GridSize: 25
Generation 24 | Revalues: 5298 | GridSize: 28
Generation 25 | Revalues: 5514 | GridSize: 23
Generation 26 | Revalues: 5744 | GridSize: 27
Generation 27 | Revalues: 5956 | GridSize: 28
Generation 28 | Revalues: 6198 | GridSize: 26
Generation 29 | Revalues: 6414 | GridSize: 24
Generation 30 | Revalues: 6636 | GridSize: 26
Generation 31 | Revalues: 6842 | GridSize: 37
Generation 32 | Revalues: 7064 | GridSize: 27
Generation 33 | Revalues: 7278 | GridSize: 27
Generation 34 | Revalues: 7482 | GridSize: 22
Generation 35 | Revalues: 7704 | GridSize: 24
Generation 36 | Revalues: 7912 | GridSize: 20
Generation 37 | Revalues: 8132 | GridSize: 17
Generation 38 | Revalues: 8352 | GridSize: 21
Generation 39 | Revalues: 8578 | GridSize: 23
Generation 40 | Revalues: 8776 | GridSize: 35
Generation 41 | Revalues: 8994 | GridSize: 31
Generation 42 | Revalues: 9208 | GridSize: 30
Generation 43 | Revalues: 9400 | GridSize: 29
Generation 44 | Revalues: 9612 | GridSize: 29
Generation 45 | Revalues: 9834 | GridSize: 40
Generation 46 | Revalues: 10060 | GridSize: 26
Generation 47 | Revalues: 10304 | GridSize: 23
Generation 48 | Revalues: 10528 | GridSize: 29
Generation 49 | Revalues: 10738 | GridSize: 26
Generation 50 | Revalues: 10960 | GridSize: 28
Generation 51 | Revalues: 11186 | GridSize: 37
Generation 52 | Revalues: 11424 | GridSize: 29
Generation 53 | Revalues: 11620 | GridSize: 32
Generation 54 | Revalues: 11798 | GridSize: 32
Generation 55 | Revalues: 12028 | GridSize: 33
Generation 56 | Revalues: 12264 | GridSize: 36
Generation 57 | Revalues: 12470 | GridSize: 34
Generation 58 | Revalues: 12660 | GridSize: 41
Generation 59 | Revalues: 12894 | GridSize: 35
Generation 60 | Revalues: 13104 | GridSize: 30
Generation 61 | Revalues: 13308 | GridSize: 35
Generation 62 | Revalues: 13520 | GridSize: 35
Generation 63 | Revalues: 13736 | GridSize: 31
Generation 64 | Revalues: 13958 | GridSize: 41
Generation 65 | Revalues: 14194 | GridSize: 42
Generation 66 | Revalues: 14414 | GridSize: 40
Generation 67 | Revalues: 14630 | GridSize: 36
Generation 68 | Revalues: 14854 | GridSize: 40
Generation 69 | Revalues: 15090 | GridSize: 47
Generation 70 | Revalues: 15312 | GridSize: 45
Generation 71 | Revalues: 15530 | GridSize: 41
Generation 72 | Revalues: 15718 | GridSize: 44
Generation 73 | Revalues: 15930 | GridSize: 34
Generation 74 | Revalues: 16172 | GridSize: 49
Generation 75 | Revalues: 16388 | GridSize: 48
Generation 76 | Revalues: 16612 | GridSize: 44
Generation 77 | Revalues: 16828 | GridSize: 47
Generation 78 | Revalues: 17040 | GridSize: 42
Generation 79 | Revalues: 17250 | GridSize: 44
Generation 80 | Revalues: 17482 | GridSize: 38
Generation 81 | Revalues: 17684 | GridSize: 32
Generation 82 | Revalues: 17902 | GridSize: 41
Generation 83 | Revalues: 18104 | GridSize: 46
Generation 84 | Revalues: 18340 | GridSize: 44
Generation 85 | Revalues: 18544 | GridSize: 44
Generation 86 | Revalues: 18738 | GridSize: 40
Generation 87 | Revalues: 18940 | GridSize: 40
Generation 88 | Revalues: 19128 | GridSize: 42
Generation 89 | Revalues: 19350 | GridSize: 50
Generation 90 | Revalues: 19570 | GridSize: 57
Generation 91 | Revalues: 19800 | GridSize: 56
Generation 92 | Revalues: 20030 | GridSize: 64
Generation 93 | Revalues: 20234 | GridSize: 54
Generation 94 | Revalues: 20442 | GridSize: 49
Generation 95 | Revalues: 20632 | GridSize: 54
Generation 96 | Revalues: 20852 | GridSize: 58
Generation 97 | Revalues: 21062 | GridSize: 61
Generation 98 | Revalues: 21298 | GridSize: 61
Generation 99 | Revalues: 21494 | GridSize: 57
Generation 100 | Revalues: 21708 | GridSize: 65
Generation 101 | Revalues: 21948 | GridSize: 56
Generation 102 | Revalues: 22152 | GridSize: 53
Generation 103 | Revalues: 22358 | GridSize: 54
Generation 104 | Revalues: 22580 | GridSize: 55
Generation 105 | Revalues: 22780 | GridSize: 50
Generation 106 | Revalues: 23014 | GridSize: 54
Generation 107 | Revalues: 23226 | GridSize: 49
Generation 108 | Revalues: 23440 | GridSize: 56
Generation 109 | Revalues: 23664 | GridSize: 51
Generation 110 | Revalues: 23870 | GridSize: 55
Generation 111 | Revalues: 24096 | GridSize: 51
Generation 112 | Revalues: 24320 | GridSize: 55
Generation 113 | Revalues: 24538 | GridSize: 64
Generation 114 | Revalues: 24764 | GridSize: 65
Generation 115 | Revalues: 24964 | GridSize: 68
Generation 116 | Revalues: 25182 | GridSize: 69
Generation 117 | Revalues: 25396 | GridSize: 56
Generation 118 | Revalues: 25608 | GridSize: 64
Generation 119 | Revalues: 25830 | GridSize: 60
Generation 120 | Revalues: 26060 | GridSize: 60
Generation 121 | Revalues: 26274 | GridSize: 60
Generation 122 | Revalues: 26502 | GridSize: 49
Generation 123 | Revalues: 26734 | GridSize: 48
Generation 124 | Revalues: 26942 | GridSize: 51
Generation 125 | Revalues: 27160 | GridSize: 49
Generation 126 | Revalues: 27358 | GridSize: 52
Generation 127 | Revalues: 27578 | GridSize: 54
Generation 128 | Revalues: 27806 | GridSize: 60
Generation 129 | Revalues: 28024 | GridSize: 68
Generation 130 | Revalues: 28246 | GridSize: 74
Generation 131 | Revalues: 28466 | GridSize: 73
Generation 132 | Revalues: 28684 | GridSize: 77
Generation 133 | Revalues: 28896 | GridSize: 76
Generation 134 | Revalues: 29116 | GridSize: 74
Generation 135 | Revalues: 29352 | GridSize: 66
Generation 136 | Revalues: 29582 | GridSize: 73
Generation 137 | Revalues: 29806 | GridSize: 64
Generation 138 | Revalues: 30046 | GridSize: 64
Generation 139 | Revalues: 30260 | GridSize: 70
Generation 140 | Revalues: 30472 | GridSize: 74
Generation 141 | Revalues: 30686 | GridSize: 75
Generation 142 | Revalues: 30916 | GridSize: 71
Generation 143 | Revalues: 31150 | GridSize: 69
Generation 144 | Revalues: 31376 | GridSize: 71
Generation 145 | Revalues: 31604 | GridSize: 69
Generation 146 | Revalues: 31800 | GridSize: 67
Generation 147 | Revalues: 32008 | GridSize: 75
Generation 148 | Revalues: 32212 | GridSize: 82
Generation 149 | Revalues: 32416 | GridSize: 79
Generation 150 | Revalues: 32616 | GridSize: 89
Generation 151 | Revalues: 32860 | GridSize: 81
Generation 152 | Revalues: 33070 | GridSize: 75
Generation 153 | Revalues: 33278 | GridSize: 73
Generation 154 | Revalues: 33512 | GridSize: 80
Generation 155 | Revalues: 33734 | GridSize: 84
Generation 156 | Revalues: 33960 | GridSize: 81
Generation 157 | Revalues: 34212 | GridSize: 80
Generation 158 | Revalues: 34398 | GridSize: 83
Generation 159 | Revalues: 34616 | GridSize: 81
Generation 160 | Revalues: 34846 | GridSize: 85
Generation 161 | Revalues: 35072 | GridSize: 90
Generation 162 | Revalues: 35290 | GridSize: 84
Generation 163 | Revalues: 35524 | GridSize: 86
Generation 164 | Revalues: 35738 | GridSize: 84
