Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 21990 | GridSize: 255
Generation 2 | Revalues: 27100 | GridSize: 252
Generation 3 | Revalues: 30500 | GridSize: 260
Generation 4 | Revalues: 32740 | GridSize: 266
Generation 5 | Revalues: 35940 | GridSize: 300
Generation 6 | Revalues: 37500 | GridSize: 300
Generation 7 | Revalues: 39120 | GridSize: 300
Generation 8 | Revalues: 41010 | GridSize: 300
Generation 9 | Revalues: 43200 | GridSize: 300
Generation 10 | Revalues: 44650 | GridSize: 298
Generation 11 | Revalues: 46010 | GridSize: 300
Generation 12 | Revalues: 47650 | GridSize: 300
Generation 13 | Revalues: 49040 | GridSize: 300
Generation 14 | Revalues: 50270 | GridSize: 300
Generation 15 | Revalues: 52120 | GridSize: 300
Generation 16 | Revalues: 53450 | GridSize: 300
Generation 17 | Revalues: 55310 | GridSize: 300
Generation 18 | Revalues: 57120 | GridSize: 300
Generation 19 | Revalues: 58390 | GridSize: 299
Generation 20 | Revalues: 59920 | GridSize: 300
Generation 21 | Revalues: 61270 | GridSize: 300
Generation 22 | Revalues: 64290 | GridSize: 298
Generation 23 | Revalues: 66330 | GridSize: 295
Generation 24 | Revalues: 67670 | GridSize: 300
Generation 25 | Revalues: 69430 | GridSize: 297
Generation 26 | Revalues: 71110 | GridSize: 294
Generation 27 | Revalues: 72660 | GridSize: 296
Generation 28 | Revalues: 73900 | GridSize: 300
Generation 29 | Revalues: 75200 | GridSize: 300
Generation 30 | Revalues: 76590 | GridSize: 300
Generation 31 | Revalues: 77810 | GridSize: 295
Generation 32 | Revalues: 79480 | GridSize: 300
Generation 33 | Revalues: 81240 | GridSize: 300
Generation 34 | Revalues: 82570 | GridSize: 300
Generation 35 | Revalues: 83800 | GridSize: 300
Generation 36 | Revalues: 85400 | GridSize: 300
Generation 37 | Revalues: 86640 | GridSize: 300
Generation 38 | Revalues: 87710 | GridSize: 300
Generation 39 | Revalues: 88880 | GridSize: 300
Generation 40 | Revalues: 90080 | GridSize: 300
Generation 41 | Revalues: 91400 | GridSize: 300
Generation 42 | Revalues: 92500 | GridSize: 300
Generation 43 | Revalues: 93820 | GridSize: 300
Generation 44 | Revalues: 95240 | GridSize: 300
Generation 45 | Revalues: 96350 | GridSize: 300
Generation 46 | Revalues: 97920 | GridSize: 300
Generation 47 | Revalues: 99110 | GridSize: 299
Generation 48 | Revalues: 100240 | GridSize: 297
Generation 49 | Revalues: 101680 | GridSize: 300
Generation 50 | Revalues: 102950 | GridSize: 300
Generation 51 | Revalues: 104100 | GridSize: 300
Generation 52 | Revalues: 105370 | GridSize: 300
Generation 53 | Revalues: 106550 | GridSize: 300
Generation 54 | Revalues: 107780 | GridSize: 300
Generation 55 | Revalues: 109300 | GridSize: 300
Generation 56 | Revalues: 110380 | GridSize: 299
Generation 57 | Revalues: 111780 | GridSize: 299
Generation 58 | Revalues: 112840 | GridSize: 300
Generation 59 | Revalues: 113990 | GridSize: 300
Generation 60 | Revalues: 115630 | GridSize: 299
Generation 61 | Revalues: 116820 | GridSize: 300
Generation 62 | Revalues: 118110 | GridSize: 298
Generation 63 | Revalues: 119310 | GridSize: 300
Generation 64 | Revalues: 120390 | GridSize: 300
Generation 65 | Revalues: 121560 | GridSize: 300
Generation 66 | Revalues: 122660 | GridSize: 298
Generation 67 | Revalues: 123730 | GridSize: 300
Generation 68 | Revalues: 125020 | GridSize: 299
Generation 69 | Revalues: 126200 | GridSize: 300
Generation 70 | Revalues: 127350 | GridSize: 300
Generation 71 | Revalues: 128500 | GridSize: 300
Generation 72 | Revalues: 129750 | GridSize: 300
Generation 73 | Revalues: 130950 | GridSize: 300
Generation 74 | Revalues: 132390 | GridSize: 296
Generation 75 | Revalues: 133430 | GridSize: 300
Generation 76 | Revalues: 134890 | GridSize: 298
Generation 77 | Revalues: 136050 | GridSize: 300
Generation 78 | Revalues: 137260 | GridSize: 300
Generation 79 | Revalues: 138480 | GridSize: 300
Generation 80 | Revalues: 139690 | GridSize: 300
Generation 81 | Revalues: 140890 | GridSize: 299
Generation 82 | Revalues: 142200 | GridSize: 298
Generation 83 | Revalues: 143430 | GridSize: 300
Generation 84 | Revalues: 144760 | GridSize: 300
Generation 85 | Revalues: 146080 | GridSize: 300
Generation 86 | Revalues: 147600 | GridSize: 300
Generation 87 | Revalues: 148740 | GridSize: 300
Generation 88 | Revalues: 149880 | GridSize: 300
Generation 89 | Revalues: 151010 | GridSize: 300
Generation 90 | Revalues: 152630 | GridSize: 300
Generation 91 | Revalues: 153660 | GridSize: 300
Generation 92 | Revalues: 154730 | GridSize: 300
Generation 93 | Revalues: 155980 | GridSize: 300
Generation 94 | Revalues: 157090 | GridSize: 300
Generation 95 | Revalues: 158290 | GridSize: 300
Generation 96 | Revalues: 159430 | GridSize: 300
Generation 97 | Revalues: 160730 | GridSize: 300
Generation 98 | Revalues: 162210 | GridSize: 300
Generation 99 | Revalues: 163450 | GridSize: 297
Generation 100 | Revalues: 164530 | GridSize: 299
Generation 101 | Revalues: 165680 | GridSize: 300
Generation 102 | Revalues: 166720 | GridSize: 300
Generation 103 | Revalues: 167800 | GridSize: 300
Generation 104 | Revalues: 168970 | GridSize: 298
Generation 105 | Revalues: 170040 | GridSize: 300
Generation 106 | Revalues: 171160 | GridSize: 300
Generation 107 | Revalues: 172360 | GridSize: 300
Generation 108 | Revalues: 173370 | GridSize: 299
Generation 109 | Revalues: 174480 | GridSize: 300
Generation 110 | Revalues: 175610 | GridSize: 300
Generation 111 | Revalues: 176880 | GridSize: 299
Generation 112 | Revalues: 177970 | GridSize: 300
Generation 113 | Revalues: 179020 | GridSize: 300
Generation 114 | Revalues: 180180 | GridSize: 299
Generation 115 | Revalues: 181250 | GridSize: 300
Generation 116 | Revalues: 182330 | GridSize: 300
Generation 117 | Revalues: 183570 | GridSize: 300
Generation 118 | Revalues: 184700 | GridSize: 300
Generation 119 | Revalues: 185750 | GridSize: 300
Generation 120 | Revalues: 186970 | GridSize: 300
Generation 121 | Revalues: 188120 | GridSize: 300
Generation 122 | Revalues: 189240 | GridSize: 299
Generation 123 | Revalues: 190420 | GridSize: 300
Generation 124 | Revalues: 191530 | GridSize: 300
Generation 125 | Revalues: 192630 | GridSize: 300
Generation 126 | Revalues: 193790 | GridSize: 300
Generation 127 | Revalues: 194920 | GridSize: 300
Generation 128 | Revalues: 196000 | GridSize: 297
Generation 129 | Revalues: 197140 | GridSize: 298
Generation 130 | Revalues: 198450 | GridSize: 300
Generation 131 | Revalues: 199480 | GridSize: 300
Generation 132 | Revalues: 200690 | GridSize: 300
Generation 133 | Revalues: 201760 | GridSize: 300
