Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 300 | GridSize: 9
Generation 2 | Revalues: 544 | GridSize: 11
Generation 3 | Revalues: 762 | GridSize: 6
Generation 4 | Revalues: 1002 | GridSize: 10
Generation 5 | Revalues: 1222 | GridSize: 14
Generation 6 | Revalues: 1456 | GridSize: 12
Generation 7 | Revalues: 1668 | GridSize: 14
Generation 8 | Revalues: 1872 | GridSize: 17
Generation 9 | Revalues: 2074 | GridSize: 13
Generation 10 | Revalues: 2278 | GridSize: 10
Generation 11 | Revalues: 2490 | GridSize: 12
Generation 12 | Revalues: 2700 | GridSize: 16
Generation 13 | Revalues: 2924 | GridSize: 20
Generation 14 | Revalues: 3130 | GridSize: 13
Generation 15 | Revalues: 3348 | GridSize: 21
Generation 16 | Revalues: 3550 | GridSize: 19
Generation 17 | Revalues: 3786 | GridSize: 15
Generation 18 | Revalues: 4022 | GridSize: 13
Generation 19 | Revalues: 4256 | GridSize: 9
Generation 20 | Revalues: 4478 | GridSize: 15
Generation 21 | Revalues: 4680 | GridSize: 14
Generation 22 | Revalues: 4896 | GridSize: 14
Generation 23 | Revalues: 5130 | GridSize: 17
Generation 24 | Revalues: 5336 | GridSize: 19
Generation 25 | Revalues: 5564 | GridSize: 23
Generation 26 | Revalues: 5788 | GridSize: 22
Generation 27 | Revalues: 6002 | GridSize: 25
Generation 28 | Revalues: 6238 | GridSize: 23
Generation 29 | Revalues: 6466 | GridSize: 23
Generation 30 | Revalues: 6676 | GridSize: 19
Generation 31 | Revalues: 6906 | GridSize: 15
Generation 32 | Revalues: 7110 | GridSize: 20
Generation 33 | Revalues: 7318 | GridSize: 25
Generation 34 | Revalues: 7560 | GridSize: 28
Generation 35 | Revalues: 7778 | GridSize: 27
Generation 36 | Revalues: 8008 | GridSize: 23
Generation 37 | Revalues: 8244 | GridSize: 20
Generation 38 | Revalues: 8434 | GridSize: 24
Generation 39 | Revalues: 8648 | GridSize: 29
Generation 40 | Revalues: 8872 | GridSize: 30
Generation 41 | Revalues: 9076 | GridSize: 28
Generation 42 | Revalues: 9296 | GridSize: 24
Generation 43 | Revalues: 9542 | GridSize: 29
Generation 44 | Revalues: 9756 | GridSize: 27
Generation 45 | Revalues: 9954 | GridSize: 32
Generation 46 | Revalues: 10166 | GridSize: 29
Generation 47 | Revalues: 10380 | GridSize: 33
Generation 48 | Revalues: 10598 | GridSize: 37
Generation 49 | Revalues: 10822 | GridSize: 38
Generation 50 | Revalues: 11054 | GridSize: 29
Generation 51 | Revalues: 11280 | GridSize: 33
Generation 52 | Revalues: 11480 | GridSize: 31
Generation 53 | Revalues: 11696 | GridSize: 33
Generation 54 | Revalues: 11932 | GridSize: 35
Generation 55 | Revalues: 12150 | GridSize: 35
Generation 56 | Revalues: 12362 | GridSize: 34
Generation 57 | Revalues: 12578 | GridSize: 33
Generation 58 | Revalues: 12794 | GridSize: 41
Generation 59 | Revalues: 13030 | GridSize: 40
Generation 60 | Revalues: 13242 | GridSize: 42
Generation 61 | Revalues: 13456 | GridSize: 46
Generation 62 | Revalues: 13672 | GridSize: 41
Generation 63 | Revalues: 13884 | GridSize: 34
Generation 64 | Revalues: 14098 | GridSize: 39
Generation 65 | Revalues: 14304 | GridSize: 30
Generation 66 | Revalues: 14524 | GridSize: 35
Generation 67 | Revalues: 14734 | GridSize: 32
Generation 68 | Revalues: 14948 | GridSize: 35
Generation 69 | Revalues: 15156 | GridSize: 36
Generation 70 | Revalues: 15382 | GridSize: 33
Generation 71 | Revalues: 15594 | GridSize: 36
Generation 72 | Revalues: 15818 | GridSize: 30
Generation 73 | Revalues: 16020 | GridSize: 36
Generation 74 | Revalues: 16236 | GridSize: 32
Generation 75 | Revalues: 16450 | GridSize: 31
Generation 76 | Revalues: 16672 | GridSize: 34
Generation 77 | Revalues: 16898 | GridSize: 32
Generation 78 | Revalues: 17136 | GridSize: 42
Generation 79 | Revalues: 17374 | GridSize: 35
Generation 80 | Revalues: 17600 | GridSize: 42
Generation 81 | Revalues: 17820 | GridSize: 41
Generation 82 | Revalues: 18040 | GridSize: 41
Generation 83 | Revalues: 18250 | GridSize: 45
Generation 84 | Revalues: 18494 | GridSize: 41
Generation 85 | Revalues: 18744 | GridSize: 39
Generation 86 | Revalues: 18940 | GridSize: 40
Generation 87 | Revalues: 19190 | GridSize: 46
Generation 88 | Revalues: 19426 | GridSize: 48
Generation 89 | Revalues: 19628 | GridSize: 54
Generation 90 | Revalues: 19828 | GridSize: 45
Generation 91 | Revalues: 20042 | GridSize: 44
Generation 92 | Revalues: 20272 | GridSize: 39
Generation 93 | Revalues: 20514 | GridSize: 40
Generation 94 | Revalues: 20732 | GridSize: 35
Generation 95 | Revalues: 20944 | GridSize: 43
Generation 96 | Revalues: 21166 | GridSize: 39
Generation 97 | Revalues: 21382 | GridSize: 42
Generation 98 | Revalues: 21596 | GridSize: 33
Generation 99 | Revalues: 21774 | GridSize: 29
Generation 100 | Revalues: 21994 | GridSize: 34
Generation 101 | Revalues: 22234 | GridSize: 33
Generation 102 | Revalues: 22468 | GridSize: 42
Generation 103 | Revalues: 22694 | GridSize: 41
Generation 104 | Revalues: 22914 | GridSize: 33
Generation 105 | Revalues: 23122 | GridSize: 24
Generation 106 | Revalues: 23344 | GridSize: 34
Generation 107 | Revalues: 23566 | GridSize: 44
Generation 108 | Revalues: 23786 | GridSize: 45
Generation 109 | Revalues: 24002 | GridSize: 48
Generation 110 | Revalues: 24228 | GridSize: 38
Generation 111 | Revalues: 24444 | GridSize: 43
