Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 340 | GridSize: 4
Generation 2 | Revalues: 546 | GridSize: 7
Generation 3 | Revalues: 748 | GridSize: 7
Generation 4 | Revalues: 972 | GridSize: 10
Generation 5 | Revalues: 1204 | GridSize: 8
Generation 6 | Revalues: 1428 | GridSize: 15
Generation 7 | Revalues: 1632 | GridSize: 15
Generation 8 | Revalues: 1852 | GridSize: 14
Generation 9 | Revalues: 2068 | GridSize: 24
Generation 10 | Revalues: 2290 | GridSize: 16
Generation 11 | Revalues: 2522 | GridSize: 24
Generation 12 | Revalues: 2750 | GridSize: 19
Generation 13 | Revalues: 2952 | GridSize: 27
Generation 14 | Revalues: 3180 | GridSize: 30
Generation 15 | Revalues: 3388 | GridSize: 26
Generation 16 | Revalues: 3602 | GridSize: 29
Generation 17 | Revalues: 3812 | GridSize: 29
Generation 18 | Revalues: 4002 | GridSize: 31
Generation 19 | Revalues: 4206 | GridSize: 30
Generation 20 | Revalues: 4408 | GridSize: 29
Generation 21 | Revalues: 4608 | GridSize: 27
Generation 22 | Revalues: 4796 | GridSize: 30
Generation 23 | Revalues: 5018 | GridSize: 32
Generation 24 | Revalues: 5218 | GridSize: 34
Generation 25 | Revalues: 5456 | GridSize: 27
Generation 26 | Revalues: 5662 | GridSize: 26
Generation 27 | Revalues: 5890 | GridSize: 30
Generation 28 | Revalues: 6118 | GridSize: 33
Generation 29 | Revalues: 6358 | GridSize: 34
Generation 30 | Revalues: 6554 | GridSize: 38
Generation 31 | Revalues: 6784 | GridSize: 37
Generation 32 | Revalues: 6992 | GridSize: 39
Generation 33 | Revalues: 7176 | GridSize: 31
Generation 34 | Revalues: 7386 | GridSize: 39
Generation 35 | Revalues: 7604 | GridSize: 40
Generation 36 | Revalues: 7808 | GridSize: 28
Generation 37 | Revalues: 8020 | GridSize: 33
Generation 38 | Revalues: 8208 | GridSize: 34
Generation 39 | Revalues: 8458 | GridSize: 27
Generation 40 | Revalues: 8694 | GridSize: 22
Generation 41 | Revalues: 8912 | GridSize: 25
Generation 42 | Revalues: 9142 | GridSize: 33
Generation 43 | Revalues: 9354 | GridSize: 36
Generation 44 | Revalues: 9558 | GridSize: 33
Generation 45 | Revalues: 9788 | GridSize: 35
Generation 46 | Revalues: 9982 | GridSize: 33
Generation 47 | Revalues: 10184 | GridSize: 39
Generation 48 | Revalues: 10394 | GridSize: 39
Generation 49 | Revalues: 10606 | GridSize: 40
Generation 50 | Revalues: 10802 | GridSize: 35
Generation 51 | Revalues: 11038 | GridSize: 34
Generation 52 | Revalues: 11256 | GridSize: 36
Generation 53 | Revalues: 11472 | GridSize: 37
Generation 54 | Revalues: 11688 | GridSize: 36
Generation 55 | Revalues: 11888 | GridSize: 39
Generation 56 | Revalues: 12122 | GridSize: 42
Generation 57 | Revalues: 12346 | GridSize: 41
Generation 58 | Revalues: 12572 | GridSize: 42
Generation 59 | Revalues: 12780 | GridSize: 45
Generation 60 | Revalues: 13032 | GridSize: 49
Generation 61 | Revalues: 13240 | GridSize: 53
Generation 62 | Revalues: 13474 | GridSize: 54
Generation 63 | Revalues: 13710 | GridSize: 52
Generation 64 | Revalues: 13914 | GridSize: 51
Generation 65 | Revalues: 14142 | GridSize: 50
Generation 66 | Revalues: 14358 | GridSize: 49
Generation 67 | Revalues: 14576 | GridSize: 49
Generation 68 | Revalues: 14770 | GridSize: 50
Generation 69 | Revalues: 15010 | GridSize: 48
Generation 70 | Revalues: 15272 | GridSize: 45
Generation 71 | Revalues: 15480 | GridSize: 46
Generation 72 | Revalues: 15688 | GridSize: 45
Generation 73 | Revalues: 15916 | GridSize: 39
Generation 74 | Revalues: 16130 | GridSize: 32
Generation 75 | Revalues: 16358 | GridSize: 39
Generation 76 | Revalues: 16572 | GridSize: 44
Generation 77 | Revalues: 16790 | GridSize: 46
Generation 78 | Revalues: 17010 | GridSize: 39
Generation 79 | Revalues: 17232 | GridSize: 50
Generation 80 | Revalues: 17454 | GridSize: 46
Generation 81 | Revalues: 17668 | GridSize: 45
Generation 82 | Revalues: 17860 | GridSize: 45
Generation 83 | Revalues: 18080 | GridSize: 45
Generation 84 | Revalues: 18324 | GridSize: 52
