Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 306 | GridSize: 11
Generation 2 | Revalues: 496 | GridSize: 14
Generation 3 | Revalues: 708 | GridSize: 18
Generation 4 | Revalues: 890 | GridSize: 20
Generation 5 | Revalues: 1086 | GridSize: 25
Generation 6 | Revalues: 1266 | GridSize: 18
Generation 7 | Revalues: 1472 | GridSize: 21
Generation 8 | Revalues: 1682 | GridSize: 23
Generation 9 | Revalues: 1886 | GridSize: 26
Generation 10 | Revalues: 2088 | GridSize: 40
Generation 11 | Revalues: 2280 | GridSize: 43
Generation 12 | Revalues: 2470 | GridSize: 39
Generation 13 | Revalues: 2684 | GridSize: 38
Generation 14 | Revalues: 2906 | GridSize: 42
Generation 15 | Revalues: 3112 | GridSize: 47
Generation 16 | Revalues: 3300 | GridSize: 51
Generation 17 | Revalues: 3506 | GridSize: 48
Generation 18 | Revalues: 3720 | GridSize: 43
Generation 19 | Revalues: 3946 | GridSize: 42
Generation 20 | Revalues: 4170 | GridSize: 44
Generation 21 | Revalues: 4366 | GridSize: 47
Generation 22 | Revalues: 4578 | GridSize: 52
Generation 23 | Revalues: 4806 | GridSize: 54
Generation 24 | Revalues: 4994 | GridSize: 58
Generation 25 | Revalues: 5192 | GridSize: 58
Generation 26 | Revalues: 5398 | GridSize: 53
Generation 27 | Revalues: 5594 | GridSize: 54
Generation 28 | Revalues: 5802 | GridSize: 58
Generation 29 | Revalues: 6022 | GridSize: 54
Generation 30 | Revalues: 6206 | GridSize: 56
Generation 31 | Revalues: 6382 | GridSize: 57
Generation 32 | Revalues: 6584 | GridSize: 59
Generation 33 | Revalues: 6788 | GridSize: 58
Generation 34 | Revalues: 7010 | GridSize: 64
Generation 35 | Revalues: 7218 | GridSize: 61
Generation 36 | Revalues: 7420 | GridSize: 62
Generation 37 | Revalues: 7612 | GridSize: 60
Generation 38 | Revalues: 7820 | GridSize: 64
Generation 39 | Revalues: 7998 | GridSize: 67
Generation 40 | Revalues: 8194 | GridSize: 72
Generation 41 | Revalues: 8408 | GridSize: 68
Generation 42 | Revalues: 8634 | GridSize: 73
Generation 43 | Revalues: 8826 | GridSize: 70
Generation 44 | Revalues: 9012 | GridSize: 70
Generation 45 | Revalues: 9188 | GridSize: 69
Generation 46 | Revalues: 9384 | GridSize: 77
Generation 47 | Revalues: 9580 | GridSize: 80
Generation 48 | Revalues: 9766 | GridSize: 79
Generation 49 | Revalues: 9980 | GridSize: 76
Generation 50 | Revalues: 10162 | GridSize: 82
Generation 51 | Revalues: 10372 | GridSize: 72
Generation 52 | Revalues: 10578 | GridSize: 73
Generation 53 | Revalues: 10776 | GridSize: 75
Generation 54 | Revalues: 10982 | GridSize: 62
Generation 55 | Revalues: 11172 | GridSize: 67
Generation 56 | Revalues: 11402 | GridSize: 70
Generation 57 | Revalues: 11592 | GridSize: 69
Generation 58 | Revalues: 11786 | GridSize: 68
Generation 59 | Revalues: 11964 | GridSize: 69
Generation 60 | Revalues: 12178 | GridSize: 69
Generation 61 | Revalues: 12378 | GridSize: 71
Generation 62 | Revalues: 12584 | GridSize: 75
Generation 63 | Revalues: 12782 | GridSize: 80
Generation 64 | Revalues: 12978 | GridSize: 71
Generation 65 | Revalues: 13180 | GridSize: 78
Generation 66 | Revalues: 13402 | GridSize: 74
Generation 67 | Revalues: 13604 | GridSize: 69
Generation 68 | Revalues: 13772 | GridSize: 62
Generation 69 | Revalues: 13952 | GridSize: 60
Generation 70 | Revalues: 14164 | GridSize: 56
Generation 71 | Revalues: 14368 | GridSize: 58
Generation 72 | Revalues: 14586 | GridSize: 62
Generation 73 | Revalues: 14786 | GridSize: 69
Generation 74 | Revalues: 14974 | GridSize: 69
Generation 75 | Revalues: 15204 | GridSize: 69
Generation 76 | Revalues: 15404 | GridSize: 67
Generation 77 | Revalues: 15616 | GridSize: 67
Generation 78 | Revalues: 15820 | GridSize: 68
Generation 79 | Revalues: 16030 | GridSize: 67
Generation 80 | Revalues: 16224 | GridSize: 69
