Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 336 | GridSize: 9
Generation 2 | Revalues: 586 | GridSize: 8
Generation 3 | Revalues: 802 | GridSize: 10
Generation 4 | Revalues: 1040 | GridSize: 14
Generation 5 | Revalues: 1272 | GridSize: 13
Generation 6 | Revalues: 1482 | GridSize: 9
Generation 7 | Revalues: 1716 | GridSize: 13
Generation 8 | Revalues: 1960 | GridSize: 18
Generation 9 | Revalues: 2174 | GridSize: 22
Generation 10 | Revalues: 2374 | GridSize: 21
Generation 11 | Revalues: 2586 | GridSize: 13
Generation 12 | Revalues: 2806 | GridSize: 17
Generation 13 | Revalues: 3048 | GridSize: 19
Generation 14 | Revalues: 3284 | GridSize: 21
Generation 15 | Revalues: 3510 | GridSize: 21
Generation 16 | Revalues: 3724 | GridSize: 21
Generation 17 | Revalues: 3934 | GridSize: 25
Generation 18 | Revalues: 4136 | GridSize: 27
Generation 19 | Revalues: 4376 | GridSize: 31
Generation 20 | Revalues: 4596 | GridSize: 33
Generation 21 | Revalues: 4798 | GridSize: 32
Generation 22 | Revalues: 5012 | GridSize: 23
Generation 23 | Revalues: 5228 | GridSize: 32
Generation 24 | Revalues: 5438 | GridSize: 23
Generation 25 | Revalues: 5652 | GridSize: 31
Generation 26 | Revalues: 5886 | GridSize: 31
Generation 27 | Revalues: 6124 | GridSize: 36
Generation 28 | Revalues: 6336 | GridSize: 35
Generation 29 | Revalues: 6566 | GridSize: 34
Generation 30 | Revalues: 6792 | GridSize: 38
Generation 31 | Revalues: 7024 | GridSize: 35
Generation 32 | Revalues: 7266 | GridSize: 38
Generation 33 | Revalues: 7520 | GridSize: 36
Generation 34 | Revalues: 7734 | GridSize: 31
Generation 35 | Revalues: 7950 | GridSize: 31
Generation 36 | Revalues: 8160 | GridSize: 28
Generation 37 | Revalues: 8390 | GridSize: 29
Generation 38 | Revalues: 8610 | GridSize: 34
Generation 39 | Revalues: 8818 | GridSize: 39
Generation 40 | Revalues: 9048 | GridSize: 37
