Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 57980 | GridSize: 300
Generation 2 | Revalues: 67480 | GridSize: 300
Generation 3 | Revalues: 74760 | GridSize: 299
Generation 4 | Revalues: 78090 | GridSize: 300
Generation 5 | Revalues: 80800 | GridSize: 300
Generation 6 | Revalues: 84840 | GridSize: 299
Generation 7 | Revalues: 87550 | GridSize: 300
Generation 8 | Revalues: 91930 | GridSize: 300
Generation 9 | Revalues: 93400 | GridSize: 300
Generation 10 | Revalues: 98090 | GridSize: 300
Generation 11 | Revalues: 100080 | GridSize: 300
Generation 12 | Revalues: 103740 | GridSize: 300
Generation 13 | Revalues: 105460 | GridSize: 300
Generation 14 | Revalues: 108610 | GridSize: 299
Generation 15 | Revalues: 110050 | GridSize: 300
Generation 16 | Revalues: 111560 | GridSize: 300
Generation 17 | Revalues: 113220 | GridSize: 300
Generation 18 | Revalues: 115460 | GridSize: 298
Generation 19 | Revalues: 117320 | GridSize: 300
Generation 20 | Revalues: 118620 | GridSize: 300
Generation 21 | Revalues: 120660 | GridSize: 300
Generation 22 | Revalues: 122380 | GridSize: 300
Generation 23 | Revalues: 124010 | GridSize: 300
Generation 24 | Revalues: 126140 | GridSize: 300
Generation 25 | Revalues: 128490 | GridSize: 300
Generation 26 | Revalues: 130200 | GridSize: 300
Generation 27 | Revalues: 132410 | GridSize: 300
Generation 28 | Revalues: 134920 | GridSize: 300
Generation 29 | Revalues: 136740 | GridSize: 300
Generation 30 | Revalues: 138350 | GridSize: 300
Generation 31 | Revalues: 139970 | GridSize: 300
Generation 32 | Revalues: 141620 | GridSize: 300
Generation 33 | Revalues: 143290 | GridSize: 300
Generation 34 | Revalues: 144620 | GridSize: 299
Generation 35 | Revalues: 145780 | GridSize: 300
Generation 36 | Revalues: 148040 | GridSize: 300
Generation 37 | Revalues: 150440 | GridSize: 299
Generation 38 | Revalues: 152030 | GridSize: 300
Generation 39 | Revalues: 154120 | GridSize: 300
Generation 40 | Revalues: 155590 | GridSize: 300
Generation 41 | Revalues: 157670 | GridSize: 300
Generation 42 | Revalues: 159410 | GridSize: 300
Generation 43 | Revalues: 160910 | GridSize: 300
Generation 44 | Revalues: 162640 | GridSize: 300
Generation 45 | Revalues: 164350 | GridSize: 300
Generation 46 | Revalues: 165730 | GridSize: 299
Generation 47 | Revalues: 167420 | GridSize: 300
Generation 48 | Revalues: 169300 | GridSize: 300
Generation 49 | Revalues: 170660 | GridSize: 300
Generation 50 | Revalues: 172030 | GridSize: 300
Generation 51 | Revalues: 173530 | GridSize: 300
Generation 52 | Revalues: 175320 | GridSize: 299
Generation 53 | Revalues: 176570 | GridSize: 300
Generation 54 | Revalues: 179000 | GridSize: 300
Generation 55 | Revalues: 180650 | GridSize: 299
Generation 56 | Revalues: 182060 | GridSize: 298
Generation 57 | Revalues: 184200 | GridSize: 300
Generation 58 | Revalues: 186010 | GridSize: 300
Generation 59 | Revalues: 187190 | GridSize: 300
Generation 60 | Revalues: 188510 | GridSize: 300
Generation 61 | Revalues: 190120 | GridSize: 300
Generation 62 | Revalues: 191880 | GridSize: 300
Generation 63 | Revalues: 193980 | GridSize: 300
Generation 64 | Revalues: 195920 | GridSize: 300
Generation 65 | Revalues: 197270 | GridSize: 300
Generation 66 | Revalues: 198720 | GridSize: 300
Generation 67 | Revalues: 199930 | GridSize: 299
Generation 68 | Revalues: 201820 | GridSize: 300
Generation 69 | Revalues: 203530 | GridSize: 300
Generation 70 | Revalues: 204980 | GridSize: 300
Generation 71 | Revalues: 206130 | GridSize: 300
Generation 72 | Revalues: 207570 | GridSize: 300
Generation 73 | Revalues: 208790 | GridSize: 300
Generation 74 | Revalues: 210210 | GridSize: 300
Generation 75 | Revalues: 211440 | GridSize: 300
Generation 76 | Revalues: 212770 | GridSize: 300
Generation 77 | Revalues: 214130 | GridSize: 300
Generation 78 | Revalues: 216630 | GridSize: 300
Generation 79 | Revalues: 218070 | GridSize: 299
Generation 80 | Revalues: 219540 | GridSize: 300
Generation 81 | Revalues: 220830 | GridSize: 300
Generation 82 | Revalues: 223520 | GridSize: 300
Generation 83 | Revalues: 224640 | GridSize: 300
Generation 84 | Revalues: 226100 | GridSize: 300
Generation 85 | Revalues: 227620 | GridSize: 300
Generation 86 | Revalues: 228890 | GridSize: 300
Generation 87 | Revalues: 230180 | GridSize: 300
Generation 88 | Revalues: 231460 | GridSize: 300
Generation 89 | Revalues: 233000 | GridSize: 300
Generation 90 | Revalues: 234420 | GridSize: 297
Generation 91 | Revalues: 235670 | GridSize: 300
Generation 92 | Revalues: 237330 | GridSize: 300
Generation 93 | Revalues: 238490 | GridSize: 300
Generation 94 | Revalues: 239720 | GridSize: 300
Generation 95 | Revalues: 241050 | GridSize: 300
Generation 96 | Revalues: 242250 | GridSize: 300
Generation 97 | Revalues: 243780 | GridSize: 300
Generation 98 | Revalues: 245310 | GridSize: 298
Generation 99 | Revalues: 247160 | GridSize: 298
Generation 100 | Revalues: 248790 | GridSize: 300
Generation 101 | Revalues: 250370 | GridSize: 300
Generation 102 | Revalues: 251850 | GridSize: 300
Generation 103 | Revalues: 253070 | GridSize: 300
Generation 104 | Revalues: 255060 | GridSize: 300
Generation 105 | Revalues: 256350 | GridSize: 300
Generation 106 | Revalues: 257570 | GridSize: 300
Generation 107 | Revalues: 258950 | GridSize: 300
Generation 108 | Revalues: 260160 | GridSize: 300
Generation 109 | Revalues: 261750 | GridSize: 300
Generation 110 | Revalues: 263070 | GridSize: 300
Generation 111 | Revalues: 264410 | GridSize: 300
Generation 112 | Revalues: 265780 | GridSize: 300
Generation 113 | Revalues: 267140 | GridSize: 300
Generation 114 | Revalues: 268570 | GridSize: 300
Generation 115 | Revalues: 269830 | GridSize: 300
Generation 116 | Revalues: 271150 | GridSize: 300
Generation 117 | Revalues: 272250 | GridSize: 300
Generation 118 | Revalues: 273550 | GridSize: 300
Generation 119 | Revalues: 275000 | GridSize: 300
Generation 120 | Revalues: 276850 | GridSize: 299
Generation 121 | Revalues: 278230 | GridSize: 300
Generation 122 | Revalues: 279350 | GridSize: 300
Generation 123 | Revalues: 280980 | GridSize: 300
Generation 124 | Revalues: 282590 | GridSize: 300
Generation 125 | Revalues: 283910 | GridSize: 298
Generation 126 | Revalues: 285340 | GridSize: 300
Generation 127 | Revalues: 286760 | GridSize: 300
Generation 128 | Revalues: 288150 | GridSize: 300
Generation 129 | Revalues: 289490 | GridSize: 300
Generation 130 | Revalues: 290780 | GridSize: 299
Generation 131 | Revalues: 291890 | GridSize: 300
Generation 132 | Revalues: 293040 | GridSize: 300
Generation 133 | Revalues: 294200 | GridSize: 300
Generation 134 | Revalues: 295600 | GridSize: 300
Generation 135 | Revalues: 296990 | GridSize: 300
Generation 136 | Revalues: 298230 | GridSize: 300
Generation 137 | Revalues: 299330 | GridSize: 300
Generation 138 | Revalues: 300450 | GridSize: 299
Generation 139 | Revalues: 301660 | GridSize: 300
Generation 140 | Revalues: 302870 | GridSize: 300
Generation 141 | Revalues: 304080 | GridSize: 300
Generation 142 | Revalues: 305220 | GridSize: 300
Generation 143 | Revalues: 306480 | GridSize: 300
Generation 144 | Revalues: 307730 | GridSize: 300
Generation 145 | Revalues: 308880 | GridSize: 300
Generation 146 | Revalues: 310640 | GridSize: 300
Generation 147 | Revalues: 311820 | GridSize: 300
Generation 148 | Revalues: 313010 | GridSize: 297
Generation 149 | Revalues: 314280 | GridSize: 300
Generation 150 | Revalues: 315480 | GridSize: 300
Generation 151 | Revalues: 317150 | GridSize: 300
Generation 152 | Revalues: 318220 | GridSize: 300
Generation 153 | Revalues: 319830 | GridSize: 300
Generation 154 | Revalues: 320960 | GridSize: 300
Generation 155 | Revalues: 322110 | GridSize: 300
Generation 156 | Revalues: 323260 | GridSize: 300
Generation 157 | Revalues: 324560 | GridSize: 300
Generation 158 | Revalues: 325770 | GridSize: 299
Generation 159 | Revalues: 326890 | GridSize: 300
Generation 160 | Revalues: 328320 | GridSize: 300
Generation 161 | Revalues: 329890 | GridSize: 300
Generation 162 | Revalues: 331210 | GridSize: 300
Generation 163 | Revalues: 332430 | GridSize: 300
Generation 164 | Revalues: 333700 | GridSize: 300
Generation 165 | Revalues: 334860 | GridSize: 300
Generation 166 | Revalues: 335970 | GridSize: 299
Generation 167 | Revalues: 337040 | GridSize: 300
Generation 168 | Revalues: 338210 | GridSize: 300
Generation 169 | Revalues: 339360 | GridSize: 300
Generation 170 | Revalues: 340590 | GridSize: 300
Generation 171 | Revalues: 342080 | GridSize: 300
Generation 172 | Revalues: 343230 | GridSize: 300
Generation 173 | Revalues: 344450 | GridSize: 300
Generation 174 | Revalues: 345670 | GridSize: 298
Generation 175 | Revalues: 347110 | GridSize: 300
Generation 176 | Revalues: 348330 | GridSize: 300
Generation 177 | Revalues: 349440 | GridSize: 300
Generation 178 | Revalues: 350660 | GridSize: 300
Generation 179 | Revalues: 351670 | GridSize: 300
Generation 180 | Revalues: 353050 | GridSize: 300
Generation 181 | Revalues: 354190 | GridSize: 300
Generation 182 | Revalues: 355330 | GridSize: 300
Generation 183 | Revalues: 356430 | GridSize: 300
Generation 184 | Revalues: 357600 | GridSize: 300
Generation 185 | Revalues: 358650 | GridSize: 300
Generation 186 | Revalues: 359720 | GridSize: 300
Generation 187 | Revalues: 360800 | GridSize: 300
Generation 188 | Revalues: 362080 | GridSize: 300
Generation 189 | Revalues: 363480 | GridSize: 300
Generation 190 | Revalues: 364650 | GridSize: 300
Generation 191 | Revalues: 365790 | GridSize: 300
Generation 192 | Revalues: 367100 | GridSize: 300
Generation 193 | Revalues: 368670 | GridSize: 299
Generation 194 | Revalues: 369850 | GridSize: 300
Generation 195 | Revalues: 370970 | GridSize: 300
Generation 196 | Revalues: 372220 | GridSize: 300
Generation 197 | Revalues: 373510 | GridSize: 300
Generation 198 | Revalues: 374860 | GridSize: 300
Generation 199 | Revalues: 376020 | GridSize: 300
Generation 200 | Revalues: 377120 | GridSize: 300
Generation 201 | Revalues: 378310 | GridSize: 300
Generation 202 | Revalues: 379540 | GridSize: 300
Generation 203 | Revalues: 380900 | GridSize: 300
Generation 204 | Revalues: 382070 | GridSize: 300
Generation 205 | Revalues: 383220 | GridSize: 300
Generation 206 | Revalues: 384300 | GridSize: 300
Generation 207 | Revalues: 385400 | GridSize: 299
Generation 208 | Revalues: 386540 | GridSize: 300
Generation 209 | Revalues: 387890 | GridSize: 300
Generation 210 | Revalues: 388960 | GridSize: 300
Generation 211 | Revalues: 390420 | GridSize: 300
Generation 212 | Revalues: 391620 | GridSize: 300
Generation 213 | Revalues: 392930 | GridSize: 300
Generation 214 | Revalues: 394250 | GridSize: 300
Generation 215 | Revalues: 395300 | GridSize: 300
Generation 216 | Revalues: 396510 | GridSize: 300
Generation 217 | Revalues: 397800 | GridSize: 300
Generation 218 | Revalues: 399260 | GridSize: 300
Generation 219 | Revalues: 400820 | GridSize: 300
Generation 220 | Revalues: 401850 | GridSize: 300
Generation 221 | Revalues: 403070 | GridSize: 300
Generation 222 | Revalues: 404190 | GridSize: 300
Generation 223 | Revalues: 405410 | GridSize: 300
Generation 224 | Revalues: 406740 | GridSize: 300
Generation 225 | Revalues: 407940 | GridSize: 299
Generation 226 | Revalues: 409270 | GridSize: 300
Generation 227 | Revalues: 410490 | GridSize: 300
Generation 228 | Revalues: 411710 | GridSize: 297
Generation 229 | Revalues: 412990 | GridSize: 300
Generation 230 | Revalues: 414200 | GridSize: 300
Generation 231 | Revalues: 415340 | GridSize: 300
Generation 232 | Revalues: 416440 | GridSize: 300
Generation 233 | Revalues: 417780 | GridSize: 300
Generation 234 | Revalues: 419090 | GridSize: 299
Generation 235 | Revalues: 420090 | GridSize: 300
Generation 236 | Revalues: 421490 | GridSize: 300
Generation 237 | Revalues: 422930 | GridSize: 300
Generation 238 | Revalues: 424200 | GridSize: 300
Generation 239 | Revalues: 425290 | GridSize: 300
Generation 240 | Revalues: 426340 | GridSize: 300
Generation 241 | Revalues: 427490 | GridSize: 300
Generation 242 | Revalues: 428630 | GridSize: 300
Generation 243 | Revalues: 429830 | GridSize: 300
Generation 244 | Revalues: 431120 | GridSize: 300
Generation 245 | Revalues: 432440 | GridSize: 300
Generation 246 | Revalues: 433790 | GridSize: 300
Generation 247 | Revalues: 435130 | GridSize: 300
Generation 248 | Revalues: 436520 | GridSize: 300
Generation 249 | Revalues: 437780 | GridSize: 300
Generation 250 | Revalues: 438980 | GridSize: 300
Generation 251 | Revalues: 440020 | GridSize: 300
Generation 252 | Revalues: 441240 | GridSize: 300
Generation 253 | Revalues: 442310 | GridSize: 300
Generation 254 | Revalues: 443430 | GridSize: 300
Generation 255 | Revalues: 444610 | GridSize: 300
Generation 256 | Revalues: 445720 | GridSize: 300
Generation 257 | Revalues: 446840 | GridSize: 300
Generation 258 | Revalues: 448390 | GridSize: 300
Generation 259 | Revalues: 449540 | GridSize: 300
Generation 260 | Revalues: 450620 | GridSize: 300
Generation 261 | Revalues: 452000 | GridSize: 300
Generation 262 | Revalues: 453100 | GridSize: 300
