Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 300 | GridSize: 10
Generation 2 | Revalues: 478 | GridSize: 11
Generation 3 | Revalues: 684 | GridSize: 26
Generation 4 | Revalues: 878 | GridSize: 17
Generation 5 | Revalues: 1048 | GridSize: 30
Generation 6 | Revalues: 1238 | GridSize: 36
Generation 7 | Revalues: 1436 | GridSize: 29
Generation 8 | Revalues: 1628 | GridSize: 32
Generation 9 | Revalues: 1800 | GridSize: 43
Generation 10 | Revalues: 2002 | GridSize: 30
Generation 11 | Revalues: 2192 | GridSize: 45
Generation 12 | Revalues: 2390 | GridSize: 49
Generation 13 | Revalues: 2546 | GridSize: 54
Generation 14 | Revalues: 2762 | GridSize: 48
Generation 15 | Revalues: 2966 | GridSize: 47
Generation 16 | Revalues: 3152 | GridSize: 49
Generation 17 | Revalues: 3348 | GridSize: 62
Generation 18 | Revalues: 3550 | GridSize: 57
Generation 19 | Revalues: 3748 | GridSize: 73
Generation 20 | Revalues: 3958 | GridSize: 87
Generation 21 | Revalues: 4140 | GridSize: 88
Generation 22 | Revalues: 4352 | GridSize: 91
Generation 23 | Revalues: 4556 | GridSize: 92
Generation 24 | Revalues: 4770 | GridSize: 72
Generation 25 | Revalues: 4972 | GridSize: 82
Generation 26 | Revalues: 5160 | GridSize: 73
Generation 27 | Revalues: 5358 | GridSize: 82
Generation 28 | Revalues: 5586 | GridSize: 72
Generation 29 | Revalues: 5770 | GridSize: 73
Generation 30 | Revalues: 5988 | GridSize: 75
Generation 31 | Revalues: 6206 | GridSize: 73
Generation 32 | Revalues: 6398 | GridSize: 58
Generation 33 | Revalues: 6588 | GridSize: 64
Generation 34 | Revalues: 6782 | GridSize: 51
Generation 35 | Revalues: 6988 | GridSize: 52
Generation 36 | Revalues: 7194 | GridSize: 62
Generation 37 | Revalues: 7396 | GridSize: 83
Generation 38 | Revalues: 7608 | GridSize: 64
Generation 39 | Revalues: 7804 | GridSize: 72
Generation 40 | Revalues: 7984 | GridSize: 66
Generation 41 | Revalues: 8184 | GridSize: 80
Generation 42 | Revalues: 8372 | GridSize: 82
Generation 43 | Revalues: 8596 | GridSize: 58
Generation 44 | Revalues: 8802 | GridSize: 59
Generation 45 | Revalues: 9002 | GridSize: 66
Generation 46 | Revalues: 9206 | GridSize: 77
Generation 47 | Revalues: 9414 | GridSize: 69
Generation 48 | Revalues: 9618 | GridSize: 73
Generation 49 | Revalues: 9824 | GridSize: 74
Generation 50 | Revalues: 10032 | GridSize: 82
Generation 51 | Revalues: 10240 | GridSize: 90
Generation 52 | Revalues: 10424 | GridSize: 86
Generation 53 | Revalues: 10634 | GridSize: 78
Generation 54 | Revalues: 10844 | GridSize: 70
Generation 55 | Revalues: 11082 | GridSize: 88
Generation 56 | Revalues: 11290 | GridSize: 77
Generation 57 | Revalues: 11498 | GridSize: 86
Generation 58 | Revalues: 11710 | GridSize: 86
Generation 59 | Revalues: 11902 | GridSize: 88
Generation 60 | Revalues: 12122 | GridSize: 95
Generation 61 | Revalues: 12316 | GridSize: 100
Generation 62 | Revalues: 12508 | GridSize: 104
Generation 63 | Revalues: 12716 | GridSize: 116
Generation 64 | Revalues: 12920 | GridSize: 86
Generation 65 | Revalues: 13122 | GridSize: 88
Generation 66 | Revalues: 13306 | GridSize: 97
Generation 67 | Revalues: 13516 | GridSize: 97
Generation 68 | Revalues: 13700 | GridSize: 105
Generation 69 | Revalues: 13898 | GridSize: 109
Generation 70 | Revalues: 14100 | GridSize: 110
Generation 71 | Revalues: 14314 | GridSize: 102
Generation 72 | Revalues: 14506 | GridSize: 98
Generation 73 | Revalues: 14716 | GridSize: 103
Generation 74 | Revalues: 14892 | GridSize: 111
Generation 75 | Revalues: 15068 | GridSize: 95
Generation 76 | Revalues: 15270 | GridSize: 95
Generation 77 | Revalues: 15472 | GridSize: 82
Generation 78 | Revalues: 15676 | GridSize: 101
Generation 79 | Revalues: 15872 | GridSize: 106
Generation 80 | Revalues: 16064 | GridSize: 126
Generation 81 | Revalues: 16258 | GridSize: 98
Generation 82 | Revalues: 16454 | GridSize: 87
Generation 83 | Revalues: 16622 | GridSize: 101
Generation 84 | Revalues: 16818 | GridSize: 86
Generation 85 | Revalues: 17022 | GridSize: 98
Generation 86 | Revalues: 17202 | GridSize: 115
Generation 87 | Revalues: 17372 | GridSize: 106
Generation 88 | Revalues: 17544 | GridSize: 108
Generation 89 | Revalues: 17742 | GridSize: 112
Generation 90 | Revalues: 17922 | GridSize: 112
Generation 91 | Revalues: 18132 | GridSize: 122
Generation 92 | Revalues: 18336 | GridSize: 123
Generation 93 | Revalues: 18540 | GridSize: 114
Generation 94 | Revalues: 18742 | GridSize: 120
Generation 95 | Revalues: 18928 | GridSize: 101
Generation 96 | Revalues: 19138 | GridSize: 105
Generation 97 | Revalues: 19332 | GridSize: 100
Generation 98 | Revalues: 19504 | GridSize: 98
Generation 99 | Revalues: 19694 | GridSize: 97
Generation 100 | Revalues: 19874 | GridSize: 102
Generation 101 | Revalues: 20056 | GridSize: 92
Generation 102 | Revalues: 20266 | GridSize: 104
Generation 103 | Revalues: 20478 | GridSize: 103
Generation 104 | Revalues: 20700 | GridSize: 94
Generation 105 | Revalues: 20916 | GridSize: 102
Generation 106 | Revalues: 21104 | GridSize: 106
Generation 107 | Revalues: 21294 | GridSize: 89
Generation 108 | Revalues: 21498 | GridSize: 106
Generation 109 | Revalues: 21666 | GridSize: 110
Generation 110 | Revalues: 21872 | GridSize: 104
Generation 111 | Revalues: 22086 | GridSize: 134
Generation 112 | Revalues: 22274 | GridSize: 148
Generation 113 | Revalues: 22484 | GridSize: 129
Generation 114 | Revalues: 22678 | GridSize: 150
Generation 115 | Revalues: 22876 | GridSize: 115
Generation 116 | Revalues: 23084 | GridSize: 109
Generation 117 | Revalues: 23268 | GridSize: 110
Generation 118 | Revalues: 23462 | GridSize: 120
Generation 119 | Revalues: 23670 | GridSize: 130
Generation 120 | Revalues: 23856 | GridSize: 142
Generation 121 | Revalues: 24068 | GridSize: 103
Generation 122 | Revalues: 24274 | GridSize: 95
Generation 123 | Revalues: 24484 | GridSize: 103
Generation 124 | Revalues: 24684 | GridSize: 127
Generation 125 | Revalues: 24900 | GridSize: 148
Generation 126 | Revalues: 25106 | GridSize: 144
Generation 127 | Revalues: 25302 | GridSize: 127
Generation 128 | Revalues: 25492 | GridSize: 121
Generation 129 | Revalues: 25684 | GridSize: 94
Generation 130 | Revalues: 25900 | GridSize: 124
Generation 131 | Revalues: 26116 | GridSize: 139
Generation 132 | Revalues: 26294 | GridSize: 143
Generation 133 | Revalues: 26500 | GridSize: 125
Generation 134 | Revalues: 26702 | GridSize: 123
Generation 135 | Revalues: 26892 | GridSize: 118
Generation 136 | Revalues: 27118 | GridSize: 121
Generation 137 | Revalues: 27312 | GridSize: 120
Generation 138 | Revalues: 27502 | GridSize: 135
Generation 139 | Revalues: 27696 | GridSize: 116
Generation 140 | Revalues: 27902 | GridSize: 136
Generation 141 | Revalues: 28076 | GridSize: 154
Generation 142 | Revalues: 28262 | GridSize: 150
Generation 143 | Revalues: 28464 | GridSize: 135
Generation 144 | Revalues: 28688 | GridSize: 143
Generation 145 | Revalues: 28904 | GridSize: 153
Generation 146 | Revalues: 29126 | GridSize: 130
Generation 147 | Revalues: 29336 | GridSize: 126
Generation 148 | Revalues: 29526 | GridSize: 132
Generation 149 | Revalues: 29738 | GridSize: 134
Generation 150 | Revalues: 29938 | GridSize: 133
Generation 151 | Revalues: 30150 | GridSize: 151
Generation 152 | Revalues: 30366 | GridSize: 166
Generation 153 | Revalues: 30576 | GridSize: 170
Generation 154 | Revalues: 30746 | GridSize: 163
Generation 155 | Revalues: 30940 | GridSize: 166
Generation 156 | Revalues: 31118 | GridSize: 148
Generation 157 | Revalues: 31318 | GridSize: 155
Generation 158 | Revalues: 31512 | GridSize: 152
Generation 159 | Revalues: 31706 | GridSize: 148
Generation 160 | Revalues: 31898 | GridSize: 152
Generation 161 | Revalues: 32098 | GridSize: 164
Generation 162 | Revalues: 32318 | GridSize: 165
Generation 163 | Revalues: 32534 | GridSize: 153
Generation 164 | Revalues: 32744 | GridSize: 156
Generation 165 | Revalues: 32918 | GridSize: 153
