Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 300 | GridSize: 12
Generation 2 | Revalues: 534 | GridSize: 11
Generation 3 | Revalues: 734 | GridSize: 12
Generation 4 | Revalues: 936 | GridSize: 16
Generation 5 | Revalues: 1132 | GridSize: 20
Generation 6 | Revalues: 1320 | GridSize: 22
Generation 7 | Revalues: 1548 | GridSize: 28
Generation 8 | Revalues: 1760 | GridSize: 23
Generation 9 | Revalues: 1978 | GridSize: 21
Generation 10 | Revalues: 2188 | GridSize: 28
Generation 11 | Revalues: 2400 | GridSize: 32
Generation 12 | Revalues: 2624 | GridSize: 22
Generation 13 | Revalues: 2822 | GridSize: 21
Generation 14 | Revalues: 3008 | GridSize: 18
Generation 15 | Revalues: 3190 | GridSize: 22
Generation 16 | Revalues: 3384 | GridSize: 26
Generation 17 | Revalues: 3586 | GridSize: 29
Generation 18 | Revalues: 3808 | GridSize: 25
Generation 19 | Revalues: 3988 | GridSize: 27
Generation 20 | Revalues: 4166 | GridSize: 29
Generation 21 | Revalues: 4368 | GridSize: 31
Generation 22 | Revalues: 4584 | GridSize: 33
Generation 23 | Revalues: 4782 | GridSize: 39
Generation 24 | Revalues: 4984 | GridSize: 45
Generation 25 | Revalues: 5188 | GridSize: 45
Generation 26 | Revalues: 5396 | GridSize: 52
Generation 27 | Revalues: 5620 | GridSize: 56
Generation 28 | Revalues: 5814 | GridSize: 55
Generation 29 | Revalues: 6024 | GridSize: 63
Generation 30 | Revalues: 6242 | GridSize: 47
Generation 31 | Revalues: 6446 | GridSize: 51
Generation 32 | Revalues: 6652 | GridSize: 53
Generation 33 | Revalues: 6836 | GridSize: 56
Generation 34 | Revalues: 7014 | GridSize: 60
Generation 35 | Revalues: 7216 | GridSize: 62
Generation 36 | Revalues: 7446 | GridSize: 59
Generation 37 | Revalues: 7638 | GridSize: 59
Generation 38 | Revalues: 7846 | GridSize: 62
Generation 39 | Revalues: 8082 | GridSize: 56
Generation 40 | Revalues: 8304 | GridSize: 57
Generation 41 | Revalues: 8510 | GridSize: 49
Generation 42 | Revalues: 8728 | GridSize: 45
Generation 43 | Revalues: 8914 | GridSize: 44
Generation 44 | Revalues: 9104 | GridSize: 48
Generation 45 | Revalues: 9344 | GridSize: 57
Generation 46 | Revalues: 9536 | GridSize: 59
Generation 47 | Revalues: 9744 | GridSize: 63
Generation 48 | Revalues: 9942 | GridSize: 59
Generation 49 | Revalues: 10126 | GridSize: 57
Generation 50 | Revalues: 10296 | GridSize: 57
Generation 51 | Revalues: 10488 | GridSize: 58
Generation 52 | Revalues: 10658 | GridSize: 56
Generation 53 | Revalues: 10858 | GridSize: 59
Generation 54 | Revalues: 11078 | GridSize: 61
Generation 55 | Revalues: 11274 | GridSize: 63
Generation 56 | Revalues: 11472 | GridSize: 58
Generation 57 | Revalues: 11672 | GridSize: 63
Generation 58 | Revalues: 11880 | GridSize: 64
Generation 59 | Revalues: 12066 | GridSize: 67
Generation 60 | Revalues: 12258 | GridSize: 67
Generation 61 | Revalues: 12460 | GridSize: 68
Generation 62 | Revalues: 12672 | GridSize: 71
Generation 63 | Revalues: 12840 | GridSize: 71
Generation 64 | Revalues: 13042 | GridSize: 67
Generation 65 | Revalues: 13248 | GridSize: 72
Generation 66 | Revalues: 13446 | GridSize: 74
Generation 67 | Revalues: 13636 | GridSize: 72
Generation 68 | Revalues: 13830 | GridSize: 66
Generation 69 | Revalues: 14032 | GridSize: 70
Generation 70 | Revalues: 14222 | GridSize: 71
Generation 71 | Revalues: 14438 | GridSize: 79
Generation 72 | Revalues: 14626 | GridSize: 80
Generation 73 | Revalues: 14810 | GridSize: 80
Generation 74 | Revalues: 15002 | GridSize: 67
Generation 75 | Revalues: 15206 | GridSize: 66
Generation 76 | Revalues: 15386 | GridSize: 70
Generation 77 | Revalues: 15564 | GridSize: 74
Generation 78 | Revalues: 15780 | GridSize: 72
Generation 79 | Revalues: 15960 | GridSize: 67
Generation 80 | Revalues: 16140 | GridSize: 71
Generation 81 | Revalues: 16316 | GridSize: 74
Generation 82 | Revalues: 16496 | GridSize: 68
Generation 83 | Revalues: 16712 | GridSize: 68
Generation 84 | Revalues: 16922 | GridSize: 69
Generation 85 | Revalues: 17136 | GridSize: 68
Generation 86 | Revalues: 17322 | GridSize: 66
Generation 87 | Revalues: 17508 | GridSize: 71
Generation 88 | Revalues: 17720 | GridSize: 72
Generation 89 | Revalues: 17938 | GridSize: 70
Generation 90 | Revalues: 18140 | GridSize: 80
Generation 91 | Revalues: 18358 | GridSize: 76
Generation 92 | Revalues: 18562 | GridSize: 72
Generation 93 | Revalues: 18764 | GridSize: 75
Generation 94 | Revalues: 18970 | GridSize: 74
Generation 95 | Revalues: 19150 | GridSize: 77
Generation 96 | Revalues: 19362 | GridSize: 77
Generation 97 | Revalues: 19534 | GridSize: 79
Generation 98 | Revalues: 19720 | GridSize: 76
Generation 99 | Revalues: 19928 | GridSize: 77
Generation 100 | Revalues: 20126 | GridSize: 83
Generation 101 | Revalues: 20336 | GridSize: 81
Generation 102 | Revalues: 20520 | GridSize: 88
Generation 103 | Revalues: 20728 | GridSize: 87
Generation 104 | Revalues: 20952 | GridSize: 86
Generation 105 | Revalues: 21148 | GridSize: 83
Generation 106 | Revalues: 21362 | GridSize: 83
Generation 107 | Revalues: 21574 | GridSize: 87
Generation 108 | Revalues: 21764 | GridSize: 91
Generation 109 | Revalues: 21980 | GridSize: 77
Generation 110 | Revalues: 22192 | GridSize: 90
Generation 111 | Revalues: 22398 | GridSize: 81
Generation 112 | Revalues: 22592 | GridSize: 73
Generation 113 | Revalues: 22804 | GridSize: 79
Generation 114 | Revalues: 22990 | GridSize: 71
