Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 78460 | GridSize: 300
Generation 2 | Revalues: 92880 | GridSize: 300
Generation 3 | Revalues: 101960 | GridSize: 300
Generation 4 | Revalues: 106090 | GridSize: 300
Generation 5 | Revalues: 113370 | GridSize: 300
Generation 6 | Revalues: 117410 | GridSize: 300
Generation 7 | Revalues: 121220 | GridSize: 300
Generation 8 | Revalues: 124100 | GridSize: 300
Generation 9 | Revalues: 127010 | GridSize: 300
Generation 10 | Revalues: 130350 | GridSize: 300
Generation 11 | Revalues: 133430 | GridSize: 300
Generation 12 | Revalues: 138920 | GridSize: 300
Generation 13 | Revalues: 141570 | GridSize: 300
Generation 14 | Revalues: 145000 | GridSize: 300
Generation 15 | Revalues: 148090 | GridSize: 300
Generation 16 | Revalues: 150110 | GridSize: 300
Generation 17 | Revalues: 151480 | GridSize: 300
Generation 18 | Revalues: 153740 | GridSize: 300
Generation 19 | Revalues: 156890 | GridSize: 300
Generation 20 | Revalues: 160080 | GridSize: 300
Generation 21 | Revalues: 161440 | GridSize: 300
Generation 22 | Revalues: 163130 | GridSize: 300
Generation 23 | Revalues: 165430 | GridSize: 300
Generation 24 | Revalues: 168350 | GridSize: 300
Generation 25 | Revalues: 170730 | GridSize: 300
Generation 26 | Revalues: 172310 | GridSize: 300
Generation 27 | Revalues: 174170 | GridSize: 300
Generation 28 | Revalues: 176160 | GridSize: 300
Generation 29 | Revalues: 177590 | GridSize: 298
Generation 30 | Revalues: 178970 | GridSize: 300
Generation 31 | Revalues: 181070 | GridSize: 300
Generation 32 | Revalues: 182910 | GridSize: 300
Generation 33 | Revalues: 184360 | GridSize: 300
Generation 34 | Revalues: 185740 | GridSize: 300
Generation 35 | Revalues: 187690 | GridSize: 298
Generation 36 | Revalues: 189510 | GridSize: 300
Generation 37 | Revalues: 191900 | GridSize: 300
Generation 38 | Revalues: 194290 | GridSize: 300
Generation 39 | Revalues: 195730 | GridSize: 298
Generation 40 | Revalues: 197110 | GridSize: 298
Generation 41 | Revalues: 198510 | GridSize: 300
Generation 42 | Revalues: 199930 | GridSize: 300
Generation 43 | Revalues: 201510 | GridSize: 300
Generation 44 | Revalues: 203120 | GridSize: 300
Generation 45 | Revalues: 204460 | GridSize: 300
