Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 316 | GridSize: 7
Generation 2 | Revalues: 550 | GridSize: 8
Generation 3 | Revalues: 756 | GridSize: 17
Generation 4 | Revalues: 988 | GridSize: 13
Generation 5 | Revalues: 1224 | GridSize: 8
Generation 6 | Revalues: 1434 | GridSize: 6
Generation 7 | Revalues: 1658 | GridSize: 8
Generation 8 | Revalues: 1900 | GridSize: 14
Generation 9 | Revalues: 2128 | GridSize: 16
Generation 10 | Revalues: 2346 | GridSize: 11
Generation 11 | Revalues: 2572 | GridSize: 11
Generation 12 | Revalues: 2808 | GridSize: 10
Generation 13 | Revalues: 3020 | GridSize: 16
Generation 14 | Revalues: 3260 | GridSize: 12
Generation 15 | Revalues: 3488 | GridSize: 11
Generation 16 | Revalues: 3698 | GridSize: 14
Generation 17 | Revalues: 3920 | GridSize: 15
Generation 18 | Revalues: 4108 | GridSize: 17
Generation 19 | Revalues: 4324 | GridSize: 19
Generation 20 | Revalues: 4576 | GridSize: 20
Generation 21 | Revalues: 4786 | GridSize: 18
Generation 22 | Revalues: 5000 | GridSize: 16
Generation 23 | Revalues: 5230 | GridSize: 15
Generation 24 | Revalues: 5460 | GridSize: 12
Generation 25 | Revalues: 5706 | GridSize: 14
Generation 26 | Revalues: 5912 | GridSize: 13
Generation 27 | Revalues: 6150 | GridSize: 17
Generation 28 | Revalues: 6382 | GridSize: 18
Generation 29 | Revalues: 6614 | GridSize: 13
Generation 30 | Revalues: 6856 | GridSize: 9
Generation 31 | Revalues: 7074 | GridSize: 9
Generation 32 | Revalues: 7282 | GridSize: 11
Generation 33 | Revalues: 7500 | GridSize: 15
Generation 34 | Revalues: 7696 | GridSize: 12
Generation 35 | Revalues: 7936 | GridSize: 13
Generation 36 | Revalues: 8154 | GridSize: 21
Generation 37 | Revalues: 8380 | GridSize: 15
Generation 38 | Revalues: 8610 | GridSize: 23
Generation 39 | Revalues: 8824 | GridSize: 14
Generation 40 | Revalues: 9036 | GridSize: 20
Generation 41 | Revalues: 9234 | GridSize: 22
Generation 42 | Revalues: 9450 | GridSize: 24
Generation 43 | Revalues: 9654 | GridSize: 16
Generation 44 | Revalues: 9892 | GridSize: 23
Generation 45 | Revalues: 10096 | GridSize: 17
Generation 46 | Revalues: 10320 | GridSize: 13
Generation 47 | Revalues: 10562 | GridSize: 14
Generation 48 | Revalues: 10804 | GridSize: 18
Generation 49 | Revalues: 11008 | GridSize: 24
Generation 50 | Revalues: 11252 | GridSize: 16
Generation 51 | Revalues: 11472 | GridSize: 17
Generation 52 | Revalues: 11676 | GridSize: 20
Generation 53 | Revalues: 11880 | GridSize: 23
Generation 54 | Revalues: 12128 | GridSize: 22
Generation 55 | Revalues: 12342 | GridSize: 24
Generation 56 | Revalues: 12572 | GridSize: 21
Generation 57 | Revalues: 12788 | GridSize: 19
Generation 58 | Revalues: 12978 | GridSize: 17
Generation 59 | Revalues: 13196 | GridSize: 17
Generation 60 | Revalues: 13418 | GridSize: 19
Generation 61 | Revalues: 13638 | GridSize: 17
