Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 348 | GridSize: 8
Generation 2 | Revalues: 556 | GridSize: 8
Generation 3 | Revalues: 760 | GridSize: 11
Generation 4 | Revalues: 976 | GridSize: 12
Generation 5 | Revalues: 1174 | GridSize: 15
Generation 6 | Revalues: 1398 | GridSize: 13
Generation 7 | Revalues: 1598 | GridSize: 16
Generation 8 | Revalues: 1832 | GridSize: 12
Generation 9 | Revalues: 2042 | GridSize: 21
Generation 10 | Revalues: 2260 | GridSize: 27
Generation 11 | Revalues: 2490 | GridSize: 24
Generation 12 | Revalues: 2724 | GridSize: 21
Generation 13 | Revalues: 2940 | GridSize: 22
Generation 14 | Revalues: 3180 | GridSize: 15
Generation 15 | Revalues: 3382 | GridSize: 18
Generation 16 | Revalues: 3606 | GridSize: 18
Generation 17 | Revalues: 3832 | GridSize: 23
Generation 18 | Revalues: 4056 | GridSize: 17
Generation 19 | Revalues: 4282 | GridSize: 27
Generation 20 | Revalues: 4520 | GridSize: 18
Generation 21 | Revalues: 4738 | GridSize: 28
Generation 22 | Revalues: 4948 | GridSize: 19
Generation 23 | Revalues: 5164 | GridSize: 29
Generation 24 | Revalues: 5386 | GridSize: 32
Generation 25 | Revalues: 5628 | GridSize: 34
Generation 26 | Revalues: 5840 | GridSize: 29
Generation 27 | Revalues: 6048 | GridSize: 24
Generation 28 | Revalues: 6256 | GridSize: 26
Generation 29 | Revalues: 6480 | GridSize: 30
Generation 30 | Revalues: 6686 | GridSize: 35
Generation 31 | Revalues: 6908 | GridSize: 40
Generation 32 | Revalues: 7132 | GridSize: 31
Generation 33 | Revalues: 7344 | GridSize: 34
Generation 34 | Revalues: 7564 | GridSize: 30
Generation 35 | Revalues: 7770 | GridSize: 30
Generation 36 | Revalues: 7978 | GridSize: 31
Generation 37 | Revalues: 8202 | GridSize: 35
Generation 38 | Revalues: 8406 | GridSize: 35
Generation 39 | Revalues: 8618 | GridSize: 40
Generation 40 | Revalues: 8828 | GridSize: 26
Generation 41 | Revalues: 9028 | GridSize: 27
Generation 42 | Revalues: 9246 | GridSize: 31
Generation 43 | Revalues: 9478 | GridSize: 30
Generation 44 | Revalues: 9688 | GridSize: 40
Generation 45 | Revalues: 9906 | GridSize: 36
Generation 46 | Revalues: 10120 | GridSize: 41
Generation 47 | Revalues: 10338 | GridSize: 41
Generation 48 | Revalues: 10576 | GridSize: 41
Generation 49 | Revalues: 10810 | GridSize: 44
Generation 50 | Revalues: 11026 | GridSize: 39
Generation 51 | Revalues: 11258 | GridSize: 41
Generation 52 | Revalues: 11492 | GridSize: 50
Generation 53 | Revalues: 11708 | GridSize: 36
Generation 54 | Revalues: 11944 | GridSize: 40
Generation 55 | Revalues: 12158 | GridSize: 35
Generation 56 | Revalues: 12358 | GridSize: 51
Generation 57 | Revalues: 12586 | GridSize: 55
Generation 58 | Revalues: 12800 | GridSize: 48
Generation 59 | Revalues: 13006 | GridSize: 46
Generation 60 | Revalues: 13208 | GridSize: 46
Generation 61 | Revalues: 13438 | GridSize: 42
Generation 62 | Revalues: 13648 | GridSize: 53
Generation 63 | Revalues: 13878 | GridSize: 37
Generation 64 | Revalues: 14072 | GridSize: 37
Generation 65 | Revalues: 14308 | GridSize: 39
Generation 66 | Revalues: 14522 | GridSize: 51
Generation 67 | Revalues: 14764 | GridSize: 33
Generation 68 | Revalues: 14990 | GridSize: 39
Generation 69 | Revalues: 15190 | GridSize: 38
Generation 70 | Revalues: 15400 | GridSize: 47
Generation 71 | Revalues: 15638 | GridSize: 51
Generation 72 | Revalues: 15874 | GridSize: 49
Generation 73 | Revalues: 16070 | GridSize: 53
Generation 74 | Revalues: 16304 | GridSize: 60
Generation 75 | Revalues: 16518 | GridSize: 59
Generation 76 | Revalues: 16746 | GridSize: 59
Generation 77 | Revalues: 16968 | GridSize: 52
Generation 78 | Revalues: 17196 | GridSize: 59
Generation 79 | Revalues: 17408 | GridSize: 57
Generation 80 | Revalues: 17622 | GridSize: 53
Generation 81 | Revalues: 17850 | GridSize: 57
Generation 82 | Revalues: 18068 | GridSize: 51
Generation 83 | Revalues: 18272 | GridSize: 55
Generation 84 | Revalues: 18484 | GridSize: 53
Generation 85 | Revalues: 18706 | GridSize: 45
Generation 86 | Revalues: 18914 | GridSize: 53
Generation 87 | Revalues: 19132 | GridSize: 51
Generation 88 | Revalues: 19374 | GridSize: 44
Generation 89 | Revalues: 19596 | GridSize: 46
Generation 90 | Revalues: 19822 | GridSize: 47
Generation 91 | Revalues: 20020 | GridSize: 49
Generation 92 | Revalues: 20242 | GridSize: 54
Generation 93 | Revalues: 20462 | GridSize: 44
Generation 94 | Revalues: 20674 | GridSize: 49
Generation 95 | Revalues: 20884 | GridSize: 63
Generation 96 | Revalues: 21104 | GridSize: 54
Generation 97 | Revalues: 21336 | GridSize: 53
Generation 98 | Revalues: 21564 | GridSize: 42
Generation 99 | Revalues: 21784 | GridSize: 36
Generation 100 | Revalues: 22006 | GridSize: 42
Generation 101 | Revalues: 22214 | GridSize: 45
Generation 102 | Revalues: 22422 | GridSize: 46
Generation 103 | Revalues: 22644 | GridSize: 49
Generation 104 | Revalues: 22868 | GridSize: 43
Generation 105 | Revalues: 23072 | GridSize: 42
Generation 106 | Revalues: 23266 | GridSize: 53
Generation 107 | Revalues: 23474 | GridSize: 54
Generation 108 | Revalues: 23664 | GridSize: 48
Generation 109 | Revalues: 23892 | GridSize: 58
Generation 110 | Revalues: 24106 | GridSize: 57
Generation 111 | Revalues: 24312 | GridSize: 54
Generation 112 | Revalues: 24524 | GridSize: 64
Generation 113 | Revalues: 24766 | GridSize: 64
Generation 114 | Revalues: 24988 | GridSize: 67
Generation 115 | Revalues: 25196 | GridSize: 61
Generation 116 | Revalues: 25418 | GridSize: 55
Generation 117 | Revalues: 25624 | GridSize: 59
Generation 118 | Revalues: 25834 | GridSize: 63
Generation 119 | Revalues: 26064 | GridSize: 70
Generation 120 | Revalues: 26306 | GridSize: 77
Generation 121 | Revalues: 26526 | GridSize: 75
Generation 122 | Revalues: 26742 | GridSize: 79
Generation 123 | Revalues: 26960 | GridSize: 89
Generation 124 | Revalues: 27190 | GridSize: 73
Generation 125 | Revalues: 27398 | GridSize: 78
Generation 126 | Revalues: 27624 | GridSize: 73
Generation 127 | Revalues: 27816 | GridSize: 77
Generation 128 | Revalues: 28056 | GridSize: 71
Generation 129 | Revalues: 28304 | GridSize: 72
Generation 130 | Revalues: 28522 | GridSize: 75
Generation 131 | Revalues: 28742 | GridSize: 71
