Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 44500 | GridSize: 300
Generation 2 | Revalues: 54400 | GridSize: 300
Generation 3 | Revalues: 59450 | GridSize: 300
Generation 4 | Revalues: 63170 | GridSize: 300
Generation 5 | Revalues: 65640 | GridSize: 299
Generation 6 | Revalues: 68730 | GridSize: 300
Generation 7 | Revalues: 71050 | GridSize: 300
Generation 8 | Revalues: 73000 | GridSize: 300
Generation 9 | Revalues: 74580 | GridSize: 300
Generation 10 | Revalues: 77380 | GridSize: 300
Generation 11 | Revalues: 79450 | GridSize: 300
Generation 12 | Revalues: 81610 | GridSize: 300
Generation 13 | Revalues: 83960 | GridSize: 300
Generation 14 | Revalues: 85960 | GridSize: 300
Generation 15 | Revalues: 87430 | GridSize: 300
Generation 16 | Revalues: 88940 | GridSize: 299
Generation 17 | Revalues: 90860 | GridSize: 300
Generation 18 | Revalues: 92280 | GridSize: 300
Generation 19 | Revalues: 94220 | GridSize: 300
Generation 20 | Revalues: 95590 | GridSize: 299
Generation 21 | Revalues: 96920 | GridSize: 300
Generation 22 | Revalues: 99020 | GridSize: 300
Generation 23 | Revalues: 100300 | GridSize: 300
Generation 24 | Revalues: 101920 | GridSize: 300
Generation 25 | Revalues: 103630 | GridSize: 300
Generation 26 | Revalues: 105220 | GridSize: 300
Generation 27 | Revalues: 106610 | GridSize: 300
Generation 28 | Revalues: 107980 | GridSize: 300
Generation 29 | Revalues: 109400 | GridSize: 300
Generation 30 | Revalues: 110630 | GridSize: 300
Generation 31 | Revalues: 112230 | GridSize: 300
Generation 32 | Revalues: 113980 | GridSize: 300
Generation 33 | Revalues: 115680 | GridSize: 300
Generation 34 | Revalues: 116990 | GridSize: 300
Generation 35 | Revalues: 118320 | GridSize: 300
Generation 36 | Revalues: 120040 | GridSize: 300
Generation 37 | Revalues: 121380 | GridSize: 300
Generation 38 | Revalues: 122910 | GridSize: 300
Generation 39 | Revalues: 124590 | GridSize: 300
Generation 40 | Revalues: 126180 | GridSize: 300
Generation 41 | Revalues: 127580 | GridSize: 300
Generation 42 | Revalues: 129040 | GridSize: 300
Generation 43 | Revalues: 130170 | GridSize: 300
Generation 44 | Revalues: 131800 | GridSize: 300
Generation 45 | Revalues: 133160 | GridSize: 300
Generation 46 | Revalues: 134660 | GridSize: 300
Generation 47 | Revalues: 136170 | GridSize: 300
Generation 48 | Revalues: 137580 | GridSize: 300
Generation 49 | Revalues: 139230 | GridSize: 300
Generation 50 | Revalues: 141080 | GridSize: 300
Generation 51 | Revalues: 142270 | GridSize: 300
Generation 52 | Revalues: 143690 | GridSize: 300
Generation 53 | Revalues: 145110 | GridSize: 300
Generation 54 | Revalues: 146690 | GridSize: 300
Generation 55 | Revalues: 148540 | GridSize: 300
Generation 56 | Revalues: 149990 | GridSize: 300
Generation 57 | Revalues: 151510 | GridSize: 297
Generation 58 | Revalues: 153350 | GridSize: 300
Generation 59 | Revalues: 154600 | GridSize: 300
Generation 60 | Revalues: 156210 | GridSize: 300
Generation 61 | Revalues: 157950 | GridSize: 300
Generation 62 | Revalues: 159410 | GridSize: 300
Generation 63 | Revalues: 161030 | GridSize: 300
Generation 64 | Revalues: 162380 | GridSize: 300
Generation 65 | Revalues: 163950 | GridSize: 300
Generation 66 | Revalues: 165160 | GridSize: 300
Generation 67 | Revalues: 166840 | GridSize: 300
Generation 68 | Revalues: 168450 | GridSize: 300
Generation 69 | Revalues: 170070 | GridSize: 300
Generation 70 | Revalues: 171630 | GridSize: 300
Generation 71 | Revalues: 173260 | GridSize: 300
Generation 72 | Revalues: 174390 | GridSize: 300
Generation 73 | Revalues: 175670 | GridSize: 300
Generation 74 | Revalues: 176910 | GridSize: 300
Generation 75 | Revalues: 178440 | GridSize: 300
Generation 76 | Revalues: 179640 | GridSize: 300
Generation 77 | Revalues: 181150 | GridSize: 300
Generation 78 | Revalues: 182440 | GridSize: 300
Generation 79 | Revalues: 183780 | GridSize: 300
Generation 80 | Revalues: 185080 | GridSize: 300
Generation 81 | Revalues: 186580 | GridSize: 300
Generation 82 | Revalues: 188100 | GridSize: 300
Generation 83 | Revalues: 189600 | GridSize: 300
Generation 84 | Revalues: 190800 | GridSize: 300
Generation 85 | Revalues: 192010 | GridSize: 300
Generation 86 | Revalues: 193270 | GridSize: 300
Generation 87 | Revalues: 194750 | GridSize: 300
Generation 88 | Revalues: 196060 | GridSize: 300
Generation 89 | Revalues: 197200 | GridSize: 300
Generation 90 | Revalues: 198570 | GridSize: 300
Generation 91 | Revalues: 199740 | GridSize: 299
Generation 92 | Revalues: 201220 | GridSize: 300
Generation 93 | Revalues: 202480 | GridSize: 300
Generation 94 | Revalues: 203810 | GridSize: 300
Generation 95 | Revalues: 205240 | GridSize: 300
Generation 96 | Revalues: 206520 | GridSize: 300
Generation 97 | Revalues: 207790 | GridSize: 300
Generation 98 | Revalues: 209260 | GridSize: 298
Generation 99 | Revalues: 210380 | GridSize: 300
Generation 100 | Revalues: 211760 | GridSize: 300
Generation 101 | Revalues: 212950 | GridSize: 300
Generation 102 | Revalues: 214250 | GridSize: 300
Generation 103 | Revalues: 215460 | GridSize: 300
Generation 104 | Revalues: 216620 | GridSize: 300
Generation 105 | Revalues: 217780 | GridSize: 299
Generation 106 | Revalues: 218970 | GridSize: 299
Generation 107 | Revalues: 220150 | GridSize: 300
Generation 108 | Revalues: 221280 | GridSize: 300
Generation 109 | Revalues: 222630 | GridSize: 300
Generation 110 | Revalues: 223820 | GridSize: 300
Generation 111 | Revalues: 225120 | GridSize: 300
Generation 112 | Revalues: 226360 | GridSize: 300
Generation 113 | Revalues: 227640 | GridSize: 300
Generation 114 | Revalues: 228920 | GridSize: 300
Generation 115 | Revalues: 230120 | GridSize: 300
Generation 116 | Revalues: 231440 | GridSize: 300
Generation 117 | Revalues: 232750 | GridSize: 300
Generation 118 | Revalues: 233900 | GridSize: 300
Generation 119 | Revalues: 235000 | GridSize: 300
Generation 120 | Revalues: 236150 | GridSize: 300
Generation 121 | Revalues: 237410 | GridSize: 300
Generation 122 | Revalues: 238730 | GridSize: 300
Generation 123 | Revalues: 239920 | GridSize: 300
Generation 124 | Revalues: 241050 | GridSize: 300
Generation 125 | Revalues: 242270 | GridSize: 300
Generation 126 | Revalues: 243490 | GridSize: 300
Generation 127 | Revalues: 244920 | GridSize: 300
Generation 128 | Revalues: 246190 | GridSize: 300
Generation 129 | Revalues: 247560 | GridSize: 300
Generation 130 | Revalues: 249180 | GridSize: 300
Generation 131 | Revalues: 250420 | GridSize: 300
Generation 132 | Revalues: 251510 | GridSize: 300
Generation 133 | Revalues: 252830 | GridSize: 300
Generation 134 | Revalues: 254020 | GridSize: 300
Generation 135 | Revalues: 255210 | GridSize: 300
Generation 136 | Revalues: 256710 | GridSize: 300
Generation 137 | Revalues: 258100 | GridSize: 300
Generation 138 | Revalues: 259360 | GridSize: 300
Generation 139 | Revalues: 260450 | GridSize: 300
Generation 140 | Revalues: 261670 | GridSize: 300
Generation 141 | Revalues: 262700 | GridSize: 300
Generation 142 | Revalues: 263910 | GridSize: 299
Generation 143 | Revalues: 265080 | GridSize: 300
Generation 144 | Revalues: 266220 | GridSize: 300
Generation 145 | Revalues: 267380 | GridSize: 300
Generation 146 | Revalues: 268670 | GridSize: 300
Generation 147 | Revalues: 269840 | GridSize: 300
Generation 148 | Revalues: 271260 | GridSize: 300
Generation 149 | Revalues: 272700 | GridSize: 300
Generation 150 | Revalues: 273810 | GridSize: 300
Generation 151 | Revalues: 275040 | GridSize: 300
Generation 152 | Revalues: 276400 | GridSize: 300
Generation 153 | Revalues: 277680 | GridSize: 300
Generation 154 | Revalues: 279000 | GridSize: 300
Generation 155 | Revalues: 280110 | GridSize: 300
Generation 156 | Revalues: 281330 | GridSize: 300
Generation 157 | Revalues: 282430 | GridSize: 299
Generation 158 | Revalues: 283970 | GridSize: 300
Generation 159 | Revalues: 285120 | GridSize: 300
Generation 160 | Revalues: 286310 | GridSize: 300
Generation 161 | Revalues: 287700 | GridSize: 300
Generation 162 | Revalues: 288750 | GridSize: 300
Generation 163 | Revalues: 289830 | GridSize: 300
Generation 164 | Revalues: 290910 | GridSize: 300
Generation 165 | Revalues: 292220 | GridSize: 300
Generation 166 | Revalues: 293390 | GridSize: 300
Generation 167 | Revalues: 294560 | GridSize: 300
Generation 168 | Revalues: 295720 | GridSize: 300
Generation 169 | Revalues: 297010 | GridSize: 300
Generation 170 | Revalues: 298240 | GridSize: 300
Generation 171 | Revalues: 299550 | GridSize: 300
Generation 172 | Revalues: 300790 | GridSize: 299
Generation 173 | Revalues: 302110 | GridSize: 300
Generation 174 | Revalues: 303370 | GridSize: 300
Generation 175 | Revalues: 304820 | GridSize: 300
Generation 176 | Revalues: 305970 | GridSize: 300
Generation 177 | Revalues: 307110 | GridSize: 300
Generation 178 | Revalues: 308240 | GridSize: 300
Generation 179 | Revalues: 309390 | GridSize: 300
Generation 180 | Revalues: 310590 | GridSize: 300
Generation 181 | Revalues: 311750 | GridSize: 300
Generation 182 | Revalues: 312890 | GridSize: 300
Generation 183 | Revalues: 314040 | GridSize: 300
Generation 184 | Revalues: 315250 | GridSize: 300
Generation 185 | Revalues: 316410 | GridSize: 300
Generation 186 | Revalues: 317640 | GridSize: 300
Generation 187 | Revalues: 318760 | GridSize: 300
Generation 188 | Revalues: 319820 | GridSize: 300
Generation 189 | Revalues: 321110 | GridSize: 300
Generation 190 | Revalues: 322290 | GridSize: 300
Generation 191 | Revalues: 323600 | GridSize: 300
Generation 192 | Revalues: 324770 | GridSize: 300
Generation 193 | Revalues: 325960 | GridSize: 300
Generation 194 | Revalues: 327190 | GridSize: 299
Generation 195 | Revalues: 328380 | GridSize: 300
Generation 196 | Revalues: 329640 | GridSize: 300
Generation 197 | Revalues: 330720 | GridSize: 300
Generation 198 | Revalues: 331830 | GridSize: 300
Generation 199 | Revalues: 333010 | GridSize: 300
Generation 200 | Revalues: 334110 | GridSize: 300
Generation 201 | Revalues: 335290 | GridSize: 300
Generation 202 | Revalues: 336560 | GridSize: 300
Generation 203 | Revalues: 337680 | GridSize: 300
Generation 204 | Revalues: 338840 | GridSize: 300
Generation 205 | Revalues: 339910 | GridSize: 300
Generation 206 | Revalues: 341200 | GridSize: 300
Generation 207 | Revalues: 342510 | GridSize: 300
Generation 208 | Revalues: 343570 | GridSize: 300
Generation 209 | Revalues: 344670 | GridSize: 300
Generation 210 | Revalues: 345780 | GridSize: 300
Generation 211 | Revalues: 346990 | GridSize: 300
Generation 212 | Revalues: 348220 | GridSize: 300
Generation 213 | Revalues: 349530 | GridSize: 299
Generation 214 | Revalues: 350620 | GridSize: 300
Generation 215 | Revalues: 351700 | GridSize: 300
Generation 216 | Revalues: 353060 | GridSize: 300
Generation 217 | Revalues: 354220 | GridSize: 300
Generation 218 | Revalues: 355390 | GridSize: 299
Generation 219 | Revalues: 356560 | GridSize: 300
Generation 220 | Revalues: 357730 | GridSize: 300
Generation 221 | Revalues: 358800 | GridSize: 300
Generation 222 | Revalues: 360010 | GridSize: 300
Generation 223 | Revalues: 361170 | GridSize: 300
Generation 224 | Revalues: 362480 | GridSize: 300
Generation 225 | Revalues: 363490 | GridSize: 300
Generation 226 | Revalues: 364600 | GridSize: 300
Generation 227 | Revalues: 365710 | GridSize: 300
Generation 228 | Revalues: 366950 | GridSize: 300
Generation 229 | Revalues: 368220 | GridSize: 300
Generation 230 | Revalues: 369540 | GridSize: 300
Generation 231 | Revalues: 370910 | GridSize: 300
Generation 232 | Revalues: 372070 | GridSize: 300
Generation 233 | Revalues: 373220 | GridSize: 300
Generation 234 | Revalues: 374450 | GridSize: 300
Generation 235 | Revalues: 375460 | GridSize: 300
Generation 236 | Revalues: 376600 | GridSize: 300
Generation 237 | Revalues: 377650 | GridSize: 300
Generation 238 | Revalues: 378780 | GridSize: 300
Generation 239 | Revalues: 380010 | GridSize: 300
Generation 240 | Revalues: 381100 | GridSize: 300
Generation 241 | Revalues: 382230 | GridSize: 300
Generation 242 | Revalues: 383370 | GridSize: 300
Generation 243 | Revalues: 384520 | GridSize: 300
Generation 244 | Revalues: 385660 | GridSize: 300
Generation 245 | Revalues: 386730 | GridSize: 300
Generation 246 | Revalues: 387880 | GridSize: 300
Generation 247 | Revalues: 388990 | GridSize: 300
Generation 248 | Revalues: 390030 | GridSize: 300
Generation 249 | Revalues: 391190 | GridSize: 300
Generation 250 | Revalues: 392270 | GridSize: 300
Generation 251 | Revalues: 393350 | GridSize: 300
Generation 252 | Revalues: 394370 | GridSize: 300
Generation 253 | Revalues: 395510 | GridSize: 300
Generation 254 | Revalues: 396700 | GridSize: 300
