Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 27060 | GridSize: 300
Generation 2 | Revalues: 36770 | GridSize: 299
Generation 3 | Revalues: 39170 | GridSize: 300
Generation 4 | Revalues: 44390 | GridSize: 300
Generation 5 | Revalues: 46690 | GridSize: 300
Generation 6 | Revalues: 49070 | GridSize: 300
Generation 7 | Revalues: 51050 | GridSize: 300
Generation 8 | Revalues: 52780 | GridSize: 300
Generation 9 | Revalues: 54680 | GridSize: 300
Generation 10 | Revalues: 57320 | GridSize: 300
Generation 11 | Revalues: 59760 | GridSize: 300
Generation 12 | Revalues: 61420 | GridSize: 300
Generation 13 | Revalues: 62580 | GridSize: 300
Generation 14 | Revalues: 64360 | GridSize: 300
Generation 15 | Revalues: 65830 | GridSize: 300
Generation 16 | Revalues: 67700 | GridSize: 300
Generation 17 | Revalues: 68840 | GridSize: 300
Generation 18 | Revalues: 70630 | GridSize: 300
Generation 19 | Revalues: 72840 | GridSize: 299
Generation 20 | Revalues: 74820 | GridSize: 300
Generation 21 | Revalues: 76420 | GridSize: 300
Generation 22 | Revalues: 77730 | GridSize: 300
Generation 23 | Revalues: 78770 | GridSize: 300
Generation 24 | Revalues: 80080 | GridSize: 300
Generation 25 | Revalues: 81280 | GridSize: 300
Generation 26 | Revalues: 82840 | GridSize: 300
Generation 27 | Revalues: 84450 | GridSize: 298
Generation 28 | Revalues: 85920 | GridSize: 300
Generation 29 | Revalues: 87150 | GridSize: 300
Generation 30 | Revalues: 88420 | GridSize: 300
Generation 31 | Revalues: 89890 | GridSize: 300
Generation 32 | Revalues: 91220 | GridSize: 300
Generation 33 | Revalues: 92500 | GridSize: 300
Generation 34 | Revalues: 94230 | GridSize: 300
Generation 35 | Revalues: 95470 | GridSize: 300
Generation 36 | Revalues: 97210 | GridSize: 300
Generation 37 | Revalues: 98520 | GridSize: 298
Generation 38 | Revalues: 99810 | GridSize: 300
Generation 39 | Revalues: 101300 | GridSize: 300
Generation 40 | Revalues: 103190 | GridSize: 300
Generation 41 | Revalues: 104320 | GridSize: 300
Generation 42 | Revalues: 105730 | GridSize: 300
Generation 43 | Revalues: 107180 | GridSize: 300
Generation 44 | Revalues: 108230 | GridSize: 300
Generation 45 | Revalues: 109770 | GridSize: 300
Generation 46 | Revalues: 111200 | GridSize: 300
Generation 47 | Revalues: 112570 | GridSize: 300
Generation 48 | Revalues: 113870 | GridSize: 300
Generation 49 | Revalues: 115130 | GridSize: 300
Generation 50 | Revalues: 116450 | GridSize: 299
Generation 51 | Revalues: 118170 | GridSize: 300
Generation 52 | Revalues: 119590 | GridSize: 299
Generation 53 | Revalues: 121290 | GridSize: 300
Generation 54 | Revalues: 122410 | GridSize: 300
Generation 55 | Revalues: 123860 | GridSize: 300
Generation 56 | Revalues: 125160 | GridSize: 300
Generation 57 | Revalues: 126810 | GridSize: 300
Generation 58 | Revalues: 128100 | GridSize: 300
Generation 59 | Revalues: 129570 | GridSize: 298
Generation 60 | Revalues: 130890 | GridSize: 300
Generation 61 | Revalues: 132290 | GridSize: 300
Generation 62 | Revalues: 133660 | GridSize: 299
Generation 63 | Revalues: 134940 | GridSize: 300
Generation 64 | Revalues: 136520 | GridSize: 300
Generation 65 | Revalues: 137900 | GridSize: 300
Generation 66 | Revalues: 139150 | GridSize: 300
Generation 67 | Revalues: 140450 | GridSize: 300
Generation 68 | Revalues: 141680 | GridSize: 300
Generation 69 | Revalues: 142950 | GridSize: 300
Generation 70 | Revalues: 144060 | GridSize: 300
Generation 71 | Revalues: 145140 | GridSize: 300
Generation 72 | Revalues: 146320 | GridSize: 300
Generation 73 | Revalues: 147510 | GridSize: 300
Generation 74 | Revalues: 148670 | GridSize: 300
Generation 75 | Revalues: 149880 | GridSize: 300
Generation 76 | Revalues: 151070 | GridSize: 300
Generation 77 | Revalues: 152470 | GridSize: 300
Generation 78 | Revalues: 153870 | GridSize: 300
Generation 79 | Revalues: 154990 | GridSize: 300
Generation 80 | Revalues: 156310 | GridSize: 300
Generation 81 | Revalues: 157440 | GridSize: 300
Generation 82 | Revalues: 158620 | GridSize: 300
Generation 83 | Revalues: 159780 | GridSize: 300
Generation 84 | Revalues: 160790 | GridSize: 300
Generation 85 | Revalues: 162190 | GridSize: 300
Generation 86 | Revalues: 163550 | GridSize: 298
Generation 87 | Revalues: 164850 | GridSize: 300
Generation 88 | Revalues: 165910 | GridSize: 300
Generation 89 | Revalues: 167150 | GridSize: 300
Generation 90 | Revalues: 168490 | GridSize: 300
Generation 91 | Revalues: 169730 | GridSize: 300
Generation 92 | Revalues: 170930 | GridSize: 300
Generation 93 | Revalues: 172120 | GridSize: 300
Generation 94 | Revalues: 173160 | GridSize: 300
Generation 95 | Revalues: 174220 | GridSize: 300
Generation 96 | Revalues: 175400 | GridSize: 300
Generation 97 | Revalues: 176430 | GridSize: 300
Generation 98 | Revalues: 177690 | GridSize: 300
Generation 99 | Revalues: 179030 | GridSize: 300
Generation 100 | Revalues: 180080 | GridSize: 300
Generation 101 | Revalues: 181380 | GridSize: 300
Generation 102 | Revalues: 182620 | GridSize: 300
Generation 103 | Revalues: 183850 | GridSize: 299
Generation 104 | Revalues: 185040 | GridSize: 300
Generation 105 | Revalues: 186150 | GridSize: 300
Generation 106 | Revalues: 187230 | GridSize: 300
Generation 107 | Revalues: 188410 | GridSize: 300
Generation 108 | Revalues: 189540 | GridSize: 300
Generation 109 | Revalues: 190740 | GridSize: 300
Generation 110 | Revalues: 191850 | GridSize: 300
Generation 111 | Revalues: 193060 | GridSize: 300
Generation 112 | Revalues: 194360 | GridSize: 299
Generation 113 | Revalues: 195530 | GridSize: 300
Generation 114 | Revalues: 196770 | GridSize: 299
Generation 115 | Revalues: 197840 | GridSize: 300
Generation 116 | Revalues: 199000 | GridSize: 300
Generation 117 | Revalues: 200150 | GridSize: 300
Generation 118 | Revalues: 201210 | GridSize: 300
Generation 119 | Revalues: 202230 | GridSize: 300
Generation 120 | Revalues: 203370 | GridSize: 300
Generation 121 | Revalues: 204560 | GridSize: 300
Generation 122 | Revalues: 205780 | GridSize: 299
Generation 123 | Revalues: 206960 | GridSize: 300
Generation 124 | Revalues: 208170 | GridSize: 300
Generation 125 | Revalues: 209380 | GridSize: 300
Generation 126 | Revalues: 210540 | GridSize: 300
Generation 127 | Revalues: 211620 | GridSize: 300
Generation 128 | Revalues: 212650 | GridSize: 300
Generation 129 | Revalues: 213860 | GridSize: 300
Generation 130 | Revalues: 214990 | GridSize: 300
Generation 131 | Revalues: 216140 | GridSize: 300
Generation 132 | Revalues: 217330 | GridSize: 300
Generation 133 | Revalues: 218500 | GridSize: 300
Generation 134 | Revalues: 219600 | GridSize: 300
