Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 300 | GridSize: 10
Generation 2 | Revalues: 492 | GridSize: 16
Generation 3 | Revalues: 692 | GridSize: 22
Generation 4 | Revalues: 910 | GridSize: 26
Generation 5 | Revalues: 1124 | GridSize: 32
Generation 6 | Revalues: 1340 | GridSize: 35
Generation 7 | Revalues: 1544 | GridSize: 30
Generation 8 | Revalues: 1752 | GridSize: 23
Generation 9 | Revalues: 1944 | GridSize: 18
Generation 10 | Revalues: 2138 | GridSize: 15
Generation 11 | Revalues: 2352 | GridSize: 18
Generation 12 | Revalues: 2552 | GridSize: 27
Generation 13 | Revalues: 2758 | GridSize: 27
Generation 14 | Revalues: 2950 | GridSize: 38
Generation 15 | Revalues: 3142 | GridSize: 22
Generation 16 | Revalues: 3328 | GridSize: 24
Generation 17 | Revalues: 3522 | GridSize: 35
Generation 18 | Revalues: 3754 | GridSize: 41
Generation 19 | Revalues: 3940 | GridSize: 37
Generation 20 | Revalues: 4158 | GridSize: 48
Generation 21 | Revalues: 4358 | GridSize: 40
Generation 22 | Revalues: 4542 | GridSize: 46
Generation 23 | Revalues: 4750 | GridSize: 44
Generation 24 | Revalues: 4922 | GridSize: 42
Generation 25 | Revalues: 5154 | GridSize: 41
Generation 26 | Revalues: 5358 | GridSize: 43
Generation 27 | Revalues: 5564 | GridSize: 49
Generation 28 | Revalues: 5748 | GridSize: 46
Generation 29 | Revalues: 5950 | GridSize: 39
Generation 30 | Revalues: 6142 | GridSize: 41
Generation 31 | Revalues: 6338 | GridSize: 42
Generation 32 | Revalues: 6530 | GridSize: 55
Generation 33 | Revalues: 6754 | GridSize: 49
Generation 34 | Revalues: 6968 | GridSize: 47
Generation 35 | Revalues: 7166 | GridSize: 32
Generation 36 | Revalues: 7370 | GridSize: 31
Generation 37 | Revalues: 7564 | GridSize: 39
Generation 38 | Revalues: 7730 | GridSize: 44
Generation 39 | Revalues: 7970 | GridSize: 54
Generation 40 | Revalues: 8156 | GridSize: 55
Generation 41 | Revalues: 8338 | GridSize: 52
Generation 42 | Revalues: 8534 | GridSize: 47
Generation 43 | Revalues: 8736 | GridSize: 50
Generation 44 | Revalues: 8946 | GridSize: 56
Generation 45 | Revalues: 9146 | GridSize: 53
Generation 46 | Revalues: 9330 | GridSize: 55
Generation 47 | Revalues: 9494 | GridSize: 67
Generation 48 | Revalues: 9698 | GridSize: 67
Generation 49 | Revalues: 9908 | GridSize: 77
Generation 50 | Revalues: 10118 | GridSize: 68
Generation 51 | Revalues: 10332 | GridSize: 72
Generation 52 | Revalues: 10550 | GridSize: 65
Generation 53 | Revalues: 10760 | GridSize: 69
Generation 54 | Revalues: 10940 | GridSize: 57
Generation 55 | Revalues: 11142 | GridSize: 50
Generation 56 | Revalues: 11352 | GridSize: 58
Generation 57 | Revalues: 11578 | GridSize: 51
Generation 58 | Revalues: 11784 | GridSize: 53
Generation 59 | Revalues: 11982 | GridSize: 62
Generation 60 | Revalues: 12202 | GridSize: 57
Generation 61 | Revalues: 12378 | GridSize: 63
Generation 62 | Revalues: 12586 | GridSize: 49
Generation 63 | Revalues: 12774 | GridSize: 62
Generation 64 | Revalues: 12972 | GridSize: 59
Generation 65 | Revalues: 13172 | GridSize: 55
Generation 66 | Revalues: 13396 | GridSize: 58
Generation 67 | Revalues: 13586 | GridSize: 61
Generation 68 | Revalues: 13796 | GridSize: 64
Generation 69 | Revalues: 14008 | GridSize: 59
Generation 70 | Revalues: 14182 | GridSize: 58
Generation 71 | Revalues: 14346 | GridSize: 55
Generation 72 | Revalues: 14556 | GridSize: 57
Generation 73 | Revalues: 14748 | GridSize: 52
Generation 74 | Revalues: 14960 | GridSize: 43
Generation 75 | Revalues: 15172 | GridSize: 57
Generation 76 | Revalues: 15376 | GridSize: 55
Generation 77 | Revalues: 15588 | GridSize: 67
Generation 78 | Revalues: 15786 | GridSize: 58
Generation 79 | Revalues: 15986 | GridSize: 56
Generation 80 | Revalues: 16186 | GridSize: 59
Generation 81 | Revalues: 16384 | GridSize: 69
Generation 82 | Revalues: 16588 | GridSize: 69
Generation 83 | Revalues: 16786 | GridSize: 68
Generation 84 | Revalues: 16984 | GridSize: 72
Generation 85 | Revalues: 17188 | GridSize: 79
Generation 86 | Revalues: 17396 | GridSize: 79
Generation 87 | Revalues: 17574 | GridSize: 84
Generation 88 | Revalues: 17738 | GridSize: 88
Generation 89 | Revalues: 17956 | GridSize: 98
Generation 90 | Revalues: 18154 | GridSize: 98
Generation 91 | Revalues: 18352 | GridSize: 98
Generation 92 | Revalues: 18550 | GridSize: 108
Generation 93 | Revalues: 18754 | GridSize: 102
Generation 94 | Revalues: 18954 | GridSize: 100
Generation 95 | Revalues: 19148 | GridSize: 105
Generation 96 | Revalues: 19350 | GridSize: 109
Generation 97 | Revalues: 19544 | GridSize: 110
Generation 98 | Revalues: 19728 | GridSize: 114
Generation 99 | Revalues: 19938 | GridSize: 111
Generation 100 | Revalues: 20138 | GridSize: 100
Generation 101 | Revalues: 20332 | GridSize: 102
Generation 102 | Revalues: 20548 | GridSize: 97
Generation 103 | Revalues: 20748 | GridSize: 89
Generation 104 | Revalues: 20942 | GridSize: 80
Generation 105 | Revalues: 21132 | GridSize: 83
Generation 106 | Revalues: 21344 | GridSize: 80
Generation 107 | Revalues: 21524 | GridSize: 84
Generation 108 | Revalues: 21726 | GridSize: 97
Generation 109 | Revalues: 21938 | GridSize: 97
Generation 110 | Revalues: 22128 | GridSize: 99
Generation 111 | Revalues: 22356 | GridSize: 92
Generation 112 | Revalues: 22588 | GridSize: 83
Generation 113 | Revalues: 22810 | GridSize: 82
Generation 114 | Revalues: 23030 | GridSize: 91
Generation 115 | Revalues: 23246 | GridSize: 112
Generation 116 | Revalues: 23474 | GridSize: 93
Generation 117 | Revalues: 23684 | GridSize: 101
Generation 118 | Revalues: 23904 | GridSize: 93
Generation 119 | Revalues: 24094 | GridSize: 106
Generation 120 | Revalues: 24316 | GridSize: 118
Generation 121 | Revalues: 24516 | GridSize: 101
Generation 122 | Revalues: 24724 | GridSize: 99
Generation 123 | Revalues: 24902 | GridSize: 88
Generation 124 | Revalues: 25094 | GridSize: 104
Generation 125 | Revalues: 25294 | GridSize: 103
Generation 126 | Revalues: 25494 | GridSize: 107
Generation 127 | Revalues: 25680 | GridSize: 115
Generation 128 | Revalues: 25864 | GridSize: 112
Generation 129 | Revalues: 26084 | GridSize: 98
Generation 130 | Revalues: 26270 | GridSize: 98
Generation 131 | Revalues: 26478 | GridSize: 104
Generation 132 | Revalues: 26676 | GridSize: 101
Generation 133 | Revalues: 26858 | GridSize: 88
Generation 134 | Revalues: 27066 | GridSize: 98
Generation 135 | Revalues: 27274 | GridSize: 88
Generation 136 | Revalues: 27470 | GridSize: 99
Generation 137 | Revalues: 27664 | GridSize: 102
Generation 138 | Revalues: 27860 | GridSize: 105
Generation 139 | Revalues: 28052 | GridSize: 98
Generation 140 | Revalues: 28246 | GridSize: 97
Generation 141 | Revalues: 28450 | GridSize: 96
Generation 142 | Revalues: 28668 | GridSize: 102
Generation 143 | Revalues: 28850 | GridSize: 100
Generation 144 | Revalues: 29064 | GridSize: 96
Generation 145 | Revalues: 29248 | GridSize: 109
Generation 146 | Revalues: 29446 | GridSize: 101
Generation 147 | Revalues: 29652 | GridSize: 107
Generation 148 | Revalues: 29866 | GridSize: 107
Generation 149 | Revalues: 30062 | GridSize: 109
Generation 150 | Revalues: 30266 | GridSize: 105
Generation 151 | Revalues: 30466 | GridSize: 104
Generation 152 | Revalues: 30666 | GridSize: 96
Generation 153 | Revalues: 30890 | GridSize: 102
Generation 154 | Revalues: 31066 | GridSize: 103
Generation 155 | Revalues: 31260 | GridSize: 106
Generation 156 | Revalues: 31470 | GridSize: 104
Generation 157 | Revalues: 31654 | GridSize: 120
Generation 158 | Revalues: 31868 | GridSize: 102
Generation 159 | Revalues: 32066 | GridSize: 100
Generation 160 | Revalues: 32268 | GridSize: 114
Generation 161 | Revalues: 32486 | GridSize: 115
Generation 162 | Revalues: 32706 | GridSize: 112
Generation 163 | Revalues: 32932 | GridSize: 103
Generation 164 | Revalues: 33132 | GridSize: 106
Generation 165 | Revalues: 33322 | GridSize: 122
Generation 166 | Revalues: 33518 | GridSize: 114
Generation 167 | Revalues: 33720 | GridSize: 116
Generation 168 | Revalues: 33924 | GridSize: 107
Generation 169 | Revalues: 34134 | GridSize: 118
Generation 170 | Revalues: 34328 | GridSize: 93
Generation 171 | Revalues: 34526 | GridSize: 105
Generation 172 | Revalues: 34738 | GridSize: 105
Generation 173 | Revalues: 34914 | GridSize: 99
Generation 174 | Revalues: 35130 | GridSize: 118
Generation 175 | Revalues: 35328 | GridSize: 111
Generation 176 | Revalues: 35542 | GridSize: 114
Generation 177 | Revalues: 35756 | GridSize: 97
Generation 178 | Revalues: 35972 | GridSize: 102
Generation 179 | Revalues: 36198 | GridSize: 114
Generation 180 | Revalues: 36402 | GridSize: 118
Generation 181 | Revalues: 36622 | GridSize: 121
Generation 182 | Revalues: 36806 | GridSize: 128
Generation 183 | Revalues: 37008 | GridSize: 130
Generation 184 | Revalues: 37228 | GridSize: 130
Generation 185 | Revalues: 37424 | GridSize: 133
Generation 186 | Revalues: 37634 | GridSize: 95
Generation 187 | Revalues: 37836 | GridSize: 95
Generation 188 | Revalues: 38048 | GridSize: 93
Generation 189 | Revalues: 38244 | GridSize: 96
Generation 190 | Revalues: 38470 | GridSize: 103
Generation 191 | Revalues: 38648 | GridSize: 105
Generation 192 | Revalues: 38854 | GridSize: 117
Generation 193 | Revalues: 39066 | GridSize: 112
Generation 194 | Revalues: 39260 | GridSize: 123
Generation 195 | Revalues: 39454 | GridSize: 131
Generation 196 | Revalues: 39658 | GridSize: 108
Generation 197 | Revalues: 39832 | GridSize: 106
Generation 198 | Revalues: 40052 | GridSize: 122
Generation 199 | Revalues: 40234 | GridSize: 131
Generation 200 | Revalues: 40440 | GridSize: 121
Generation 201 | Revalues: 40652 | GridSize: 124
Generation 202 | Revalues: 40840 | GridSize: 136
Generation 203 | Revalues: 41060 | GridSize: 134
Generation 204 | Revalues: 41262 | GridSize: 119
Generation 205 | Revalues: 41474 | GridSize: 123
Generation 206 | Revalues: 41642 | GridSize: 131
Generation 207 | Revalues: 41840 | GridSize: 123
Generation 208 | Revalues: 42048 | GridSize: 131
Generation 209 | Revalues: 42238 | GridSize: 125
Generation 210 | Revalues: 42426 | GridSize: 137
Generation 211 | Revalues: 42640 | GridSize: 137
Generation 212 | Revalues: 42830 | GridSize: 144
Generation 213 | Revalues: 43040 | GridSize: 141
Generation 214 | Revalues: 43268 | GridSize: 137
Generation 215 | Revalues: 43448 | GridSize: 141
Generation 216 | Revalues: 43638 | GridSize: 134
Generation 217 | Revalues: 43818 | GridSize: 122
Generation 218 | Revalues: 44028 | GridSize: 120
Generation 219 | Revalues: 44238 | GridSize: 108
Generation 220 | Revalues: 44460 | GridSize: 119
Generation 221 | Revalues: 44660 | GridSize: 121
Generation 222 | Revalues: 44868 | GridSize: 130
Generation 223 | Revalues: 45072 | GridSize: 130
Generation 224 | Revalues: 45290 | GridSize: 120
Generation 225 | Revalues: 45498 | GridSize: 143
Generation 226 | Revalues: 45700 | GridSize: 129
Generation 227 | Revalues: 45904 | GridSize: 136
Generation 228 | Revalues: 46090 | GridSize: 143
Generation 229 | Revalues: 46278 | GridSize: 123
Generation 230 | Revalues: 46462 | GridSize: 139
Generation 231 | Revalues: 46676 | GridSize: 151
Generation 232 | Revalues: 46894 | GridSize: 134
Generation 233 | Revalues: 47078 | GridSize: 138
Generation 234 | Revalues: 47288 | GridSize: 140
Generation 235 | Revalues: 47504 | GridSize: 154
Generation 236 | Revalues: 47712 | GridSize: 153
Generation 237 | Revalues: 47918 | GridSize: 143
Generation 238 | Revalues: 48108 | GridSize: 141
Generation 239 | Revalues: 48322 | GridSize: 134
Generation 240 | Revalues: 48502 | GridSize: 129
Generation 241 | Revalues: 48674 | GridSize: 148
Generation 242 | Revalues: 48870 | GridSize: 154
Generation 243 | Revalues: 49046 | GridSize: 136
Generation 244 | Revalues: 49258 | GridSize: 149
Generation 245 | Revalues: 49490 | GridSize: 128
Generation 246 | Revalues: 49692 | GridSize: 129
Generation 247 | Revalues: 49908 | GridSize: 109
Generation 248 | Revalues: 50120 | GridSize: 124
Generation 249 | Revalues: 50358 | GridSize: 121
Generation 250 | Revalues: 50570 | GridSize: 134
Generation 251 | Revalues: 50756 | GridSize: 141
Generation 252 | Revalues: 50942 | GridSize: 136
Generation 253 | Revalues: 51130 | GridSize: 143
Generation 254 | Revalues: 51344 | GridSize: 152
Generation 255 | Revalues: 51532 | GridSize: 162
Generation 256 | Revalues: 51758 | GridSize: 154
Generation 257 | Revalues: 51966 | GridSize: 142
Generation 258 | Revalues: 52178 | GridSize: 132
Generation 259 | Revalues: 52400 | GridSize: 124
Generation 260 | Revalues: 52608 | GridSize: 122
Generation 261 | Revalues: 52816 | GridSize: 127
Generation 262 | Revalues: 53010 | GridSize: 141
Generation 263 | Revalues: 53224 | GridSize: 151
Generation 264 | Revalues: 53418 | GridSize: 143
Generation 265 | Revalues: 53590 | GridSize: 151
Generation 266 | Revalues: 53786 | GridSize: 162
Generation 267 | Revalues: 54006 | GridSize: 182
Generation 268 | Revalues: 54182 | GridSize: 187
Generation 269 | Revalues: 54406 | GridSize: 187
Generation 270 | Revalues: 54610 | GridSize: 160
Generation 271 | Revalues: 54826 | GridSize: 168
Generation 272 | Revalues: 55030 | GridSize: 163
Generation 273 | Revalues: 55244 | GridSize: 156
Generation 274 | Revalues: 55418 | GridSize: 159
Generation 275 | Revalues: 55610 | GridSize: 156
Generation 276 | Revalues: 55808 | GridSize: 151
Generation 277 | Revalues: 56006 | GridSize: 142
Generation 278 | Revalues: 56188 | GridSize: 159
Generation 279 | Revalues: 56384 | GridSize: 138
Generation 280 | Revalues: 56578 | GridSize: 148
Generation 281 | Revalues: 56774 | GridSize: 150
Generation 282 | Revalues: 56976 | GridSize: 145
Generation 283 | Revalues: 57182 | GridSize: 145
Generation 284 | Revalues: 57378 | GridSize: 166
Generation 285 | Revalues: 57564 | GridSize: 180
Generation 286 | Revalues: 57772 | GridSize: 180
Generation 287 | Revalues: 57962 | GridSize: 140
Generation 288 | Revalues: 58172 | GridSize: 142
Generation 289 | Revalues: 58370 | GridSize: 138
Generation 290 | Revalues: 58568 | GridSize: 135
Generation 291 | Revalues: 58758 | GridSize: 160
Generation 292 | Revalues: 58978 | GridSize: 164
Generation 293 | Revalues: 59178 | GridSize: 168
Generation 294 | Revalues: 59396 | GridSize: 165
Generation 295 | Revalues: 59590 | GridSize: 150
Generation 296 | Revalues: 59818 | GridSize: 154
Generation 297 | Revalues: 60008 | GridSize: 172
Generation 298 | Revalues: 60214 | GridSize: 174
Generation 299 | Revalues: 60424 | GridSize: 158
Generation 300 | Revalues: 60630 | GridSize: 161
Generation 301 | Revalues: 60800 | GridSize: 143
Generation 302 | Revalues: 60992 | GridSize: 151
Generation 303 | Revalues: 61236 | GridSize: 164
Generation 304 | Revalues: 61442 | GridSize: 162
Generation 305 | Revalues: 61660 | GridSize: 164
Generation 306 | Revalues: 61862 | GridSize: 157
Generation 307 | Revalues: 62058 | GridSize: 169
