Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 23010 | GridSize: 142
Generation 2 | Revalues: 25310 | GridSize: 149
Generation 3 | Revalues: 28600 | GridSize: 165
Generation 4 | Revalues: 31360 | GridSize: 168
Generation 5 | Revalues: 33160 | GridSize: 176
Generation 6 | Revalues: 34940 | GridSize: 189
Generation 7 | Revalues: 36380 | GridSize: 210
Generation 8 | Revalues: 38180 | GridSize: 193
Generation 9 | Revalues: 40130 | GridSize: 203
Generation 10 | Revalues: 41480 | GridSize: 197
Generation 11 | Revalues: 42710 | GridSize: 203
Generation 12 | Revalues: 44460 | GridSize: 205
Generation 13 | Revalues: 46780 | GridSize: 206
Generation 14 | Revalues: 48240 | GridSize: 220
Generation 15 | Revalues: 49590 | GridSize: 229
Generation 16 | Revalues: 50910 | GridSize: 230
Generation 17 | Revalues: 52060 | GridSize: 228
Generation 18 | Revalues: 53870 | GridSize: 232
Generation 19 | Revalues: 55450 | GridSize: 233
Generation 20 | Revalues: 56650 | GridSize: 246
Generation 21 | Revalues: 57950 | GridSize: 251
Generation 22 | Revalues: 59200 | GridSize: 246
Generation 23 | Revalues: 60500 | GridSize: 225
Generation 24 | Revalues: 61920 | GridSize: 211
Generation 25 | Revalues: 63040 | GridSize: 208
Generation 26 | Revalues: 64360 | GridSize: 207
Generation 27 | Revalues: 65570 | GridSize: 215
Generation 28 | Revalues: 67250 | GridSize: 217
Generation 29 | Revalues: 68880 | GridSize: 220
Generation 30 | Revalues: 71060 | GridSize: 209
Generation 31 | Revalues: 72420 | GridSize: 213
Generation 32 | Revalues: 74060 | GridSize: 205
Generation 33 | Revalues: 75770 | GridSize: 201
Generation 34 | Revalues: 77170 | GridSize: 201
Generation 35 | Revalues: 78470 | GridSize: 200
Generation 36 | Revalues: 79690 | GridSize: 211
Generation 37 | Revalues: 80980 | GridSize: 208
Generation 38 | Revalues: 82370 | GridSize: 223
Generation 39 | Revalues: 83900 | GridSize: 227
Generation 40 | Revalues: 85730 | GridSize: 230
Generation 41 | Revalues: 87140 | GridSize: 230
Generation 42 | Revalues: 88380 | GridSize: 233
Generation 43 | Revalues: 89640 | GridSize: 234
Generation 44 | Revalues: 90830 | GridSize: 235
Generation 45 | Revalues: 92080 | GridSize: 233
Generation 46 | Revalues: 93560 | GridSize: 224
Generation 47 | Revalues: 94850 | GridSize: 225
Generation 48 | Revalues: 96700 | GridSize: 219
Generation 49 | Revalues: 97770 | GridSize: 228
Generation 50 | Revalues: 99260 | GridSize: 230
Generation 51 | Revalues: 100430 | GridSize: 242
Generation 52 | Revalues: 101950 | GridSize: 251
Generation 53 | Revalues: 103070 | GridSize: 263
Generation 54 | Revalues: 104590 | GridSize: 266
Generation 55 | Revalues: 105850 | GridSize: 265
Generation 56 | Revalues: 106920 | GridSize: 268
Generation 57 | Revalues: 108320 | GridSize: 273
Generation 58 | Revalues: 109550 | GridSize: 263
Generation 59 | Revalues: 110580 | GridSize: 261
Generation 60 | Revalues: 111910 | GridSize: 262
Generation 61 | Revalues: 113450 | GridSize: 267
Generation 62 | Revalues: 114520 | GridSize: 278
Generation 63 | Revalues: 115800 | GridSize: 276
Generation 64 | Revalues: 116860 | GridSize: 277
Generation 65 | Revalues: 117910 | GridSize: 282
Generation 66 | Revalues: 119250 | GridSize: 284
Generation 67 | Revalues: 120760 | GridSize: 289
Generation 68 | Revalues: 121960 | GridSize: 295
Generation 69 | Revalues: 123330 | GridSize: 289
Generation 70 | Revalues: 124540 | GridSize: 293
Generation 71 | Revalues: 125980 | GridSize: 286
Generation 72 | Revalues: 127000 | GridSize: 292
Generation 73 | Revalues: 128290 | GridSize: 296
Generation 74 | Revalues: 129390 | GridSize: 293
Generation 75 | Revalues: 130680 | GridSize: 294
Generation 76 | Revalues: 131900 | GridSize: 289
Generation 77 | Revalues: 132960 | GridSize: 292
Generation 78 | Revalues: 133990 | GridSize: 293
Generation 79 | Revalues: 135050 | GridSize: 300
Generation 80 | Revalues: 136380 | GridSize: 296
Generation 81 | Revalues: 137570 | GridSize: 300
Generation 82 | Revalues: 139000 | GridSize: 298
Generation 83 | Revalues: 140220 | GridSize: 292
Generation 84 | Revalues: 141430 | GridSize: 294
Generation 85 | Revalues: 142480 | GridSize: 292
Generation 86 | Revalues: 143710 | GridSize: 293
Generation 87 | Revalues: 144750 | GridSize: 299
Generation 88 | Revalues: 146040 | GridSize: 300
Generation 89 | Revalues: 147040 | GridSize: 300
Generation 90 | Revalues: 148160 | GridSize: 293
Generation 91 | Revalues: 149380 | GridSize: 299
Generation 92 | Revalues: 150640 | GridSize: 299
Generation 93 | Revalues: 151640 | GridSize: 300
Generation 94 | Revalues: 152780 | GridSize: 296
Generation 95 | Revalues: 154050 | GridSize: 299
Generation 96 | Revalues: 155100 | GridSize: 298
Generation 97 | Revalues: 156230 | GridSize: 300
Generation 98 | Revalues: 157410 | GridSize: 300
Generation 99 | Revalues: 158590 | GridSize: 297
Generation 100 | Revalues: 160220 | GridSize: 291
Generation 101 | Revalues: 161430 | GridSize: 300
Generation 102 | Revalues: 162730 | GridSize: 299
Generation 103 | Revalues: 164020 | GridSize: 294
Generation 104 | Revalues: 165220 | GridSize: 295
Generation 105 | Revalues: 166380 | GridSize: 282
Generation 106 | Revalues: 167460 | GridSize: 286
