Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 34070 | GridSize: 300
Generation 2 | Revalues: 36600 | GridSize: 300
Generation 3 | Revalues: 40400 | GridSize: 299
Generation 4 | Revalues: 45850 | GridSize: 300
Generation 5 | Revalues: 49620 | GridSize: 298
Generation 6 | Revalues: 54270 | GridSize: 300
Generation 7 | Revalues: 56620 | GridSize: 300
Generation 8 | Revalues: 59900 | GridSize: 300
Generation 9 | Revalues: 62540 | GridSize: 300
Generation 10 | Revalues: 65130 | GridSize: 300
Generation 11 | Revalues: 67320 | GridSize: 300
Generation 12 | Revalues: 69510 | GridSize: 300
Generation 13 | Revalues: 70960 | GridSize: 300
Generation 14 | Revalues: 72310 | GridSize: 300
Generation 15 | Revalues: 76070 | GridSize: 297
Generation 16 | Revalues: 77840 | GridSize: 300
Generation 17 | Revalues: 80620 | GridSize: 300
Generation 18 | Revalues: 82680 | GridSize: 299
Generation 19 | Revalues: 86320 | GridSize: 300
Generation 20 | Revalues: 89200 | GridSize: 300
Generation 21 | Revalues: 91580 | GridSize: 299
Generation 22 | Revalues: 93200 | GridSize: 297
Generation 23 | Revalues: 95110 | GridSize: 299
Generation 24 | Revalues: 97120 | GridSize: 300
Generation 25 | Revalues: 98670 | GridSize: 300
Generation 26 | Revalues: 99920 | GridSize: 299
Generation 27 | Revalues: 101260 | GridSize: 300
Generation 28 | Revalues: 102600 | GridSize: 300
Generation 29 | Revalues: 104630 | GridSize: 297
Generation 30 | Revalues: 105980 | GridSize: 299
Generation 31 | Revalues: 107660 | GridSize: 299
Generation 32 | Revalues: 109280 | GridSize: 299
Generation 33 | Revalues: 110580 | GridSize: 299
Generation 34 | Revalues: 111880 | GridSize: 300
Generation 35 | Revalues: 113920 | GridSize: 300
Generation 36 | Revalues: 116100 | GridSize: 300
Generation 37 | Revalues: 117810 | GridSize: 300
Generation 38 | Revalues: 119130 | GridSize: 300
Generation 39 | Revalues: 120880 | GridSize: 300
Generation 40 | Revalues: 122830 | GridSize: 296
Generation 41 | Revalues: 124130 | GridSize: 299
Generation 42 | Revalues: 125760 | GridSize: 300
Generation 43 | Revalues: 127000 | GridSize: 300
Generation 44 | Revalues: 128400 | GridSize: 300
Generation 45 | Revalues: 129820 | GridSize: 297
Generation 46 | Revalues: 131420 | GridSize: 297
Generation 47 | Revalues: 132580 | GridSize: 300
Generation 48 | Revalues: 134050 | GridSize: 300
Generation 49 | Revalues: 135420 | GridSize: 300
Generation 50 | Revalues: 137160 | GridSize: 300
Generation 51 | Revalues: 138590 | GridSize: 300
Generation 52 | Revalues: 139840 | GridSize: 300
Generation 53 | Revalues: 140960 | GridSize: 300
Generation 54 | Revalues: 142000 | GridSize: 300
Generation 55 | Revalues: 143230 | GridSize: 300
Generation 56 | Revalues: 144510 | GridSize: 300
Generation 57 | Revalues: 145790 | GridSize: 300
Generation 58 | Revalues: 147250 | GridSize: 300
Generation 59 | Revalues: 148660 | GridSize: 300
Generation 60 | Revalues: 150260 | GridSize: 300
Generation 61 | Revalues: 151790 | GridSize: 300
Generation 62 | Revalues: 153110 | GridSize: 300
Generation 63 | Revalues: 154920 | GridSize: 299
Generation 64 | Revalues: 156260 | GridSize: 300
Generation 65 | Revalues: 157760 | GridSize: 300
Generation 66 | Revalues: 159090 | GridSize: 300
Generation 67 | Revalues: 160390 | GridSize: 300
Generation 68 | Revalues: 161570 | GridSize: 300
Generation 69 | Revalues: 162600 | GridSize: 300
Generation 70 | Revalues: 163710 | GridSize: 300
Generation 71 | Revalues: 165030 | GridSize: 300
Generation 72 | Revalues: 166190 | GridSize: 299
Generation 73 | Revalues: 167450 | GridSize: 300
Generation 74 | Revalues: 168520 | GridSize: 300
Generation 75 | Revalues: 169970 | GridSize: 300
Generation 76 | Revalues: 171420 | GridSize: 300
Generation 77 | Revalues: 172850 | GridSize: 298
Generation 78 | Revalues: 173960 | GridSize: 300
Generation 79 | Revalues: 175260 | GridSize: 300
Generation 80 | Revalues: 176470 | GridSize: 300
Generation 81 | Revalues: 177770 | GridSize: 300
Generation 82 | Revalues: 179260 | GridSize: 297
Generation 83 | Revalues: 180520 | GridSize: 300
Generation 84 | Revalues: 182100 | GridSize: 298
Generation 85 | Revalues: 183220 | GridSize: 300
Generation 86 | Revalues: 184660 | GridSize: 300
Generation 87 | Revalues: 185960 | GridSize: 299
Generation 88 | Revalues: 187110 | GridSize: 298
Generation 89 | Revalues: 188300 | GridSize: 300
Generation 90 | Revalues: 189480 | GridSize: 300
Generation 91 | Revalues: 191250 | GridSize: 300
Generation 92 | Revalues: 192740 | GridSize: 295
Generation 93 | Revalues: 194080 | GridSize: 299
Generation 94 | Revalues: 195340 | GridSize: 300
Generation 95 | Revalues: 196680 | GridSize: 300
Generation 96 | Revalues: 197940 | GridSize: 300
Generation 97 | Revalues: 199210 | GridSize: 300
Generation 98 | Revalues: 200360 | GridSize: 300
Generation 99 | Revalues: 201510 | GridSize: 300
Generation 100 | Revalues: 203310 | GridSize: 300
Generation 101 | Revalues: 204480 | GridSize: 300
Generation 102 | Revalues: 205690 | GridSize: 300
Generation 103 | Revalues: 206790 | GridSize: 300
Generation 104 | Revalues: 208130 | GridSize: 300
Generation 105 | Revalues: 209440 | GridSize: 300
Generation 106 | Revalues: 210740 | GridSize: 300
Generation 107 | Revalues: 212460 | GridSize: 298
Generation 108 | Revalues: 213790 | GridSize: 300
Generation 109 | Revalues: 214970 | GridSize: 300
Generation 110 | Revalues: 216050 | GridSize: 300
Generation 111 | Revalues: 217590 | GridSize: 300
Generation 112 | Revalues: 218680 | GridSize: 300
Generation 113 | Revalues: 220150 | GridSize: 298
Generation 114 | Revalues: 221250 | GridSize: 300
Generation 115 | Revalues: 222420 | GridSize: 300
Generation 116 | Revalues: 223720 | GridSize: 300
Generation 117 | Revalues: 224870 | GridSize: 300
Generation 118 | Revalues: 226050 | GridSize: 300
Generation 119 | Revalues: 227070 | GridSize: 300
Generation 120 | Revalues: 228160 | GridSize: 300
Generation 121 | Revalues: 229340 | GridSize: 300
Generation 122 | Revalues: 230550 | GridSize: 300
Generation 123 | Revalues: 232070 | GridSize: 300
Generation 124 | Revalues: 233170 | GridSize: 300
Generation 125 | Revalues: 234290 | GridSize: 300
Generation 126 | Revalues: 235380 | GridSize: 300
Generation 127 | Revalues: 236610 | GridSize: 300
