Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 20120 | GridSize: 104
Generation 2 | Revalues: 22120 | GridSize: 93
Generation 3 | Revalues: 24440 | GridSize: 99
Generation 4 | Revalues: 26260 | GridSize: 125
Generation 5 | Revalues: 28300 | GridSize: 130
Generation 6 | Revalues: 29960 | GridSize: 135
Generation 7 | Revalues: 31250 | GridSize: 139
Generation 8 | Revalues: 32410 | GridSize: 153
Generation 9 | Revalues: 33540 | GridSize: 155
Generation 10 | Revalues: 34660 | GridSize: 154
Generation 11 | Revalues: 36070 | GridSize: 162
Generation 12 | Revalues: 37400 | GridSize: 153
Generation 13 | Revalues: 39130 | GridSize: 160
Generation 14 | Revalues: 41020 | GridSize: 173
Generation 15 | Revalues: 42110 | GridSize: 161
Generation 16 | Revalues: 43420 | GridSize: 164
Generation 17 | Revalues: 44560 | GridSize: 176
Generation 18 | Revalues: 45690 | GridSize: 175
Generation 19 | Revalues: 46850 | GridSize: 183
Generation 20 | Revalues: 48470 | GridSize: 177
Generation 21 | Revalues: 49710 | GridSize: 185
Generation 22 | Revalues: 51200 | GridSize: 175
Generation 23 | Revalues: 52310 | GridSize: 182
Generation 24 | Revalues: 53470 | GridSize: 191
Generation 25 | Revalues: 54660 | GridSize: 195
Generation 26 | Revalues: 55910 | GridSize: 195
Generation 27 | Revalues: 57490 | GridSize: 194
Generation 28 | Revalues: 58710 | GridSize: 207
Generation 29 | Revalues: 60040 | GridSize: 208
Generation 30 | Revalues: 61250 | GridSize: 211
Generation 31 | Revalues: 62340 | GridSize: 210
Generation 32 | Revalues: 63380 | GridSize: 218
Generation 33 | Revalues: 65990 | GridSize: 201
Generation 34 | Revalues: 67170 | GridSize: 195
Generation 35 | Revalues: 68570 | GridSize: 200
Generation 36 | Revalues: 69590 | GridSize: 201
Generation 37 | Revalues: 70610 | GridSize: 199
Generation 38 | Revalues: 71870 | GridSize: 200
Generation 39 | Revalues: 73630 | GridSize: 198
Generation 40 | Revalues: 74800 | GridSize: 208
Generation 41 | Revalues: 75910 | GridSize: 203
Generation 42 | Revalues: 76990 | GridSize: 201
Generation 43 | Revalues: 78350 | GridSize: 204
Generation 44 | Revalues: 79410 | GridSize: 208
