Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 35940 | GridSize: 300
Generation 2 | Revalues: 41630 | GridSize: 300
Generation 3 | Revalues: 46900 | GridSize: 300
Generation 4 | Revalues: 50630 | GridSize: 300
Generation 5 | Revalues: 53360 | GridSize: 300
Generation 6 | Revalues: 56070 | GridSize: 300
Generation 7 | Revalues: 59470 | GridSize: 298
Generation 8 | Revalues: 61900 | GridSize: 300
Generation 9 | Revalues: 63510 | GridSize: 300
Generation 10 | Revalues: 66680 | GridSize: 299
Generation 11 | Revalues: 68370 | GridSize: 300
Generation 12 | Revalues: 70280 | GridSize: 300
Generation 13 | Revalues: 72160 | GridSize: 300
Generation 14 | Revalues: 73880 | GridSize: 300
Generation 15 | Revalues: 75570 | GridSize: 300
Generation 16 | Revalues: 77520 | GridSize: 299
Generation 17 | Revalues: 79590 | GridSize: 300
Generation 18 | Revalues: 81490 | GridSize: 300
Generation 19 | Revalues: 84820 | GridSize: 298
Generation 20 | Revalues: 86180 | GridSize: 300
Generation 21 | Revalues: 88080 | GridSize: 300
Generation 22 | Revalues: 90170 | GridSize: 299
Generation 23 | Revalues: 92110 | GridSize: 300
Generation 24 | Revalues: 93640 | GridSize: 300
Generation 25 | Revalues: 95690 | GridSize: 300
Generation 26 | Revalues: 97090 | GridSize: 300
Generation 27 | Revalues: 99180 | GridSize: 300
Generation 28 | Revalues: 101610 | GridSize: 300
Generation 29 | Revalues: 103460 | GridSize: 300
Generation 30 | Revalues: 105330 | GridSize: 300
Generation 31 | Revalues: 107130 | GridSize: 299
Generation 32 | Revalues: 108680 | GridSize: 300
Generation 33 | Revalues: 110370 | GridSize: 300
Generation 34 | Revalues: 111820 | GridSize: 300
Generation 35 | Revalues: 113330 | GridSize: 300
Generation 36 | Revalues: 114950 | GridSize: 300
Generation 37 | Revalues: 116870 | GridSize: 300
Generation 38 | Revalues: 118400 | GridSize: 300
Generation 39 | Revalues: 120160 | GridSize: 300
Generation 40 | Revalues: 121780 | GridSize: 300
Generation 41 | Revalues: 122980 | GridSize: 300
Generation 42 | Revalues: 124780 | GridSize: 300
Generation 43 | Revalues: 126230 | GridSize: 300
Generation 44 | Revalues: 128070 | GridSize: 300
Generation 45 | Revalues: 129370 | GridSize: 300
Generation 46 | Revalues: 131410 | GridSize: 300
Generation 47 | Revalues: 133000 | GridSize: 300
Generation 48 | Revalues: 134350 | GridSize: 300
Generation 49 | Revalues: 135840 | GridSize: 300
Generation 50 | Revalues: 137420 | GridSize: 300
Generation 51 | Revalues: 138970 | GridSize: 300
Generation 52 | Revalues: 140840 | GridSize: 300
Generation 53 | Revalues: 142040 | GridSize: 300
Generation 54 | Revalues: 144110 | GridSize: 300
Generation 55 | Revalues: 145750 | GridSize: 300
Generation 56 | Revalues: 147760 | GridSize: 300
Generation 57 | Revalues: 149020 | GridSize: 300
Generation 58 | Revalues: 150270 | GridSize: 300
Generation 59 | Revalues: 151490 | GridSize: 300
Generation 60 | Revalues: 152900 | GridSize: 300
Generation 61 | Revalues: 154300 | GridSize: 296
Generation 62 | Revalues: 155730 | GridSize: 300
Generation 63 | Revalues: 157210 | GridSize: 299
Generation 64 | Revalues: 158750 | GridSize: 300
Generation 65 | Revalues: 160090 | GridSize: 300
Generation 66 | Revalues: 161340 | GridSize: 300
Generation 67 | Revalues: 162740 | GridSize: 300
Generation 68 | Revalues: 164540 | GridSize: 300
Generation 69 | Revalues: 165990 | GridSize: 297
Generation 70 | Revalues: 167360 | GridSize: 299
Generation 71 | Revalues: 168410 | GridSize: 300
Generation 72 | Revalues: 169780 | GridSize: 300
Generation 73 | Revalues: 171410 | GridSize: 300
Generation 74 | Revalues: 172760 | GridSize: 300
Generation 75 | Revalues: 173860 | GridSize: 300
Generation 76 | Revalues: 175410 | GridSize: 300
Generation 77 | Revalues: 176910 | GridSize: 300
Generation 78 | Revalues: 178530 | GridSize: 300
Generation 79 | Revalues: 179910 | GridSize: 300
Generation 80 | Revalues: 181820 | GridSize: 298
Generation 81 | Revalues: 183220 | GridSize: 300
Generation 82 | Revalues: 184540 | GridSize: 300
Generation 83 | Revalues: 186230 | GridSize: 300
Generation 84 | Revalues: 187940 | GridSize: 300
Generation 85 | Revalues: 189190 | GridSize: 300
Generation 86 | Revalues: 190980 | GridSize: 300
Generation 87 | Revalues: 192290 | GridSize: 300
Generation 88 | Revalues: 193910 | GridSize: 300
Generation 89 | Revalues: 195350 | GridSize: 300
Generation 90 | Revalues: 196780 | GridSize: 300
Generation 91 | Revalues: 198410 | GridSize: 300
Generation 92 | Revalues: 200220 | GridSize: 300
Generation 93 | Revalues: 201730 | GridSize: 300
Generation 94 | Revalues: 203060 | GridSize: 300
Generation 95 | Revalues: 204250 | GridSize: 300
Generation 96 | Revalues: 205470 | GridSize: 298
