Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 278 | GridSize: 14
Generation 2 | Revalues: 488 | GridSize: 13
Generation 3 | Revalues: 696 | GridSize: 20
Generation 4 | Revalues: 924 | GridSize: 13
Generation 5 | Revalues: 1116 | GridSize: 18
Generation 6 | Revalues: 1296 | GridSize: 15
Generation 7 | Revalues: 1494 | GridSize: 19
Generation 8 | Revalues: 1708 | GridSize: 24
Generation 9 | Revalues: 1900 | GridSize: 20
Generation 10 | Revalues: 2102 | GridSize: 25
Generation 11 | Revalues: 2298 | GridSize: 29
Generation 12 | Revalues: 2500 | GridSize: 27
Generation 13 | Revalues: 2690 | GridSize: 31
Generation 14 | Revalues: 2878 | GridSize: 39
Generation 15 | Revalues: 3076 | GridSize: 28
Generation 16 | Revalues: 3320 | GridSize: 29
Generation 17 | Revalues: 3500 | GridSize: 24
Generation 18 | Revalues: 3706 | GridSize: 32
Generation 19 | Revalues: 3912 | GridSize: 34
Generation 20 | Revalues: 4128 | GridSize: 29
Generation 21 | Revalues: 4334 | GridSize: 38
Generation 22 | Revalues: 4496 | GridSize: 32
Generation 23 | Revalues: 4690 | GridSize: 32
Generation 24 | Revalues: 4880 | GridSize: 29
Generation 25 | Revalues: 5086 | GridSize: 33
Generation 26 | Revalues: 5292 | GridSize: 38
Generation 27 | Revalues: 5502 | GridSize: 40
Generation 28 | Revalues: 5694 | GridSize: 45
Generation 29 | Revalues: 5894 | GridSize: 42
Generation 30 | Revalues: 6090 | GridSize: 42
Generation 31 | Revalues: 6288 | GridSize: 47
Generation 32 | Revalues: 6468 | GridSize: 49
Generation 33 | Revalues: 6666 | GridSize: 47
Generation 34 | Revalues: 6856 | GridSize: 50
Generation 35 | Revalues: 7068 | GridSize: 53
Generation 36 | Revalues: 7262 | GridSize: 54
Generation 37 | Revalues: 7442 | GridSize: 50
Generation 38 | Revalues: 7624 | GridSize: 60
Generation 39 | Revalues: 7840 | GridSize: 53
Generation 40 | Revalues: 8014 | GridSize: 57
Generation 41 | Revalues: 8228 | GridSize: 57
Generation 42 | Revalues: 8420 | GridSize: 50
Generation 43 | Revalues: 8638 | GridSize: 59
Generation 44 | Revalues: 8850 | GridSize: 67
Generation 45 | Revalues: 9066 | GridSize: 63
Generation 46 | Revalues: 9268 | GridSize: 71
Generation 47 | Revalues: 9466 | GridSize: 68
Generation 48 | Revalues: 9658 | GridSize: 73
Generation 49 | Revalues: 9840 | GridSize: 75
Generation 50 | Revalues: 10034 | GridSize: 76
Generation 51 | Revalues: 10224 | GridSize: 77
Generation 52 | Revalues: 10432 | GridSize: 73
Generation 53 | Revalues: 10624 | GridSize: 76
Generation 54 | Revalues: 10826 | GridSize: 69
Generation 55 | Revalues: 10988 | GridSize: 66
Generation 56 | Revalues: 11192 | GridSize: 65
Generation 57 | Revalues: 11388 | GridSize: 63
Generation 58 | Revalues: 11608 | GridSize: 63
Generation 59 | Revalues: 11832 | GridSize: 65
Generation 60 | Revalues: 12034 | GridSize: 65
Generation 61 | Revalues: 12234 | GridSize: 69
Generation 62 | Revalues: 12464 | GridSize: 65
