Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 286 | GridSize: 9
Generation 2 | Revalues: 510 | GridSize: 15
Generation 3 | Revalues: 708 | GridSize: 16
Generation 4 | Revalues: 926 | GridSize: 19
Generation 5 | Revalues: 1128 | GridSize: 21
Generation 6 | Revalues: 1332 | GridSize: 28
Generation 7 | Revalues: 1510 | GridSize: 32
Generation 8 | Revalues: 1706 | GridSize: 34
Generation 9 | Revalues: 1912 | GridSize: 29
Generation 10 | Revalues: 2116 | GridSize: 26
Generation 11 | Revalues: 2328 | GridSize: 32
Generation 12 | Revalues: 2504 | GridSize: 34
Generation 13 | Revalues: 2708 | GridSize: 42
Generation 14 | Revalues: 2908 | GridSize: 40
Generation 15 | Revalues: 3108 | GridSize: 40
Generation 16 | Revalues: 3316 | GridSize: 41
Generation 17 | Revalues: 3500 | GridSize: 42
Generation 18 | Revalues: 3664 | GridSize: 45
Generation 19 | Revalues: 3868 | GridSize: 53
Generation 20 | Revalues: 4066 | GridSize: 50
Generation 21 | Revalues: 4284 | GridSize: 52
Generation 22 | Revalues: 4506 | GridSize: 56
Generation 23 | Revalues: 4702 | GridSize: 50
Generation 24 | Revalues: 4886 | GridSize: 52
Generation 25 | Revalues: 5082 | GridSize: 53
Generation 26 | Revalues: 5278 | GridSize: 57
Generation 27 | Revalues: 5470 | GridSize: 53
Generation 28 | Revalues: 5686 | GridSize: 57
Generation 29 | Revalues: 5892 | GridSize: 59
Generation 30 | Revalues: 6076 | GridSize: 60
Generation 31 | Revalues: 6278 | GridSize: 60
Generation 32 | Revalues: 6480 | GridSize: 61
Generation 33 | Revalues: 6676 | GridSize: 61
Generation 34 | Revalues: 6860 | GridSize: 65
Generation 35 | Revalues: 7068 | GridSize: 65
Generation 36 | Revalues: 7270 | GridSize: 66
Generation 37 | Revalues: 7446 | GridSize: 70
Generation 38 | Revalues: 7644 | GridSize: 69
Generation 39 | Revalues: 7842 | GridSize: 73
Generation 40 | Revalues: 8060 | GridSize: 77
Generation 41 | Revalues: 8278 | GridSize: 72
Generation 42 | Revalues: 8474 | GridSize: 72
Generation 43 | Revalues: 8676 | GridSize: 66
Generation 44 | Revalues: 8884 | GridSize: 68
Generation 45 | Revalues: 9068 | GridSize: 70
Generation 46 | Revalues: 9276 | GridSize: 65
Generation 47 | Revalues: 9474 | GridSize: 63
Generation 48 | Revalues: 9674 | GridSize: 66
Generation 49 | Revalues: 9868 | GridSize: 71
Generation 50 | Revalues: 10060 | GridSize: 73
Generation 51 | Revalues: 10244 | GridSize: 70
Generation 52 | Revalues: 10438 | GridSize: 71
Generation 53 | Revalues: 10616 | GridSize: 72
Generation 54 | Revalues: 10800 | GridSize: 77
Generation 55 | Revalues: 10984 | GridSize: 78
Generation 56 | Revalues: 11180 | GridSize: 80
Generation 57 | Revalues: 11386 | GridSize: 79
Generation 58 | Revalues: 11568 | GridSize: 77
Generation 59 | Revalues: 11774 | GridSize: 79
Generation 60 | Revalues: 11982 | GridSize: 73
Generation 61 | Revalues: 12176 | GridSize: 75
Generation 62 | Revalues: 12380 | GridSize: 80
Generation 63 | Revalues: 12576 | GridSize: 72
Generation 64 | Revalues: 12794 | GridSize: 69
Generation 65 | Revalues: 12994 | GridSize: 66
Generation 66 | Revalues: 13188 | GridSize: 68
Generation 67 | Revalues: 13374 | GridSize: 67
Generation 68 | Revalues: 13552 | GridSize: 70
Generation 69 | Revalues: 13740 | GridSize: 70
Generation 70 | Revalues: 13946 | GridSize: 68
