Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 308 | GridSize: 17
Generation 2 | Revalues: 524 | GridSize: 18
Generation 3 | Revalues: 744 | GridSize: 19
Generation 4 | Revalues: 922 | GridSize: 22
Generation 5 | Revalues: 1128 | GridSize: 25
Generation 6 | Revalues: 1320 | GridSize: 27
Generation 7 | Revalues: 1542 | GridSize: 31
Generation 8 | Revalues: 1752 | GridSize: 31
Generation 9 | Revalues: 1970 | GridSize: 26
Generation 10 | Revalues: 2176 | GridSize: 30
Generation 11 | Revalues: 2392 | GridSize: 42
Generation 12 | Revalues: 2604 | GridSize: 33
Generation 13 | Revalues: 2802 | GridSize: 34
Generation 14 | Revalues: 3010 | GridSize: 45
Generation 15 | Revalues: 3218 | GridSize: 50
Generation 16 | Revalues: 3434 | GridSize: 57
Generation 17 | Revalues: 3624 | GridSize: 57
Generation 18 | Revalues: 3822 | GridSize: 59
Generation 19 | Revalues: 4012 | GridSize: 63
Generation 20 | Revalues: 4220 | GridSize: 60
Generation 21 | Revalues: 4418 | GridSize: 64
Generation 22 | Revalues: 4626 | GridSize: 72
Generation 23 | Revalues: 4828 | GridSize: 79
Generation 24 | Revalues: 5028 | GridSize: 84
Generation 25 | Revalues: 5224 | GridSize: 88
Generation 26 | Revalues: 5418 | GridSize: 101
Generation 27 | Revalues: 5618 | GridSize: 96
Generation 28 | Revalues: 5828 | GridSize: 108
Generation 29 | Revalues: 6030 | GridSize: 112
Generation 30 | Revalues: 6210 | GridSize: 110
Generation 31 | Revalues: 6428 | GridSize: 97
Generation 32 | Revalues: 6618 | GridSize: 99
Generation 33 | Revalues: 6830 | GridSize: 102
Generation 34 | Revalues: 7020 | GridSize: 103
Generation 35 | Revalues: 7220 | GridSize: 102
Generation 36 | Revalues: 7412 | GridSize: 101
Generation 37 | Revalues: 7620 | GridSize: 104
Generation 38 | Revalues: 7818 | GridSize: 107
Generation 39 | Revalues: 7990 | GridSize: 102
Generation 40 | Revalues: 8226 | GridSize: 110
Generation 41 | Revalues: 8424 | GridSize: 100
Generation 42 | Revalues: 8608 | GridSize: 108
Generation 43 | Revalues: 8796 | GridSize: 114
Generation 44 | Revalues: 9002 | GridSize: 99
Generation 45 | Revalues: 9208 | GridSize: 103
Generation 46 | Revalues: 9414 | GridSize: 111
Generation 47 | Revalues: 9590 | GridSize: 108
Generation 48 | Revalues: 9788 | GridSize: 118
Generation 49 | Revalues: 9988 | GridSize: 118
Generation 50 | Revalues: 10200 | GridSize: 98
Generation 51 | Revalues: 10382 | GridSize: 95
Generation 52 | Revalues: 10596 | GridSize: 103
Generation 53 | Revalues: 10798 | GridSize: 100
Generation 54 | Revalues: 10994 | GridSize: 108
Generation 55 | Revalues: 11228 | GridSize: 111
Generation 56 | Revalues: 11412 | GridSize: 118
Generation 57 | Revalues: 11620 | GridSize: 127
Generation 58 | Revalues: 11834 | GridSize: 131
Generation 59 | Revalues: 12042 | GridSize: 138
Generation 60 | Revalues: 12246 | GridSize: 125
Generation 61 | Revalues: 12450 | GridSize: 130
Generation 62 | Revalues: 12624 | GridSize: 128
Generation 63 | Revalues: 12832 | GridSize: 136
