Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 17150 | GridSize: 166
Generation 2 | Revalues: 20730 | GridSize: 191
Generation 3 | Revalues: 22700 | GridSize: 224
Generation 4 | Revalues: 26070 | GridSize: 262
Generation 5 | Revalues: 27590 | GridSize: 262
Generation 6 | Revalues: 29710 | GridSize: 297
Generation 7 | Revalues: 31920 | GridSize: 300
Generation 8 | Revalues: 33060 | GridSize: 300
Generation 9 | Revalues: 34860 | GridSize: 290
Generation 10 | Revalues: 36450 | GridSize: 279
Generation 11 | Revalues: 38000 | GridSize: 293
Generation 12 | Revalues: 39310 | GridSize: 280
Generation 13 | Revalues: 41580 | GridSize: 278
Generation 14 | Revalues: 43740 | GridSize: 269
Generation 15 | Revalues: 44850 | GridSize: 284
Generation 16 | Revalues: 47530 | GridSize: 260
Generation 17 | Revalues: 48690 | GridSize: 258
Generation 18 | Revalues: 49730 | GridSize: 264
Generation 19 | Revalues: 50830 | GridSize: 279
Generation 20 | Revalues: 52270 | GridSize: 270
Generation 21 | Revalues: 54300 | GridSize: 262
Generation 22 | Revalues: 55420 | GridSize: 264
Generation 23 | Revalues: 57180 | GridSize: 258
Generation 24 | Revalues: 58960 | GridSize: 261
Generation 25 | Revalues: 60020 | GridSize: 278
Generation 26 | Revalues: 61110 | GridSize: 281
Generation 27 | Revalues: 62600 | GridSize: 280
Generation 28 | Revalues: 64090 | GridSize: 290
Generation 29 | Revalues: 66280 | GridSize: 293
Generation 30 | Revalues: 67430 | GridSize: 300
Generation 31 | Revalues: 68770 | GridSize: 296
Generation 32 | Revalues: 69780 | GridSize: 295
Generation 33 | Revalues: 70880 | GridSize: 292
Generation 34 | Revalues: 72210 | GridSize: 282
Generation 35 | Revalues: 73390 | GridSize: 286
Generation 36 | Revalues: 74570 | GridSize: 293
Generation 37 | Revalues: 76220 | GridSize: 294
Generation 38 | Revalues: 77380 | GridSize: 290
Generation 39 | Revalues: 78670 | GridSize: 294
Generation 40 | Revalues: 79820 | GridSize: 289
Generation 41 | Revalues: 80970 | GridSize: 296
Generation 42 | Revalues: 82350 | GridSize: 297
Generation 43 | Revalues: 83460 | GridSize: 299
Generation 44 | Revalues: 84570 | GridSize: 300
Generation 45 | Revalues: 85760 | GridSize: 296
Generation 46 | Revalues: 86970 | GridSize: 297
Generation 47 | Revalues: 88060 | GridSize: 290
Generation 48 | Revalues: 89160 | GridSize: 293
Generation 49 | Revalues: 90350 | GridSize: 290
Generation 50 | Revalues: 91450 | GridSize: 295
Generation 51 | Revalues: 92550 | GridSize: 300
Generation 52 | Revalues: 93910 | GridSize: 287
Generation 53 | Revalues: 95000 | GridSize: 285
Generation 54 | Revalues: 96410 | GridSize: 296
Generation 55 | Revalues: 98170 | GridSize: 298
Generation 56 | Revalues: 99500 | GridSize: 300
Generation 57 | Revalues: 100750 | GridSize: 300
Generation 58 | Revalues: 102010 | GridSize: 296
Generation 59 | Revalues: 103240 | GridSize: 296
Generation 60 | Revalues: 104340 | GridSize: 294
Generation 61 | Revalues: 105570 | GridSize: 300
Generation 62 | Revalues: 106800 | GridSize: 291
Generation 63 | Revalues: 107800 | GridSize: 300
Generation 64 | Revalues: 109240 | GridSize: 297
Generation 65 | Revalues: 110420 | GridSize: 300
Generation 66 | Revalues: 111500 | GridSize: 298
Generation 67 | Revalues: 112900 | GridSize: 295
