Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 310 | GridSize: 10
Generation 2 | Revalues: 512 | GridSize: 11
Generation 3 | Revalues: 718 | GridSize: 12
Generation 4 | Revalues: 936 | GridSize: 16
Generation 5 | Revalues: 1190 | GridSize: 25
Generation 6 | Revalues: 1418 | GridSize: 19
Generation 7 | Revalues: 1656 | GridSize: 17
Generation 8 | Revalues: 1876 | GridSize: 18
Generation 9 | Revalues: 2096 | GridSize: 20
Generation 10 | Revalues: 2298 | GridSize: 14
Generation 11 | Revalues: 2528 | GridSize: 21
Generation 12 | Revalues: 2734 | GridSize: 17
Generation 13 | Revalues: 2942 | GridSize: 16
Generation 14 | Revalues: 3176 | GridSize: 18
Generation 15 | Revalues: 3388 | GridSize: 22
Generation 16 | Revalues: 3622 | GridSize: 21
Generation 17 | Revalues: 3834 | GridSize: 22
Generation 18 | Revalues: 4052 | GridSize: 18
Generation 19 | Revalues: 4312 | GridSize: 20
Generation 20 | Revalues: 4524 | GridSize: 17
Generation 21 | Revalues: 4744 | GridSize: 20
Generation 22 | Revalues: 4946 | GridSize: 24
Generation 23 | Revalues: 5184 | GridSize: 18
Generation 24 | Revalues: 5414 | GridSize: 16
Generation 25 | Revalues: 5630 | GridSize: 16
Generation 26 | Revalues: 5838 | GridSize: 21
Generation 27 | Revalues: 6038 | GridSize: 26
Generation 28 | Revalues: 6270 | GridSize: 30
Generation 29 | Revalues: 6506 | GridSize: 16
Generation 30 | Revalues: 6752 | GridSize: 14
Generation 31 | Revalues: 6982 | GridSize: 19
Generation 32 | Revalues: 7202 | GridSize: 13
Generation 33 | Revalues: 7438 | GridSize: 10
Generation 34 | Revalues: 7664 | GridSize: 9
Generation 35 | Revalues: 7892 | GridSize: 12
Generation 36 | Revalues: 8088 | GridSize: 17
Generation 37 | Revalues: 8300 | GridSize: 17
Generation 38 | Revalues: 8530 | GridSize: 15
Generation 39 | Revalues: 8730 | GridSize: 15
Generation 40 | Revalues: 8932 | GridSize: 22
Generation 41 | Revalues: 9172 | GridSize: 22
Generation 42 | Revalues: 9380 | GridSize: 22
Generation 43 | Revalues: 9602 | GridSize: 12
Generation 44 | Revalues: 9830 | GridSize: 10
Generation 45 | Revalues: 10052 | GridSize: 12
Generation 46 | Revalues: 10286 | GridSize: 19
Generation 47 | Revalues: 10486 | GridSize: 15
Generation 48 | Revalues: 10672 | GridSize: 14
Generation 49 | Revalues: 10904 | GridSize: 12
Generation 50 | Revalues: 11138 | GridSize: 19
Generation 51 | Revalues: 11360 | GridSize: 12
Generation 52 | Revalues: 11580 | GridSize: 17
Generation 53 | Revalues: 11772 | GridSize: 17
Generation 54 | Revalues: 11992 | GridSize: 12
Generation 55 | Revalues: 12224 | GridSize: 11
Generation 56 | Revalues: 12456 | GridSize: 8
Generation 57 | Revalues: 12664 | GridSize: 13
Generation 58 | Revalues: 12872 | GridSize: 14
Generation 59 | Revalues: 13082 | GridSize: 16
Generation 60 | Revalues: 13306 | GridSize: 15
Generation 61 | Revalues: 13522 | GridSize: 15
Generation 62 | Revalues: 13726 | GridSize: 13
Generation 63 | Revalues: 13934 | GridSize: 13
