Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 336 | GridSize: 12
Generation 2 | Revalues: 554 | GridSize: 14
Generation 3 | Revalues: 764 | GridSize: 11
Generation 4 | Revalues: 966 | GridSize: 14
Generation 5 | Revalues: 1208 | GridSize: 12
Generation 6 | Revalues: 1422 | GridSize: 11
Generation 7 | Revalues: 1640 | GridSize: 14
Generation 8 | Revalues: 1852 | GridSize: 17
Generation 9 | Revalues: 2092 | GridSize: 28
Generation 10 | Revalues: 2324 | GridSize: 22
Generation 11 | Revalues: 2552 | GridSize: 23
Generation 12 | Revalues: 2772 | GridSize: 22
Generation 13 | Revalues: 2988 | GridSize: 21
Generation 14 | Revalues: 3200 | GridSize: 18
Generation 15 | Revalues: 3430 | GridSize: 21
Generation 16 | Revalues: 3642 | GridSize: 27
Generation 17 | Revalues: 3854 | GridSize: 19
Generation 18 | Revalues: 4054 | GridSize: 27
Generation 19 | Revalues: 4264 | GridSize: 32
Generation 20 | Revalues: 4504 | GridSize: 28
Generation 21 | Revalues: 4704 | GridSize: 26
Generation 22 | Revalues: 4920 | GridSize: 29
Generation 23 | Revalues: 5136 | GridSize: 34
Generation 24 | Revalues: 5366 | GridSize: 31
Generation 25 | Revalues: 5588 | GridSize: 33
Generation 26 | Revalues: 5816 | GridSize: 31
Generation 27 | Revalues: 6038 | GridSize: 25
Generation 28 | Revalues: 6268 | GridSize: 32
Generation 29 | Revalues: 6484 | GridSize: 28
Generation 30 | Revalues: 6688 | GridSize: 23
Generation 31 | Revalues: 6926 | GridSize: 27
Generation 32 | Revalues: 7146 | GridSize: 29
Generation 33 | Revalues: 7356 | GridSize: 23
Generation 34 | Revalues: 7578 | GridSize: 18
Generation 35 | Revalues: 7810 | GridSize: 26
Generation 36 | Revalues: 8022 | GridSize: 35
Generation 37 | Revalues: 8210 | GridSize: 24
Generation 38 | Revalues: 8430 | GridSize: 30
Generation 39 | Revalues: 8654 | GridSize: 27
Generation 40 | Revalues: 8894 | GridSize: 29
Generation 41 | Revalues: 9120 | GridSize: 33
Generation 42 | Revalues: 9362 | GridSize: 31
Generation 43 | Revalues: 9578 | GridSize: 30
Generation 44 | Revalues: 9780 | GridSize: 24
Generation 45 | Revalues: 10008 | GridSize: 30
Generation 46 | Revalues: 10250 | GridSize: 33
Generation 47 | Revalues: 10452 | GridSize: 31
Generation 48 | Revalues: 10672 | GridSize: 32
Generation 49 | Revalues: 10892 | GridSize: 35
Generation 50 | Revalues: 11088 | GridSize: 36
Generation 51 | Revalues: 11294 | GridSize: 34
Generation 52 | Revalues: 11512 | GridSize: 30
Generation 53 | Revalues: 11706 | GridSize: 34
Generation 54 | Revalues: 11886 | GridSize: 34
Generation 55 | Revalues: 12110 | GridSize: 36
Generation 56 | Revalues: 12332 | GridSize: 36
Generation 57 | Revalues: 12566 | GridSize: 44
Generation 58 | Revalues: 12778 | GridSize: 38
Generation 59 | Revalues: 12998 | GridSize: 41
Generation 60 | Revalues: 13216 | GridSize: 36
Generation 61 | Revalues: 13450 | GridSize: 38
Generation 62 | Revalues: 13668 | GridSize: 34
Generation 63 | Revalues: 13878 | GridSize: 32
Generation 64 | Revalues: 14084 | GridSize: 34
Generation 65 | Revalues: 14298 | GridSize: 34
Generation 66 | Revalues: 14504 | GridSize: 29
Generation 67 | Revalues: 14710 | GridSize: 31
Generation 68 | Revalues: 14926 | GridSize: 28
Generation 69 | Revalues: 15154 | GridSize: 30
Generation 70 | Revalues: 15390 | GridSize: 24
Generation 71 | Revalues: 15610 | GridSize: 29
Generation 72 | Revalues: 15834 | GridSize: 25
Generation 73 | Revalues: 16070 | GridSize: 27
Generation 74 | Revalues: 16268 | GridSize: 32
Generation 75 | Revalues: 16484 | GridSize: 31
Generation 76 | Revalues: 16694 | GridSize: 32
Generation 77 | Revalues: 16912 | GridSize: 32
Generation 78 | Revalues: 17146 | GridSize: 31
Generation 79 | Revalues: 17360 | GridSize: 36
Generation 80 | Revalues: 17580 | GridSize: 36
Generation 81 | Revalues: 17808 | GridSize: 42
Generation 82 | Revalues: 18026 | GridSize: 46
Generation 83 | Revalues: 18222 | GridSize: 39
Generation 84 | Revalues: 18448 | GridSize: 36
Generation 85 | Revalues: 18664 | GridSize: 40
Generation 86 | Revalues: 18898 | GridSize: 45
Generation 87 | Revalues: 19130 | GridSize: 39
Generation 88 | Revalues: 19334 | GridSize: 32
Generation 89 | Revalues: 19564 | GridSize: 34
Generation 90 | Revalues: 19772 | GridSize: 40
