Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 310 | GridSize: 11
Generation 2 | Revalues: 564 | GridSize: 8
Generation 3 | Revalues: 790 | GridSize: 5
Generation 4 | Revalues: 994 | GridSize: 7
Generation 5 | Revalues: 1192 | GridSize: 10
Generation 6 | Revalues: 1406 | GridSize: 12
Generation 7 | Revalues: 1612 | GridSize: 13
Generation 8 | Revalues: 1838 | GridSize: 15
Generation 9 | Revalues: 2070 | GridSize: 15
Generation 10 | Revalues: 2292 | GridSize: 10
Generation 11 | Revalues: 2518 | GridSize: 18
Generation 12 | Revalues: 2764 | GridSize: 16
Generation 13 | Revalues: 2986 | GridSize: 22
Generation 14 | Revalues: 3224 | GridSize: 12
Generation 15 | Revalues: 3426 | GridSize: 12
Generation 16 | Revalues: 3656 | GridSize: 18
Generation 17 | Revalues: 3852 | GridSize: 16
Generation 18 | Revalues: 4068 | GridSize: 18
Generation 19 | Revalues: 4296 | GridSize: 24
Generation 20 | Revalues: 4520 | GridSize: 17
Generation 21 | Revalues: 4756 | GridSize: 19
Generation 22 | Revalues: 4984 | GridSize: 11
Generation 23 | Revalues: 5202 | GridSize: 18
Generation 24 | Revalues: 5422 | GridSize: 21
Generation 25 | Revalues: 5666 | GridSize: 15
Generation 26 | Revalues: 5892 | GridSize: 17
Generation 27 | Revalues: 6116 | GridSize: 12
Generation 28 | Revalues: 6352 | GridSize: 16
Generation 29 | Revalues: 6580 | GridSize: 19
Generation 30 | Revalues: 6796 | GridSize: 20
Generation 31 | Revalues: 6994 | GridSize: 15
Generation 32 | Revalues: 7238 | GridSize: 24
Generation 33 | Revalues: 7480 | GridSize: 18
Generation 34 | Revalues: 7704 | GridSize: 15
Generation 35 | Revalues: 7910 | GridSize: 17
Generation 36 | Revalues: 8106 | GridSize: 18
Generation 37 | Revalues: 8316 | GridSize: 22
Generation 38 | Revalues: 8544 | GridSize: 28
Generation 39 | Revalues: 8742 | GridSize: 31
Generation 40 | Revalues: 8978 | GridSize: 23
Generation 41 | Revalues: 9190 | GridSize: 27
Generation 42 | Revalues: 9424 | GridSize: 16
Generation 43 | Revalues: 9664 | GridSize: 22
Generation 44 | Revalues: 9896 | GridSize: 26
Generation 45 | Revalues: 10100 | GridSize: 23
Generation 46 | Revalues: 10330 | GridSize: 22
Generation 47 | Revalues: 10576 | GridSize: 20
Generation 48 | Revalues: 10782 | GridSize: 14
Generation 49 | Revalues: 11006 | GridSize: 22
Generation 50 | Revalues: 11216 | GridSize: 25
Generation 51 | Revalues: 11444 | GridSize: 29
Generation 52 | Revalues: 11686 | GridSize: 19
Generation 53 | Revalues: 11922 | GridSize: 15
Generation 54 | Revalues: 12150 | GridSize: 15
Generation 55 | Revalues: 12380 | GridSize: 18
Generation 56 | Revalues: 12590 | GridSize: 18
Generation 57 | Revalues: 12798 | GridSize: 19
Generation 58 | Revalues: 13034 | GridSize: 18
Generation 59 | Revalues: 13252 | GridSize: 21
Generation 60 | Revalues: 13456 | GridSize: 26
Generation 61 | Revalues: 13662 | GridSize: 22
Generation 62 | Revalues: 13868 | GridSize: 22
Generation 63 | Revalues: 14098 | GridSize: 26
Generation 64 | Revalues: 14310 | GridSize: 21
Generation 65 | Revalues: 14540 | GridSize: 22
Generation 66 | Revalues: 14762 | GridSize: 21
Generation 67 | Revalues: 14978 | GridSize: 24
Generation 68 | Revalues: 15196 | GridSize: 22
Generation 69 | Revalues: 15416 | GridSize: 23
Generation 70 | Revalues: 15630 | GridSize: 23
Generation 71 | Revalues: 15834 | GridSize: 32
Generation 72 | Revalues: 16042 | GridSize: 36
Generation 73 | Revalues: 16254 | GridSize: 36
Generation 74 | Revalues: 16480 | GridSize: 41
Generation 75 | Revalues: 16728 | GridSize: 32
Generation 76 | Revalues: 16928 | GridSize: 36
Generation 77 | Revalues: 17130 | GridSize: 30
Generation 78 | Revalues: 17350 | GridSize: 32
Generation 79 | Revalues: 17552 | GridSize: 26
Generation 80 | Revalues: 17782 | GridSize: 26
Generation 81 | Revalues: 17998 | GridSize: 30
Generation 82 | Revalues: 18226 | GridSize: 32
Generation 83 | Revalues: 18456 | GridSize: 20
Generation 84 | Revalues: 18670 | GridSize: 24
Generation 85 | Revalues: 18872 | GridSize: 25
Generation 86 | Revalues: 19098 | GridSize: 24
Generation 87 | Revalues: 19332 | GridSize: 32
Generation 88 | Revalues: 19566 | GridSize: 37
Generation 89 | Revalues: 19804 | GridSize: 35
Generation 90 | Revalues: 20000 | GridSize: 33
Generation 91 | Revalues: 20208 | GridSize: 30
Generation 92 | Revalues: 20436 | GridSize: 34
Generation 93 | Revalues: 20664 | GridSize: 33
Generation 94 | Revalues: 20904 | GridSize: 35
Generation 95 | Revalues: 21138 | GridSize: 35
Generation 96 | Revalues: 21360 | GridSize: 40
Generation 97 | Revalues: 21580 | GridSize: 34
Generation 98 | Revalues: 21772 | GridSize: 34
Generation 99 | Revalues: 21966 | GridSize: 34
Generation 100 | Revalues: 22194 | GridSize: 42
Generation 101 | Revalues: 22404 | GridSize: 41
Generation 102 | Revalues: 22610 | GridSize: 42
Generation 103 | Revalues: 22822 | GridSize: 39
Generation 104 | Revalues: 23042 | GridSize: 38
Generation 105 | Revalues: 23232 | GridSize: 31
Generation 106 | Revalues: 23436 | GridSize: 29
Generation 107 | Revalues: 23670 | GridSize: 33
Generation 108 | Revalues: 23888 | GridSize: 32
Generation 109 | Revalues: 24122 | GridSize: 30
Generation 110 | Revalues: 24340 | GridSize: 28
Generation 111 | Revalues: 24560 | GridSize: 28
Generation 112 | Revalues: 24782 | GridSize: 22
Generation 113 | Revalues: 25010 | GridSize: 22
Generation 114 | Revalues: 25196 | GridSize: 27
Generation 115 | Revalues: 25416 | GridSize: 34
Generation 116 | Revalues: 25648 | GridSize: 32
Generation 117 | Revalues: 25868 | GridSize: 42
Generation 118 | Revalues: 26094 | GridSize: 39
Generation 119 | Revalues: 26286 | GridSize: 34
Generation 120 | Revalues: 26504 | GridSize: 37
Generation 121 | Revalues: 26734 | GridSize: 31
Generation 122 | Revalues: 26952 | GridSize: 35
Generation 123 | Revalues: 27172 | GridSize: 39
Generation 124 | Revalues: 27398 | GridSize: 40
Generation 125 | Revalues: 27610 | GridSize: 48
Generation 126 | Revalues: 27808 | GridSize: 46
Generation 127 | Revalues: 28042 | GridSize: 38
Generation 128 | Revalues: 28266 | GridSize: 36
Generation 129 | Revalues: 28488 | GridSize: 37
Generation 130 | Revalues: 28678 | GridSize: 44
Generation 131 | Revalues: 28934 | GridSize: 47
Generation 132 | Revalues: 29134 | GridSize: 43
Generation 133 | Revalues: 29374 | GridSize: 49
Generation 134 | Revalues: 29586 | GridSize: 46
Generation 135 | Revalues: 29810 | GridSize: 55
Generation 136 | Revalues: 30036 | GridSize: 47
Generation 137 | Revalues: 30218 | GridSize: 47
Generation 138 | Revalues: 30446 | GridSize: 50
Generation 139 | Revalues: 30684 | GridSize: 47
Generation 140 | Revalues: 30900 | GridSize: 46
Generation 141 | Revalues: 31154 | GridSize: 49
Generation 142 | Revalues: 31386 | GridSize: 46
Generation 143 | Revalues: 31608 | GridSize: 54
Generation 144 | Revalues: 31806 | GridSize: 52
Generation 145 | Revalues: 32024 | GridSize: 53
Generation 146 | Revalues: 32242 | GridSize: 58
Generation 147 | Revalues: 32468 | GridSize: 62
Generation 148 | Revalues: 32652 | GridSize: 74
Generation 149 | Revalues: 32898 | GridSize: 52
Generation 150 | Revalues: 33104 | GridSize: 55
Generation 151 | Revalues: 33322 | GridSize: 63
Generation 152 | Revalues: 33546 | GridSize: 64
Generation 153 | Revalues: 33758 | GridSize: 56
Generation 154 | Revalues: 33982 | GridSize: 58
Generation 155 | Revalues: 34182 | GridSize: 58
Generation 156 | Revalues: 34416 | GridSize: 70
Generation 157 | Revalues: 34620 | GridSize: 63
Generation 158 | Revalues: 34846 | GridSize: 64
Generation 159 | Revalues: 35046 | GridSize: 65
Generation 160 | Revalues: 35264 | GridSize: 57
Generation 161 | Revalues: 35482 | GridSize: 52
Generation 162 | Revalues: 35712 | GridSize: 42
Generation 163 | Revalues: 35928 | GridSize: 51
Generation 164 | Revalues: 36144 | GridSize: 53
Generation 165 | Revalues: 36366 | GridSize: 55
Generation 166 | Revalues: 36582 | GridSize: 59
Generation 167 | Revalues: 36804 | GridSize: 57
Generation 168 | Revalues: 37026 | GridSize: 58
Generation 169 | Revalues: 37230 | GridSize: 72
Generation 170 | Revalues: 37456 | GridSize: 63
Generation 171 | Revalues: 37682 | GridSize: 62
Generation 172 | Revalues: 37924 | GridSize: 70
Generation 173 | Revalues: 38148 | GridSize: 71
Generation 174 | Revalues: 38372 | GridSize: 74
Generation 175 | Revalues: 38594 | GridSize: 76
Generation 176 | Revalues: 38822 | GridSize: 81
Generation 177 | Revalues: 39044 | GridSize: 77
Generation 178 | Revalues: 39266 | GridSize: 73
Generation 179 | Revalues: 39482 | GridSize: 71
Generation 180 | Revalues: 39698 | GridSize: 73
Generation 181 | Revalues: 39936 | GridSize: 80
Generation 182 | Revalues: 40148 | GridSize: 63
Generation 183 | Revalues: 40376 | GridSize: 77
Generation 184 | Revalues: 40592 | GridSize: 81
Generation 185 | Revalues: 40818 | GridSize: 87
Generation 186 | Revalues: 41062 | GridSize: 100
Generation 187 | Revalues: 41270 | GridSize: 88
Generation 188 | Revalues: 41492 | GridSize: 85
Generation 189 | Revalues: 41698 | GridSize: 80
Generation 190 | Revalues: 41918 | GridSize: 79
Generation 191 | Revalues: 42156 | GridSize: 75
Generation 192 | Revalues: 42372 | GridSize: 72
Generation 193 | Revalues: 42590 | GridSize: 72
Generation 194 | Revalues: 42818 | GridSize: 65
Generation 195 | Revalues: 43040 | GridSize: 65
Generation 196 | Revalues: 43256 | GridSize: 68
Generation 197 | Revalues: 43490 | GridSize: 76
Generation 198 | Revalues: 43692 | GridSize: 79
Generation 199 | Revalues: 43906 | GridSize: 64
Generation 200 | Revalues: 44128 | GridSize: 64
Generation 201 | Revalues: 44354 | GridSize: 70
Generation 202 | Revalues: 44562 | GridSize: 77
Generation 203 | Revalues: 44772 | GridSize: 81
Generation 204 | Revalues: 44990 | GridSize: 77
Generation 205 | Revalues: 45216 | GridSize: 80
Generation 206 | Revalues: 45446 | GridSize: 83
Generation 207 | Revalues: 45660 | GridSize: 79
Generation 208 | Revalues: 45880 | GridSize: 75
Generation 209 | Revalues: 46112 | GridSize: 77
Generation 210 | Revalues: 46334 | GridSize: 74
Generation 211 | Revalues: 46556 | GridSize: 72
Generation 212 | Revalues: 46794 | GridSize: 70
Generation 213 | Revalues: 46998 | GridSize: 75
Generation 214 | Revalues: 47210 | GridSize: 70
Generation 215 | Revalues: 47436 | GridSize: 69
Generation 216 | Revalues: 47654 | GridSize: 67
Generation 217 | Revalues: 47876 | GridSize: 65
Generation 218 | Revalues: 48110 | GridSize: 69
Generation 219 | Revalues: 48338 | GridSize: 68
Generation 220 | Revalues: 48550 | GridSize: 78
Generation 221 | Revalues: 48768 | GridSize: 76
Generation 222 | Revalues: 49000 | GridSize: 79
Generation 223 | Revalues: 49226 | GridSize: 75
Generation 224 | Revalues: 49452 | GridSize: 74
Generation 225 | Revalues: 49674 | GridSize: 73
Generation 226 | Revalues: 49906 | GridSize: 79
Generation 227 | Revalues: 50138 | GridSize: 89
Generation 228 | Revalues: 50372 | GridSize: 79
Generation 229 | Revalues: 50614 | GridSize: 78
Generation 230 | Revalues: 50834 | GridSize: 65
Generation 231 | Revalues: 51042 | GridSize: 55
Generation 232 | Revalues: 51258 | GridSize: 52
Generation 233 | Revalues: 51492 | GridSize: 57
Generation 234 | Revalues: 51718 | GridSize: 57
Generation 235 | Revalues: 51954 | GridSize: 62
Generation 236 | Revalues: 52174 | GridSize: 70
Generation 237 | Revalues: 52382 | GridSize: 69
Generation 238 | Revalues: 52600 | GridSize: 72
Generation 239 | Revalues: 52818 | GridSize: 73
Generation 240 | Revalues: 53026 | GridSize: 81
Generation 241 | Revalues: 53238 | GridSize: 82
Generation 242 | Revalues: 53456 | GridSize: 77
Generation 243 | Revalues: 53670 | GridSize: 82
Generation 244 | Revalues: 53874 | GridSize: 83
Generation 245 | Revalues: 54092 | GridSize: 79
Generation 246 | Revalues: 54308 | GridSize: 93
Generation 247 | Revalues: 54530 | GridSize: 87
Generation 248 | Revalues: 54750 | GridSize: 83
Generation 249 | Revalues: 54976 | GridSize: 63
Generation 250 | Revalues: 55202 | GridSize: 72
Generation 251 | Revalues: 55424 | GridSize: 70
Generation 252 | Revalues: 55632 | GridSize: 80
Generation 253 | Revalues: 55854 | GridSize: 80
Generation 254 | Revalues: 56084 | GridSize: 95
Generation 255 | Revalues: 56280 | GridSize: 94
Generation 256 | Revalues: 56500 | GridSize: 81
Generation 257 | Revalues: 56732 | GridSize: 81
Generation 258 | Revalues: 56938 | GridSize: 71
Generation 259 | Revalues: 57154 | GridSize: 65
Generation 260 | Revalues: 57362 | GridSize: 69
Generation 261 | Revalues: 57582 | GridSize: 76
Generation 262 | Revalues: 57810 | GridSize: 78
Generation 263 | Revalues: 58032 | GridSize: 64
Generation 264 | Revalues: 58244 | GridSize: 61
Generation 265 | Revalues: 58474 | GridSize: 54
Generation 266 | Revalues: 58704 | GridSize: 61
Generation 267 | Revalues: 58936 | GridSize: 65
Generation 268 | Revalues: 59150 | GridSize: 70
Generation 269 | Revalues: 59378 | GridSize: 76
Generation 270 | Revalues: 59600 | GridSize: 78
Generation 271 | Revalues: 59812 | GridSize: 77
Generation 272 | Revalues: 60040 | GridSize: 70
Generation 273 | Revalues: 60258 | GridSize: 74
Generation 274 | Revalues: 60486 | GridSize: 71
Generation 275 | Revalues: 60700 | GridSize: 72
Generation 276 | Revalues: 60946 | GridSize: 76
Generation 277 | Revalues: 61188 | GridSize: 70
Generation 278 | Revalues: 61400 | GridSize: 69
Generation 279 | Revalues: 61614 | GridSize: 79
Generation 280 | Revalues: 61832 | GridSize: 89
Generation 281 | Revalues: 62058 | GridSize: 92
Generation 282 | Revalues: 62266 | GridSize: 88
Generation 283 | Revalues: 62472 | GridSize: 75
Generation 284 | Revalues: 62710 | GridSize: 63
Generation 285 | Revalues: 62926 | GridSize: 63
Generation 286 | Revalues: 63142 | GridSize: 55
Generation 287 | Revalues: 63334 | GridSize: 55
Generation 288 | Revalues: 63550 | GridSize: 61
