Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 326 | GridSize: 6
Generation 2 | Revalues: 554 | GridSize: 10
Generation 3 | Revalues: 786 | GridSize: 6
Generation 4 | Revalues: 992 | GridSize: 3
Generation 5 | Revalues: 1210 | GridSize: 8
Generation 6 | Revalues: 1420 | GridSize: 10
Generation 7 | Revalues: 1646 | GridSize: 4
Generation 8 | Revalues: 1870 | GridSize: 7
Generation 9 | Revalues: 2076 | GridSize: 9
Generation 10 | Revalues: 2286 | GridSize: 19
Generation 11 | Revalues: 2502 | GridSize: 9
Generation 12 | Revalues: 2696 | GridSize: 17
Generation 13 | Revalues: 2934 | GridSize: 16
Generation 14 | Revalues: 3152 | GridSize: 21
Generation 15 | Revalues: 3372 | GridSize: 18
Generation 16 | Revalues: 3610 | GridSize: 19
Generation 17 | Revalues: 3822 | GridSize: 26
Generation 18 | Revalues: 4020 | GridSize: 25
Generation 19 | Revalues: 4236 | GridSize: 16
Generation 20 | Revalues: 4456 | GridSize: 23
Generation 21 | Revalues: 4686 | GridSize: 22
Generation 22 | Revalues: 4900 | GridSize: 23
Generation 23 | Revalues: 5078 | GridSize: 24
Generation 24 | Revalues: 5294 | GridSize: 21
Generation 25 | Revalues: 5542 | GridSize: 19
Generation 26 | Revalues: 5764 | GridSize: 20
Generation 27 | Revalues: 5970 | GridSize: 18
Generation 28 | Revalues: 6192 | GridSize: 21
Generation 29 | Revalues: 6412 | GridSize: 31
Generation 30 | Revalues: 6654 | GridSize: 28
Generation 31 | Revalues: 6858 | GridSize: 28
Generation 32 | Revalues: 7074 | GridSize: 29
Generation 33 | Revalues: 7292 | GridSize: 29
Generation 34 | Revalues: 7508 | GridSize: 31
Generation 35 | Revalues: 7740 | GridSize: 36
Generation 36 | Revalues: 7980 | GridSize: 29
Generation 37 | Revalues: 8188 | GridSize: 30
Generation 38 | Revalues: 8412 | GridSize: 37
Generation 39 | Revalues: 8646 | GridSize: 33
Generation 40 | Revalues: 8850 | GridSize: 43
Generation 41 | Revalues: 9086 | GridSize: 47
Generation 42 | Revalues: 9288 | GridSize: 35
Generation 43 | Revalues: 9518 | GridSize: 40
