Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 332 | GridSize: 3
Generation 2 | Revalues: 550 | GridSize: 6
Generation 3 | Revalues: 804 | GridSize: 12
Generation 4 | Revalues: 1028 | GridSize: 15
Generation 5 | Revalues: 1244 | GridSize: 10
Generation 6 | Revalues: 1470 | GridSize: 18
Generation 7 | Revalues: 1680 | GridSize: 14
Generation 8 | Revalues: 1936 | GridSize: 17
Generation 9 | Revalues: 2150 | GridSize: 23
Generation 10 | Revalues: 2354 | GridSize: 13
Generation 11 | Revalues: 2572 | GridSize: 13
Generation 12 | Revalues: 2788 | GridSize: 18
Generation 13 | Revalues: 3032 | GridSize: 13
Generation 14 | Revalues: 3282 | GridSize: 23
Generation 15 | Revalues: 3504 | GridSize: 26
Generation 16 | Revalues: 3754 | GridSize: 22
Generation 17 | Revalues: 3960 | GridSize: 24
Generation 18 | Revalues: 4192 | GridSize: 19
Generation 19 | Revalues: 4426 | GridSize: 27
Generation 20 | Revalues: 4640 | GridSize: 24
Generation 21 | Revalues: 4842 | GridSize: 27
Generation 22 | Revalues: 5054 | GridSize: 23
Generation 23 | Revalues: 5274 | GridSize: 38
Generation 24 | Revalues: 5496 | GridSize: 38
Generation 25 | Revalues: 5726 | GridSize: 36
Generation 26 | Revalues: 5952 | GridSize: 26
Generation 27 | Revalues: 6174 | GridSize: 30
Generation 28 | Revalues: 6402 | GridSize: 25
Generation 29 | Revalues: 6640 | GridSize: 27
Generation 30 | Revalues: 6884 | GridSize: 22
Generation 31 | Revalues: 7078 | GridSize: 29
Generation 32 | Revalues: 7316 | GridSize: 35
Generation 33 | Revalues: 7524 | GridSize: 33
Generation 34 | Revalues: 7748 | GridSize: 31
Generation 35 | Revalues: 7966 | GridSize: 27
Generation 36 | Revalues: 8200 | GridSize: 36
Generation 37 | Revalues: 8444 | GridSize: 42
Generation 38 | Revalues: 8648 | GridSize: 37
Generation 39 | Revalues: 8878 | GridSize: 28
Generation 40 | Revalues: 9080 | GridSize: 33
Generation 41 | Revalues: 9320 | GridSize: 30
Generation 42 | Revalues: 9528 | GridSize: 31
Generation 43 | Revalues: 9768 | GridSize: 28
Generation 44 | Revalues: 9982 | GridSize: 29
Generation 45 | Revalues: 10198 | GridSize: 26
Generation 46 | Revalues: 10396 | GridSize: 23
Generation 47 | Revalues: 10638 | GridSize: 31
Generation 48 | Revalues: 10890 | GridSize: 32
Generation 49 | Revalues: 11120 | GridSize: 33
Generation 50 | Revalues: 11322 | GridSize: 28
Generation 51 | Revalues: 11528 | GridSize: 35
Generation 52 | Revalues: 11752 | GridSize: 35
Generation 53 | Revalues: 11978 | GridSize: 29
Generation 54 | Revalues: 12176 | GridSize: 27
Generation 55 | Revalues: 12404 | GridSize: 36
Generation 56 | Revalues: 12642 | GridSize: 33
Generation 57 | Revalues: 12864 | GridSize: 25
Generation 58 | Revalues: 13038 | GridSize: 27
Generation 59 | Revalues: 13254 | GridSize: 32
Generation 60 | Revalues: 13484 | GridSize: 37
Generation 61 | Revalues: 13682 | GridSize: 38
Generation 62 | Revalues: 13884 | GridSize: 39
Generation 63 | Revalues: 14124 | GridSize: 35
Generation 64 | Revalues: 14346 | GridSize: 31
Generation 65 | Revalues: 14538 | GridSize: 32
Generation 66 | Revalues: 14750 | GridSize: 28
Generation 67 | Revalues: 14994 | GridSize: 29
Generation 68 | Revalues: 15222 | GridSize: 25
Generation 69 | Revalues: 15454 | GridSize: 19
Generation 70 | Revalues: 15660 | GridSize: 23
Generation 71 | Revalues: 15896 | GridSize: 35
Generation 72 | Revalues: 16122 | GridSize: 30
Generation 73 | Revalues: 16346 | GridSize: 35
Generation 74 | Revalues: 16582 | GridSize: 37
Generation 75 | Revalues: 16776 | GridSize: 42
Generation 76 | Revalues: 16988 | GridSize: 41
Generation 77 | Revalues: 17222 | GridSize: 30
Generation 78 | Revalues: 17426 | GridSize: 41
Generation 79 | Revalues: 17632 | GridSize: 41
Generation 80 | Revalues: 17870 | GridSize: 49
Generation 81 | Revalues: 18086 | GridSize: 43
Generation 82 | Revalues: 18314 | GridSize: 40
Generation 83 | Revalues: 18536 | GridSize: 43
Generation 84 | Revalues: 18758 | GridSize: 38
Generation 85 | Revalues: 18996 | GridSize: 35
Generation 86 | Revalues: 19252 | GridSize: 30
Generation 87 | Revalues: 19468 | GridSize: 34
Generation 88 | Revalues: 19682 | GridSize: 48
Generation 89 | Revalues: 19904 | GridSize: 44
Generation 90 | Revalues: 20136 | GridSize: 40
Generation 91 | Revalues: 20358 | GridSize: 45
Generation 92 | Revalues: 20612 | GridSize: 36
Generation 93 | Revalues: 20830 | GridSize: 39
Generation 94 | Revalues: 21038 | GridSize: 44
Generation 95 | Revalues: 21246 | GridSize: 37
Generation 96 | Revalues: 21448 | GridSize: 39
Generation 97 | Revalues: 21672 | GridSize: 40
Generation 98 | Revalues: 21892 | GridSize: 37
Generation 99 | Revalues: 22114 | GridSize: 43
Generation 100 | Revalues: 22332 | GridSize: 46
Generation 101 | Revalues: 22574 | GridSize: 40
Generation 102 | Revalues: 22786 | GridSize: 44
Generation 103 | Revalues: 23018 | GridSize: 45
Generation 104 | Revalues: 23228 | GridSize: 42
Generation 105 | Revalues: 23434 | GridSize: 41
Generation 106 | Revalues: 23664 | GridSize: 37
Generation 107 | Revalues: 23860 | GridSize: 44
Generation 108 | Revalues: 24088 | GridSize: 45
Generation 109 | Revalues: 24330 | GridSize: 47
Generation 110 | Revalues: 24550 | GridSize: 44
Generation 111 | Revalues: 24794 | GridSize: 43
Generation 112 | Revalues: 24992 | GridSize: 38
Generation 113 | Revalues: 25198 | GridSize: 39
Generation 114 | Revalues: 25442 | GridSize: 47
Generation 115 | Revalues: 25686 | GridSize: 46
Generation 116 | Revalues: 25906 | GridSize: 50
Generation 117 | Revalues: 26122 | GridSize: 49
Generation 118 | Revalues: 26356 | GridSize: 54
Generation 119 | Revalues: 26590 | GridSize: 48
Generation 120 | Revalues: 26822 | GridSize: 55
Generation 121 | Revalues: 27042 | GridSize: 51
Generation 122 | Revalues: 27248 | GridSize: 42
Generation 123 | Revalues: 27458 | GridSize: 39
Generation 124 | Revalues: 27668 | GridSize: 43
Generation 125 | Revalues: 27868 | GridSize: 45
Generation 126 | Revalues: 28086 | GridSize: 40
Generation 127 | Revalues: 28342 | GridSize: 42
Generation 128 | Revalues: 28560 | GridSize: 44
Generation 129 | Revalues: 28766 | GridSize: 40
Generation 130 | Revalues: 28958 | GridSize: 36
Generation 131 | Revalues: 29166 | GridSize: 39
Generation 132 | Revalues: 29396 | GridSize: 43
Generation 133 | Revalues: 29614 | GridSize: 41
Generation 134 | Revalues: 29854 | GridSize: 50
Generation 135 | Revalues: 30084 | GridSize: 55
Generation 136 | Revalues: 30304 | GridSize: 40
Generation 137 | Revalues: 30528 | GridSize: 39
