Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 312 | GridSize: 8
Generation 2 | Revalues: 548 | GridSize: 3
Generation 3 | Revalues: 758 | GridSize: 7
Generation 4 | Revalues: 954 | GridSize: 13
Generation 5 | Revalues: 1180 | GridSize: 16
Generation 6 | Revalues: 1394 | GridSize: 15
Generation 7 | Revalues: 1634 | GridSize: 10
Generation 8 | Revalues: 1868 | GridSize: 11
Generation 9 | Revalues: 2080 | GridSize: 11
Generation 10 | Revalues: 2292 | GridSize: 13
Generation 11 | Revalues: 2490 | GridSize: 10
Generation 12 | Revalues: 2724 | GridSize: 14
Generation 13 | Revalues: 2956 | GridSize: 8
Generation 14 | Revalues: 3162 | GridSize: 9
Generation 15 | Revalues: 3362 | GridSize: 15
Generation 16 | Revalues: 3582 | GridSize: 20
Generation 17 | Revalues: 3804 | GridSize: 15
Generation 18 | Revalues: 4016 | GridSize: 16
Generation 19 | Revalues: 4218 | GridSize: 16
Generation 20 | Revalues: 4434 | GridSize: 16
Generation 21 | Revalues: 4688 | GridSize: 17
Generation 22 | Revalues: 4892 | GridSize: 20
Generation 23 | Revalues: 5106 | GridSize: 22
Generation 24 | Revalues: 5318 | GridSize: 25
Generation 25 | Revalues: 5542 | GridSize: 23
Generation 26 | Revalues: 5740 | GridSize: 25
Generation 27 | Revalues: 5946 | GridSize: 26
Generation 28 | Revalues: 6154 | GridSize: 18
Generation 29 | Revalues: 6382 | GridSize: 12
Generation 30 | Revalues: 6614 | GridSize: 11
Generation 31 | Revalues: 6852 | GridSize: 18
Generation 32 | Revalues: 7088 | GridSize: 24
Generation 33 | Revalues: 7324 | GridSize: 28
Generation 34 | Revalues: 7552 | GridSize: 31
Generation 35 | Revalues: 7772 | GridSize: 31
Generation 36 | Revalues: 8018 | GridSize: 23
Generation 37 | Revalues: 8244 | GridSize: 22
Generation 38 | Revalues: 8462 | GridSize: 24
Generation 39 | Revalues: 8660 | GridSize: 20
Generation 40 | Revalues: 8886 | GridSize: 21
Generation 41 | Revalues: 9118 | GridSize: 16
Generation 42 | Revalues: 9354 | GridSize: 19
Generation 43 | Revalues: 9576 | GridSize: 20
Generation 44 | Revalues: 9792 | GridSize: 24
Generation 45 | Revalues: 10022 | GridSize: 29
Generation 46 | Revalues: 10254 | GridSize: 30
Generation 47 | Revalues: 10490 | GridSize: 27
Generation 48 | Revalues: 10688 | GridSize: 33
Generation 49 | Revalues: 10898 | GridSize: 25
Generation 50 | Revalues: 11100 | GridSize: 24
Generation 51 | Revalues: 11310 | GridSize: 24
Generation 52 | Revalues: 11518 | GridSize: 25
Generation 53 | Revalues: 11736 | GridSize: 22
Generation 54 | Revalues: 11944 | GridSize: 30
Generation 55 | Revalues: 12152 | GridSize: 32
Generation 56 | Revalues: 12366 | GridSize: 25
Generation 57 | Revalues: 12596 | GridSize: 32
Generation 58 | Revalues: 12792 | GridSize: 33
Generation 59 | Revalues: 13002 | GridSize: 38
Generation 60 | Revalues: 13230 | GridSize: 40
Generation 61 | Revalues: 13480 | GridSize: 38
Generation 62 | Revalues: 13696 | GridSize: 34
Generation 63 | Revalues: 13884 | GridSize: 31
Generation 64 | Revalues: 14120 | GridSize: 33
Generation 65 | Revalues: 14356 | GridSize: 34
Generation 66 | Revalues: 14568 | GridSize: 36
Generation 67 | Revalues: 14802 | GridSize: 43
Generation 68 | Revalues: 15012 | GridSize: 46
Generation 69 | Revalues: 15240 | GridSize: 38
Generation 70 | Revalues: 15452 | GridSize: 39
Generation 71 | Revalues: 15678 | GridSize: 42
Generation 72 | Revalues: 15882 | GridSize: 34
Generation 73 | Revalues: 16106 | GridSize: 31
Generation 74 | Revalues: 16324 | GridSize: 41
Generation 75 | Revalues: 16554 | GridSize: 44
Generation 76 | Revalues: 16770 | GridSize: 47
Generation 77 | Revalues: 16992 | GridSize: 39
Generation 78 | Revalues: 17222 | GridSize: 38
Generation 79 | Revalues: 17450 | GridSize: 46
Generation 80 | Revalues: 17680 | GridSize: 50
Generation 81 | Revalues: 17894 | GridSize: 51
Generation 82 | Revalues: 18144 | GridSize: 45
Generation 83 | Revalues: 18364 | GridSize: 48
Generation 84 | Revalues: 18582 | GridSize: 52
Generation 85 | Revalues: 18806 | GridSize: 51
Generation 86 | Revalues: 19040 | GridSize: 54
Generation 87 | Revalues: 19276 | GridSize: 53
Generation 88 | Revalues: 19502 | GridSize: 54
Generation 89 | Revalues: 19730 | GridSize: 51
Generation 90 | Revalues: 19950 | GridSize: 41
Generation 91 | Revalues: 20164 | GridSize: 38
Generation 92 | Revalues: 20376 | GridSize: 37
Generation 93 | Revalues: 20574 | GridSize: 38
Generation 94 | Revalues: 20776 | GridSize: 41
Generation 95 | Revalues: 21008 | GridSize: 41
Generation 96 | Revalues: 21242 | GridSize: 37
Generation 97 | Revalues: 21464 | GridSize: 40
Generation 98 | Revalues: 21696 | GridSize: 40
Generation 99 | Revalues: 21910 | GridSize: 38
Generation 100 | Revalues: 22128 | GridSize: 35
Generation 101 | Revalues: 22350 | GridSize: 37
Generation 102 | Revalues: 22590 | GridSize: 41
Generation 103 | Revalues: 22790 | GridSize: 32
Generation 104 | Revalues: 23006 | GridSize: 35
Generation 105 | Revalues: 23200 | GridSize: 32
Generation 106 | Revalues: 23430 | GridSize: 27
Generation 107 | Revalues: 23650 | GridSize: 30
Generation 108 | Revalues: 23852 | GridSize: 39
Generation 109 | Revalues: 24060 | GridSize: 45
Generation 110 | Revalues: 24284 | GridSize: 34
Generation 111 | Revalues: 24508 | GridSize: 32
Generation 112 | Revalues: 24716 | GridSize: 41
Generation 113 | Revalues: 24934 | GridSize: 38
Generation 114 | Revalues: 25138 | GridSize: 41
Generation 115 | Revalues: 25358 | GridSize: 49
Generation 116 | Revalues: 25588 | GridSize: 59
Generation 117 | Revalues: 25816 | GridSize: 63
Generation 118 | Revalues: 26060 | GridSize: 69
Generation 119 | Revalues: 26262 | GridSize: 67
Generation 120 | Revalues: 26488 | GridSize: 66
Generation 121 | Revalues: 26682 | GridSize: 63
Generation 122 | Revalues: 26888 | GridSize: 64
Generation 123 | Revalues: 27102 | GridSize: 62
