Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 314 | GridSize: 7
Generation 2 | Revalues: 560 | GridSize: 12
Generation 3 | Revalues: 774 | GridSize: 13
Generation 4 | Revalues: 1020 | GridSize: 12
Generation 5 | Revalues: 1232 | GridSize: 14
Generation 6 | Revalues: 1454 | GridSize: 16
Generation 7 | Revalues: 1686 | GridSize: 24
Generation 8 | Revalues: 1900 | GridSize: 28
Generation 9 | Revalues: 2120 | GridSize: 28
Generation 10 | Revalues: 2334 | GridSize: 18
Generation 11 | Revalues: 2556 | GridSize: 12
Generation 12 | Revalues: 2758 | GridSize: 19
Generation 13 | Revalues: 2954 | GridSize: 23
Generation 14 | Revalues: 3164 | GridSize: 27
Generation 15 | Revalues: 3404 | GridSize: 31
Generation 16 | Revalues: 3608 | GridSize: 19
Generation 17 | Revalues: 3810 | GridSize: 25
Generation 18 | Revalues: 4044 | GridSize: 33
Generation 19 | Revalues: 4256 | GridSize: 27
Generation 20 | Revalues: 4470 | GridSize: 31
Generation 21 | Revalues: 4706 | GridSize: 28
Generation 22 | Revalues: 4936 | GridSize: 25
Generation 23 | Revalues: 5160 | GridSize: 27
Generation 24 | Revalues: 5396 | GridSize: 24
Generation 25 | Revalues: 5626 | GridSize: 27
Generation 26 | Revalues: 5860 | GridSize: 23
Generation 27 | Revalues: 6088 | GridSize: 36
Generation 28 | Revalues: 6296 | GridSize: 35
Generation 29 | Revalues: 6534 | GridSize: 40
Generation 30 | Revalues: 6720 | GridSize: 39
Generation 31 | Revalues: 6922 | GridSize: 32
Generation 32 | Revalues: 7158 | GridSize: 32
Generation 33 | Revalues: 7360 | GridSize: 27
Generation 34 | Revalues: 7570 | GridSize: 30
Generation 35 | Revalues: 7804 | GridSize: 34
Generation 36 | Revalues: 8050 | GridSize: 36
Generation 37 | Revalues: 8262 | GridSize: 43
Generation 38 | Revalues: 8468 | GridSize: 42
Generation 39 | Revalues: 8668 | GridSize: 45
Generation 40 | Revalues: 8882 | GridSize: 37
Generation 41 | Revalues: 9110 | GridSize: 37
Generation 42 | Revalues: 9338 | GridSize: 33
Generation 43 | Revalues: 9572 | GridSize: 33
Generation 44 | Revalues: 9774 | GridSize: 37
Generation 45 | Revalues: 10006 | GridSize: 41
Generation 46 | Revalues: 10218 | GridSize: 47
Generation 47 | Revalues: 10428 | GridSize: 47
Generation 48 | Revalues: 10664 | GridSize: 54
Generation 49 | Revalues: 10872 | GridSize: 45
Generation 50 | Revalues: 11082 | GridSize: 43
Generation 51 | Revalues: 11310 | GridSize: 41
Generation 52 | Revalues: 11518 | GridSize: 42
Generation 53 | Revalues: 11744 | GridSize: 38
Generation 54 | Revalues: 11970 | GridSize: 38
Generation 55 | Revalues: 12200 | GridSize: 35
Generation 56 | Revalues: 12428 | GridSize: 34
Generation 57 | Revalues: 12652 | GridSize: 32
Generation 58 | Revalues: 12878 | GridSize: 41
Generation 59 | Revalues: 13098 | GridSize: 42
Generation 60 | Revalues: 13332 | GridSize: 42
Generation 61 | Revalues: 13552 | GridSize: 55
Generation 62 | Revalues: 13784 | GridSize: 58
Generation 63 | Revalues: 13984 | GridSize: 60
Generation 64 | Revalues: 14208 | GridSize: 59
Generation 65 | Revalues: 14426 | GridSize: 43
Generation 66 | Revalues: 14656 | GridSize: 29
Generation 67 | Revalues: 14856 | GridSize: 36
Generation 68 | Revalues: 15086 | GridSize: 37
Generation 69 | Revalues: 15296 | GridSize: 37
Generation 70 | Revalues: 15516 | GridSize: 37
Generation 71 | Revalues: 15722 | GridSize: 42
Generation 72 | Revalues: 15932 | GridSize: 34
Generation 73 | Revalues: 16154 | GridSize: 31
Generation 74 | Revalues: 16376 | GridSize: 40
Generation 75 | Revalues: 16576 | GridSize: 41
Generation 76 | Revalues: 16784 | GridSize: 40
Generation 77 | Revalues: 16986 | GridSize: 40
Generation 78 | Revalues: 17210 | GridSize: 37
Generation 79 | Revalues: 17452 | GridSize: 38
Generation 80 | Revalues: 17696 | GridSize: 31
Generation 81 | Revalues: 17920 | GridSize: 30
Generation 82 | Revalues: 18130 | GridSize: 39
Generation 83 | Revalues: 18350 | GridSize: 39
Generation 84 | Revalues: 18572 | GridSize: 39
Generation 85 | Revalues: 18784 | GridSize: 35
Generation 86 | Revalues: 19000 | GridSize: 44
Generation 87 | Revalues: 19232 | GridSize: 38
Generation 88 | Revalues: 19464 | GridSize: 36
Generation 89 | Revalues: 19704 | GridSize: 37
Generation 90 | Revalues: 19936 | GridSize: 36
Generation 91 | Revalues: 20174 | GridSize: 40
Generation 92 | Revalues: 20422 | GridSize: 53
Generation 93 | Revalues: 20638 | GridSize: 53
