Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 324 | GridSize: 3
Generation 2 | Revalues: 546 | GridSize: 2
Generation 3 | Revalues: 754 | GridSize: 8
Generation 4 | Revalues: 990 | GridSize: 10
Generation 5 | Revalues: 1204 | GridSize: 7
Generation 6 | Revalues: 1422 | GridSize: 13
Generation 7 | Revalues: 1636 | GridSize: 12
Generation 8 | Revalues: 1872 | GridSize: 15
Generation 9 | Revalues: 2106 | GridSize: 15
Generation 10 | Revalues: 2342 | GridSize: 13
Generation 11 | Revalues: 2566 | GridSize: 13
Generation 12 | Revalues: 2774 | GridSize: 14
Generation 13 | Revalues: 2996 | GridSize: 13
Generation 14 | Revalues: 3216 | GridSize: 18
Generation 15 | Revalues: 3438 | GridSize: 21
Generation 16 | Revalues: 3658 | GridSize: 22
Generation 17 | Revalues: 3882 | GridSize: 14
Generation 18 | Revalues: 4106 | GridSize: 14
Generation 19 | Revalues: 4326 | GridSize: 17
Generation 20 | Revalues: 4564 | GridSize: 22
Generation 21 | Revalues: 4788 | GridSize: 19
Generation 22 | Revalues: 5010 | GridSize: 16
Generation 23 | Revalues: 5228 | GridSize: 16
Generation 24 | Revalues: 5440 | GridSize: 22
Generation 25 | Revalues: 5660 | GridSize: 19
Generation 26 | Revalues: 5894 | GridSize: 20
Generation 27 | Revalues: 6092 | GridSize: 18
Generation 28 | Revalues: 6308 | GridSize: 15
Generation 29 | Revalues: 6524 | GridSize: 25
Generation 30 | Revalues: 6756 | GridSize: 27
Generation 31 | Revalues: 6990 | GridSize: 22
Generation 32 | Revalues: 7212 | GridSize: 17
Generation 33 | Revalues: 7426 | GridSize: 18
Generation 34 | Revalues: 7640 | GridSize: 21
Generation 35 | Revalues: 7878 | GridSize: 22
Generation 36 | Revalues: 8116 | GridSize: 23
Generation 37 | Revalues: 8328 | GridSize: 23
Generation 38 | Revalues: 8542 | GridSize: 25
Generation 39 | Revalues: 8756 | GridSize: 18
Generation 40 | Revalues: 8984 | GridSize: 26
Generation 41 | Revalues: 9210 | GridSize: 33
Generation 42 | Revalues: 9424 | GridSize: 40
Generation 43 | Revalues: 9666 | GridSize: 43
Generation 44 | Revalues: 9870 | GridSize: 35
Generation 45 | Revalues: 10098 | GridSize: 31
Generation 46 | Revalues: 10322 | GridSize: 28
Generation 47 | Revalues: 10542 | GridSize: 27
Generation 48 | Revalues: 10760 | GridSize: 30
Generation 49 | Revalues: 10990 | GridSize: 23
Generation 50 | Revalues: 11220 | GridSize: 25
Generation 51 | Revalues: 11426 | GridSize: 27
Generation 52 | Revalues: 11644 | GridSize: 28
Generation 53 | Revalues: 11860 | GridSize: 28
Generation 54 | Revalues: 12090 | GridSize: 34
Generation 55 | Revalues: 12312 | GridSize: 36
Generation 56 | Revalues: 12520 | GridSize: 28
Generation 57 | Revalues: 12784 | GridSize: 26
Generation 58 | Revalues: 12992 | GridSize: 30
Generation 59 | Revalues: 13210 | GridSize: 28
Generation 60 | Revalues: 13446 | GridSize: 18
Generation 61 | Revalues: 13688 | GridSize: 25
Generation 62 | Revalues: 13922 | GridSize: 21
Generation 63 | Revalues: 14150 | GridSize: 19
Generation 64 | Revalues: 14380 | GridSize: 27
Generation 65 | Revalues: 14602 | GridSize: 29
Generation 66 | Revalues: 14830 | GridSize: 34
Generation 67 | Revalues: 15050 | GridSize: 31
Generation 68 | Revalues: 15286 | GridSize: 37
Generation 69 | Revalues: 15500 | GridSize: 39
Generation 70 | Revalues: 15730 | GridSize: 30
Generation 71 | Revalues: 15988 | GridSize: 29
Generation 72 | Revalues: 16180 | GridSize: 35
Generation 73 | Revalues: 16390 | GridSize: 30
Generation 74 | Revalues: 16602 | GridSize: 32
Generation 75 | Revalues: 16838 | GridSize: 35
Generation 76 | Revalues: 17040 | GridSize: 40
Generation 77 | Revalues: 17264 | GridSize: 41
Generation 78 | Revalues: 17470 | GridSize: 49
Generation 79 | Revalues: 17688 | GridSize: 48
Generation 80 | Revalues: 17926 | GridSize: 43
Generation 81 | Revalues: 18116 | GridSize: 44
Generation 82 | Revalues: 18344 | GridSize: 47
Generation 83 | Revalues: 18574 | GridSize: 33
Generation 84 | Revalues: 18806 | GridSize: 37
Generation 85 | Revalues: 19022 | GridSize: 39
Generation 86 | Revalues: 19248 | GridSize: 37
Generation 87 | Revalues: 19470 | GridSize: 36
Generation 88 | Revalues: 19716 | GridSize: 36
Generation 89 | Revalues: 19918 | GridSize: 37
Generation 90 | Revalues: 20130 | GridSize: 37
Generation 91 | Revalues: 20356 | GridSize: 34
Generation 92 | Revalues: 20580 | GridSize: 36
Generation 93 | Revalues: 20786 | GridSize: 47
Generation 94 | Revalues: 20988 | GridSize: 41
Generation 95 | Revalues: 21196 | GridSize: 37
Generation 96 | Revalues: 21412 | GridSize: 34
Generation 97 | Revalues: 21624 | GridSize: 40
Generation 98 | Revalues: 21856 | GridSize: 39
Generation 99 | Revalues: 22058 | GridSize: 38
Generation 100 | Revalues: 22286 | GridSize: 42
Generation 101 | Revalues: 22516 | GridSize: 46
Generation 102 | Revalues: 22718 | GridSize: 37
Generation 103 | Revalues: 22936 | GridSize: 36
Generation 104 | Revalues: 23160 | GridSize: 43
Generation 105 | Revalues: 23380 | GridSize: 49
Generation 106 | Revalues: 23590 | GridSize: 48
Generation 107 | Revalues: 23820 | GridSize: 49
Generation 108 | Revalues: 24052 | GridSize: 46
Generation 109 | Revalues: 24294 | GridSize: 55
Generation 110 | Revalues: 24504 | GridSize: 57
Generation 111 | Revalues: 24730 | GridSize: 56
Generation 112 | Revalues: 24962 | GridSize: 58
Generation 113 | Revalues: 25160 | GridSize: 57
Generation 114 | Revalues: 25390 | GridSize: 56
Generation 115 | Revalues: 25632 | GridSize: 60
Generation 116 | Revalues: 25854 | GridSize: 62
Generation 117 | Revalues: 26074 | GridSize: 62
Generation 118 | Revalues: 26296 | GridSize: 64
Generation 119 | Revalues: 26536 | GridSize: 65
