Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 312 | GridSize: 3
Generation 2 | Revalues: 536 | GridSize: 6
Generation 3 | Revalues: 740 | GridSize: 7
Generation 4 | Revalues: 954 | GridSize: 6
Generation 5 | Revalues: 1148 | GridSize: 8
Generation 6 | Revalues: 1364 | GridSize: 14
Generation 7 | Revalues: 1572 | GridSize: 10
Generation 8 | Revalues: 1792 | GridSize: 17
Generation 9 | Revalues: 2006 | GridSize: 14
Generation 10 | Revalues: 2232 | GridSize: 17
Generation 11 | Revalues: 2440 | GridSize: 20
Generation 12 | Revalues: 2654 | GridSize: 22
Generation 13 | Revalues: 2844 | GridSize: 18
Generation 14 | Revalues: 3082 | GridSize: 18
Generation 15 | Revalues: 3294 | GridSize: 16
Generation 16 | Revalues: 3500 | GridSize: 21
Generation 17 | Revalues: 3728 | GridSize: 24
Generation 18 | Revalues: 3932 | GridSize: 16
Generation 19 | Revalues: 4146 | GridSize: 12
Generation 20 | Revalues: 4358 | GridSize: 13
Generation 21 | Revalues: 4556 | GridSize: 13
Generation 22 | Revalues: 4796 | GridSize: 20
Generation 23 | Revalues: 5018 | GridSize: 27
Generation 24 | Revalues: 5236 | GridSize: 25
Generation 25 | Revalues: 5456 | GridSize: 21
Generation 26 | Revalues: 5702 | GridSize: 28
Generation 27 | Revalues: 5916 | GridSize: 22
Generation 28 | Revalues: 6112 | GridSize: 20
Generation 29 | Revalues: 6334 | GridSize: 25
Generation 30 | Revalues: 6524 | GridSize: 21
Generation 31 | Revalues: 6750 | GridSize: 15
Generation 32 | Revalues: 6956 | GridSize: 16
Generation 33 | Revalues: 7168 | GridSize: 20
Generation 34 | Revalues: 7414 | GridSize: 27
Generation 35 | Revalues: 7622 | GridSize: 27
Generation 36 | Revalues: 7864 | GridSize: 26
Generation 37 | Revalues: 8090 | GridSize: 29
Generation 38 | Revalues: 8314 | GridSize: 26
Generation 39 | Revalues: 8546 | GridSize: 29
Generation 40 | Revalues: 8776 | GridSize: 37
Generation 41 | Revalues: 8994 | GridSize: 27
Generation 42 | Revalues: 9200 | GridSize: 32
Generation 43 | Revalues: 9420 | GridSize: 26
Generation 44 | Revalues: 9634 | GridSize: 17
Generation 45 | Revalues: 9844 | GridSize: 22
Generation 46 | Revalues: 10074 | GridSize: 30
Generation 47 | Revalues: 10290 | GridSize: 37
Generation 48 | Revalues: 10528 | GridSize: 29
Generation 49 | Revalues: 10732 | GridSize: 35
Generation 50 | Revalues: 10946 | GridSize: 37
Generation 51 | Revalues: 11148 | GridSize: 23
Generation 52 | Revalues: 11354 | GridSize: 27
