Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 288 | GridSize: 13
Generation 2 | Revalues: 470 | GridSize: 12
Generation 3 | Revalues: 654 | GridSize: 11
Generation 4 | Revalues: 860 | GridSize: 30
Generation 5 | Revalues: 1060 | GridSize: 51
Generation 6 | Revalues: 1250 | GridSize: 29
Generation 7 | Revalues: 1452 | GridSize: 33
Generation 8 | Revalues: 1654 | GridSize: 46
Generation 9 | Revalues: 1856 | GridSize: 42
Generation 10 | Revalues: 2052 | GridSize: 49
Generation 11 | Revalues: 2252 | GridSize: 43
Generation 12 | Revalues: 2452 | GridSize: 51
Generation 13 | Revalues: 2658 | GridSize: 56
Generation 14 | Revalues: 2856 | GridSize: 50
Generation 15 | Revalues: 3064 | GridSize: 54
Generation 16 | Revalues: 3260 | GridSize: 53
Generation 17 | Revalues: 3450 | GridSize: 58
Generation 18 | Revalues: 3644 | GridSize: 66
Generation 19 | Revalues: 3862 | GridSize: 80
Generation 20 | Revalues: 4102 | GridSize: 73
Generation 21 | Revalues: 4314 | GridSize: 76
Generation 22 | Revalues: 4504 | GridSize: 82
Generation 23 | Revalues: 4736 | GridSize: 105
Generation 24 | Revalues: 4946 | GridSize: 112
Generation 25 | Revalues: 5130 | GridSize: 113
Generation 26 | Revalues: 5314 | GridSize: 100
Generation 27 | Revalues: 5510 | GridSize: 114
Generation 28 | Revalues: 5710 | GridSize: 115
Generation 29 | Revalues: 5916 | GridSize: 99
Generation 30 | Revalues: 6120 | GridSize: 102
Generation 31 | Revalues: 6310 | GridSize: 106
Generation 32 | Revalues: 6512 | GridSize: 112
Generation 33 | Revalues: 6714 | GridSize: 110
Generation 34 | Revalues: 6906 | GridSize: 110
Generation 35 | Revalues: 7110 | GridSize: 111
Generation 36 | Revalues: 7314 | GridSize: 117
Generation 37 | Revalues: 7536 | GridSize: 128
Generation 38 | Revalues: 7748 | GridSize: 116
Generation 39 | Revalues: 7936 | GridSize: 124
Generation 40 | Revalues: 8148 | GridSize: 121
Generation 41 | Revalues: 8348 | GridSize: 126
Generation 42 | Revalues: 8546 | GridSize: 128
Generation 43 | Revalues: 8768 | GridSize: 123
Generation 44 | Revalues: 8992 | GridSize: 127
Generation 45 | Revalues: 9200 | GridSize: 137
Generation 46 | Revalues: 9410 | GridSize: 136
Generation 47 | Revalues: 9618 | GridSize: 141
Generation 48 | Revalues: 9798 | GridSize: 141
Generation 49 | Revalues: 10014 | GridSize: 149
Generation 50 | Revalues: 10222 | GridSize: 149
Generation 51 | Revalues: 10442 | GridSize: 165
Generation 52 | Revalues: 10636 | GridSize: 176
Generation 53 | Revalues: 10830 | GridSize: 168
Generation 54 | Revalues: 11024 | GridSize: 160
Generation 55 | Revalues: 11218 | GridSize: 175
Generation 56 | Revalues: 11420 | GridSize: 171
Generation 57 | Revalues: 11614 | GridSize: 169
Generation 58 | Revalues: 11808 | GridSize: 168
Generation 59 | Revalues: 11986 | GridSize: 169
Generation 60 | Revalues: 12182 | GridSize: 180
Generation 61 | Revalues: 12390 | GridSize: 169
Generation 62 | Revalues: 12582 | GridSize: 174
Generation 63 | Revalues: 12786 | GridSize: 181
Generation 64 | Revalues: 12990 | GridSize: 181
Generation 65 | Revalues: 13196 | GridSize: 190
Generation 66 | Revalues: 13376 | GridSize: 189
Generation 67 | Revalues: 13578 | GridSize: 186
