Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 314 | GridSize: 9
Generation 2 | Revalues: 546 | GridSize: 6
Generation 3 | Revalues: 758 | GridSize: 7
Generation 4 | Revalues: 964 | GridSize: 9
Generation 5 | Revalues: 1170 | GridSize: 15
Generation 6 | Revalues: 1424 | GridSize: 20
Generation 7 | Revalues: 1636 | GridSize: 16
Generation 8 | Revalues: 1854 | GridSize: 17
Generation 9 | Revalues: 2062 | GridSize: 18
Generation 10 | Revalues: 2300 | GridSize: 16
Generation 11 | Revalues: 2532 | GridSize: 21
Generation 12 | Revalues: 2766 | GridSize: 15
Generation 13 | Revalues: 3012 | GridSize: 12
Generation 14 | Revalues: 3262 | GridSize: 15
Generation 15 | Revalues: 3480 | GridSize: 15
Generation 16 | Revalues: 3700 | GridSize: 15
Generation 17 | Revalues: 3922 | GridSize: 17
Generation 18 | Revalues: 4152 | GridSize: 28
Generation 19 | Revalues: 4350 | GridSize: 19
Generation 20 | Revalues: 4562 | GridSize: 20
Generation 21 | Revalues: 4784 | GridSize: 17
Generation 22 | Revalues: 5000 | GridSize: 20
Generation 23 | Revalues: 5228 | GridSize: 16
Generation 24 | Revalues: 5476 | GridSize: 13
Generation 25 | Revalues: 5728 | GridSize: 12
Generation 26 | Revalues: 5972 | GridSize: 11
Generation 27 | Revalues: 6226 | GridSize: 14
Generation 28 | Revalues: 6420 | GridSize: 18
Generation 29 | Revalues: 6662 | GridSize: 19
Generation 30 | Revalues: 6898 | GridSize: 20
Generation 31 | Revalues: 7150 | GridSize: 28
Generation 32 | Revalues: 7368 | GridSize: 23
Generation 33 | Revalues: 7614 | GridSize: 28
Generation 34 | Revalues: 7820 | GridSize: 19
Generation 35 | Revalues: 8030 | GridSize: 27
Generation 36 | Revalues: 8242 | GridSize: 26
Generation 37 | Revalues: 8480 | GridSize: 27
Generation 38 | Revalues: 8690 | GridSize: 22
Generation 39 | Revalues: 8892 | GridSize: 29
Generation 40 | Revalues: 9104 | GridSize: 27
Generation 41 | Revalues: 9310 | GridSize: 35
Generation 42 | Revalues: 9544 | GridSize: 25
Generation 43 | Revalues: 9760 | GridSize: 22
Generation 44 | Revalues: 9978 | GridSize: 20
Generation 45 | Revalues: 10202 | GridSize: 25
Generation 46 | Revalues: 10416 | GridSize: 20
Generation 47 | Revalues: 10640 | GridSize: 18
Generation 48 | Revalues: 10838 | GridSize: 16
Generation 49 | Revalues: 11070 | GridSize: 21
Generation 50 | Revalues: 11302 | GridSize: 26
Generation 51 | Revalues: 11528 | GridSize: 27
Generation 52 | Revalues: 11756 | GridSize: 33
Generation 53 | Revalues: 11988 | GridSize: 22
Generation 54 | Revalues: 12218 | GridSize: 20
Generation 55 | Revalues: 12434 | GridSize: 23
