Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 15920 | GridSize: 149
Generation 2 | Revalues: 21440 | GridSize: 159
Generation 3 | Revalues: 23210 | GridSize: 148
Generation 4 | Revalues: 25060 | GridSize: 151
Generation 5 | Revalues: 26580 | GridSize: 161
Generation 6 | Revalues: 28810 | GridSize: 165
Generation 7 | Revalues: 30870 | GridSize: 161
Generation 8 | Revalues: 33170 | GridSize: 166
Generation 9 | Revalues: 34870 | GridSize: 166
Generation 10 | Revalues: 35960 | GridSize: 169
Generation 11 | Revalues: 37490 | GridSize: 181
Generation 12 | Revalues: 39040 | GridSize: 190
Generation 13 | Revalues: 40320 | GridSize: 193
Generation 14 | Revalues: 42200 | GridSize: 189
Generation 15 | Revalues: 43590 | GridSize: 204
Generation 16 | Revalues: 44750 | GridSize: 202
Generation 17 | Revalues: 46120 | GridSize: 207
Generation 18 | Revalues: 47350 | GridSize: 209
Generation 19 | Revalues: 48940 | GridSize: 203
Generation 20 | Revalues: 50040 | GridSize: 208
Generation 21 | Revalues: 51440 | GridSize: 202
Generation 22 | Revalues: 53180 | GridSize: 199
Generation 23 | Revalues: 54470 | GridSize: 201
Generation 24 | Revalues: 55610 | GridSize: 207
Generation 25 | Revalues: 57160 | GridSize: 211
Generation 26 | Revalues: 58610 | GridSize: 211
Generation 27 | Revalues: 59760 | GridSize: 205
Generation 28 | Revalues: 61280 | GridSize: 213
Generation 29 | Revalues: 62340 | GridSize: 225
Generation 30 | Revalues: 63580 | GridSize: 229
Generation 31 | Revalues: 64630 | GridSize: 237
Generation 32 | Revalues: 65730 | GridSize: 235
Generation 33 | Revalues: 67010 | GridSize: 236
Generation 34 | Revalues: 68530 | GridSize: 232
Generation 35 | Revalues: 70410 | GridSize: 231
Generation 36 | Revalues: 71570 | GridSize: 237
Generation 37 | Revalues: 73220 | GridSize: 225
Generation 38 | Revalues: 74360 | GridSize: 232
Generation 39 | Revalues: 75930 | GridSize: 240
Generation 40 | Revalues: 77040 | GridSize: 245
Generation 41 | Revalues: 78120 | GridSize: 236
Generation 42 | Revalues: 79270 | GridSize: 229
Generation 43 | Revalues: 80300 | GridSize: 232
Generation 44 | Revalues: 81720 | GridSize: 218
Generation 45 | Revalues: 82980 | GridSize: 220
Generation 46 | Revalues: 84490 | GridSize: 223
Generation 47 | Revalues: 85910 | GridSize: 215
Generation 48 | Revalues: 87190 | GridSize: 217
Generation 49 | Revalues: 88250 | GridSize: 223
Generation 50 | Revalues: 89480 | GridSize: 226
Generation 51 | Revalues: 90780 | GridSize: 225
Generation 52 | Revalues: 91890 | GridSize: 231
Generation 53 | Revalues: 93200 | GridSize: 233
Generation 54 | Revalues: 94230 | GridSize: 232
Generation 55 | Revalues: 95260 | GridSize: 232
Generation 56 | Revalues: 96410 | GridSize: 231
Generation 57 | Revalues: 97650 | GridSize: 226
Generation 58 | Revalues: 98950 | GridSize: 222
Generation 59 | Revalues: 100010 | GridSize: 220
Generation 60 | Revalues: 101170 | GridSize: 224
Generation 61 | Revalues: 102300 | GridSize: 225
Generation 62 | Revalues: 103330 | GridSize: 220
Generation 63 | Revalues: 104450 | GridSize: 220
Generation 64 | Revalues: 105490 | GridSize: 225
Generation 65 | Revalues: 106500 | GridSize: 226
Generation 66 | Revalues: 107600 | GridSize: 228
Generation 67 | Revalues: 108650 | GridSize: 232
Generation 68 | Revalues: 109690 | GridSize: 239
Generation 69 | Revalues: 110730 | GridSize: 242
Generation 70 | Revalues: 111740 | GridSize: 238
Generation 71 | Revalues: 112930 | GridSize: 241
Generation 72 | Revalues: 113940 | GridSize: 249
Generation 73 | Revalues: 114990 | GridSize: 249
Generation 74 | Revalues: 116030 | GridSize: 254
Generation 75 | Revalues: 117170 | GridSize: 248
Generation 76 | Revalues: 118200 | GridSize: 245
Generation 77 | Revalues: 119320 | GridSize: 249
Generation 78 | Revalues: 120360 | GridSize: 253
Generation 79 | Revalues: 121480 | GridSize: 253
Generation 80 | Revalues: 122680 | GridSize: 245
