Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 306 | GridSize: 5
Generation 2 | Revalues: 540 | GridSize: 6
Generation 3 | Revalues: 782 | GridSize: 7
Generation 4 | Revalues: 1006 | GridSize: 5
Generation 5 | Revalues: 1250 | GridSize: 8
Generation 6 | Revalues: 1458 | GridSize: 10
Generation 7 | Revalues: 1670 | GridSize: 20
Generation 8 | Revalues: 1886 | GridSize: 16
Generation 9 | Revalues: 2092 | GridSize: 17
Generation 10 | Revalues: 2324 | GridSize: 11
Generation 11 | Revalues: 2550 | GridSize: 14
Generation 12 | Revalues: 2746 | GridSize: 16
Generation 13 | Revalues: 2948 | GridSize: 8
Generation 14 | Revalues: 3150 | GridSize: 13
Generation 15 | Revalues: 3368 | GridSize: 20
Generation 16 | Revalues: 3582 | GridSize: 13
Generation 17 | Revalues: 3790 | GridSize: 17
Generation 18 | Revalues: 4018 | GridSize: 22
Generation 19 | Revalues: 4242 | GridSize: 23
Generation 20 | Revalues: 4444 | GridSize: 23
Generation 21 | Revalues: 4678 | GridSize: 20
Generation 22 | Revalues: 4904 | GridSize: 19
Generation 23 | Revalues: 5138 | GridSize: 20
Generation 24 | Revalues: 5354 | GridSize: 18
Generation 25 | Revalues: 5550 | GridSize: 17
Generation 26 | Revalues: 5772 | GridSize: 20
Generation 27 | Revalues: 6010 | GridSize: 23
Generation 28 | Revalues: 6212 | GridSize: 24
Generation 29 | Revalues: 6432 | GridSize: 25
Generation 30 | Revalues: 6640 | GridSize: 29
Generation 31 | Revalues: 6866 | GridSize: 22
Generation 32 | Revalues: 7098 | GridSize: 21
Generation 33 | Revalues: 7334 | GridSize: 22
Generation 34 | Revalues: 7526 | GridSize: 20
Generation 35 | Revalues: 7772 | GridSize: 27
Generation 36 | Revalues: 7994 | GridSize: 24
Generation 37 | Revalues: 8196 | GridSize: 19
Generation 38 | Revalues: 8424 | GridSize: 17
Generation 39 | Revalues: 8660 | GridSize: 20
Generation 40 | Revalues: 8876 | GridSize: 22
Generation 41 | Revalues: 9096 | GridSize: 19
Generation 42 | Revalues: 9326 | GridSize: 21
Generation 43 | Revalues: 9556 | GridSize: 22
Generation 44 | Revalues: 9784 | GridSize: 30
Generation 45 | Revalues: 9968 | GridSize: 26
Generation 46 | Revalues: 10178 | GridSize: 24
Generation 47 | Revalues: 10374 | GridSize: 24
Generation 48 | Revalues: 10602 | GridSize: 30
Generation 49 | Revalues: 10824 | GridSize: 24
Generation 50 | Revalues: 11060 | GridSize: 25
Generation 51 | Revalues: 11290 | GridSize: 23
Generation 52 | Revalues: 11518 | GridSize: 32
Generation 53 | Revalues: 11768 | GridSize: 29
Generation 54 | Revalues: 11982 | GridSize: 21
Generation 55 | Revalues: 12216 | GridSize: 25
Generation 56 | Revalues: 12438 | GridSize: 26
Generation 57 | Revalues: 12672 | GridSize: 20
Generation 58 | Revalues: 12874 | GridSize: 27
Generation 59 | Revalues: 13078 | GridSize: 23
Generation 60 | Revalues: 13290 | GridSize: 31
Generation 61 | Revalues: 13504 | GridSize: 32
Generation 62 | Revalues: 13730 | GridSize: 27
Generation 63 | Revalues: 13948 | GridSize: 30
Generation 64 | Revalues: 14162 | GridSize: 32
Generation 65 | Revalues: 14394 | GridSize: 26
Generation 66 | Revalues: 14620 | GridSize: 21
Generation 67 | Revalues: 14830 | GridSize: 19
Generation 68 | Revalues: 15068 | GridSize: 25
Generation 69 | Revalues: 15278 | GridSize: 26
Generation 70 | Revalues: 15522 | GridSize: 27
Generation 71 | Revalues: 15762 | GridSize: 26
Generation 72 | Revalues: 15996 | GridSize: 33
Generation 73 | Revalues: 16220 | GridSize: 26
Generation 74 | Revalues: 16462 | GridSize: 22
Generation 75 | Revalues: 16692 | GridSize: 24
Generation 76 | Revalues: 16888 | GridSize: 26
Generation 77 | Revalues: 17122 | GridSize: 24
Generation 78 | Revalues: 17336 | GridSize: 29
Generation 79 | Revalues: 17554 | GridSize: 32
Generation 80 | Revalues: 17774 | GridSize: 31
Generation 81 | Revalues: 17992 | GridSize: 30
Generation 82 | Revalues: 18202 | GridSize: 29
Generation 83 | Revalues: 18422 | GridSize: 27
Generation 84 | Revalues: 18646 | GridSize: 26
Generation 85 | Revalues: 18860 | GridSize: 34
Generation 86 | Revalues: 19050 | GridSize: 41
Generation 87 | Revalues: 19252 | GridSize: 34
Generation 88 | Revalues: 19486 | GridSize: 37
Generation 89 | Revalues: 19706 | GridSize: 28
Generation 90 | Revalues: 19930 | GridSize: 29
Generation 91 | Revalues: 20166 | GridSize: 39
Generation 92 | Revalues: 20376 | GridSize: 42
Generation 93 | Revalues: 20594 | GridSize: 41
Generation 94 | Revalues: 20822 | GridSize: 42
Generation 95 | Revalues: 21046 | GridSize: 41
Generation 96 | Revalues: 21278 | GridSize: 40
Generation 97 | Revalues: 21484 | GridSize: 35
Generation 98 | Revalues: 21712 | GridSize: 44
Generation 99 | Revalues: 21916 | GridSize: 39
Generation 100 | Revalues: 22126 | GridSize: 35
Generation 101 | Revalues: 22362 | GridSize: 37
Generation 102 | Revalues: 22606 | GridSize: 34
Generation 103 | Revalues: 22804 | GridSize: 30
Generation 104 | Revalues: 23000 | GridSize: 30
Generation 105 | Revalues: 23210 | GridSize: 30
Generation 106 | Revalues: 23426 | GridSize: 30
Generation 107 | Revalues: 23644 | GridSize: 37
Generation 108 | Revalues: 23844 | GridSize: 38
Generation 109 | Revalues: 24072 | GridSize: 40
Generation 110 | Revalues: 24294 | GridSize: 29
Generation 111 | Revalues: 24500 | GridSize: 33
Generation 112 | Revalues: 24716 | GridSize: 43
Generation 113 | Revalues: 24932 | GridSize: 40
Generation 114 | Revalues: 25136 | GridSize: 39
