Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 320 | GridSize: 21
Generation 2 | Revalues: 520 | GridSize: 13
Generation 3 | Revalues: 738 | GridSize: 17
Generation 4 | Revalues: 954 | GridSize: 20
Generation 5 | Revalues: 1148 | GridSize: 27
Generation 6 | Revalues: 1334 | GridSize: 32
Generation 7 | Revalues: 1528 | GridSize: 25
Generation 8 | Revalues: 1744 | GridSize: 32
Generation 9 | Revalues: 1942 | GridSize: 28
Generation 10 | Revalues: 2150 | GridSize: 22
Generation 11 | Revalues: 2366 | GridSize: 25
Generation 12 | Revalues: 2572 | GridSize: 29
Generation 13 | Revalues: 2770 | GridSize: 31
Generation 14 | Revalues: 2964 | GridSize: 31
Generation 15 | Revalues: 3140 | GridSize: 34
Generation 16 | Revalues: 3362 | GridSize: 29
Generation 17 | Revalues: 3540 | GridSize: 34
Generation 18 | Revalues: 3756 | GridSize: 40
Generation 19 | Revalues: 3950 | GridSize: 42
Generation 20 | Revalues: 4154 | GridSize: 44
Generation 21 | Revalues: 4366 | GridSize: 47
Generation 22 | Revalues: 4574 | GridSize: 51
Generation 23 | Revalues: 4768 | GridSize: 60
Generation 24 | Revalues: 4972 | GridSize: 47
Generation 25 | Revalues: 5166 | GridSize: 51
Generation 26 | Revalues: 5368 | GridSize: 43
Generation 27 | Revalues: 5574 | GridSize: 40
Generation 28 | Revalues: 5788 | GridSize: 49
Generation 29 | Revalues: 5996 | GridSize: 53
Generation 30 | Revalues: 6204 | GridSize: 50
Generation 31 | Revalues: 6432 | GridSize: 45
Generation 32 | Revalues: 6640 | GridSize: 48
Generation 33 | Revalues: 6854 | GridSize: 51
Generation 34 | Revalues: 7042 | GridSize: 52
Generation 35 | Revalues: 7234 | GridSize: 56
Generation 36 | Revalues: 7402 | GridSize: 49
Generation 37 | Revalues: 7596 | GridSize: 49
Generation 38 | Revalues: 7774 | GridSize: 43
Generation 39 | Revalues: 7976 | GridSize: 50
Generation 40 | Revalues: 8168 | GridSize: 66
Generation 41 | Revalues: 8354 | GridSize: 65
Generation 42 | Revalues: 8562 | GridSize: 72
Generation 43 | Revalues: 8770 | GridSize: 60
Generation 44 | Revalues: 8984 | GridSize: 73
Generation 45 | Revalues: 9198 | GridSize: 73
Generation 46 | Revalues: 9410 | GridSize: 77
Generation 47 | Revalues: 9624 | GridSize: 90
Generation 48 | Revalues: 9810 | GridSize: 88
Generation 49 | Revalues: 10012 | GridSize: 93
Generation 50 | Revalues: 10210 | GridSize: 96
Generation 51 | Revalues: 10400 | GridSize: 95
Generation 52 | Revalues: 10602 | GridSize: 98
Generation 53 | Revalues: 10768 | GridSize: 99
Generation 54 | Revalues: 10968 | GridSize: 115
Generation 55 | Revalues: 11168 | GridSize: 120
Generation 56 | Revalues: 11358 | GridSize: 115
Generation 57 | Revalues: 11564 | GridSize: 109
Generation 58 | Revalues: 11758 | GridSize: 119
Generation 59 | Revalues: 11956 | GridSize: 108
Generation 60 | Revalues: 12144 | GridSize: 110
Generation 61 | Revalues: 12340 | GridSize: 121
Generation 62 | Revalues: 12518 | GridSize: 115
Generation 63 | Revalues: 12706 | GridSize: 107
Generation 64 | Revalues: 12920 | GridSize: 104
Generation 65 | Revalues: 13106 | GridSize: 117
Generation 66 | Revalues: 13304 | GridSize: 117
Generation 67 | Revalues: 13498 | GridSize: 121
Generation 68 | Revalues: 13682 | GridSize: 124
Generation 69 | Revalues: 13908 | GridSize: 124
Generation 70 | Revalues: 14110 | GridSize: 115
Generation 71 | Revalues: 14306 | GridSize: 118
Generation 72 | Revalues: 14498 | GridSize: 119
Generation 73 | Revalues: 14714 | GridSize: 124
Generation 74 | Revalues: 14892 | GridSize: 126
Generation 75 | Revalues: 15088 | GridSize: 133
Generation 76 | Revalues: 15294 | GridSize: 133
Generation 77 | Revalues: 15504 | GridSize: 137
Generation 78 | Revalues: 15708 | GridSize: 134
Generation 79 | Revalues: 15916 | GridSize: 133
Generation 80 | Revalues: 16128 | GridSize: 134
Generation 81 | Revalues: 16338 | GridSize: 137
Generation 82 | Revalues: 16540 | GridSize: 135
Generation 83 | Revalues: 16732 | GridSize: 138
Generation 84 | Revalues: 16914 | GridSize: 133
Generation 85 | Revalues: 17122 | GridSize: 140
Generation 86 | Revalues: 17312 | GridSize: 132
Generation 87 | Revalues: 17510 | GridSize: 132
Generation 88 | Revalues: 17708 | GridSize: 135
Generation 89 | Revalues: 17914 | GridSize: 139
Generation 90 | Revalues: 18114 | GridSize: 143
Generation 91 | Revalues: 18312 | GridSize: 139
Generation 92 | Revalues: 18502 | GridSize: 143
Generation 93 | Revalues: 18688 | GridSize: 140
Generation 94 | Revalues: 18904 | GridSize: 135
Generation 95 | Revalues: 19108 | GridSize: 128
Generation 96 | Revalues: 19314 | GridSize: 133
Generation 97 | Revalues: 19526 | GridSize: 142
Generation 98 | Revalues: 19740 | GridSize: 147
Generation 99 | Revalues: 19940 | GridSize: 142
Generation 100 | Revalues: 20120 | GridSize: 151
Generation 101 | Revalues: 20316 | GridSize: 138
Generation 102 | Revalues: 20516 | GridSize: 146
Generation 103 | Revalues: 20700 | GridSize: 154
Generation 104 | Revalues: 20930 | GridSize: 148
Generation 105 | Revalues: 21120 | GridSize: 150
Generation 106 | Revalues: 21312 | GridSize: 150
Generation 107 | Revalues: 21522 | GridSize: 153
Generation 108 | Revalues: 21724 | GridSize: 152
Generation 109 | Revalues: 21916 | GridSize: 144
Generation 110 | Revalues: 22088 | GridSize: 150
Generation 111 | Revalues: 22256 | GridSize: 143
Generation 112 | Revalues: 22466 | GridSize: 146
Generation 113 | Revalues: 22690 | GridSize: 138
Generation 114 | Revalues: 22902 | GridSize: 142
Generation 115 | Revalues: 23080 | GridSize: 143
Generation 116 | Revalues: 23288 | GridSize: 147
Generation 117 | Revalues: 23498 | GridSize: 152
Generation 118 | Revalues: 23692 | GridSize: 151
Generation 119 | Revalues: 23856 | GridSize: 154
Generation 120 | Revalues: 24046 | GridSize: 149
Generation 121 | Revalues: 24282 | GridSize: 147
Generation 122 | Revalues: 24476 | GridSize: 145
Generation 123 | Revalues: 24652 | GridSize: 142
Generation 124 | Revalues: 24850 | GridSize: 142
Generation 125 | Revalues: 25066 | GridSize: 143
Generation 126 | Revalues: 25292 | GridSize: 151
Generation 127 | Revalues: 25504 | GridSize: 136
Generation 128 | Revalues: 25694 | GridSize: 141
Generation 129 | Revalues: 25874 | GridSize: 140
Generation 130 | Revalues: 26072 | GridSize: 148
Generation 131 | Revalues: 26286 | GridSize: 145
Generation 132 | Revalues: 26510 | GridSize: 144
Generation 133 | Revalues: 26728 | GridSize: 155
Generation 134 | Revalues: 26936 | GridSize: 162
Generation 135 | Revalues: 27158 | GridSize: 160
Generation 136 | Revalues: 27386 | GridSize: 150
Generation 137 | Revalues: 27548 | GridSize: 158
Generation 138 | Revalues: 27738 | GridSize: 161
Generation 139 | Revalues: 27920 | GridSize: 165
Generation 140 | Revalues: 28136 | GridSize: 159
Generation 141 | Revalues: 28342 | GridSize: 161
Generation 142 | Revalues: 28526 | GridSize: 161
Generation 143 | Revalues: 28732 | GridSize: 163
Generation 144 | Revalues: 28936 | GridSize: 169
Generation 145 | Revalues: 29132 | GridSize: 162
Generation 146 | Revalues: 29316 | GridSize: 166
