Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 326 | GridSize: 14
Generation 2 | Revalues: 514 | GridSize: 10
Generation 3 | Revalues: 762 | GridSize: 17
Generation 4 | Revalues: 956 | GridSize: 13
Generation 5 | Revalues: 1190 | GridSize: 14
Generation 6 | Revalues: 1414 | GridSize: 14
Generation 7 | Revalues: 1650 | GridSize: 11
Generation 8 | Revalues: 1870 | GridSize: 10
Generation 9 | Revalues: 2088 | GridSize: 14
Generation 10 | Revalues: 2306 | GridSize: 16
Generation 11 | Revalues: 2514 | GridSize: 15
Generation 12 | Revalues: 2750 | GridSize: 22
Generation 13 | Revalues: 2960 | GridSize: 19
Generation 14 | Revalues: 3186 | GridSize: 16
Generation 15 | Revalues: 3400 | GridSize: 15
Generation 16 | Revalues: 3622 | GridSize: 19
Generation 17 | Revalues: 3852 | GridSize: 22
Generation 18 | Revalues: 4090 | GridSize: 20
Generation 19 | Revalues: 4322 | GridSize: 25
Generation 20 | Revalues: 4546 | GridSize: 22
Generation 21 | Revalues: 4770 | GridSize: 24
Generation 22 | Revalues: 4980 | GridSize: 27
Generation 23 | Revalues: 5188 | GridSize: 20
Generation 24 | Revalues: 5396 | GridSize: 18
Generation 25 | Revalues: 5628 | GridSize: 23
Generation 26 | Revalues: 5840 | GridSize: 28
Generation 27 | Revalues: 6068 | GridSize: 19
Generation 28 | Revalues: 6312 | GridSize: 19
Generation 29 | Revalues: 6554 | GridSize: 24
Generation 30 | Revalues: 6782 | GridSize: 17
Generation 31 | Revalues: 7008 | GridSize: 18
Generation 32 | Revalues: 7232 | GridSize: 17
Generation 33 | Revalues: 7446 | GridSize: 20
Generation 34 | Revalues: 7648 | GridSize: 24
Generation 35 | Revalues: 7864 | GridSize: 23
Generation 36 | Revalues: 8102 | GridSize: 32
Generation 37 | Revalues: 8328 | GridSize: 36
Generation 38 | Revalues: 8568 | GridSize: 28
Generation 39 | Revalues: 8796 | GridSize: 28
Generation 40 | Revalues: 9028 | GridSize: 31
Generation 41 | Revalues: 9278 | GridSize: 24
Generation 42 | Revalues: 9506 | GridSize: 31
Generation 43 | Revalues: 9716 | GridSize: 28
Generation 44 | Revalues: 9942 | GridSize: 39
Generation 45 | Revalues: 10150 | GridSize: 33
Generation 46 | Revalues: 10366 | GridSize: 27
Generation 47 | Revalues: 10582 | GridSize: 31
Generation 48 | Revalues: 10788 | GridSize: 29
Generation 49 | Revalues: 11010 | GridSize: 22
Generation 50 | Revalues: 11262 | GridSize: 24
Generation 51 | Revalues: 11498 | GridSize: 18
Generation 52 | Revalues: 11714 | GridSize: 24
Generation 53 | Revalues: 11938 | GridSize: 29
Generation 54 | Revalues: 12166 | GridSize: 27
Generation 55 | Revalues: 12404 | GridSize: 31
Generation 56 | Revalues: 12602 | GridSize: 28
Generation 57 | Revalues: 12822 | GridSize: 23
Generation 58 | Revalues: 13038 | GridSize: 27
Generation 59 | Revalues: 13248 | GridSize: 25
Generation 60 | Revalues: 13476 | GridSize: 35
Generation 61 | Revalues: 13700 | GridSize: 26
Generation 62 | Revalues: 13900 | GridSize: 29
Generation 63 | Revalues: 14122 | GridSize: 21
Generation 64 | Revalues: 14344 | GridSize: 25
Generation 65 | Revalues: 14558 | GridSize: 27
Generation 66 | Revalues: 14784 | GridSize: 20
Generation 67 | Revalues: 14992 | GridSize: 19
Generation 68 | Revalues: 15220 | GridSize: 19
Generation 69 | Revalues: 15440 | GridSize: 21
Generation 70 | Revalues: 15644 | GridSize: 27
Generation 71 | Revalues: 15862 | GridSize: 22
Generation 72 | Revalues: 16070 | GridSize: 26
Generation 73 | Revalues: 16288 | GridSize: 19
Generation 74 | Revalues: 16504 | GridSize: 19
Generation 75 | Revalues: 16738 | GridSize: 17
Generation 76 | Revalues: 16974 | GridSize: 15
Generation 77 | Revalues: 17206 | GridSize: 15
Generation 78 | Revalues: 17414 | GridSize: 13
Generation 79 | Revalues: 17628 | GridSize: 19
Generation 80 | Revalues: 17854 | GridSize: 22
Generation 81 | Revalues: 18088 | GridSize: 14
Generation 82 | Revalues: 18326 | GridSize: 20
Generation 83 | Revalues: 18560 | GridSize: 21
Generation 84 | Revalues: 18770 | GridSize: 21
Generation 85 | Revalues: 18974 | GridSize: 29
Generation 86 | Revalues: 19200 | GridSize: 24
Generation 87 | Revalues: 19418 | GridSize: 26
Generation 88 | Revalues: 19666 | GridSize: 26
Generation 89 | Revalues: 19874 | GridSize: 23
Generation 90 | Revalues: 20094 | GridSize: 26
Generation 91 | Revalues: 20306 | GridSize: 31
Generation 92 | Revalues: 20492 | GridSize: 38
Generation 93 | Revalues: 20710 | GridSize: 39
Generation 94 | Revalues: 20940 | GridSize: 30
Generation 95 | Revalues: 21172 | GridSize: 32
Generation 96 | Revalues: 21382 | GridSize: 43
Generation 97 | Revalues: 21572 | GridSize: 35
Generation 98 | Revalues: 21808 | GridSize: 33
Generation 99 | Revalues: 22016 | GridSize: 35
Generation 100 | Revalues: 22208 | GridSize: 38
Generation 101 | Revalues: 22438 | GridSize: 40
Generation 102 | Revalues: 22654 | GridSize: 41
Generation 103 | Revalues: 22874 | GridSize: 43
Generation 104 | Revalues: 23076 | GridSize: 36
Generation 105 | Revalues: 23294 | GridSize: 25
Generation 106 | Revalues: 23524 | GridSize: 23
Generation 107 | Revalues: 23732 | GridSize: 27
Generation 108 | Revalues: 23946 | GridSize: 20
Generation 109 | Revalues: 24180 | GridSize: 20
Generation 110 | Revalues: 24390 | GridSize: 21
Generation 111 | Revalues: 24606 | GridSize: 25
Generation 112 | Revalues: 24832 | GridSize: 25
Generation 113 | Revalues: 25060 | GridSize: 20
Generation 114 | Revalues: 25306 | GridSize: 27
Generation 115 | Revalues: 25508 | GridSize: 29
Generation 116 | Revalues: 25712 | GridSize: 27
Generation 117 | Revalues: 25912 | GridSize: 27
Generation 118 | Revalues: 26130 | GridSize: 30
Generation 119 | Revalues: 26352 | GridSize: 33
Generation 120 | Revalues: 26578 | GridSize: 30
Generation 121 | Revalues: 26818 | GridSize: 31
Generation 122 | Revalues: 27052 | GridSize: 30
Generation 123 | Revalues: 27254 | GridSize: 32
Generation 124 | Revalues: 27460 | GridSize: 23
Generation 125 | Revalues: 27678 | GridSize: 25
Generation 126 | Revalues: 27898 | GridSize: 23
Generation 127 | Revalues: 28104 | GridSize: 32
Generation 128 | Revalues: 28330 | GridSize: 28
Generation 129 | Revalues: 28544 | GridSize: 27
Generation 130 | Revalues: 28742 | GridSize: 35
Generation 131 | Revalues: 28968 | GridSize: 28
Generation 132 | Revalues: 29182 | GridSize: 26
