Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 298 | GridSize: 7
Generation 2 | Revalues: 522 | GridSize: 12
Generation 3 | Revalues: 728 | GridSize: 11
Generation 4 | Revalues: 946 | GridSize: 12
Generation 5 | Revalues: 1142 | GridSize: 17
Generation 6 | Revalues: 1364 | GridSize: 12
Generation 7 | Revalues: 1556 | GridSize: 12
Generation 8 | Revalues: 1752 | GridSize: 18
Generation 9 | Revalues: 1972 | GridSize: 19
Generation 10 | Revalues: 2190 | GridSize: 19
Generation 11 | Revalues: 2406 | GridSize: 16
Generation 12 | Revalues: 2624 | GridSize: 16
Generation 13 | Revalues: 2856 | GridSize: 16
Generation 14 | Revalues: 3074 | GridSize: 15
Generation 15 | Revalues: 3268 | GridSize: 19
Generation 16 | Revalues: 3506 | GridSize: 17
Generation 17 | Revalues: 3730 | GridSize: 22
Generation 18 | Revalues: 3948 | GridSize: 22
Generation 19 | Revalues: 4158 | GridSize: 20
Generation 20 | Revalues: 4396 | GridSize: 22
Generation 21 | Revalues: 4608 | GridSize: 25
Generation 22 | Revalues: 4842 | GridSize: 30
Generation 23 | Revalues: 5056 | GridSize: 28
Generation 24 | Revalues: 5276 | GridSize: 28
Generation 25 | Revalues: 5500 | GridSize: 31
Generation 26 | Revalues: 5694 | GridSize: 28
Generation 27 | Revalues: 5906 | GridSize: 28
Generation 28 | Revalues: 6122 | GridSize: 26
Generation 29 | Revalues: 6354 | GridSize: 29
Generation 30 | Revalues: 6582 | GridSize: 27
Generation 31 | Revalues: 6786 | GridSize: 16
Generation 32 | Revalues: 7012 | GridSize: 21
Generation 33 | Revalues: 7268 | GridSize: 17
Generation 34 | Revalues: 7480 | GridSize: 22
Generation 35 | Revalues: 7706 | GridSize: 21
Generation 36 | Revalues: 7930 | GridSize: 25
Generation 37 | Revalues: 8144 | GridSize: 29
Generation 38 | Revalues: 8354 | GridSize: 19
Generation 39 | Revalues: 8570 | GridSize: 27
Generation 40 | Revalues: 8810 | GridSize: 21
Generation 41 | Revalues: 9034 | GridSize: 27
Generation 42 | Revalues: 9226 | GridSize: 26
Generation 43 | Revalues: 9438 | GridSize: 29
Generation 44 | Revalues: 9672 | GridSize: 23
Generation 45 | Revalues: 9882 | GridSize: 31
Generation 46 | Revalues: 10086 | GridSize: 29
Generation 47 | Revalues: 10300 | GridSize: 25
Generation 48 | Revalues: 10550 | GridSize: 35
Generation 49 | Revalues: 10742 | GridSize: 28
Generation 50 | Revalues: 10960 | GridSize: 33
Generation 51 | Revalues: 11176 | GridSize: 40
Generation 52 | Revalues: 11388 | GridSize: 36
Generation 53 | Revalues: 11576 | GridSize: 40
Generation 54 | Revalues: 11798 | GridSize: 31
Generation 55 | Revalues: 12030 | GridSize: 30
Generation 56 | Revalues: 12236 | GridSize: 35
Generation 57 | Revalues: 12456 | GridSize: 33
Generation 58 | Revalues: 12676 | GridSize: 30
Generation 59 | Revalues: 12874 | GridSize: 33
Generation 60 | Revalues: 13098 | GridSize: 33
Generation 61 | Revalues: 13308 | GridSize: 32
Generation 62 | Revalues: 13560 | GridSize: 32
Generation 63 | Revalues: 13760 | GridSize: 35
Generation 64 | Revalues: 13986 | GridSize: 35
Generation 65 | Revalues: 14204 | GridSize: 28
Generation 66 | Revalues: 14438 | GridSize: 30
Generation 67 | Revalues: 14674 | GridSize: 27
Generation 68 | Revalues: 14910 | GridSize: 22
Generation 69 | Revalues: 15126 | GridSize: 23
Generation 70 | Revalues: 15350 | GridSize: 21
Generation 71 | Revalues: 15582 | GridSize: 16
Generation 72 | Revalues: 15806 | GridSize: 23
Generation 73 | Revalues: 16020 | GridSize: 23
Generation 74 | Revalues: 16222 | GridSize: 28
Generation 75 | Revalues: 16432 | GridSize: 30
Generation 76 | Revalues: 16670 | GridSize: 30
Generation 77 | Revalues: 16884 | GridSize: 44
Generation 78 | Revalues: 17116 | GridSize: 34
Generation 79 | Revalues: 17356 | GridSize: 27
Generation 80 | Revalues: 17572 | GridSize: 30
Generation 81 | Revalues: 17770 | GridSize: 31
Generation 82 | Revalues: 17982 | GridSize: 29
Generation 83 | Revalues: 18178 | GridSize: 36
Generation 84 | Revalues: 18368 | GridSize: 27
Generation 85 | Revalues: 18590 | GridSize: 31
Generation 86 | Revalues: 18814 | GridSize: 30
Generation 87 | Revalues: 19022 | GridSize: 38
Generation 88 | Revalues: 19242 | GridSize: 30
Generation 89 | Revalues: 19464 | GridSize: 38
Generation 90 | Revalues: 19700 | GridSize: 35
Generation 91 | Revalues: 19934 | GridSize: 33
Generation 92 | Revalues: 20130 | GridSize: 36
Generation 93 | Revalues: 20356 | GridSize: 33
Generation 94 | Revalues: 20578 | GridSize: 30
Generation 95 | Revalues: 20780 | GridSize: 37
Generation 96 | Revalues: 20980 | GridSize: 38
Generation 97 | Revalues: 21196 | GridSize: 35
Generation 98 | Revalues: 21422 | GridSize: 35
Generation 99 | Revalues: 21650 | GridSize: 31
Generation 100 | Revalues: 21866 | GridSize: 35
Generation 101 | Revalues: 22088 | GridSize: 34
Generation 102 | Revalues: 22324 | GridSize: 23
Generation 103 | Revalues: 22538 | GridSize: 23
Generation 104 | Revalues: 22762 | GridSize: 24
Generation 105 | Revalues: 22978 | GridSize: 25
Generation 106 | Revalues: 23184 | GridSize: 33
Generation 107 | Revalues: 23400 | GridSize: 31
Generation 108 | Revalues: 23632 | GridSize: 37
Generation 109 | Revalues: 23858 | GridSize: 41
Generation 110 | Revalues: 24084 | GridSize: 29
Generation 111 | Revalues: 24300 | GridSize: 28
Generation 112 | Revalues: 24530 | GridSize: 24
Generation 113 | Revalues: 24726 | GridSize: 22
Generation 114 | Revalues: 24950 | GridSize: 29
Generation 115 | Revalues: 25178 | GridSize: 30
Generation 116 | Revalues: 25386 | GridSize: 37
Generation 117 | Revalues: 25636 | GridSize: 32
Generation 118 | Revalues: 25866 | GridSize: 33
Generation 119 | Revalues: 26092 | GridSize: 33
Generation 120 | Revalues: 26290 | GridSize: 32
Generation 121 | Revalues: 26522 | GridSize: 28
Generation 122 | Revalues: 26758 | GridSize: 39
Generation 123 | Revalues: 26962 | GridSize: 36
Generation 124 | Revalues: 27182 | GridSize: 37
Generation 125 | Revalues: 27400 | GridSize: 35
Generation 126 | Revalues: 27600 | GridSize: 25
Generation 127 | Revalues: 27848 | GridSize: 31
Generation 128 | Revalues: 28050 | GridSize: 41
Generation 129 | Revalues: 28290 | GridSize: 49
Generation 130 | Revalues: 28522 | GridSize: 43
Generation 131 | Revalues: 28748 | GridSize: 32
Generation 132 | Revalues: 28966 | GridSize: 28
Generation 133 | Revalues: 29174 | GridSize: 33
Generation 134 | Revalues: 29386 | GridSize: 30
Generation 135 | Revalues: 29626 | GridSize: 46
Generation 136 | Revalues: 29874 | GridSize: 43
Generation 137 | Revalues: 30108 | GridSize: 41
Generation 138 | Revalues: 30368 | GridSize: 38
Generation 139 | Revalues: 30574 | GridSize: 33
Generation 140 | Revalues: 30814 | GridSize: 42
Generation 141 | Revalues: 31038 | GridSize: 25
Generation 142 | Revalues: 31270 | GridSize: 29
Generation 143 | Revalues: 31472 | GridSize: 31
Generation 144 | Revalues: 31686 | GridSize: 32
Generation 145 | Revalues: 31912 | GridSize: 32
