Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 294 | GridSize: 15
Generation 2 | Revalues: 500 | GridSize: 14
Generation 3 | Revalues: 694 | GridSize: 10
Generation 4 | Revalues: 880 | GridSize: 18
Generation 5 | Revalues: 1080 | GridSize: 22
Generation 6 | Revalues: 1292 | GridSize: 27
Generation 7 | Revalues: 1486 | GridSize: 25
Generation 8 | Revalues: 1684 | GridSize: 31
Generation 9 | Revalues: 1870 | GridSize: 22
Generation 10 | Revalues: 2058 | GridSize: 28
Generation 11 | Revalues: 2258 | GridSize: 38
Generation 12 | Revalues: 2460 | GridSize: 40
Generation 13 | Revalues: 2654 | GridSize: 39
Generation 14 | Revalues: 2868 | GridSize: 39
Generation 15 | Revalues: 3056 | GridSize: 47
Generation 16 | Revalues: 3254 | GridSize: 48
Generation 17 | Revalues: 3482 | GridSize: 49
Generation 18 | Revalues: 3678 | GridSize: 41
Generation 19 | Revalues: 3892 | GridSize: 39
Generation 20 | Revalues: 4074 | GridSize: 41
Generation 21 | Revalues: 4290 | GridSize: 40
Generation 22 | Revalues: 4468 | GridSize: 43
Generation 23 | Revalues: 4680 | GridSize: 47
Generation 24 | Revalues: 4874 | GridSize: 44
Generation 25 | Revalues: 5078 | GridSize: 45
Generation 26 | Revalues: 5300 | GridSize: 49
Generation 27 | Revalues: 5510 | GridSize: 54
Generation 28 | Revalues: 5728 | GridSize: 56
Generation 29 | Revalues: 5936 | GridSize: 59
Generation 30 | Revalues: 6148 | GridSize: 61
Generation 31 | Revalues: 6364 | GridSize: 62
Generation 32 | Revalues: 6560 | GridSize: 56
Generation 33 | Revalues: 6762 | GridSize: 56
Generation 34 | Revalues: 6988 | GridSize: 60
Generation 35 | Revalues: 7172 | GridSize: 64
Generation 36 | Revalues: 7392 | GridSize: 56
Generation 37 | Revalues: 7590 | GridSize: 60
Generation 38 | Revalues: 7790 | GridSize: 59
Generation 39 | Revalues: 8010 | GridSize: 55
Generation 40 | Revalues: 8212 | GridSize: 61
Generation 41 | Revalues: 8402 | GridSize: 57
Generation 42 | Revalues: 8610 | GridSize: 54
Generation 43 | Revalues: 8832 | GridSize: 54
Generation 44 | Revalues: 9048 | GridSize: 55
Generation 45 | Revalues: 9256 | GridSize: 56
Generation 46 | Revalues: 9474 | GridSize: 62
Generation 47 | Revalues: 9676 | GridSize: 63
Generation 48 | Revalues: 9890 | GridSize: 63
Generation 49 | Revalues: 10088 | GridSize: 63
Generation 50 | Revalues: 10304 | GridSize: 65
Generation 51 | Revalues: 10528 | GridSize: 66
Generation 52 | Revalues: 10728 | GridSize: 66
Generation 53 | Revalues: 10922 | GridSize: 67
Generation 54 | Revalues: 11110 | GridSize: 71
Generation 55 | Revalues: 11318 | GridSize: 68
Generation 56 | Revalues: 11526 | GridSize: 72
Generation 57 | Revalues: 11724 | GridSize: 68
Generation 58 | Revalues: 11916 | GridSize: 70
Generation 59 | Revalues: 12120 | GridSize: 72
Generation 60 | Revalues: 12312 | GridSize: 69
Generation 61 | Revalues: 12510 | GridSize: 67
Generation 62 | Revalues: 12694 | GridSize: 68
Generation 63 | Revalues: 12870 | GridSize: 71
Generation 64 | Revalues: 13072 | GridSize: 71
Generation 65 | Revalues: 13282 | GridSize: 73
Generation 66 | Revalues: 13486 | GridSize: 71
Generation 67 | Revalues: 13682 | GridSize: 68
Generation 68 | Revalues: 13892 | GridSize: 70
Generation 69 | Revalues: 14084 | GridSize: 69
Generation 70 | Revalues: 14286 | GridSize: 70
Generation 71 | Revalues: 14484 | GridSize: 73
Generation 72 | Revalues: 14698 | GridSize: 72
Generation 73 | Revalues: 14912 | GridSize: 75
Generation 74 | Revalues: 15104 | GridSize: 79
Generation 75 | Revalues: 15294 | GridSize: 78
Generation 76 | Revalues: 15488 | GridSize: 81
Generation 77 | Revalues: 15688 | GridSize: 81
Generation 78 | Revalues: 15894 | GridSize: 81
