Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 340 | GridSize: 5
Generation 2 | Revalues: 580 | GridSize: 4
Generation 3 | Revalues: 792 | GridSize: 8
Generation 4 | Revalues: 1022 | GridSize: 13
Generation 5 | Revalues: 1232 | GridSize: 15
Generation 6 | Revalues: 1462 | GridSize: 15
Generation 7 | Revalues: 1698 | GridSize: 14
Generation 8 | Revalues: 1916 | GridSize: 18
Generation 9 | Revalues: 2120 | GridSize: 16
Generation 10 | Revalues: 2330 | GridSize: 21
Generation 11 | Revalues: 2526 | GridSize: 18
Generation 12 | Revalues: 2738 | GridSize: 12
Generation 13 | Revalues: 2944 | GridSize: 24
Generation 14 | Revalues: 3154 | GridSize: 14
Generation 15 | Revalues: 3394 | GridSize: 17
Generation 16 | Revalues: 3602 | GridSize: 20
Generation 17 | Revalues: 3818 | GridSize: 24
Generation 18 | Revalues: 4040 | GridSize: 22
Generation 19 | Revalues: 4260 | GridSize: 18
Generation 20 | Revalues: 4492 | GridSize: 21
Generation 21 | Revalues: 4712 | GridSize: 21
Generation 22 | Revalues: 4936 | GridSize: 23
Generation 23 | Revalues: 5146 | GridSize: 24
Generation 24 | Revalues: 5360 | GridSize: 20
Generation 25 | Revalues: 5560 | GridSize: 27
Generation 26 | Revalues: 5778 | GridSize: 28
Generation 27 | Revalues: 5996 | GridSize: 26
Generation 28 | Revalues: 6214 | GridSize: 28
Generation 29 | Revalues: 6428 | GridSize: 24
Generation 30 | Revalues: 6638 | GridSize: 21
Generation 31 | Revalues: 6862 | GridSize: 24
Generation 32 | Revalues: 7088 | GridSize: 20
Generation 33 | Revalues: 7298 | GridSize: 28
Generation 34 | Revalues: 7524 | GridSize: 37
Generation 35 | Revalues: 7748 | GridSize: 23
Generation 36 | Revalues: 7972 | GridSize: 27
Generation 37 | Revalues: 8194 | GridSize: 32
Generation 38 | Revalues: 8428 | GridSize: 34
Generation 39 | Revalues: 8648 | GridSize: 37
Generation 40 | Revalues: 8884 | GridSize: 34
Generation 41 | Revalues: 9120 | GridSize: 30
Generation 42 | Revalues: 9356 | GridSize: 21
Generation 43 | Revalues: 9564 | GridSize: 21
Generation 44 | Revalues: 9784 | GridSize: 20
Generation 45 | Revalues: 9990 | GridSize: 22
Generation 46 | Revalues: 10228 | GridSize: 30
Generation 47 | Revalues: 10456 | GridSize: 35
Generation 48 | Revalues: 10652 | GridSize: 36
Generation 49 | Revalues: 10860 | GridSize: 41
Generation 50 | Revalues: 11044 | GridSize: 37
Generation 51 | Revalues: 11268 | GridSize: 40
Generation 52 | Revalues: 11500 | GridSize: 32
Generation 53 | Revalues: 11722 | GridSize: 28
Generation 54 | Revalues: 11938 | GridSize: 30
Generation 55 | Revalues: 12158 | GridSize: 35
Generation 56 | Revalues: 12358 | GridSize: 24
Generation 57 | Revalues: 12574 | GridSize: 28
Generation 58 | Revalues: 12802 | GridSize: 29
Generation 59 | Revalues: 13016 | GridSize: 29
Generation 60 | Revalues: 13232 | GridSize: 30
Generation 61 | Revalues: 13444 | GridSize: 33
Generation 62 | Revalues: 13648 | GridSize: 37
Generation 63 | Revalues: 13854 | GridSize: 41
Generation 64 | Revalues: 14088 | GridSize: 39
Generation 65 | Revalues: 14302 | GridSize: 33
Generation 66 | Revalues: 14516 | GridSize: 30
Generation 67 | Revalues: 14710 | GridSize: 31
Generation 68 | Revalues: 14944 | GridSize: 42
Generation 69 | Revalues: 15174 | GridSize: 27
