Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 334 | GridSize: 14
Generation 2 | Revalues: 550 | GridSize: 10
Generation 3 | Revalues: 794 | GridSize: 10
Generation 4 | Revalues: 1028 | GridSize: 12
Generation 5 | Revalues: 1246 | GridSize: 19
Generation 6 | Revalues: 1458 | GridSize: 12
Generation 7 | Revalues: 1670 | GridSize: 17
Generation 8 | Revalues: 1880 | GridSize: 12
Generation 9 | Revalues: 2106 | GridSize: 20
Generation 10 | Revalues: 2308 | GridSize: 28
Generation 11 | Revalues: 2526 | GridSize: 26
Generation 12 | Revalues: 2776 | GridSize: 24
Generation 13 | Revalues: 2986 | GridSize: 26
Generation 14 | Revalues: 3174 | GridSize: 28
Generation 15 | Revalues: 3408 | GridSize: 20
Generation 16 | Revalues: 3642 | GridSize: 26
Generation 17 | Revalues: 3876 | GridSize: 23
Generation 18 | Revalues: 4106 | GridSize: 37
Generation 19 | Revalues: 4316 | GridSize: 28
Generation 20 | Revalues: 4538 | GridSize: 23
Generation 21 | Revalues: 4762 | GridSize: 18
Generation 22 | Revalues: 4978 | GridSize: 21
Generation 23 | Revalues: 5198 | GridSize: 28
Generation 24 | Revalues: 5400 | GridSize: 27
Generation 25 | Revalues: 5640 | GridSize: 24
Generation 26 | Revalues: 5850 | GridSize: 19
Generation 27 | Revalues: 6066 | GridSize: 22
Generation 28 | Revalues: 6288 | GridSize: 24
Generation 29 | Revalues: 6500 | GridSize: 22
Generation 30 | Revalues: 6712 | GridSize: 19
Generation 31 | Revalues: 6934 | GridSize: 26
Generation 32 | Revalues: 7152 | GridSize: 14
Generation 33 | Revalues: 7376 | GridSize: 30
Generation 34 | Revalues: 7620 | GridSize: 25
Generation 35 | Revalues: 7838 | GridSize: 33
Generation 36 | Revalues: 8084 | GridSize: 34
Generation 37 | Revalues: 8284 | GridSize: 52
Generation 38 | Revalues: 8488 | GridSize: 49
Generation 39 | Revalues: 8712 | GridSize: 48
Generation 40 | Revalues: 8928 | GridSize: 35
Generation 41 | Revalues: 9128 | GridSize: 35
Generation 42 | Revalues: 9324 | GridSize: 38
Generation 43 | Revalues: 9548 | GridSize: 31
Generation 44 | Revalues: 9768 | GridSize: 31
Generation 45 | Revalues: 10014 | GridSize: 40
Generation 46 | Revalues: 10260 | GridSize: 56
Generation 47 | Revalues: 10472 | GridSize: 41
Generation 48 | Revalues: 10692 | GridSize: 27
Generation 49 | Revalues: 10922 | GridSize: 38
Generation 50 | Revalues: 11152 | GridSize: 46
Generation 51 | Revalues: 11362 | GridSize: 34
Generation 52 | Revalues: 11602 | GridSize: 29
Generation 53 | Revalues: 11818 | GridSize: 38
Generation 54 | Revalues: 12048 | GridSize: 33
Generation 55 | Revalues: 12264 | GridSize: 47
Generation 56 | Revalues: 12484 | GridSize: 40
Generation 57 | Revalues: 12710 | GridSize: 52
Generation 58 | Revalues: 12922 | GridSize: 46
Generation 59 | Revalues: 13132 | GridSize: 56
Generation 60 | Revalues: 13376 | GridSize: 47
Generation 61 | Revalues: 13584 | GridSize: 62
Generation 62 | Revalues: 13794 | GridSize: 58
Generation 63 | Revalues: 14022 | GridSize: 44
Generation 64 | Revalues: 14242 | GridSize: 53
Generation 65 | Revalues: 14428 | GridSize: 50
Generation 66 | Revalues: 14652 | GridSize: 46
Generation 67 | Revalues: 14868 | GridSize: 40
Generation 68 | Revalues: 15108 | GridSize: 39
Generation 69 | Revalues: 15324 | GridSize: 42
Generation 70 | Revalues: 15528 | GridSize: 45
Generation 71 | Revalues: 15738 | GridSize: 45
Generation 72 | Revalues: 15976 | GridSize: 49
Generation 73 | Revalues: 16206 | GridSize: 46
Generation 74 | Revalues: 16436 | GridSize: 43
Generation 75 | Revalues: 16646 | GridSize: 47
Generation 76 | Revalues: 16876 | GridSize: 53
Generation 77 | Revalues: 17078 | GridSize: 62
Generation 78 | Revalues: 17314 | GridSize: 47
Generation 79 | Revalues: 17550 | GridSize: 46
Generation 80 | Revalues: 17754 | GridSize: 42
Generation 81 | Revalues: 17958 | GridSize: 43
Generation 82 | Revalues: 18190 | GridSize: 48
Generation 83 | Revalues: 18410 | GridSize: 46
Generation 84 | Revalues: 18598 | GridSize: 44
Generation 85 | Revalues: 18814 | GridSize: 48
Generation 86 | Revalues: 19026 | GridSize: 44
Generation 87 | Revalues: 19228 | GridSize: 45
Generation 88 | Revalues: 19438 | GridSize: 41
Generation 89 | Revalues: 19632 | GridSize: 54
Generation 90 | Revalues: 19886 | GridSize: 43
Generation 91 | Revalues: 20100 | GridSize: 50
Generation 92 | Revalues: 20292 | GridSize: 51
Generation 93 | Revalues: 20524 | GridSize: 57
Generation 94 | Revalues: 20758 | GridSize: 58
Generation 95 | Revalues: 20956 | GridSize: 52
Generation 96 | Revalues: 21158 | GridSize: 48
Generation 97 | Revalues: 21370 | GridSize: 33
Generation 98 | Revalues: 21564 | GridSize: 44
Generation 99 | Revalues: 21810 | GridSize: 43
Generation 100 | Revalues: 22026 | GridSize: 42
Generation 101 | Revalues: 22234 | GridSize: 44
Generation 102 | Revalues: 22462 | GridSize: 43
Generation 103 | Revalues: 22688 | GridSize: 44
Generation 104 | Revalues: 22906 | GridSize: 40
Generation 105 | Revalues: 23124 | GridSize: 49
Generation 106 | Revalues: 23326 | GridSize: 33
Generation 107 | Revalues: 23554 | GridSize: 29
Generation 108 | Revalues: 23768 | GridSize: 38
Generation 109 | Revalues: 24014 | GridSize: 44
Generation 110 | Revalues: 24236 | GridSize: 54
Generation 111 | Revalues: 24460 | GridSize: 50
Generation 112 | Revalues: 24676 | GridSize: 44
Generation 113 | Revalues: 24904 | GridSize: 41
Generation 114 | Revalues: 25144 | GridSize: 41
Generation 115 | Revalues: 25374 | GridSize: 42
Generation 116 | Revalues: 25608 | GridSize: 46
Generation 117 | Revalues: 25848 | GridSize: 39
Generation 118 | Revalues: 26076 | GridSize: 46
Generation 119 | Revalues: 26298 | GridSize: 51
Generation 120 | Revalues: 26508 | GridSize: 43
Generation 121 | Revalues: 26730 | GridSize: 43
Generation 122 | Revalues: 26932 | GridSize: 41
Generation 123 | Revalues: 27158 | GridSize: 49
Generation 124 | Revalues: 27382 | GridSize: 47
Generation 125 | Revalues: 27620 | GridSize: 49
Generation 126 | Revalues: 27858 | GridSize: 56
Generation 127 | Revalues: 28076 | GridSize: 56
Generation 128 | Revalues: 28292 | GridSize: 48
Generation 129 | Revalues: 28508 | GridSize: 55
Generation 130 | Revalues: 28730 | GridSize: 60
Generation 131 | Revalues: 28950 | GridSize: 58
Generation 132 | Revalues: 29192 | GridSize: 52
Generation 133 | Revalues: 29416 | GridSize: 46
Generation 134 | Revalues: 29620 | GridSize: 62
Generation 135 | Revalues: 29850 | GridSize: 59
Generation 136 | Revalues: 30088 | GridSize: 52
Generation 137 | Revalues: 30322 | GridSize: 53
Generation 138 | Revalues: 30554 | GridSize: 48
Generation 139 | Revalues: 30770 | GridSize: 57
Generation 140 | Revalues: 30990 | GridSize: 71
Generation 141 | Revalues: 31214 | GridSize: 64
Generation 142 | Revalues: 31444 | GridSize: 60
Generation 143 | Revalues: 31642 | GridSize: 63
Generation 144 | Revalues: 31862 | GridSize: 66
Generation 145 | Revalues: 32064 | GridSize: 60
Generation 146 | Revalues: 32284 | GridSize: 54
Generation 147 | Revalues: 32502 | GridSize: 58
Generation 148 | Revalues: 32726 | GridSize: 44
Generation 149 | Revalues: 32944 | GridSize: 51
Generation 150 | Revalues: 33168 | GridSize: 58
Generation 151 | Revalues: 33394 | GridSize: 55
Generation 152 | Revalues: 33622 | GridSize: 59
Generation 153 | Revalues: 33826 | GridSize: 47
Generation 154 | Revalues: 34054 | GridSize: 49
Generation 155 | Revalues: 34264 | GridSize: 43
Generation 156 | Revalues: 34494 | GridSize: 58
Generation 157 | Revalues: 34716 | GridSize: 55
Generation 158 | Revalues: 34928 | GridSize: 49
