Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 41710 | GridSize: 300
Generation 2 | Revalues: 46670 | GridSize: 299
Generation 3 | Revalues: 49980 | GridSize: 300
Generation 4 | Revalues: 54610 | GridSize: 298
Generation 5 | Revalues: 57430 | GridSize: 300
Generation 6 | Revalues: 60790 | GridSize: 300
Generation 7 | Revalues: 63930 | GridSize: 298
Generation 8 | Revalues: 65490 | GridSize: 300
Generation 9 | Revalues: 67510 | GridSize: 298
Generation 10 | Revalues: 69750 | GridSize: 300
Generation 11 | Revalues: 71910 | GridSize: 300
Generation 12 | Revalues: 73480 | GridSize: 297
Generation 13 | Revalues: 75370 | GridSize: 300
Generation 14 | Revalues: 77200 | GridSize: 300
Generation 15 | Revalues: 79150 | GridSize: 299
Generation 16 | Revalues: 80960 | GridSize: 300
Generation 17 | Revalues: 82610 | GridSize: 300
Generation 18 | Revalues: 84110 | GridSize: 300
Generation 19 | Revalues: 85750 | GridSize: 300
Generation 20 | Revalues: 87550 | GridSize: 298
Generation 21 | Revalues: 89350 | GridSize: 296
Generation 22 | Revalues: 90610 | GridSize: 300
Generation 23 | Revalues: 91850 | GridSize: 300
Generation 24 | Revalues: 93740 | GridSize: 300
Generation 25 | Revalues: 95120 | GridSize: 300
Generation 26 | Revalues: 96790 | GridSize: 299
Generation 27 | Revalues: 98200 | GridSize: 300
Generation 28 | Revalues: 99850 | GridSize: 300
Generation 29 | Revalues: 101790 | GridSize: 297
Generation 30 | Revalues: 103950 | GridSize: 300
Generation 31 | Revalues: 105420 | GridSize: 300
Generation 32 | Revalues: 107020 | GridSize: 300
Generation 33 | Revalues: 108710 | GridSize: 300
Generation 34 | Revalues: 109950 | GridSize: 300
Generation 35 | Revalues: 111260 | GridSize: 300
Generation 36 | Revalues: 112320 | GridSize: 300
Generation 37 | Revalues: 113570 | GridSize: 300
Generation 38 | Revalues: 114800 | GridSize: 300
Generation 39 | Revalues: 116130 | GridSize: 300
Generation 40 | Revalues: 117360 | GridSize: 300
Generation 41 | Revalues: 118870 | GridSize: 300
Generation 42 | Revalues: 120480 | GridSize: 300
Generation 43 | Revalues: 121580 | GridSize: 297
Generation 44 | Revalues: 122870 | GridSize: 300
Generation 45 | Revalues: 124140 | GridSize: 300
Generation 46 | Revalues: 125660 | GridSize: 300
Generation 47 | Revalues: 126930 | GridSize: 300
Generation 48 | Revalues: 128200 | GridSize: 300
Generation 49 | Revalues: 129660 | GridSize: 300
Generation 50 | Revalues: 130860 | GridSize: 300
Generation 51 | Revalues: 132050 | GridSize: 300
Generation 52 | Revalues: 133450 | GridSize: 300
Generation 53 | Revalues: 134540 | GridSize: 299
Generation 54 | Revalues: 136050 | GridSize: 300
Generation 55 | Revalues: 137590 | GridSize: 300
Generation 56 | Revalues: 139070 | GridSize: 300
Generation 57 | Revalues: 140670 | GridSize: 299
Generation 58 | Revalues: 141760 | GridSize: 299
Generation 59 | Revalues: 143430 | GridSize: 300
Generation 60 | Revalues: 144950 | GridSize: 298
Generation 61 | Revalues: 146100 | GridSize: 300
Generation 62 | Revalues: 147160 | GridSize: 300
Generation 63 | Revalues: 148390 | GridSize: 300
Generation 64 | Revalues: 149800 | GridSize: 300
Generation 65 | Revalues: 150960 | GridSize: 300
Generation 66 | Revalues: 152300 | GridSize: 300
Generation 67 | Revalues: 153420 | GridSize: 300
Generation 68 | Revalues: 155010 | GridSize: 297
Generation 69 | Revalues: 156420 | GridSize: 298
Generation 70 | Revalues: 158000 | GridSize: 300
Generation 71 | Revalues: 159160 | GridSize: 300
Generation 72 | Revalues: 160790 | GridSize: 296
Generation 73 | Revalues: 161920 | GridSize: 300
Generation 74 | Revalues: 163080 | GridSize: 300
Generation 75 | Revalues: 164340 | GridSize: 300
Generation 76 | Revalues: 165590 | GridSize: 300
Generation 77 | Revalues: 166790 | GridSize: 300
Generation 78 | Revalues: 168130 | GridSize: 300
Generation 79 | Revalues: 169360 | GridSize: 300
Generation 80 | Revalues: 170530 | GridSize: 300
Generation 81 | Revalues: 171620 | GridSize: 300
Generation 82 | Revalues: 172990 | GridSize: 300
Generation 83 | Revalues: 174050 | GridSize: 300
Generation 84 | Revalues: 175180 | GridSize: 299
Generation 85 | Revalues: 176240 | GridSize: 300
Generation 86 | Revalues: 177480 | GridSize: 299
Generation 87 | Revalues: 178500 | GridSize: 300
Generation 88 | Revalues: 179620 | GridSize: 300
Generation 89 | Revalues: 180840 | GridSize: 300
Generation 90 | Revalues: 182070 | GridSize: 300
Generation 91 | Revalues: 183580 | GridSize: 300
Generation 92 | Revalues: 184930 | GridSize: 300
Generation 93 | Revalues: 186150 | GridSize: 300
Generation 94 | Revalues: 187260 | GridSize: 300
Generation 95 | Revalues: 188420 | GridSize: 300
Generation 96 | Revalues: 189600 | GridSize: 300
Generation 97 | Revalues: 190780 | GridSize: 300
Generation 98 | Revalues: 191980 | GridSize: 300
Generation 99 | Revalues: 193030 | GridSize: 300
Generation 100 | Revalues: 194200 | GridSize: 294
Generation 101 | Revalues: 195360 | GridSize: 300
Generation 102 | Revalues: 196450 | GridSize: 300
Generation 103 | Revalues: 197570 | GridSize: 299
Generation 104 | Revalues: 198660 | GridSize: 300
Generation 105 | Revalues: 199940 | GridSize: 300
Generation 106 | Revalues: 201100 | GridSize: 300
Generation 107 | Revalues: 202370 | GridSize: 300
Generation 108 | Revalues: 203650 | GridSize: 300
Generation 109 | Revalues: 204930 | GridSize: 300
Generation 110 | Revalues: 206150 | GridSize: 300
Generation 111 | Revalues: 207400 | GridSize: 300
Generation 112 | Revalues: 208460 | GridSize: 300
Generation 113 | Revalues: 209900 | GridSize: 300
Generation 114 | Revalues: 211620 | GridSize: 300
Generation 115 | Revalues: 213130 | GridSize: 300
Generation 116 | Revalues: 214340 | GridSize: 299
Generation 117 | Revalues: 215440 | GridSize: 300
Generation 118 | Revalues: 216560 | GridSize: 299
Generation 119 | Revalues: 217830 | GridSize: 300
Generation 120 | Revalues: 219050 | GridSize: 300
Generation 121 | Revalues: 220160 | GridSize: 300
Generation 122 | Revalues: 221240 | GridSize: 300
Generation 123 | Revalues: 222440 | GridSize: 300
Generation 124 | Revalues: 223770 | GridSize: 300
Generation 125 | Revalues: 225110 | GridSize: 299
Generation 126 | Revalues: 226150 | GridSize: 300
Generation 127 | Revalues: 227320 | GridSize: 299
Generation 128 | Revalues: 228390 | GridSize: 300
Generation 129 | Revalues: 229680 | GridSize: 300
Generation 130 | Revalues: 231070 | GridSize: 300
Generation 131 | Revalues: 232410 | GridSize: 300
Generation 132 | Revalues: 233570 | GridSize: 300
Generation 133 | Revalues: 234800 | GridSize: 300
Generation 134 | Revalues: 235840 | GridSize: 300
Generation 135 | Revalues: 237130 | GridSize: 300
Generation 136 | Revalues: 238240 | GridSize: 299
Generation 137 | Revalues: 239560 | GridSize: 300
Generation 138 | Revalues: 240600 | GridSize: 300
Generation 139 | Revalues: 241710 | GridSize: 299
Generation 140 | Revalues: 243170 | GridSize: 300
Generation 141 | Revalues: 244190 | GridSize: 300
