Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 50300 | GridSize: 300
Generation 2 | Revalues: 53780 | GridSize: 300
Generation 3 | Revalues: 61480 | GridSize: 300
Generation 4 | Revalues: 66690 | GridSize: 300
Generation 5 | Revalues: 69090 | GridSize: 300
Generation 6 | Revalues: 71540 | GridSize: 300
Generation 7 | Revalues: 74040 | GridSize: 300
Generation 8 | Revalues: 76110 | GridSize: 300
Generation 9 | Revalues: 78840 | GridSize: 300
Generation 10 | Revalues: 81290 | GridSize: 300
Generation 11 | Revalues: 83290 | GridSize: 300
Generation 12 | Revalues: 86940 | GridSize: 300
Generation 13 | Revalues: 88810 | GridSize: 300
Generation 14 | Revalues: 91520 | GridSize: 300
Generation 15 | Revalues: 93770 | GridSize: 299
Generation 16 | Revalues: 96520 | GridSize: 300
Generation 17 | Revalues: 98380 | GridSize: 300
Generation 18 | Revalues: 100500 | GridSize: 300
Generation 19 | Revalues: 101910 | GridSize: 298
Generation 20 | Revalues: 103600 | GridSize: 299
Generation 21 | Revalues: 105990 | GridSize: 300
Generation 22 | Revalues: 107800 | GridSize: 300
Generation 23 | Revalues: 110030 | GridSize: 300
Generation 24 | Revalues: 111530 | GridSize: 300
Generation 25 | Revalues: 113290 | GridSize: 300
Generation 26 | Revalues: 114770 | GridSize: 300
Generation 27 | Revalues: 116380 | GridSize: 300
Generation 28 | Revalues: 119030 | GridSize: 300
Generation 29 | Revalues: 120730 | GridSize: 300
Generation 30 | Revalues: 122280 | GridSize: 300
Generation 31 | Revalues: 123890 | GridSize: 300
Generation 32 | Revalues: 126530 | GridSize: 300
Generation 33 | Revalues: 128300 | GridSize: 298
Generation 34 | Revalues: 129720 | GridSize: 300
Generation 35 | Revalues: 131270 | GridSize: 300
Generation 36 | Revalues: 133020 | GridSize: 300
Generation 37 | Revalues: 134610 | GridSize: 300
Generation 38 | Revalues: 136300 | GridSize: 300
Generation 39 | Revalues: 137690 | GridSize: 300
Generation 40 | Revalues: 139000 | GridSize: 300
Generation 41 | Revalues: 140260 | GridSize: 300
Generation 42 | Revalues: 142780 | GridSize: 300
Generation 43 | Revalues: 144280 | GridSize: 300
Generation 44 | Revalues: 145970 | GridSize: 300
Generation 45 | Revalues: 147440 | GridSize: 300
Generation 46 | Revalues: 149320 | GridSize: 300
Generation 47 | Revalues: 150770 | GridSize: 300
Generation 48 | Revalues: 152080 | GridSize: 300
Generation 49 | Revalues: 153630 | GridSize: 300
Generation 50 | Revalues: 155080 | GridSize: 300
Generation 51 | Revalues: 156530 | GridSize: 300
Generation 52 | Revalues: 158020 | GridSize: 300
Generation 53 | Revalues: 159680 | GridSize: 300
Generation 54 | Revalues: 161330 | GridSize: 300
Generation 55 | Revalues: 162670 | GridSize: 300
Generation 56 | Revalues: 164020 | GridSize: 300
Generation 57 | Revalues: 165400 | GridSize: 300
Generation 58 | Revalues: 166570 | GridSize: 300
Generation 59 | Revalues: 167660 | GridSize: 300
Generation 60 | Revalues: 169380 | GridSize: 300
Generation 61 | Revalues: 170520 | GridSize: 300
Generation 62 | Revalues: 172080 | GridSize: 300
Generation 63 | Revalues: 173630 | GridSize: 297
Generation 64 | Revalues: 174760 | GridSize: 300
Generation 65 | Revalues: 175920 | GridSize: 299
Generation 66 | Revalues: 177320 | GridSize: 300
Generation 67 | Revalues: 178730 | GridSize: 300
Generation 68 | Revalues: 180640 | GridSize: 300
Generation 69 | Revalues: 182220 | GridSize: 298
Generation 70 | Revalues: 183580 | GridSize: 300
Generation 71 | Revalues: 184730 | GridSize: 300
Generation 72 | Revalues: 185890 | GridSize: 300
Generation 73 | Revalues: 187240 | GridSize: 300
Generation 74 | Revalues: 188750 | GridSize: 300
Generation 75 | Revalues: 189950 | GridSize: 300
Generation 76 | Revalues: 191160 | GridSize: 300
Generation 77 | Revalues: 192400 | GridSize: 300
Generation 78 | Revalues: 193670 | GridSize: 300
Generation 79 | Revalues: 194990 | GridSize: 300
Generation 80 | Revalues: 196080 | GridSize: 300
Generation 81 | Revalues: 197900 | GridSize: 300
Generation 82 | Revalues: 199730 | GridSize: 299
Generation 83 | Revalues: 200950 | GridSize: 299
Generation 84 | Revalues: 202340 | GridSize: 300
Generation 85 | Revalues: 203700 | GridSize: 300
Generation 86 | Revalues: 205380 | GridSize: 300
Generation 87 | Revalues: 206960 | GridSize: 300
Generation 88 | Revalues: 208160 | GridSize: 299
Generation 89 | Revalues: 209420 | GridSize: 300
Generation 90 | Revalues: 210490 | GridSize: 300
Generation 91 | Revalues: 211670 | GridSize: 300
Generation 92 | Revalues: 212720 | GridSize: 300
Generation 93 | Revalues: 213910 | GridSize: 300
Generation 94 | Revalues: 215050 | GridSize: 299
Generation 95 | Revalues: 216330 | GridSize: 300
Generation 96 | Revalues: 217610 | GridSize: 299
Generation 97 | Revalues: 219000 | GridSize: 300
Generation 98 | Revalues: 220390 | GridSize: 300
Generation 99 | Revalues: 221490 | GridSize: 300
Generation 100 | Revalues: 222980 | GridSize: 300
Generation 101 | Revalues: 224140 | GridSize: 300
Generation 102 | Revalues: 225720 | GridSize: 300
Generation 103 | Revalues: 226910 | GridSize: 300
Generation 104 | Revalues: 228190 | GridSize: 300
Generation 105 | Revalues: 229630 | GridSize: 300
Generation 106 | Revalues: 231180 | GridSize: 299
Generation 107 | Revalues: 232420 | GridSize: 300
Generation 108 | Revalues: 233610 | GridSize: 300
Generation 109 | Revalues: 234910 | GridSize: 300
Generation 110 | Revalues: 236400 | GridSize: 300
Generation 111 | Revalues: 237800 | GridSize: 300
Generation 112 | Revalues: 239010 | GridSize: 300
Generation 113 | Revalues: 240350 | GridSize: 300
Generation 114 | Revalues: 241850 | GridSize: 300
Generation 115 | Revalues: 243360 | GridSize: 298
Generation 116 | Revalues: 244430 | GridSize: 300
Generation 117 | Revalues: 245690 | GridSize: 300
Generation 118 | Revalues: 246890 | GridSize: 300
Generation 119 | Revalues: 248340 | GridSize: 300
Generation 120 | Revalues: 249920 | GridSize: 300
Generation 121 | Revalues: 251050 | GridSize: 300
Generation 122 | Revalues: 252400 | GridSize: 300
Generation 123 | Revalues: 253690 | GridSize: 300
Generation 124 | Revalues: 254860 | GridSize: 299
Generation 125 | Revalues: 256240 | GridSize: 300
Generation 126 | Revalues: 257240 | GridSize: 300
Generation 127 | Revalues: 258630 | GridSize: 300
Generation 128 | Revalues: 260060 | GridSize: 297
Generation 129 | Revalues: 261500 | GridSize: 300
Generation 130 | Revalues: 262800 | GridSize: 300
Generation 131 | Revalues: 263990 | GridSize: 300
Generation 132 | Revalues: 265240 | GridSize: 300
Generation 133 | Revalues: 266480 | GridSize: 300
Generation 134 | Revalues: 267660 | GridSize: 300
Generation 135 | Revalues: 268830 | GridSize: 299
Generation 136 | Revalues: 270250 | GridSize: 300
Generation 137 | Revalues: 271290 | GridSize: 300
Generation 138 | Revalues: 272440 | GridSize: 300
Generation 139 | Revalues: 273840 | GridSize: 300
Generation 140 | Revalues: 275160 | GridSize: 300
Generation 141 | Revalues: 276490 | GridSize: 300
Generation 142 | Revalues: 278170 | GridSize: 300
Generation 143 | Revalues: 279400 | GridSize: 300
Generation 144 | Revalues: 280570 | GridSize: 300
Generation 145 | Revalues: 281740 | GridSize: 300
Generation 146 | Revalues: 282830 | GridSize: 300
Generation 147 | Revalues: 284190 | GridSize: 298
Generation 148 | Revalues: 285410 | GridSize: 300
Generation 149 | Revalues: 286650 | GridSize: 300
Generation 150 | Revalues: 287750 | GridSize: 300
Generation 151 | Revalues: 289230 | GridSize: 300
Generation 152 | Revalues: 290370 | GridSize: 300
Generation 153 | Revalues: 291510 | GridSize: 300
Generation 154 | Revalues: 292670 | GridSize: 300
Generation 155 | Revalues: 293790 | GridSize: 300
Generation 156 | Revalues: 295060 | GridSize: 300
Generation 157 | Revalues: 296250 | GridSize: 300
Generation 158 | Revalues: 297450 | GridSize: 300
Generation 159 | Revalues: 298490 | GridSize: 300
Generation 160 | Revalues: 299960 | GridSize: 300
Generation 161 | Revalues: 301040 | GridSize: 300
Generation 162 | Revalues: 302190 | GridSize: 300
Generation 163 | Revalues: 303610 | GridSize: 300
Generation 164 | Revalues: 304720 | GridSize: 300
Generation 165 | Revalues: 305810 | GridSize: 300
Generation 166 | Revalues: 306950 | GridSize: 300
Generation 167 | Revalues: 308040 | GridSize: 300
Generation 168 | Revalues: 309270 | GridSize: 300
Generation 169 | Revalues: 310380 | GridSize: 300
Generation 170 | Revalues: 311600 | GridSize: 300
Generation 171 | Revalues: 312700 | GridSize: 300
Generation 172 | Revalues: 313950 | GridSize: 300
Generation 173 | Revalues: 315130 | GridSize: 300
Generation 174 | Revalues: 316200 | GridSize: 297
Generation 175 | Revalues: 317300 | GridSize: 300
Generation 176 | Revalues: 318420 | GridSize: 300
Generation 177 | Revalues: 319550 | GridSize: 300
Generation 178 | Revalues: 320650 | GridSize: 300
Generation 179 | Revalues: 321810 | GridSize: 300
Generation 180 | Revalues: 323000 | GridSize: 300
Generation 181 | Revalues: 324210 | GridSize: 300
Generation 182 | Revalues: 325510 | GridSize: 300
Generation 183 | Revalues: 326730 | GridSize: 300
Generation 184 | Revalues: 328060 | GridSize: 300
Generation 185 | Revalues: 329280 | GridSize: 300
Generation 186 | Revalues: 330590 | GridSize: 300
Generation 187 | Revalues: 331700 | GridSize: 300
Generation 188 | Revalues: 332910 | GridSize: 300
Generation 189 | Revalues: 334140 | GridSize: 300
Generation 190 | Revalues: 335440 | GridSize: 299
Generation 191 | Revalues: 336930 | GridSize: 300
Generation 192 | Revalues: 338370 | GridSize: 300
Generation 193 | Revalues: 339560 | GridSize: 300
Generation 194 | Revalues: 340690 | GridSize: 299
Generation 195 | Revalues: 341770 | GridSize: 300
Generation 196 | Revalues: 343340 | GridSize: 300
Generation 197 | Revalues: 344580 | GridSize: 299
Generation 198 | Revalues: 345800 | GridSize: 300
Generation 199 | Revalues: 346880 | GridSize: 300
Generation 200 | Revalues: 348060 | GridSize: 300
Generation 201 | Revalues: 349150 | GridSize: 300
Generation 202 | Revalues: 350280 | GridSize: 300
Generation 203 | Revalues: 351400 | GridSize: 300
Generation 204 | Revalues: 352590 | GridSize: 300
Generation 205 | Revalues: 353850 | GridSize: 300
Generation 206 | Revalues: 354990 | GridSize: 300
Generation 207 | Revalues: 356030 | GridSize: 300
Generation 208 | Revalues: 357150 | GridSize: 300
Generation 209 | Revalues: 358330 | GridSize: 300
Generation 210 | Revalues: 359430 | GridSize: 300
Generation 211 | Revalues: 360600 | GridSize: 300
Generation 212 | Revalues: 361740 | GridSize: 300
Generation 213 | Revalues: 363150 | GridSize: 300
Generation 214 | Revalues: 364360 | GridSize: 300
Generation 215 | Revalues: 365410 | GridSize: 300
Generation 216 | Revalues: 366610 | GridSize: 300
Generation 217 | Revalues: 367830 | GridSize: 300
Generation 218 | Revalues: 369030 | GridSize: 300
Generation 219 | Revalues: 370150 | GridSize: 300
Generation 220 | Revalues: 371340 | GridSize: 298
Generation 221 | Revalues: 372830 | GridSize: 300
Generation 222 | Revalues: 374100 | GridSize: 300
Generation 223 | Revalues: 375110 | GridSize: 300
Generation 224 | Revalues: 376320 | GridSize: 300
Generation 225 | Revalues: 377360 | GridSize: 300
Generation 226 | Revalues: 378590 | GridSize: 300
Generation 227 | Revalues: 379700 | GridSize: 299
Generation 228 | Revalues: 380860 | GridSize: 300
Generation 229 | Revalues: 382010 | GridSize: 300
Generation 230 | Revalues: 383120 | GridSize: 300
Generation 231 | Revalues: 384320 | GridSize: 300
Generation 232 | Revalues: 385400 | GridSize: 300
Generation 233 | Revalues: 386570 | GridSize: 300
Generation 234 | Revalues: 387600 | GridSize: 299
Generation 235 | Revalues: 388770 | GridSize: 300
Generation 236 | Revalues: 389970 | GridSize: 300
Generation 237 | Revalues: 391220 | GridSize: 300
Generation 238 | Revalues: 392460 | GridSize: 300
Generation 239 | Revalues: 393540 | GridSize: 300
Generation 240 | Revalues: 395090 | GridSize: 299
Generation 241 | Revalues: 396150 | GridSize: 300
Generation 242 | Revalues: 397290 | GridSize: 300
Generation 243 | Revalues: 398470 | GridSize: 300
Generation 244 | Revalues: 399580 | GridSize: 300
Generation 245 | Revalues: 400670 | GridSize: 300
Generation 246 | Revalues: 401690 | GridSize: 300
Generation 247 | Revalues: 402830 | GridSize: 299
Generation 248 | Revalues: 403950 | GridSize: 300
Generation 249 | Revalues: 405040 | GridSize: 300
Generation 250 | Revalues: 406170 | GridSize: 300
Generation 251 | Revalues: 407280 | GridSize: 300
Generation 252 | Revalues: 408430 | GridSize: 300
Generation 253 | Revalues: 409490 | GridSize: 300
Generation 254 | Revalues: 410770 | GridSize: 300
Generation 255 | Revalues: 412120 | GridSize: 300
Generation 256 | Revalues: 413190 | GridSize: 300
Generation 257 | Revalues: 414840 | GridSize: 300
Generation 258 | Revalues: 415990 | GridSize: 300
Generation 259 | Revalues: 417050 | GridSize: 300
Generation 260 | Revalues: 418080 | GridSize: 300
Generation 261 | Revalues: 419220 | GridSize: 300
Generation 262 | Revalues: 420380 | GridSize: 300
Generation 263 | Revalues: 421540 | GridSize: 300
Generation 264 | Revalues: 422670 | GridSize: 300
Generation 265 | Revalues: 423670 | GridSize: 300
Generation 266 | Revalues: 424760 | GridSize: 300
Generation 267 | Revalues: 425890 | GridSize: 299
Generation 268 | Revalues: 427000 | GridSize: 300
Generation 269 | Revalues: 428300 | GridSize: 300
Generation 270 | Revalues: 429320 | GridSize: 300
Generation 271 | Revalues: 430620 | GridSize: 300
Generation 272 | Revalues: 431730 | GridSize: 300
Generation 273 | Revalues: 432810 | GridSize: 300
Generation 274 | Revalues: 433880 | GridSize: 300
Generation 275 | Revalues: 435060 | GridSize: 300
Generation 276 | Revalues: 436090 | GridSize: 300
Generation 277 | Revalues: 437120 | GridSize: 300
Generation 278 | Revalues: 438330 | GridSize: 300
Generation 279 | Revalues: 439440 | GridSize: 300
Generation 280 | Revalues: 440490 | GridSize: 300
Generation 281 | Revalues: 441580 | GridSize: 300
Generation 282 | Revalues: 442660 | GridSize: 300
Generation 283 | Revalues: 443660 | GridSize: 300
Generation 284 | Revalues: 444770 | GridSize: 300
Generation 285 | Revalues: 445800 | GridSize: 300
Generation 286 | Revalues: 446890 | GridSize: 300
Generation 287 | Revalues: 448160 | GridSize: 297
Generation 288 | Revalues: 449200 | GridSize: 300
Generation 289 | Revalues: 450320 | GridSize: 300
Generation 290 | Revalues: 451510 | GridSize: 300
Generation 291 | Revalues: 452800 | GridSize: 300
Generation 292 | Revalues: 453850 | GridSize: 300
Generation 293 | Revalues: 454890 | GridSize: 300
Generation 294 | Revalues: 455950 | GridSize: 300
Generation 295 | Revalues: 457030 | GridSize: 300
Generation 296 | Revalues: 458080 | GridSize: 300
Generation 297 | Revalues: 459100 | GridSize: 300
Generation 298 | Revalues: 460120 | GridSize: 300
Generation 299 | Revalues: 461150 | GridSize: 300
Generation 300 | Revalues: 462530 | GridSize: 300
Generation 301 | Revalues: 463760 | GridSize: 299
Generation 302 | Revalues: 464780 | GridSize: 300
Generation 303 | Revalues: 465840 | GridSize: 300
Generation 304 | Revalues: 467040 | GridSize: 300
Generation 305 | Revalues: 468060 | GridSize: 300
Generation 306 | Revalues: 469210 | GridSize: 300
Generation 307 | Revalues: 470320 | GridSize: 300
Generation 308 | Revalues: 471320 | GridSize: 300
Generation 309 | Revalues: 472360 | GridSize: 300
Generation 310 | Revalues: 473470 | GridSize: 299
Generation 311 | Revalues: 474630 | GridSize: 300
Generation 312 | Revalues: 475650 | GridSize: 300
Generation 313 | Revalues: 476790 | GridSize: 300
Generation 314 | Revalues: 477990 | GridSize: 300
Generation 315 | Revalues: 478990 | GridSize: 300
Generation 316 | Revalues: 480110 | GridSize: 300
Generation 317 | Revalues: 481300 | GridSize: 300
Generation 318 | Revalues: 482350 | GridSize: 300
Generation 319 | Revalues: 483410 | GridSize: 300
Generation 320 | Revalues: 484410 | GridSize: 300
Generation 321 | Revalues: 485630 | GridSize: 298
Generation 322 | Revalues: 486770 | GridSize: 300
Generation 323 | Revalues: 487790 | GridSize: 300
Generation 324 | Revalues: 488820 | GridSize: 300
Generation 325 | Revalues: 489990 | GridSize: 300
Generation 326 | Revalues: 491030 | GridSize: 300
Generation 327 | Revalues: 492110 | GridSize: 300
Generation 328 | Revalues: 493140 | GridSize: 300
Generation 329 | Revalues: 494420 | GridSize: 300
Generation 330 | Revalues: 495490 | GridSize: 300
Generation 331 | Revalues: 496510 | GridSize: 300
Generation 332 | Revalues: 497750 | GridSize: 300
Generation 333 | Revalues: 498860 | GridSize: 300
Generation 334 | Revalues: 499970 | GridSize: 300
Generation 335 | Revalues: 500980 | GridSize: 300
Generation 336 | Revalues: 502040 | GridSize: 300
Generation 337 | Revalues: 503080 | GridSize: 300
Generation 338 | Revalues: 504120 | GridSize: 300
Generation 339 | Revalues: 505180 | GridSize: 300
Generation 340 | Revalues: 506330 | GridSize: 300
Generation 341 | Revalues: 507380 | GridSize: 300
Generation 342 | Revalues: 508380 | GridSize: 300
Generation 343 | Revalues: 509400 | GridSize: 300
Generation 344 | Revalues: 510410 | GridSize: 300
Generation 345 | Revalues: 511430 | GridSize: 300
Generation 346 | Revalues: 512440 | GridSize: 300
Generation 347 | Revalues: 513490 | GridSize: 300
Generation 348 | Revalues: 514820 | GridSize: 299
Generation 349 | Revalues: 515840 | GridSize: 300
Generation 350 | Revalues: 517010 | GridSize: 300
Generation 351 | Revalues: 518040 | GridSize: 299
Generation 352 | Revalues: 519090 | GridSize: 300
Generation 353 | Revalues: 520260 | GridSize: 300
Generation 354 | Revalues: 521640 | GridSize: 300
Generation 355 | Revalues: 522710 | GridSize: 300
Generation 356 | Revalues: 523770 | GridSize: 299
Generation 357 | Revalues: 524910 | GridSize: 300
Generation 358 | Revalues: 525970 | GridSize: 300
Generation 359 | Revalues: 527200 | GridSize: 300
Generation 360 | Revalues: 528340 | GridSize: 300
Generation 361 | Revalues: 529370 | GridSize: 300
Generation 362 | Revalues: 530390 | GridSize: 300
Generation 363 | Revalues: 531420 | GridSize: 300
Generation 364 | Revalues: 532530 | GridSize: 300
Generation 365 | Revalues: 533710 | GridSize: 300
Generation 366 | Revalues: 534810 | GridSize: 300
Generation 367 | Revalues: 535850 | GridSize: 300
Generation 368 | Revalues: 536960 | GridSize: 300
Generation 369 | Revalues: 537960 | GridSize: 300
Generation 370 | Revalues: 539020 | GridSize: 300
Generation 371 | Revalues: 540110 | GridSize: 300
Generation 372 | Revalues: 541740 | GridSize: 300
Generation 373 | Revalues: 542790 | GridSize: 300
Generation 374 | Revalues: 543790 | GridSize: 300
Generation 375 | Revalues: 544860 | GridSize: 300
Generation 376 | Revalues: 545960 | GridSize: 299
Generation 377 | Revalues: 547080 | GridSize: 300
Generation 378 | Revalues: 548190 | GridSize: 300
Generation 379 | Revalues: 549260 | GridSize: 300
Generation 380 | Revalues: 550270 | GridSize: 300
Generation 381 | Revalues: 551550 | GridSize: 300
Generation 382 | Revalues: 552630 | GridSize: 300
Generation 383 | Revalues: 553870 | GridSize: 300
Generation 384 | Revalues: 555130 | GridSize: 300
Generation 385 | Revalues: 556190 | GridSize: 300
Generation 386 | Revalues: 557200 | GridSize: 300
Generation 387 | Revalues: 558410 | GridSize: 300
Generation 388 | Revalues: 559470 | GridSize: 300
Generation 389 | Revalues: 560480 | GridSize: 300
Generation 390 | Revalues: 561860 | GridSize: 300
Generation 391 | Revalues: 562880 | GridSize: 300
Generation 392 | Revalues: 563950 | GridSize: 300
Generation 393 | Revalues: 564980 | GridSize: 300
Generation 394 | Revalues: 566160 | GridSize: 300
Generation 395 | Revalues: 567160 | GridSize: 300
Generation 396 | Revalues: 568210 | GridSize: 300
Generation 397 | Revalues: 569450 | GridSize: 300
Generation 398 | Revalues: 570560 | GridSize: 300
Generation 399 | Revalues: 571650 | GridSize: 300
Generation 400 | Revalues: 572670 | GridSize: 300
Generation 401 | Revalues: 573740 | GridSize: 300
Generation 402 | Revalues: 574850 | GridSize: 300
Generation 403 | Revalues: 575920 | GridSize: 300
Generation 404 | Revalues: 576930 | GridSize: 300
Generation 405 | Revalues: 577990 | GridSize: 300
Generation 406 | Revalues: 579030 | GridSize: 300
Generation 407 | Revalues: 580180 | GridSize: 300
Generation 408 | Revalues: 581220 | GridSize: 300
Generation 409 | Revalues: 582340 | GridSize: 300
Generation 410 | Revalues: 583560 | GridSize: 300
Generation 411 | Revalues: 584640 | GridSize: 300
Generation 412 | Revalues: 585680 | GridSize: 300
Generation 413 | Revalues: 586690 | GridSize: 300
Generation 414 | Revalues: 587700 | GridSize: 300
Generation 415 | Revalues: 588740 | GridSize: 300
Generation 416 | Revalues: 589880 | GridSize: 300
Generation 417 | Revalues: 590900 | GridSize: 300
Generation 418 | Revalues: 592030 | GridSize: 300
Generation 419 | Revalues: 593110 | GridSize: 300
Generation 420 | Revalues: 594150 | GridSize: 300
Generation 421 | Revalues: 595270 | GridSize: 300
Generation 422 | Revalues: 596470 | GridSize: 300
Generation 423 | Revalues: 597550 | GridSize: 300
Generation 424 | Revalues: 598670 | GridSize: 300
Generation 425 | Revalues: 599730 | GridSize: 300
Generation 426 | Revalues: 600780 | GridSize: 300
Generation 427 | Revalues: 601790 | GridSize: 300
Generation 428 | Revalues: 602810 | GridSize: 300
Generation 429 | Revalues: 603850 | GridSize: 300
Generation 430 | Revalues: 604930 | GridSize: 300
Generation 431 | Revalues: 605980 | GridSize: 300
Generation 432 | Revalues: 606980 | GridSize: 300
Generation 433 | Revalues: 608160 | GridSize: 300
Generation 434 | Revalues: 609450 | GridSize: 300
Generation 435 | Revalues: 610510 | GridSize: 300
Generation 436 | Revalues: 611600 | GridSize: 300
Generation 437 | Revalues: 612970 | GridSize: 300
Generation 438 | Revalues: 613990 | GridSize: 300
Generation 439 | Revalues: 615020 | GridSize: 300
Generation 440 | Revalues: 616120 | GridSize: 300
Generation 441 | Revalues: 617260 | GridSize: 300
Generation 442 | Revalues: 618410 | GridSize: 300
Generation 443 | Revalues: 619440 | GridSize: 300
Generation 444 | Revalues: 620610 | GridSize: 300
Generation 445 | Revalues: 621690 | GridSize: 300
Generation 446 | Revalues: 622720 | GridSize: 300
Generation 447 | Revalues: 623750 | GridSize: 300
Generation 448 | Revalues: 624800 | GridSize: 300
Generation 449 | Revalues: 625870 | GridSize: 300
Generation 450 | Revalues: 626900 | GridSize: 300
Generation 451 | Revalues: 628020 | GridSize: 299
