Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 264 | GridSize: 8
Generation 2 | Revalues: 472 | GridSize: 11
Generation 3 | Revalues: 680 | GridSize: 18
Generation 4 | Revalues: 888 | GridSize: 20
Generation 5 | Revalues: 1100 | GridSize: 19
Generation 6 | Revalues: 1302 | GridSize: 19
Generation 7 | Revalues: 1502 | GridSize: 26
Generation 8 | Revalues: 1710 | GridSize: 24
Generation 9 | Revalues: 1910 | GridSize: 27
Generation 10 | Revalues: 2120 | GridSize: 31
Generation 11 | Revalues: 2322 | GridSize: 35
Generation 12 | Revalues: 2486 | GridSize: 34
Generation 13 | Revalues: 2662 | GridSize: 41
Generation 14 | Revalues: 2854 | GridSize: 34
Generation 15 | Revalues: 3056 | GridSize: 34
Generation 16 | Revalues: 3254 | GridSize: 40
Generation 17 | Revalues: 3452 | GridSize: 48
Generation 18 | Revalues: 3676 | GridSize: 50
Generation 19 | Revalues: 3906 | GridSize: 50
Generation 20 | Revalues: 4106 | GridSize: 51
Generation 21 | Revalues: 4306 | GridSize: 53
Generation 22 | Revalues: 4486 | GridSize: 51
Generation 23 | Revalues: 4686 | GridSize: 51
Generation 24 | Revalues: 4872 | GridSize: 46
Generation 25 | Revalues: 5080 | GridSize: 49
Generation 26 | Revalues: 5290 | GridSize: 52
Generation 27 | Revalues: 5484 | GridSize: 51
Generation 28 | Revalues: 5690 | GridSize: 55
Generation 29 | Revalues: 5870 | GridSize: 58
Generation 30 | Revalues: 6058 | GridSize: 57
Generation 31 | Revalues: 6274 | GridSize: 60
Generation 32 | Revalues: 6480 | GridSize: 63
Generation 33 | Revalues: 6698 | GridSize: 63
Generation 34 | Revalues: 6902 | GridSize: 64
Generation 35 | Revalues: 7126 | GridSize: 65
Generation 36 | Revalues: 7370 | GridSize: 64
Generation 37 | Revalues: 7586 | GridSize: 67
Generation 38 | Revalues: 7796 | GridSize: 68
Generation 39 | Revalues: 7988 | GridSize: 70
Generation 40 | Revalues: 8166 | GridSize: 70
Generation 41 | Revalues: 8382 | GridSize: 72
Generation 42 | Revalues: 8586 | GridSize: 73
