Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 322 | GridSize: 5
Generation 2 | Revalues: 522 | GridSize: 10
Generation 3 | Revalues: 712 | GridSize: 14
Generation 4 | Revalues: 932 | GridSize: 9
Generation 5 | Revalues: 1136 | GridSize: 5
Generation 6 | Revalues: 1342 | GridSize: 8
Generation 7 | Revalues: 1570 | GridSize: 6
Generation 8 | Revalues: 1804 | GridSize: 14
Generation 9 | Revalues: 2020 | GridSize: 13
Generation 10 | Revalues: 2230 | GridSize: 18
Generation 11 | Revalues: 2430 | GridSize: 14
Generation 12 | Revalues: 2630 | GridSize: 16
Generation 13 | Revalues: 2858 | GridSize: 10
Generation 14 | Revalues: 3068 | GridSize: 14
Generation 15 | Revalues: 3296 | GridSize: 21
Generation 16 | Revalues: 3508 | GridSize: 16
Generation 17 | Revalues: 3720 | GridSize: 12
Generation 18 | Revalues: 3928 | GridSize: 12
Generation 19 | Revalues: 4156 | GridSize: 19
Generation 20 | Revalues: 4394 | GridSize: 15
Generation 21 | Revalues: 4584 | GridSize: 16
Generation 22 | Revalues: 4792 | GridSize: 20
Generation 23 | Revalues: 5018 | GridSize: 20
Generation 24 | Revalues: 5230 | GridSize: 17
Generation 25 | Revalues: 5458 | GridSize: 18
Generation 26 | Revalues: 5682 | GridSize: 20
Generation 27 | Revalues: 5896 | GridSize: 25
Generation 28 | Revalues: 6110 | GridSize: 21
Generation 29 | Revalues: 6332 | GridSize: 19
Generation 30 | Revalues: 6546 | GridSize: 22
Generation 31 | Revalues: 6758 | GridSize: 17
Generation 32 | Revalues: 6990 | GridSize: 15
Generation 33 | Revalues: 7218 | GridSize: 15
Generation 34 | Revalues: 7472 | GridSize: 19
Generation 35 | Revalues: 7700 | GridSize: 16
Generation 36 | Revalues: 7930 | GridSize: 13
Generation 37 | Revalues: 8168 | GridSize: 23
Generation 38 | Revalues: 8396 | GridSize: 25
Generation 39 | Revalues: 8600 | GridSize: 16
Generation 40 | Revalues: 8832 | GridSize: 17
Generation 41 | Revalues: 9046 | GridSize: 15
Generation 42 | Revalues: 9254 | GridSize: 21
Generation 43 | Revalues: 9496 | GridSize: 13
Generation 44 | Revalues: 9704 | GridSize: 12
Generation 45 | Revalues: 9940 | GridSize: 8
Generation 46 | Revalues: 10156 | GridSize: 14
Generation 47 | Revalues: 10392 | GridSize: 20
Generation 48 | Revalues: 10614 | GridSize: 15
Generation 49 | Revalues: 10838 | GridSize: 13
Generation 50 | Revalues: 11050 | GridSize: 18
Generation 51 | Revalues: 11274 | GridSize: 14
Generation 52 | Revalues: 11482 | GridSize: 18
Generation 53 | Revalues: 11692 | GridSize: 14
Generation 54 | Revalues: 11894 | GridSize: 13
Generation 55 | Revalues: 12122 | GridSize: 11
Generation 56 | Revalues: 12368 | GridSize: 19
Generation 57 | Revalues: 12586 | GridSize: 20
Generation 58 | Revalues: 12804 | GridSize: 21
Generation 59 | Revalues: 13016 | GridSize: 14
Generation 60 | Revalues: 13222 | GridSize: 13
Generation 61 | Revalues: 13458 | GridSize: 15
Generation 62 | Revalues: 13678 | GridSize: 15
Generation 63 | Revalues: 13900 | GridSize: 18
Generation 64 | Revalues: 14116 | GridSize: 23
Generation 65 | Revalues: 14320 | GridSize: 26
Generation 66 | Revalues: 14562 | GridSize: 15
Generation 67 | Revalues: 14774 | GridSize: 17
Generation 68 | Revalues: 15014 | GridSize: 11
Generation 69 | Revalues: 15226 | GridSize: 17
Generation 70 | Revalues: 15442 | GridSize: 12
Generation 71 | Revalues: 15634 | GridSize: 17
Generation 72 | Revalues: 15872 | GridSize: 14
Generation 73 | Revalues: 16110 | GridSize: 15
Generation 74 | Revalues: 16324 | GridSize: 14
Generation 75 | Revalues: 16538 | GridSize: 16
Generation 76 | Revalues: 16754 | GridSize: 20
Generation 77 | Revalues: 16984 | GridSize: 18
Generation 78 | Revalues: 17186 | GridSize: 13
Generation 79 | Revalues: 17410 | GridSize: 19
Generation 80 | Revalues: 17632 | GridSize: 21
Generation 81 | Revalues: 17880 | GridSize: 18
Generation 82 | Revalues: 18086 | GridSize: 17
Generation 83 | Revalues: 18316 | GridSize: 18
Generation 84 | Revalues: 18520 | GridSize: 25
Generation 85 | Revalues: 18750 | GridSize: 17
Generation 86 | Revalues: 18956 | GridSize: 15
Generation 87 | Revalues: 19182 | GridSize: 22
Generation 88 | Revalues: 19410 | GridSize: 27
Generation 89 | Revalues: 19630 | GridSize: 22
Generation 90 | Revalues: 19868 | GridSize: 20
Generation 91 | Revalues: 20082 | GridSize: 16
Generation 92 | Revalues: 20308 | GridSize: 20
Generation 93 | Revalues: 20492 | GridSize: 27
Generation 94 | Revalues: 20738 | GridSize: 25
Generation 95 | Revalues: 20978 | GridSize: 18
Generation 96 | Revalues: 21236 | GridSize: 15
Generation 97 | Revalues: 21470 | GridSize: 15
Generation 98 | Revalues: 21694 | GridSize: 19
Generation 99 | Revalues: 21898 | GridSize: 17
Generation 100 | Revalues: 22120 | GridSize: 19
Generation 101 | Revalues: 22362 | GridSize: 18
Generation 102 | Revalues: 22584 | GridSize: 16
Generation 103 | Revalues: 22800 | GridSize: 18
Generation 104 | Revalues: 23006 | GridSize: 26
Generation 105 | Revalues: 23222 | GridSize: 24
Generation 106 | Revalues: 23458 | GridSize: 17
Generation 107 | Revalues: 23682 | GridSize: 19
Generation 108 | Revalues: 23916 | GridSize: 26
Generation 109 | Revalues: 24118 | GridSize: 27
Generation 110 | Revalues: 24346 | GridSize: 27
Generation 111 | Revalues: 24584 | GridSize: 23
Generation 112 | Revalues: 24788 | GridSize: 28
Generation 113 | Revalues: 25016 | GridSize: 28
Generation 114 | Revalues: 25214 | GridSize: 23
Generation 115 | Revalues: 25414 | GridSize: 35
Generation 116 | Revalues: 25624 | GridSize: 32
Generation 117 | Revalues: 25834 | GridSize: 29
Generation 118 | Revalues: 26048 | GridSize: 20
Generation 119 | Revalues: 26286 | GridSize: 21
Generation 120 | Revalues: 26516 | GridSize: 21
Generation 121 | Revalues: 26742 | GridSize: 25
Generation 122 | Revalues: 26968 | GridSize: 34
Generation 123 | Revalues: 27180 | GridSize: 28
Generation 124 | Revalues: 27406 | GridSize: 20
Generation 125 | Revalues: 27652 | GridSize: 21
Generation 126 | Revalues: 27878 | GridSize: 29
Generation 127 | Revalues: 28096 | GridSize: 26
Generation 128 | Revalues: 28306 | GridSize: 31
Generation 129 | Revalues: 28502 | GridSize: 32
Generation 130 | Revalues: 28710 | GridSize: 26
Generation 131 | Revalues: 28932 | GridSize: 30
Generation 132 | Revalues: 29136 | GridSize: 24
Generation 133 | Revalues: 29342 | GridSize: 24
Generation 134 | Revalues: 29562 | GridSize: 28
Generation 135 | Revalues: 29800 | GridSize: 30
Generation 136 | Revalues: 29996 | GridSize: 28
Generation 137 | Revalues: 30184 | GridSize: 25
Generation 138 | Revalues: 30424 | GridSize: 29
Generation 139 | Revalues: 30642 | GridSize: 39
Generation 140 | Revalues: 30876 | GridSize: 36
Generation 141 | Revalues: 31072 | GridSize: 33
Generation 142 | Revalues: 31322 | GridSize: 34
Generation 143 | Revalues: 31542 | GridSize: 26
Generation 144 | Revalues: 31780 | GridSize: 32
Generation 145 | Revalues: 32000 | GridSize: 46
Generation 146 | Revalues: 32230 | GridSize: 29
Generation 147 | Revalues: 32468 | GridSize: 31
Generation 148 | Revalues: 32692 | GridSize: 34
Generation 149 | Revalues: 32932 | GridSize: 30
Generation 150 | Revalues: 33156 | GridSize: 44
Generation 151 | Revalues: 33386 | GridSize: 44
Generation 152 | Revalues: 33616 | GridSize: 37
Generation 153 | Revalues: 33864 | GridSize: 36
Generation 154 | Revalues: 34104 | GridSize: 42
Generation 155 | Revalues: 34358 | GridSize: 41
Generation 156 | Revalues: 34584 | GridSize: 29
Generation 157 | Revalues: 34806 | GridSize: 32
Generation 158 | Revalues: 35018 | GridSize: 34
Generation 159 | Revalues: 35248 | GridSize: 30
Generation 160 | Revalues: 35458 | GridSize: 35
Generation 161 | Revalues: 35674 | GridSize: 34
Generation 162 | Revalues: 35880 | GridSize: 40
Generation 163 | Revalues: 36116 | GridSize: 42
Generation 164 | Revalues: 36336 | GridSize: 46
Generation 165 | Revalues: 36542 | GridSize: 34
Generation 166 | Revalues: 36756 | GridSize: 27
Generation 167 | Revalues: 36978 | GridSize: 33
Generation 168 | Revalues: 37212 | GridSize: 35
Generation 169 | Revalues: 37454 | GridSize: 35
Generation 170 | Revalues: 37716 | GridSize: 28
Generation 171 | Revalues: 37962 | GridSize: 34
Generation 172 | Revalues: 38168 | GridSize: 35
Generation 173 | Revalues: 38400 | GridSize: 36
Generation 174 | Revalues: 38622 | GridSize: 28
Generation 175 | Revalues: 38832 | GridSize: 29
Generation 176 | Revalues: 39066 | GridSize: 32
Generation 177 | Revalues: 39290 | GridSize: 25
Generation 178 | Revalues: 39526 | GridSize: 27
Generation 179 | Revalues: 39746 | GridSize: 40
Generation 180 | Revalues: 39952 | GridSize: 38
Generation 181 | Revalues: 40164 | GridSize: 37
Generation 182 | Revalues: 40408 | GridSize: 39
Generation 183 | Revalues: 40628 | GridSize: 37
Generation 184 | Revalues: 40860 | GridSize: 38
Generation 185 | Revalues: 41098 | GridSize: 30
Generation 186 | Revalues: 41336 | GridSize: 34
Generation 187 | Revalues: 41578 | GridSize: 39
Generation 188 | Revalues: 41804 | GridSize: 35
Generation 189 | Revalues: 42008 | GridSize: 41
Generation 190 | Revalues: 42222 | GridSize: 38
Generation 191 | Revalues: 42448 | GridSize: 35
Generation 192 | Revalues: 42694 | GridSize: 38
Generation 193 | Revalues: 42910 | GridSize: 42
Generation 194 | Revalues: 43146 | GridSize: 34
Generation 195 | Revalues: 43364 | GridSize: 37
Generation 196 | Revalues: 43582 | GridSize: 43
Generation 197 | Revalues: 43806 | GridSize: 33
Generation 198 | Revalues: 44062 | GridSize: 36
Generation 199 | Revalues: 44290 | GridSize: 29
Generation 200 | Revalues: 44518 | GridSize: 34
Generation 201 | Revalues: 44726 | GridSize: 34
Generation 202 | Revalues: 44930 | GridSize: 39
Generation 203 | Revalues: 45128 | GridSize: 34
Generation 204 | Revalues: 45354 | GridSize: 36
Generation 205 | Revalues: 45564 | GridSize: 40
Generation 206 | Revalues: 45796 | GridSize: 42
Generation 207 | Revalues: 46012 | GridSize: 31
Generation 208 | Revalues: 46210 | GridSize: 36
Generation 209 | Revalues: 46432 | GridSize: 42
Generation 210 | Revalues: 46636 | GridSize: 41
Generation 211 | Revalues: 46860 | GridSize: 34
Generation 212 | Revalues: 47082 | GridSize: 31
Generation 213 | Revalues: 47270 | GridSize: 36
Generation 214 | Revalues: 47506 | GridSize: 40
Generation 215 | Revalues: 47736 | GridSize: 42
