Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 284 | GridSize: 9
Generation 2 | Revalues: 504 | GridSize: 25
Generation 3 | Revalues: 710 | GridSize: 30
Generation 4 | Revalues: 896 | GridSize: 32
Generation 5 | Revalues: 1130 | GridSize: 35
Generation 6 | Revalues: 1336 | GridSize: 40
Generation 7 | Revalues: 1500 | GridSize: 48
Generation 8 | Revalues: 1702 | GridSize: 47
Generation 9 | Revalues: 1898 | GridSize: 44
Generation 10 | Revalues: 2096 | GridSize: 46
Generation 11 | Revalues: 2292 | GridSize: 55
Generation 12 | Revalues: 2494 | GridSize: 60
Generation 13 | Revalues: 2666 | GridSize: 56
Generation 14 | Revalues: 2888 | GridSize: 56
Generation 15 | Revalues: 3058 | GridSize: 58
Generation 16 | Revalues: 3252 | GridSize: 53
Generation 17 | Revalues: 3436 | GridSize: 60
Generation 18 | Revalues: 3628 | GridSize: 69
Generation 19 | Revalues: 3822 | GridSize: 77
Generation 20 | Revalues: 4044 | GridSize: 73
Generation 21 | Revalues: 4250 | GridSize: 76
Generation 22 | Revalues: 4440 | GridSize: 79
Generation 23 | Revalues: 4640 | GridSize: 82
Generation 24 | Revalues: 4850 | GridSize: 89
Generation 25 | Revalues: 5060 | GridSize: 90
Generation 26 | Revalues: 5254 | GridSize: 85
Generation 27 | Revalues: 5470 | GridSize: 85
Generation 28 | Revalues: 5676 | GridSize: 90
Generation 29 | Revalues: 5896 | GridSize: 95
Generation 30 | Revalues: 6084 | GridSize: 95
Generation 31 | Revalues: 6290 | GridSize: 96
Generation 32 | Revalues: 6474 | GridSize: 96
Generation 33 | Revalues: 6700 | GridSize: 92
Generation 34 | Revalues: 6878 | GridSize: 95
Generation 35 | Revalues: 7074 | GridSize: 99
Generation 36 | Revalues: 7280 | GridSize: 99
Generation 37 | Revalues: 7480 | GridSize: 92
Generation 38 | Revalues: 7682 | GridSize: 90
Generation 39 | Revalues: 7878 | GridSize: 92
Generation 40 | Revalues: 8074 | GridSize: 93
Generation 41 | Revalues: 8266 | GridSize: 93
Generation 42 | Revalues: 8458 | GridSize: 93
Generation 43 | Revalues: 8678 | GridSize: 95
Generation 44 | Revalues: 8876 | GridSize: 95
Generation 45 | Revalues: 9090 | GridSize: 102
Generation 46 | Revalues: 9272 | GridSize: 99
Generation 47 | Revalues: 9464 | GridSize: 98
Generation 48 | Revalues: 9656 | GridSize: 101
Generation 49 | Revalues: 9888 | GridSize: 102
Generation 50 | Revalues: 10078 | GridSize: 103
Generation 51 | Revalues: 10286 | GridSize: 103
Generation 52 | Revalues: 10452 | GridSize: 100
Generation 53 | Revalues: 10638 | GridSize: 100
Generation 54 | Revalues: 10850 | GridSize: 103
Generation 55 | Revalues: 11056 | GridSize: 105
Generation 56 | Revalues: 11256 | GridSize: 106
Generation 57 | Revalues: 11472 | GridSize: 107
Generation 58 | Revalues: 11684 | GridSize: 103
Generation 59 | Revalues: 11878 | GridSize: 103
Generation 60 | Revalues: 12062 | GridSize: 103
Generation 61 | Revalues: 12242 | GridSize: 105
Generation 62 | Revalues: 12426 | GridSize: 110
Generation 63 | Revalues: 12634 | GridSize: 109
Generation 64 | Revalues: 12838 | GridSize: 113
Generation 65 | Revalues: 13056 | GridSize: 111
Generation 66 | Revalues: 13268 | GridSize: 113
Generation 67 | Revalues: 13484 | GridSize: 118
Generation 68 | Revalues: 13700 | GridSize: 117
Generation 69 | Revalues: 13918 | GridSize: 113
Generation 70 | Revalues: 14108 | GridSize: 115
Generation 71 | Revalues: 14300 | GridSize: 114
Generation 72 | Revalues: 14470 | GridSize: 117
Generation 73 | Revalues: 14650 | GridSize: 122
Generation 74 | Revalues: 14852 | GridSize: 114
Generation 75 | Revalues: 15056 | GridSize: 113
Generation 76 | Revalues: 15238 | GridSize: 113
Generation 77 | Revalues: 15432 | GridSize: 111
Generation 78 | Revalues: 15644 | GridSize: 113
Generation 79 | Revalues: 15854 | GridSize: 115
Generation 80 | Revalues: 16060 | GridSize: 111
Generation 81 | Revalues: 16270 | GridSize: 114
Generation 82 | Revalues: 16454 | GridSize: 114
Generation 83 | Revalues: 16668 | GridSize: 117
Generation 84 | Revalues: 16842 | GridSize: 117
Generation 85 | Revalues: 17040 | GridSize: 113
Generation 86 | Revalues: 17218 | GridSize: 116
Generation 87 | Revalues: 17410 | GridSize: 112
Generation 88 | Revalues: 17618 | GridSize: 114
Generation 89 | Revalues: 17824 | GridSize: 114
Generation 90 | Revalues: 18034 | GridSize: 115
Generation 91 | Revalues: 18244 | GridSize: 118
Generation 92 | Revalues: 18446 | GridSize: 116
Generation 93 | Revalues: 18634 | GridSize: 121
Generation 94 | Revalues: 18856 | GridSize: 126
Generation 95 | Revalues: 19076 | GridSize: 125
Generation 96 | Revalues: 19292 | GridSize: 127
Generation 97 | Revalues: 19480 | GridSize: 134
