Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 326 | GridSize: 10
Generation 2 | Revalues: 564 | GridSize: 6
Generation 3 | Revalues: 786 | GridSize: 13
Generation 4 | Revalues: 1008 | GridSize: 7
Generation 5 | Revalues: 1220 | GridSize: 11
Generation 6 | Revalues: 1444 | GridSize: 8
Generation 7 | Revalues: 1676 | GridSize: 13
Generation 8 | Revalues: 1888 | GridSize: 14
Generation 9 | Revalues: 2104 | GridSize: 16
Generation 10 | Revalues: 2352 | GridSize: 19
Generation 11 | Revalues: 2580 | GridSize: 28
Generation 12 | Revalues: 2810 | GridSize: 17
Generation 13 | Revalues: 3022 | GridSize: 18
Generation 14 | Revalues: 3226 | GridSize: 25
Generation 15 | Revalues: 3434 | GridSize: 23
Generation 16 | Revalues: 3638 | GridSize: 19
Generation 17 | Revalues: 3862 | GridSize: 20
Generation 18 | Revalues: 4092 | GridSize: 25
Generation 19 | Revalues: 4346 | GridSize: 24
Generation 20 | Revalues: 4568 | GridSize: 28
Generation 21 | Revalues: 4798 | GridSize: 39
Generation 22 | Revalues: 5030 | GridSize: 36
Generation 23 | Revalues: 5224 | GridSize: 30
Generation 24 | Revalues: 5468 | GridSize: 31
Generation 25 | Revalues: 5680 | GridSize: 33
Generation 26 | Revalues: 5904 | GridSize: 23
Generation 27 | Revalues: 6134 | GridSize: 28
Generation 28 | Revalues: 6342 | GridSize: 33
Generation 29 | Revalues: 6564 | GridSize: 36
Generation 30 | Revalues: 6772 | GridSize: 40
Generation 31 | Revalues: 6994 | GridSize: 36
Generation 32 | Revalues: 7194 | GridSize: 27
Generation 33 | Revalues: 7418 | GridSize: 37
Generation 34 | Revalues: 7640 | GridSize: 38
Generation 35 | Revalues: 7866 | GridSize: 40
Generation 36 | Revalues: 8066 | GridSize: 32
Generation 37 | Revalues: 8292 | GridSize: 34
Generation 38 | Revalues: 8530 | GridSize: 43
Generation 39 | Revalues: 8768 | GridSize: 39
Generation 40 | Revalues: 8978 | GridSize: 34
Generation 41 | Revalues: 9214 | GridSize: 29
Generation 42 | Revalues: 9448 | GridSize: 38
Generation 43 | Revalues: 9664 | GridSize: 39
Generation 44 | Revalues: 9878 | GridSize: 29
Generation 45 | Revalues: 10100 | GridSize: 33
Generation 46 | Revalues: 10300 | GridSize: 20
Generation 47 | Revalues: 10512 | GridSize: 19
Generation 48 | Revalues: 10724 | GridSize: 17
Generation 49 | Revalues: 10944 | GridSize: 26
Generation 50 | Revalues: 11160 | GridSize: 22
Generation 51 | Revalues: 11372 | GridSize: 26
Generation 52 | Revalues: 11564 | GridSize: 36
Generation 53 | Revalues: 11794 | GridSize: 36
Generation 54 | Revalues: 12026 | GridSize: 39
Generation 55 | Revalues: 12228 | GridSize: 30
Generation 56 | Revalues: 12442 | GridSize: 42
Generation 57 | Revalues: 12648 | GridSize: 30
Generation 58 | Revalues: 12874 | GridSize: 26
Generation 59 | Revalues: 13112 | GridSize: 31
Generation 60 | Revalues: 13344 | GridSize: 30
