Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 49670 | GridSize: 300
Generation 2 | Revalues: 58110 | GridSize: 300
Generation 3 | Revalues: 66350 | GridSize: 299
Generation 4 | Revalues: 75570 | GridSize: 300
Generation 5 | Revalues: 79440 | GridSize: 300
Generation 6 | Revalues: 82050 | GridSize: 300
Generation 7 | Revalues: 84290 | GridSize: 300
Generation 8 | Revalues: 88360 | GridSize: 300
Generation 9 | Revalues: 92870 | GridSize: 300
Generation 10 | Revalues: 96080 | GridSize: 300
Generation 11 | Revalues: 100670 | GridSize: 300
Generation 12 | Revalues: 103530 | GridSize: 300
Generation 13 | Revalues: 106000 | GridSize: 300
Generation 14 | Revalues: 107650 | GridSize: 300
Generation 15 | Revalues: 110810 | GridSize: 300
Generation 16 | Revalues: 112890 | GridSize: 300
Generation 17 | Revalues: 116060 | GridSize: 300
Generation 18 | Revalues: 117620 | GridSize: 300
Generation 19 | Revalues: 119470 | GridSize: 300
Generation 20 | Revalues: 121140 | GridSize: 300
Generation 21 | Revalues: 122800 | GridSize: 299
Generation 22 | Revalues: 124150 | GridSize: 300
Generation 23 | Revalues: 125750 | GridSize: 299
Generation 24 | Revalues: 128350 | GridSize: 300
Generation 25 | Revalues: 130310 | GridSize: 300
Generation 26 | Revalues: 131940 | GridSize: 300
Generation 27 | Revalues: 133180 | GridSize: 299
Generation 28 | Revalues: 134440 | GridSize: 300
Generation 29 | Revalues: 136270 | GridSize: 300
Generation 30 | Revalues: 138740 | GridSize: 300
Generation 31 | Revalues: 140760 | GridSize: 300
Generation 32 | Revalues: 143300 | GridSize: 300
Generation 33 | Revalues: 144650 | GridSize: 300
Generation 34 | Revalues: 146610 | GridSize: 300
Generation 35 | Revalues: 148480 | GridSize: 300
Generation 36 | Revalues: 150470 | GridSize: 300
Generation 37 | Revalues: 151930 | GridSize: 300
Generation 38 | Revalues: 153300 | GridSize: 300
Generation 39 | Revalues: 154820 | GridSize: 300
Generation 40 | Revalues: 156400 | GridSize: 300
Generation 41 | Revalues: 157630 | GridSize: 300
Generation 42 | Revalues: 158930 | GridSize: 300
Generation 43 | Revalues: 160370 | GridSize: 300
Generation 44 | Revalues: 161740 | GridSize: 300
Generation 45 | Revalues: 163410 | GridSize: 300
Generation 46 | Revalues: 164480 | GridSize: 300
Generation 47 | Revalues: 166080 | GridSize: 300
Generation 48 | Revalues: 167140 | GridSize: 300
Generation 49 | Revalues: 169680 | GridSize: 300
Generation 50 | Revalues: 171260 | GridSize: 300
Generation 51 | Revalues: 172660 | GridSize: 300
Generation 52 | Revalues: 173970 | GridSize: 300
Generation 53 | Revalues: 175150 | GridSize: 300
Generation 54 | Revalues: 176690 | GridSize: 300
Generation 55 | Revalues: 178240 | GridSize: 300
Generation 56 | Revalues: 179930 | GridSize: 300
Generation 57 | Revalues: 181330 | GridSize: 300
Generation 58 | Revalues: 182970 | GridSize: 300
Generation 59 | Revalues: 184220 | GridSize: 300
Generation 60 | Revalues: 185630 | GridSize: 300
Generation 61 | Revalues: 187370 | GridSize: 300
Generation 62 | Revalues: 188910 | GridSize: 300
Generation 63 | Revalues: 190120 | GridSize: 300
Generation 64 | Revalues: 191710 | GridSize: 300
Generation 65 | Revalues: 193590 | GridSize: 300
Generation 66 | Revalues: 195290 | GridSize: 300
Generation 67 | Revalues: 197200 | GridSize: 300
Generation 68 | Revalues: 198700 | GridSize: 300
Generation 69 | Revalues: 200350 | GridSize: 300
Generation 70 | Revalues: 202010 | GridSize: 300
Generation 71 | Revalues: 203260 | GridSize: 300
Generation 72 | Revalues: 204490 | GridSize: 300
Generation 73 | Revalues: 206100 | GridSize: 299
Generation 74 | Revalues: 207950 | GridSize: 300
