Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 320 | GridSize: 8
Generation 2 | Revalues: 578 | GridSize: 15
Generation 3 | Revalues: 792 | GridSize: 11
Generation 4 | Revalues: 996 | GridSize: 10
Generation 5 | Revalues: 1214 | GridSize: 9
Generation 6 | Revalues: 1448 | GridSize: 18
Generation 7 | Revalues: 1670 | GridSize: 17
Generation 8 | Revalues: 1920 | GridSize: 23
Generation 9 | Revalues: 2150 | GridSize: 19
Generation 10 | Revalues: 2382 | GridSize: 16
Generation 11 | Revalues: 2592 | GridSize: 15
Generation 12 | Revalues: 2808 | GridSize: 19
Generation 13 | Revalues: 3022 | GridSize: 17
Generation 14 | Revalues: 3262 | GridSize: 17
Generation 15 | Revalues: 3494 | GridSize: 11
Generation 16 | Revalues: 3704 | GridSize: 12
Generation 17 | Revalues: 3918 | GridSize: 14
Generation 18 | Revalues: 4132 | GridSize: 14
Generation 19 | Revalues: 4340 | GridSize: 21
Generation 20 | Revalues: 4566 | GridSize: 17
Generation 21 | Revalues: 4798 | GridSize: 13
Generation 22 | Revalues: 4980 | GridSize: 17
Generation 23 | Revalues: 5190 | GridSize: 25
Generation 24 | Revalues: 5406 | GridSize: 21
Generation 25 | Revalues: 5608 | GridSize: 20
Generation 26 | Revalues: 5850 | GridSize: 23
Generation 27 | Revalues: 6076 | GridSize: 24
Generation 28 | Revalues: 6278 | GridSize: 19
Generation 29 | Revalues: 6490 | GridSize: 22
Generation 30 | Revalues: 6734 | GridSize: 24
Generation 31 | Revalues: 6968 | GridSize: 17
Generation 32 | Revalues: 7188 | GridSize: 15
Generation 33 | Revalues: 7394 | GridSize: 18
Generation 34 | Revalues: 7590 | GridSize: 12
Generation 35 | Revalues: 7820 | GridSize: 21
Generation 36 | Revalues: 8026 | GridSize: 19
Generation 37 | Revalues: 8264 | GridSize: 17
Generation 38 | Revalues: 8516 | GridSize: 21
Generation 39 | Revalues: 8760 | GridSize: 23
Generation 40 | Revalues: 8956 | GridSize: 20
Generation 41 | Revalues: 9154 | GridSize: 15
Generation 42 | Revalues: 9368 | GridSize: 16
Generation 43 | Revalues: 9596 | GridSize: 18
Generation 44 | Revalues: 9820 | GridSize: 17
Generation 45 | Revalues: 10040 | GridSize: 18
Generation 46 | Revalues: 10280 | GridSize: 17
Generation 47 | Revalues: 10480 | GridSize: 15
Generation 48 | Revalues: 10692 | GridSize: 17
Generation 49 | Revalues: 10920 | GridSize: 20
Generation 50 | Revalues: 11128 | GridSize: 21
Generation 51 | Revalues: 11358 | GridSize: 23
Generation 52 | Revalues: 11582 | GridSize: 32
Generation 53 | Revalues: 11828 | GridSize: 35
Generation 54 | Revalues: 12038 | GridSize: 32
Generation 55 | Revalues: 12262 | GridSize: 30
Generation 56 | Revalues: 12496 | GridSize: 33
Generation 57 | Revalues: 12696 | GridSize: 35
Generation 58 | Revalues: 12902 | GridSize: 38
Generation 59 | Revalues: 13112 | GridSize: 39
Generation 60 | Revalues: 13370 | GridSize: 29
Generation 61 | Revalues: 13588 | GridSize: 34
Generation 62 | Revalues: 13828 | GridSize: 41
Generation 63 | Revalues: 14052 | GridSize: 30
Generation 64 | Revalues: 14292 | GridSize: 34
Generation 65 | Revalues: 14496 | GridSize: 34
Generation 66 | Revalues: 14702 | GridSize: 28
Generation 67 | Revalues: 14918 | GridSize: 32
Generation 68 | Revalues: 15120 | GridSize: 30
Generation 69 | Revalues: 15324 | GridSize: 26
Generation 70 | Revalues: 15556 | GridSize: 32
Generation 71 | Revalues: 15772 | GridSize: 28
Generation 72 | Revalues: 15972 | GridSize: 26
Generation 73 | Revalues: 16216 | GridSize: 31
Generation 74 | Revalues: 16444 | GridSize: 34
Generation 75 | Revalues: 16664 | GridSize: 34
Generation 76 | Revalues: 16864 | GridSize: 37
Generation 77 | Revalues: 17076 | GridSize: 32
Generation 78 | Revalues: 17306 | GridSize: 36
Generation 79 | Revalues: 17508 | GridSize: 34
Generation 80 | Revalues: 17718 | GridSize: 36
Generation 81 | Revalues: 17920 | GridSize: 37
Generation 82 | Revalues: 18140 | GridSize: 34
Generation 83 | Revalues: 18384 | GridSize: 34
Generation 84 | Revalues: 18586 | GridSize: 38
Generation 85 | Revalues: 18794 | GridSize: 37
Generation 86 | Revalues: 19022 | GridSize: 38
Generation 87 | Revalues: 19252 | GridSize: 32
Generation 88 | Revalues: 19488 | GridSize: 30
Generation 89 | Revalues: 19694 | GridSize: 31
Generation 90 | Revalues: 19930 | GridSize: 39
Generation 91 | Revalues: 20176 | GridSize: 30
Generation 92 | Revalues: 20390 | GridSize: 34
Generation 93 | Revalues: 20614 | GridSize: 35
Generation 94 | Revalues: 20824 | GridSize: 31
Generation 95 | Revalues: 21046 | GridSize: 41
Generation 96 | Revalues: 21260 | GridSize: 43
Generation 97 | Revalues: 21480 | GridSize: 44
Generation 98 | Revalues: 21702 | GridSize: 43
Generation 99 | Revalues: 21918 | GridSize: 39
Generation 100 | Revalues: 22142 | GridSize: 45
Generation 101 | Revalues: 22344 | GridSize: 50
Generation 102 | Revalues: 22578 | GridSize: 55
Generation 103 | Revalues: 22782 | GridSize: 54
Generation 104 | Revalues: 23014 | GridSize: 60
Generation 105 | Revalues: 23244 | GridSize: 48
Generation 106 | Revalues: 23478 | GridSize: 50
Generation 107 | Revalues: 23696 | GridSize: 47
Generation 108 | Revalues: 23928 | GridSize: 43
Generation 109 | Revalues: 24142 | GridSize: 42
Generation 110 | Revalues: 24356 | GridSize: 47
Generation 111 | Revalues: 24592 | GridSize: 51
Generation 112 | Revalues: 24798 | GridSize: 42
Generation 113 | Revalues: 25024 | GridSize: 44
Generation 114 | Revalues: 25244 | GridSize: 50
Generation 115 | Revalues: 25468 | GridSize: 47
Generation 116 | Revalues: 25684 | GridSize: 46
Generation 117 | Revalues: 25902 | GridSize: 39
Generation 118 | Revalues: 26122 | GridSize: 43
Generation 119 | Revalues: 26340 | GridSize: 45
Generation 120 | Revalues: 26556 | GridSize: 47
Generation 121 | Revalues: 26756 | GridSize: 53
Generation 122 | Revalues: 26962 | GridSize: 57
Generation 123 | Revalues: 27182 | GridSize: 55
Generation 124 | Revalues: 27380 | GridSize: 56
Generation 125 | Revalues: 27568 | GridSize: 52
Generation 126 | Revalues: 27794 | GridSize: 53
Generation 127 | Revalues: 28024 | GridSize: 50
Generation 128 | Revalues: 28254 | GridSize: 50
Generation 129 | Revalues: 28484 | GridSize: 42
Generation 130 | Revalues: 28684 | GridSize: 41
Generation 131 | Revalues: 28888 | GridSize: 41
Generation 132 | Revalues: 29080 | GridSize: 41
Generation 133 | Revalues: 29296 | GridSize: 42
Generation 134 | Revalues: 29522 | GridSize: 42
Generation 135 | Revalues: 29742 | GridSize: 39
Generation 136 | Revalues: 29998 | GridSize: 40
Generation 137 | Revalues: 30216 | GridSize: 40
Generation 138 | Revalues: 30454 | GridSize: 43
Generation 139 | Revalues: 30678 | GridSize: 41
Generation 140 | Revalues: 30906 | GridSize: 40
Generation 141 | Revalues: 31098 | GridSize: 38
Generation 142 | Revalues: 31304 | GridSize: 40
Generation 143 | Revalues: 31506 | GridSize: 43
Generation 144 | Revalues: 31722 | GridSize: 44
Generation 145 | Revalues: 31952 | GridSize: 51
Generation 146 | Revalues: 32154 | GridSize: 55
Generation 147 | Revalues: 32372 | GridSize: 54
Generation 148 | Revalues: 32558 | GridSize: 52
Generation 149 | Revalues: 32768 | GridSize: 53
Generation 150 | Revalues: 32990 | GridSize: 51
Generation 151 | Revalues: 33216 | GridSize: 52
Generation 152 | Revalues: 33446 | GridSize: 56
Generation 153 | Revalues: 33654 | GridSize: 52
Generation 154 | Revalues: 33862 | GridSize: 54
Generation 155 | Revalues: 34092 | GridSize: 42
Generation 156 | Revalues: 34312 | GridSize: 39
Generation 157 | Revalues: 34518 | GridSize: 38
Generation 158 | Revalues: 34718 | GridSize: 35
