Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 334 | GridSize: 10
Generation 2 | Revalues: 552 | GridSize: 5
Generation 3 | Revalues: 752 | GridSize: 6
Generation 4 | Revalues: 962 | GridSize: 11
Generation 5 | Revalues: 1166 | GridSize: 7
Generation 6 | Revalues: 1400 | GridSize: 12
Generation 7 | Revalues: 1598 | GridSize: 16
Generation 8 | Revalues: 1828 | GridSize: 6
Generation 9 | Revalues: 2058 | GridSize: 10
Generation 10 | Revalues: 2288 | GridSize: 13
Generation 11 | Revalues: 2488 | GridSize: 18
Generation 12 | Revalues: 2688 | GridSize: 19
Generation 13 | Revalues: 2900 | GridSize: 14
Generation 14 | Revalues: 3140 | GridSize: 17
Generation 15 | Revalues: 3362 | GridSize: 12
Generation 16 | Revalues: 3564 | GridSize: 14
Generation 17 | Revalues: 3772 | GridSize: 14
Generation 18 | Revalues: 3964 | GridSize: 15
Generation 19 | Revalues: 4178 | GridSize: 16
Generation 20 | Revalues: 4386 | GridSize: 15
Generation 21 | Revalues: 4576 | GridSize: 21
Generation 22 | Revalues: 4800 | GridSize: 19
Generation 23 | Revalues: 5010 | GridSize: 18
Generation 24 | Revalues: 5232 | GridSize: 10
Generation 25 | Revalues: 5454 | GridSize: 15
Generation 26 | Revalues: 5678 | GridSize: 14
Generation 27 | Revalues: 5900 | GridSize: 17
Generation 28 | Revalues: 6128 | GridSize: 18
Generation 29 | Revalues: 6340 | GridSize: 13
Generation 30 | Revalues: 6578 | GridSize: 24
Generation 31 | Revalues: 6784 | GridSize: 25
Generation 32 | Revalues: 6994 | GridSize: 19
Generation 33 | Revalues: 7196 | GridSize: 30
Generation 34 | Revalues: 7432 | GridSize: 23
Generation 35 | Revalues: 7648 | GridSize: 21
Generation 36 | Revalues: 7850 | GridSize: 26
Generation 37 | Revalues: 8070 | GridSize: 25
Generation 38 | Revalues: 8296 | GridSize: 32
Generation 39 | Revalues: 8516 | GridSize: 32
Generation 40 | Revalues: 8768 | GridSize: 29
Generation 41 | Revalues: 9004 | GridSize: 35
Generation 42 | Revalues: 9230 | GridSize: 33
Generation 43 | Revalues: 9478 | GridSize: 35
Generation 44 | Revalues: 9728 | GridSize: 27
Generation 45 | Revalues: 9944 | GridSize: 33
Generation 46 | Revalues: 10164 | GridSize: 43
Generation 47 | Revalues: 10384 | GridSize: 30
Generation 48 | Revalues: 10612 | GridSize: 33
Generation 49 | Revalues: 10836 | GridSize: 32
Generation 50 | Revalues: 11036 | GridSize: 24
Generation 51 | Revalues: 11262 | GridSize: 33
Generation 52 | Revalues: 11488 | GridSize: 38
Generation 53 | Revalues: 11696 | GridSize: 39
Generation 54 | Revalues: 11924 | GridSize: 32
Generation 55 | Revalues: 12150 | GridSize: 36
Generation 56 | Revalues: 12370 | GridSize: 31
Generation 57 | Revalues: 12582 | GridSize: 37
Generation 58 | Revalues: 12814 | GridSize: 37
Generation 59 | Revalues: 13046 | GridSize: 33
Generation 60 | Revalues: 13274 | GridSize: 39
Generation 61 | Revalues: 13488 | GridSize: 34
Generation 62 | Revalues: 13698 | GridSize: 36
Generation 63 | Revalues: 13912 | GridSize: 33
Generation 64 | Revalues: 14166 | GridSize: 37
Generation 65 | Revalues: 14392 | GridSize: 44
Generation 66 | Revalues: 14624 | GridSize: 43
Generation 67 | Revalues: 14844 | GridSize: 48
Generation 68 | Revalues: 15068 | GridSize: 49
Generation 69 | Revalues: 15260 | GridSize: 39
Generation 70 | Revalues: 15470 | GridSize: 42
Generation 71 | Revalues: 15666 | GridSize: 39
Generation 72 | Revalues: 15892 | GridSize: 37
Generation 73 | Revalues: 16116 | GridSize: 33
Generation 74 | Revalues: 16314 | GridSize: 40
Generation 75 | Revalues: 16526 | GridSize: 45
Generation 76 | Revalues: 16724 | GridSize: 48
Generation 77 | Revalues: 16928 | GridSize: 47
Generation 78 | Revalues: 17182 | GridSize: 52
Generation 79 | Revalues: 17392 | GridSize: 49
Generation 80 | Revalues: 17626 | GridSize: 48
Generation 81 | Revalues: 17858 | GridSize: 46
Generation 82 | Revalues: 18102 | GridSize: 51
Generation 83 | Revalues: 18326 | GridSize: 58
Generation 84 | Revalues: 18548 | GridSize: 51
Generation 85 | Revalues: 18770 | GridSize: 39
Generation 86 | Revalues: 18988 | GridSize: 40
Generation 87 | Revalues: 19198 | GridSize: 52
Generation 88 | Revalues: 19404 | GridSize: 52
Generation 89 | Revalues: 19622 | GridSize: 56
Generation 90 | Revalues: 19832 | GridSize: 63
Generation 91 | Revalues: 20052 | GridSize: 62
Generation 92 | Revalues: 20298 | GridSize: 65
Generation 93 | Revalues: 20536 | GridSize: 72
Generation 94 | Revalues: 20754 | GridSize: 55
Generation 95 | Revalues: 20968 | GridSize: 59
Generation 96 | Revalues: 21184 | GridSize: 59
Generation 97 | Revalues: 21394 | GridSize: 64
Generation 98 | Revalues: 21632 | GridSize: 64
Generation 99 | Revalues: 21842 | GridSize: 62
Generation 100 | Revalues: 22064 | GridSize: 63
Generation 101 | Revalues: 22274 | GridSize: 60
Generation 102 | Revalues: 22480 | GridSize: 59
Generation 103 | Revalues: 22682 | GridSize: 53
Generation 104 | Revalues: 22902 | GridSize: 57
Generation 105 | Revalues: 23136 | GridSize: 51
Generation 106 | Revalues: 23346 | GridSize: 49
Generation 107 | Revalues: 23558 | GridSize: 50
Generation 108 | Revalues: 23792 | GridSize: 51
