Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 304 | GridSize: 39
Generation 2 | Revalues: 516 | GridSize: 25
Generation 3 | Revalues: 710 | GridSize: 31
Generation 4 | Revalues: 904 | GridSize: 41
Generation 5 | Revalues: 1098 | GridSize: 31
Generation 6 | Revalues: 1284 | GridSize: 40
Generation 7 | Revalues: 1492 | GridSize: 34
Generation 8 | Revalues: 1694 | GridSize: 49
Generation 9 | Revalues: 1874 | GridSize: 47
Generation 10 | Revalues: 2072 | GridSize: 54
Generation 11 | Revalues: 2260 | GridSize: 56
Generation 12 | Revalues: 2446 | GridSize: 51
Generation 13 | Revalues: 2650 | GridSize: 51
Generation 14 | Revalues: 2860 | GridSize: 41
Generation 15 | Revalues: 3048 | GridSize: 51
Generation 16 | Revalues: 3240 | GridSize: 41
Generation 17 | Revalues: 3442 | GridSize: 46
Generation 18 | Revalues: 3632 | GridSize: 40
Generation 19 | Revalues: 3828 | GridSize: 48
Generation 20 | Revalues: 4034 | GridSize: 43
Generation 21 | Revalues: 4238 | GridSize: 59
Generation 22 | Revalues: 4458 | GridSize: 74
Generation 23 | Revalues: 4662 | GridSize: 79
Generation 24 | Revalues: 4834 | GridSize: 82
Generation 25 | Revalues: 5040 | GridSize: 78
Generation 26 | Revalues: 5232 | GridSize: 92
Generation 27 | Revalues: 5416 | GridSize: 100
Generation 28 | Revalues: 5612 | GridSize: 105
Generation 29 | Revalues: 5814 | GridSize: 76
Generation 30 | Revalues: 6014 | GridSize: 89
Generation 31 | Revalues: 6226 | GridSize: 89
Generation 32 | Revalues: 6434 | GridSize: 88
Generation 33 | Revalues: 6654 | GridSize: 109
Generation 34 | Revalues: 6880 | GridSize: 98
Generation 35 | Revalues: 7098 | GridSize: 84
Generation 36 | Revalues: 7294 | GridSize: 83
Generation 37 | Revalues: 7476 | GridSize: 82
Generation 38 | Revalues: 7642 | GridSize: 82
Generation 39 | Revalues: 7844 | GridSize: 83
Generation 40 | Revalues: 8044 | GridSize: 86
Generation 41 | Revalues: 8208 | GridSize: 82
Generation 42 | Revalues: 8410 | GridSize: 80
Generation 43 | Revalues: 8594 | GridSize: 91
Generation 44 | Revalues: 8810 | GridSize: 80
Generation 45 | Revalues: 9010 | GridSize: 74
Generation 46 | Revalues: 9226 | GridSize: 84
Generation 47 | Revalues: 9434 | GridSize: 82
Generation 48 | Revalues: 9640 | GridSize: 96
Generation 49 | Revalues: 9838 | GridSize: 83
Generation 50 | Revalues: 10024 | GridSize: 79
Generation 51 | Revalues: 10230 | GridSize: 80
Generation 52 | Revalues: 10464 | GridSize: 77
Generation 53 | Revalues: 10656 | GridSize: 82
Generation 54 | Revalues: 10876 | GridSize: 71
Generation 55 | Revalues: 11070 | GridSize: 74
Generation 56 | Revalues: 11282 | GridSize: 81
Generation 57 | Revalues: 11464 | GridSize: 88
Generation 58 | Revalues: 11670 | GridSize: 79
Generation 59 | Revalues: 11878 | GridSize: 82
Generation 60 | Revalues: 12094 | GridSize: 94
Generation 61 | Revalues: 12286 | GridSize: 92
Generation 62 | Revalues: 12444 | GridSize: 88
Generation 63 | Revalues: 12652 | GridSize: 80
Generation 64 | Revalues: 12852 | GridSize: 71
Generation 65 | Revalues: 13046 | GridSize: 70
Generation 66 | Revalues: 13274 | GridSize: 82
Generation 67 | Revalues: 13498 | GridSize: 79
Generation 68 | Revalues: 13710 | GridSize: 93
Generation 69 | Revalues: 13910 | GridSize: 90
Generation 70 | Revalues: 14100 | GridSize: 75
Generation 71 | Revalues: 14292 | GridSize: 70
Generation 72 | Revalues: 14486 | GridSize: 83
Generation 73 | Revalues: 14714 | GridSize: 93
Generation 74 | Revalues: 14926 | GridSize: 87
Generation 75 | Revalues: 15106 | GridSize: 84
Generation 76 | Revalues: 15296 | GridSize: 62
Generation 77 | Revalues: 15494 | GridSize: 73
Generation 78 | Revalues: 15686 | GridSize: 72
Generation 79 | Revalues: 15902 | GridSize: 86
Generation 80 | Revalues: 16110 | GridSize: 90
Generation 81 | Revalues: 16294 | GridSize: 93
Generation 82 | Revalues: 16464 | GridSize: 85
Generation 83 | Revalues: 16686 | GridSize: 91
Generation 84 | Revalues: 16880 | GridSize: 97
Generation 85 | Revalues: 17082 | GridSize: 97
Generation 86 | Revalues: 17264 | GridSize: 97
Generation 87 | Revalues: 17492 | GridSize: 98
Generation 88 | Revalues: 17666 | GridSize: 103
Generation 89 | Revalues: 17878 | GridSize: 99
Generation 90 | Revalues: 18076 | GridSize: 100
Generation 91 | Revalues: 18262 | GridSize: 102
Generation 92 | Revalues: 18448 | GridSize: 101
Generation 93 | Revalues: 18652 | GridSize: 103
Generation 94 | Revalues: 18844 | GridSize: 107
Generation 95 | Revalues: 19046 | GridSize: 106
Generation 96 | Revalues: 19268 | GridSize: 117
Generation 97 | Revalues: 19480 | GridSize: 130
Generation 98 | Revalues: 19690 | GridSize: 138
Generation 99 | Revalues: 19902 | GridSize: 151
Generation 100 | Revalues: 20106 | GridSize: 134
Generation 101 | Revalues: 20314 | GridSize: 126
Generation 102 | Revalues: 20524 | GridSize: 115
Generation 103 | Revalues: 20724 | GridSize: 129
Generation 104 | Revalues: 20928 | GridSize: 124
Generation 105 | Revalues: 21128 | GridSize: 131
Generation 106 | Revalues: 21314 | GridSize: 125
Generation 107 | Revalues: 21488 | GridSize: 130
Generation 108 | Revalues: 21678 | GridSize: 135
Generation 109 | Revalues: 21868 | GridSize: 131
Generation 110 | Revalues: 22048 | GridSize: 138
Generation 111 | Revalues: 22246 | GridSize: 143
Generation 112 | Revalues: 22438 | GridSize: 147
Generation 113 | Revalues: 22658 | GridSize: 155
Generation 114 | Revalues: 22850 | GridSize: 169
Generation 115 | Revalues: 23070 | GridSize: 182
Generation 116 | Revalues: 23274 | GridSize: 168
Generation 117 | Revalues: 23456 | GridSize: 174
Generation 118 | Revalues: 23660 | GridSize: 183
Generation 119 | Revalues: 23870 | GridSize: 169
Generation 120 | Revalues: 24068 | GridSize: 171
Generation 121 | Revalues: 24276 | GridSize: 156
Generation 122 | Revalues: 24456 | GridSize: 162
Generation 123 | Revalues: 24644 | GridSize: 158
Generation 124 | Revalues: 24842 | GridSize: 157
Generation 125 | Revalues: 25034 | GridSize: 168
Generation 126 | Revalues: 25258 | GridSize: 165
Generation 127 | Revalues: 25458 | GridSize: 161
Generation 128 | Revalues: 25676 | GridSize: 172
Generation 129 | Revalues: 25876 | GridSize: 158
Generation 130 | Revalues: 26068 | GridSize: 169
Generation 131 | Revalues: 26282 | GridSize: 171
Generation 132 | Revalues: 26464 | GridSize: 159
Generation 133 | Revalues: 26648 | GridSize: 148
Generation 134 | Revalues: 26870 | GridSize: 152
Generation 135 | Revalues: 27080 | GridSize: 146
Generation 136 | Revalues: 27282 | GridSize: 121
Generation 137 | Revalues: 27470 | GridSize: 114
Generation 138 | Revalues: 27668 | GridSize: 124
Generation 139 | Revalues: 27876 | GridSize: 130
Generation 140 | Revalues: 28066 | GridSize: 121
Generation 141 | Revalues: 28280 | GridSize: 122
Generation 142 | Revalues: 28460 | GridSize: 129
Generation 143 | Revalues: 28650 | GridSize: 139
Generation 144 | Revalues: 28844 | GridSize: 140
Generation 145 | Revalues: 29064 | GridSize: 145
Generation 146 | Revalues: 29262 | GridSize: 158
Generation 147 | Revalues: 29492 | GridSize: 160
Generation 148 | Revalues: 29686 | GridSize: 168
Generation 149 | Revalues: 29922 | GridSize: 138
Generation 150 | Revalues: 30116 | GridSize: 132
Generation 151 | Revalues: 30332 | GridSize: 123
Generation 152 | Revalues: 30572 | GridSize: 129
Generation 153 | Revalues: 30768 | GridSize: 125
Generation 154 | Revalues: 30964 | GridSize: 142
Generation 155 | Revalues: 31174 | GridSize: 138
Generation 156 | Revalues: 31374 | GridSize: 136
Generation 157 | Revalues: 31560 | GridSize: 137
Generation 158 | Revalues: 31746 | GridSize: 150
Generation 159 | Revalues: 31924 | GridSize: 153
Generation 160 | Revalues: 32130 | GridSize: 155
Generation 161 | Revalues: 32300 | GridSize: 143
Generation 162 | Revalues: 32490 | GridSize: 143
Generation 163 | Revalues: 32684 | GridSize: 142
Generation 164 | Revalues: 32888 | GridSize: 140
Generation 165 | Revalues: 33082 | GridSize: 138
Generation 166 | Revalues: 33266 | GridSize: 137
Generation 167 | Revalues: 33480 | GridSize: 128
Generation 168 | Revalues: 33678 | GridSize: 126
Generation 169 | Revalues: 33892 | GridSize: 133
Generation 170 | Revalues: 34120 | GridSize: 128
Generation 171 | Revalues: 34310 | GridSize: 135
Generation 172 | Revalues: 34516 | GridSize: 144
Generation 173 | Revalues: 34708 | GridSize: 155
Generation 174 | Revalues: 34932 | GridSize: 138
Generation 175 | Revalues: 35130 | GridSize: 126
Generation 176 | Revalues: 35320 | GridSize: 119
Generation 177 | Revalues: 35532 | GridSize: 119
Generation 178 | Revalues: 35742 | GridSize: 118
Generation 179 | Revalues: 35956 | GridSize: 121
Generation 180 | Revalues: 36166 | GridSize: 132
Generation 181 | Revalues: 36336 | GridSize: 123
Generation 182 | Revalues: 36524 | GridSize: 124
Generation 183 | Revalues: 36718 | GridSize: 130
Generation 184 | Revalues: 36908 | GridSize: 132
Generation 185 | Revalues: 37094 | GridSize: 135
Generation 186 | Revalues: 37308 | GridSize: 140
Generation 187 | Revalues: 37508 | GridSize: 133
Generation 188 | Revalues: 37726 | GridSize: 129
Generation 189 | Revalues: 37936 | GridSize: 130
