Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 8
Generation 2 | Revalues: 502 | GridSize: 10
Generation 3 | Revalues: 724 | GridSize: 7
Generation 4 | Revalues: 930 | GridSize: 14
Generation 5 | Revalues: 1156 | GridSize: 11
Generation 6 | Revalues: 1376 | GridSize: 9
Generation 7 | Revalues: 1614 | GridSize: 15
Generation 8 | Revalues: 1842 | GridSize: 16
Generation 9 | Revalues: 2074 | GridSize: 19
Generation 10 | Revalues: 2296 | GridSize: 22
Generation 11 | Revalues: 2524 | GridSize: 13
Generation 12 | Revalues: 2754 | GridSize: 17
Generation 13 | Revalues: 2962 | GridSize: 17
Generation 14 | Revalues: 3210 | GridSize: 25
Generation 15 | Revalues: 3424 | GridSize: 32
Generation 16 | Revalues: 3630 | GridSize: 26
Generation 17 | Revalues: 3830 | GridSize: 32
Generation 18 | Revalues: 4050 | GridSize: 24
Generation 19 | Revalues: 4282 | GridSize: 29
Generation 20 | Revalues: 4498 | GridSize: 18
Generation 21 | Revalues: 4698 | GridSize: 20
Generation 22 | Revalues: 4926 | GridSize: 30
Generation 23 | Revalues: 5144 | GridSize: 31
Generation 24 | Revalues: 5362 | GridSize: 31
Generation 25 | Revalues: 5584 | GridSize: 39
Generation 26 | Revalues: 5820 | GridSize: 22
Generation 27 | Revalues: 6024 | GridSize: 26
Generation 28 | Revalues: 6252 | GridSize: 24
Generation 29 | Revalues: 6512 | GridSize: 29
Generation 30 | Revalues: 6718 | GridSize: 30
Generation 31 | Revalues: 6944 | GridSize: 27
Generation 32 | Revalues: 7148 | GridSize: 28
Generation 33 | Revalues: 7374 | GridSize: 28
Generation 34 | Revalues: 7584 | GridSize: 28
Generation 35 | Revalues: 7794 | GridSize: 24
Generation 36 | Revalues: 8014 | GridSize: 28
Generation 37 | Revalues: 8238 | GridSize: 29
Generation 38 | Revalues: 8444 | GridSize: 27
Generation 39 | Revalues: 8670 | GridSize: 27
Generation 40 | Revalues: 8914 | GridSize: 18
Generation 41 | Revalues: 9104 | GridSize: 27
Generation 42 | Revalues: 9310 | GridSize: 26
Generation 43 | Revalues: 9532 | GridSize: 24
Generation 44 | Revalues: 9732 | GridSize: 21
Generation 45 | Revalues: 9956 | GridSize: 20
Generation 46 | Revalues: 10176 | GridSize: 26
Generation 47 | Revalues: 10394 | GridSize: 29
Generation 48 | Revalues: 10626 | GridSize: 25
Generation 49 | Revalues: 10824 | GridSize: 24
Generation 50 | Revalues: 11040 | GridSize: 19
Generation 51 | Revalues: 11238 | GridSize: 23
Generation 52 | Revalues: 11472 | GridSize: 14
Generation 53 | Revalues: 11672 | GridSize: 18
Generation 54 | Revalues: 11922 | GridSize: 22
Generation 55 | Revalues: 12130 | GridSize: 14
Generation 56 | Revalues: 12350 | GridSize: 18
Generation 57 | Revalues: 12558 | GridSize: 19
Generation 58 | Revalues: 12762 | GridSize: 23
Generation 59 | Revalues: 12970 | GridSize: 20
Generation 60 | Revalues: 13168 | GridSize: 22
Generation 61 | Revalues: 13384 | GridSize: 20
Generation 62 | Revalues: 13612 | GridSize: 19
Generation 63 | Revalues: 13826 | GridSize: 26
Generation 64 | Revalues: 14042 | GridSize: 23
Generation 65 | Revalues: 14262 | GridSize: 17
Generation 66 | Revalues: 14458 | GridSize: 17
Generation 67 | Revalues: 14674 | GridSize: 14
Generation 68 | Revalues: 14890 | GridSize: 21
Generation 69 | Revalues: 15108 | GridSize: 16
Generation 70 | Revalues: 15326 | GridSize: 18
Generation 71 | Revalues: 15554 | GridSize: 15
Generation 72 | Revalues: 15756 | GridSize: 17
Generation 73 | Revalues: 15958 | GridSize: 23
Generation 74 | Revalues: 16186 | GridSize: 20
Generation 75 | Revalues: 16406 | GridSize: 12
Generation 76 | Revalues: 16636 | GridSize: 19
Generation 77 | Revalues: 16862 | GridSize: 22
Generation 78 | Revalues: 17080 | GridSize: 21
Generation 79 | Revalues: 17300 | GridSize: 14
Generation 80 | Revalues: 17500 | GridSize: 15
Generation 81 | Revalues: 17732 | GridSize: 16
Generation 82 | Revalues: 17964 | GridSize: 20
Generation 83 | Revalues: 18180 | GridSize: 21
Generation 84 | Revalues: 18394 | GridSize: 19
Generation 85 | Revalues: 18614 | GridSize: 17
Generation 86 | Revalues: 18834 | GridSize: 15
Generation 87 | Revalues: 19034 | GridSize: 17
Generation 88 | Revalues: 19290 | GridSize: 19
Generation 89 | Revalues: 19526 | GridSize: 19
Generation 90 | Revalues: 19756 | GridSize: 22
Generation 91 | Revalues: 19978 | GridSize: 20
Generation 92 | Revalues: 20204 | GridSize: 25
Generation 93 | Revalues: 20432 | GridSize: 15
Generation 94 | Revalues: 20670 | GridSize: 13
Generation 95 | Revalues: 20896 | GridSize: 15
Generation 96 | Revalues: 21114 | GridSize: 19
Generation 97 | Revalues: 21348 | GridSize: 16
Generation 98 | Revalues: 21556 | GridSize: 14
Generation 99 | Revalues: 21770 | GridSize: 18
Generation 100 | Revalues: 21976 | GridSize: 26
Generation 101 | Revalues: 22208 | GridSize: 18
Generation 102 | Revalues: 22438 | GridSize: 16
Generation 103 | Revalues: 22674 | GridSize: 30
Generation 104 | Revalues: 22902 | GridSize: 20
Generation 105 | Revalues: 23126 | GridSize: 25
Generation 106 | Revalues: 23344 | GridSize: 21
Generation 107 | Revalues: 23558 | GridSize: 23
Generation 108 | Revalues: 23778 | GridSize: 23
Generation 109 | Revalues: 23994 | GridSize: 22
Generation 110 | Revalues: 24210 | GridSize: 25
